n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3293     5.4209   -1.25707  -0.23932  -0.19951    0.4594    1.6834
    0.3705     4.7704   -1.27345  -0.23774  -0.19947    0.4593    1.6288
    0.4169     4.1873   -1.28504  -0.22677  -0.19036    0.4383    1.6200
    0.4691     3.6553   -1.25371  -0.21996  -0.18153    0.4180    1.5706
    0.5278     3.1554   -1.22948  -0.20989  -0.17024    0.3920    1.5495
    0.5939     2.6928   -1.19847  -0.19961  -0.15811    0.3641    1.4987
    0.6682     2.2809   -1.18859  -0.19214  -0.15043    0.3464    1.4478
    0.7518     1.9154   -1.17960  -0.17788  -0.13664    0.3146    1.3945
    0.8459     1.5872   -1.17363  -0.16610  -0.12539    0.2887    1.3573
    0.9518     1.3098   -1.18329  -0.14701  -0.10879    0.2505    1.2974
    1.0710     1.0781   -1.20297  -0.13142  -0.09606    0.2212    1.2360
    1.2050     0.8858   -1.22502  -0.11759  -0.08493    0.1956    1.2079
    1.3560     0.7257   -1.28626  -0.10208  -0.07456    0.1717    1.1695
    1.5250     0.5981   -1.33140  -0.08990  -0.06568    0.1512    1.1400
    1.7160     0.4919   -1.39778  -0.07853  -0.05819    0.1340    1.1114
    1.9310     0.4064   -1.48187  -0.06596  -0.04961    0.1142    1.0852
    2.1730     0.3358   -1.57535  -0.05534  -0.04242    0.0977    1.0643
    2.4450     0.2792   -1.66917  -0.04737  -0.03711    0.0855    1.0503
    2.7510     0.2336   -1.76542  -0.04065  -0.03254    0.0749    1.0373
    3.0950     0.1963   -1.88798  -0.03496  -0.02891    0.0666    1.0265
    3.2500     0.1840   -1.92110  -0.03343  -0.02784    0.0641    1.0222
    3.2670     0.1826   -1.93663  -0.03275  -0.02737    0.0630    1.0241
    3.2830     0.1813   -1.93117  -0.03320  -0.02774    0.0639    1.0237
    3.3000     0.1800   -1.94236  -0.03221  -0.02690    0.0619    1.0235
    3.3160     0.1787   -1.95869  -0.03132  -0.02622    0.0604    1.0239
    3.3330     0.1774   -1.95566  -0.03166  -0.02651    0.0610    1.0243
    3.3490     0.1761   -1.95168  -0.03188  -0.02668    0.0614    1.0254
    3.4820     0.1655   -2.00111  -0.02993  -0.02531    0.0583    1.0220
    3.9180     0.1398   -2.12443  -0.02585  -0.02240    0.0516    1.0148
    4.4080     0.1184   -2.25900  -0.02202  -0.01951    0.0449    1.0113
    4.9600     0.1015   -2.40422  -0.01848  -0.01670    0.0384    1.0095
    5.5810     0.0892   -2.54684  -0.01659  -0.01531    0.0353    1.0056
    5.9900     0.0868   -2.61694  -0.01658  -0.01549    0.0357    1.0044
    6.0600     0.0864   -2.64003  -0.01637  -0.01534    0.0353    1.0048
    6.1300     0.0860   -2.67360  -0.01564  -0.01468    0.0338    1.0046
    6.2000     0.0856   -2.67290  -0.01622  -0.01527    0.0352    1.0035
    6.2700     0.0852   -2.69229  -0.01595  -0.01503    0.0346    1.0038
    6.2790     0.0852   -2.70361  -0.01576  -0.01487    0.0342    1.0040
    6.3400     0.0846   -2.69739  -0.01624  -0.01533    0.0353    1.0043
    6.4100     0.0839   -2.72462  -0.01555  -0.01470    0.0338    1.0037
    6.8780     0.0796   -2.82097  -0.01477  -0.01409    0.0324    1.0034
    7.0650     0.0779   -2.85392  -0.01473  -0.01410    0.0325    1.0027
    7.1520     0.0838   -2.84672  -0.01604  -0.01540    0.0355    1.0028
    7.4260     0.1026   -2.87025  -0.01938  -0.01877    0.0432    1.0030
    7.7000     0.1214   -2.93933  -0.02280  -0.02228    0.0513    1.0022
    7.9490     0.1384   -3.07036  -0.02506  -0.02467    0.0568    1.0019
    7.9740     0.1443   -3.04887  -0.02686  -0.02644    0.0609    1.0019
    8.1290     0.1813   -3.02778  -0.03292  -0.03248    0.0748    1.0021
    8.2480     0.2096   -3.02521  -0.03738  -0.03694    0.0850    1.0021
    8.2860     0.2187   -3.02923  -0.03881  -0.03836    0.0883    1.0020
    8.4430     0.2561   -3.05010  -0.04478  -0.04435    0.1021    1.0020
    8.5220     0.2749   -3.07252  -0.04751  -0.04710    0.1085    1.0021
    8.6000     0.2935   -3.10245  -0.04939  -0.04900    0.1128    1.0019
    8.7570     0.3309   -3.16555  -0.05520  -0.05486    0.1263    1.0016
    8.9140     0.3683   -3.26664  -0.06080  -0.06053    0.1394    1.0014
    8.9440     0.3755   -3.28818  -0.06292  -0.06266    0.1443    1.0014
    9.0710     0.3807   -3.29549  -0.06362  -0.06337    0.1459    1.0012
   10.0600     0.4210   -3.35832  -0.06941  -0.06919    0.1593    1.0011
   10.9500     0.3082   -3.41266  -0.05205  -0.05186    0.1194    1.0010
   11.0700     0.2929   -3.41738  -0.05020  -0.05002    0.1152    1.0009
   11.1900     0.2776   -3.42892  -0.04776  -0.04758    0.1096    1.0009
   11.3000     0.2636   -3.43935  -0.04556  -0.04538    0.1045    1.0009
   11.3200     0.2611   -3.44496  -0.04499  -0.04482    0.1032    1.0009
   11.4100     0.2541   -3.44358  -0.04455  -0.04438    0.1022    1.0008
   11.5300     0.2450   -3.44291  -0.04419  -0.04402    0.1014    1.0008
   11.6500     0.2359   -3.46425  -0.04137  -0.04121    0.0949    1.0008
   12.7400     0.1534   -3.57577  -0.02847  -0.02835    0.0653    1.0006
   14.3400     0.1064   -3.80537  -0.01973  -0.01966    0.0453    1.0003
   16.1300     0.1383   -4.04116  -0.02512  -0.02508    0.0577    1.0002
   18.1500     0.1656   -4.20957  -0.02999  -0.02997    0.0690    1.0001
   20.4200     0.1382   -4.36018  -0.02528  -0.02526    0.0582    1.0001
   22.9700     0.1064   -4.54388  -0.01937  -0.01936    0.0446    1.0001
   25.8500     0.0830   -4.71917  -0.01572  -0.01571    0.0362    1.0000
   29.0800     0.0649   -4.90396  -0.01262  -0.01262    0.0290    1.0000
   32.7200     0.0509   -5.10288  -0.00988  -0.00988    0.0227    1.0000
   36.8200     0.0405   -5.31311  -0.00770  -0.00770    0.0177    1.0000
   41.4300     0.0321   -5.51276  -0.00612  -0.00612    0.0141    1.0000
   46.6100     0.0253   -5.70767  -0.00488  -0.00488    0.0112    1.0000
   52.4500     0.0198   -5.91916  -0.00375  -0.00375    0.0086    1.0000
   59.0100     0.0156   -6.11229  -0.00301  -0.00301    0.0069    1.0000
   66.3900     0.0122   -6.31190  -0.00237  -0.00237    0.0055    1.0000
   74.7100     0.0096   -6.51943  -0.00184  -0.00184    0.0042    1.0000
   84.0500     0.0075   -6.72094  -0.00146  -0.00145    0.0034    1.0000
   94.5700     0.0059   -6.92168  -0.00115  -0.00115    0.0027    1.0000
  106.4000     0.0047   -7.11989  -0.00092  -0.00092    0.0021    1.0000
  119.7000     0.0037   -7.32466  -0.00073  -0.00073    0.0017    1.0000
  134.7000     0.0029   -7.52959  -0.00058  -0.00058    0.0013    1.0000
  151.6000     0.0023   -7.73974  -0.00045  -0.00045    0.0010    1.0000
  170.5000     0.0018   -7.94038  -0.00036  -0.00036    0.0008    1.0000
  191.9000     0.0015   -8.15271  -0.00028  -0.00028    0.0006    1.0000
  215.9000     0.0012   -8.34441  -0.00023  -0.00023    0.0005    1.0000
  242.9000     0.0009   -8.53666  -0.00019  -0.00019    0.0004    1.0000
  273.3000     0.0007   -8.74938  -0.00015  -0.00015    0.0003    1.0000
  307.5000     0.0006   -8.95145  -0.00012  -0.00012    0.0003    1.0000
  346.0000     0.0005   -9.16793  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0004   -9.36970  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0003   -9.57553  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0002   -9.78102  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0002   -9.97723  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.18456  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.38886  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.59137  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.79798  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -11.00805  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -2.19715  -0.29009  -0.28474    0.6556    1.1832
    0.0900    33.5274   -2.19462  -0.28017  -0.27491    0.6330    1.1841
    0.1013    29.2108   -2.14467  -0.28512  -0.27916    0.6428    1.1961
    0.1139    23.4134   -2.04240  -0.27936  -0.27193    0.6262    1.2258
    0.1282    19.7072   -1.94686  -0.27956  -0.27031    0.6224    1.2533
    0.1443    16.7771   -1.91825  -0.27579  -0.26601    0.6125    1.3170
    0.1623    13.5945   -1.62231  -0.26849  -0.24967    0.5749    1.5280
    0.1826    12.0409   -1.37182  -0.26942  -0.23640    0.5443    1.9477
    0.2055    10.5858   -1.23992  -0.26506  -0.22132    0.5096    2.2060
    0.2312     9.1474   -1.20261  -0.26239  -0.21521    0.4955    2.1238
    0.2601     8.0900   -1.29737  -0.25082  -0.21346    0.4915    1.9282
    0.2927     7.1627   -1.30341  -0.25181  -0.21486    0.4947    1.7918
    0.3293     6.3244   -1.35070  -0.24009  -0.20767    0.4782    1.6957
    0.3705     5.5655   -1.33640  -0.23698  -0.20374    0.4691    1.6672
    0.4169     4.8852   -1.31953  -0.23754  -0.20299    0.4674    1.6007
    0.4691     4.2645   -1.28851  -0.23023  -0.19383    0.4463    1.6075
    0.5278     3.6813   -1.25887  -0.22056  -0.18252    0.4203    1.5324
    0.5939     3.1416   -1.25044  -0.21128  -0.17330    0.3990    1.5304
    0.6682     2.6610   -1.21829  -0.19830  -0.15869    0.3654    1.4687
    0.7518     2.2346   -1.18767  -0.19009  -0.14848    0.3419    1.4324
    0.8459     1.8518   -1.18105  -0.17616  -0.13521    0.3113    1.3709
    0.9518     1.5281   -1.18171  -0.15952  -0.12010    0.2765    1.3233
    1.0710     1.2577   -1.19764  -0.14388  -0.10711    0.2466    1.2869
    1.2050     1.0334   -1.22861  -0.12919  -0.09595    0.2209    1.2468
    1.3560     0.8467   -1.25436  -0.11386  -0.08352    0.1923    1.1908
    1.5250     0.6978   -1.31976  -0.09878  -0.07343    0.1691    1.1518
    1.7160     0.5739   -1.37912  -0.08490  -0.06338    0.1459    1.1204
    1.9310     0.4741   -1.45384  -0.07437  -0.05662    0.1304    1.0932
    2.1730     0.3918   -1.54283  -0.06255  -0.04841    0.1115    1.0704
    2.4450     0.3257   -1.62141  -0.05517  -0.04353    0.1002    1.0580
    2.7510     0.2725   -1.71726  -0.04742  -0.03823    0.0880    1.0441
    3.0950     0.2290   -1.84459  -0.03979  -0.03304    0.0761    1.0347
    3.2500     0.2146   -1.87854  -0.03760  -0.03138    0.0723    1.0292
    3.2670     0.2130   -1.88488  -0.03743  -0.03131    0.0721    1.0300
    3.2830     0.2116   -1.88353  -0.03753  -0.03138    0.0723    1.0290
    3.3000     0.2100   -1.89123  -0.03770  -0.03166    0.0729    1.0258
    3.3160     0.2085   -1.90037  -0.03697  -0.03106    0.0715    1.0274
    3.3330     0.2069   -1.91766  -0.03567  -0.03001    0.0691    1.0282
    3.3490     0.2054   -1.90393  -0.03689  -0.03103    0.0715    1.0265
    3.4820     0.1931   -1.94760  -0.03509  -0.02981    0.0686    1.0243
    3.9180     0.1631   -2.07606  -0.02963  -0.02575    0.0593    1.0187
    4.4080     0.1381   -2.20741  -0.02518  -0.02234    0.0514    1.0141
    4.9600     0.1185   -2.34141  -0.02175  -0.01968    0.0453    1.0084
    5.5810     0.1041   -2.47392  -0.01969  -0.01817    0.0418    1.0069
    5.9900     0.1013   -2.57059  -0.01880  -0.01758    0.0405    1.0055
    6.0600     0.1008   -2.57322  -0.01916  -0.01795    0.0413    1.0056
    6.1300     0.1004   -2.60412  -0.01855  -0.01742    0.0401    1.0049
    6.2000     0.0999   -2.62375  -0.01839  -0.01732    0.0399    1.0050
    6.2700     0.0994   -2.63253  -0.01867  -0.01761    0.0405    1.0040
    6.2790     0.0993   -2.62830  -0.01900  -0.01793    0.0413    1.0047
    6.3400     0.0987   -2.64642  -0.01846  -0.01744    0.0401    1.0052
    6.4100     0.0979   -2.66039  -0.01838  -0.01739    0.0400    1.0043
    6.8780     0.0929   -2.75474  -0.01736  -0.01656    0.0381    1.0036
    7.0650     0.0908   -2.79744  -0.01691  -0.01619    0.0373    1.0037
    7.1520     0.0978   -2.78214  -0.01891  -0.01816    0.0418    1.0031
    7.4260     0.1197   -2.81798  -0.02230  -0.02161    0.0498    1.0030
    7.7000     0.1416   -2.89079  -0.02591  -0.02532    0.0583    1.0028
    7.9490     0.1615   -3.00892  -0.02936  -0.02891    0.0666    1.0021
    7.9740     0.1684   -3.00467  -0.03039  -0.02993    0.0689    1.0022
    8.1290     0.2115   -2.98228  -0.03754  -0.03705    0.0853    1.0023
    8.2480     0.2446   -2.98451  -0.04256  -0.04206    0.0968    1.0024
    8.2860     0.2551   -2.99283  -0.04360  -0.04312    0.0993    1.0024
    8.4430     0.2988   -3.00980  -0.05154  -0.05106    0.1176    1.0024
    8.5220     0.3207   -3.02952  -0.05504  -0.05458    0.1257    1.0022
    8.6000     0.3424   -3.04825  -0.05859  -0.05815    0.1339    1.0023
    8.7570     0.3861   -3.13669  -0.06262  -0.06225    0.1433    1.0019
    8.9140     0.4297   -3.22791  -0.06987  -0.06957    0.1602    1.0016
    8.9440     0.4381   -3.25983  -0.07019  -0.06991    0.1610    1.0015
    9.0710     0.4442   -3.27025  -0.07087  -0.07059    0.1625    1.0015
   10.0600     0.4911   -3.35180  -0.07599  -0.07576    0.1744    1.0013
   10.9500     0.3596   -3.36166  -0.06102  -0.06080    0.1400    1.0011
   11.0700     0.3417   -3.36760  -0.05894  -0.05873    0.1352    1.0010
   11.1900     0.3239   -3.38470  -0.05495  -0.05474    0.1261    1.0010
   11.3000     0.3075   -3.39189  -0.05286  -0.05267    0.1213    1.0010
   11.3200     0.3046   -3.40675  -0.05122  -0.05103    0.1175    1.0010
   11.4100     0.2964   -3.40835  -0.05050  -0.05031    0.1158    1.0010
   11.5300     0.2858   -3.41416  -0.04891  -0.04872    0.1122    1.0009
   11.6500     0.2752   -3.41906  -0.04773  -0.04754    0.1095    1.0009
   12.7400     0.1790   -3.53978  -0.03193  -0.03179    0.0732    1.0006
   14.3400     0.1241   -3.74394  -0.02315  -0.02307    0.0531    1.0004
   16.1300     0.1613   -3.97595  -0.02981  -0.02976    0.0685    1.0002
   18.1500     0.1932   -4.15305  -0.03503  -0.03500    0.0806    1.0002
   20.4200     0.1612   -4.30476  -0.02935  -0.02932    0.0675    1.0001
   22.9700     0.1242   -4.47712  -0.02313  -0.02312    0.0532    1.0001
   25.8500     0.0968   -4.66525  -0.01804  -0.01803    0.0415    1.0000
   29.0800     0.0757   -4.86649  -0.01390  -0.01389    0.0320    1.0000
   32.7200     0.0594   -5.04879  -0.01129  -0.01129    0.0260    1.0000
   36.8200     0.0472   -5.23559  -0.00926  -0.00926    0.0213    1.0000
   41.4300     0.0374   -5.44913  -0.00711  -0.00711    0.0164    1.0000
   46.6100     0.0295   -5.64360  -0.00568  -0.00568    0.0131    1.0000
   52.4500     0.0231   -5.84266  -0.00449  -0.00449    0.0103    1.0000
   59.0100     0.0182   -6.04525  -0.00352  -0.00352    0.0081    1.0000
   66.3900     0.0142   -6.24287  -0.00279  -0.00279    0.0064    1.0000
   74.7100     0.0112   -6.44718  -0.00218  -0.00218    0.0050    1.0000
   84.0500     0.0088   -6.65409  -0.00170  -0.00170    0.0039    1.0000
   94.5700     0.0069   -6.85924  -0.00133  -0.00133    0.0031    1.0000
  106.4000     0.0055   -7.06838  -0.00104  -0.00104    0.0024    1.0000
  119.7000     0.0043   -7.25668  -0.00085  -0.00085    0.0020    1.0000
  134.7000     0.0034   -7.45159  -0.00069  -0.00069    0.0016    1.0000
  151.6000     0.0027   -7.66531  -0.00054  -0.00054    0.0012    1.0000
  170.5000     0.0022   -7.86152  -0.00043  -0.00043    0.0010    1.0000
  191.9000     0.0017   -8.07749  -0.00033  -0.00033    0.0008    1.0000
  215.9000     0.0014   -8.28258  -0.00027  -0.00027    0.0006    1.0000
  242.9000     0.0011   -8.49018  -0.00021  -0.00021    0.0005    1.0000
  273.3000     0.0009   -8.68906  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.89228  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0006   -9.09268  -0.00011  -0.00011    0.0003    1.0000
  389.3000     0.0004   -9.29770  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.50190  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.70944  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.91772  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0002  -10.11444  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.31584  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.53000  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.74244  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.93400  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.22564  -0.28691  -0.28194    0.6492    1.1805
    0.0900    38.3170   -2.24003  -0.29409  -0.28920    0.6659    1.2061
    0.1013    33.3837   -2.17526  -0.28695  -0.28137    0.6479    1.2147
    0.1139    26.7582   -2.11055  -0.27664  -0.27032    0.6224    1.2468
    0.1282    22.5226   -2.02789  -0.28026  -0.27257    0.6276    1.2627
    0.1443    19.1739   -1.89968  -0.27617  -0.26596    0.6124    1.3030
    0.1623    15.5366   -1.65107  -0.27636  -0.25841    0.5950    1.5113
    0.1826    13.7610   -1.38468  -0.26784  -0.23586    0.5431    1.8747
    0.2055    12.0981   -1.28682  -0.26857  -0.22881    0.5268    2.2900
    0.2312    10.4542   -1.27307  -0.26294  -0.22246    0.5122    2.1720
    0.2601     9.2457   -1.31673  -0.26073  -0.22414    0.5161    1.9075
    0.2927     8.1859   -1.37745  -0.25146  -0.22013    0.5069    1.7880
    0.3293     7.2279   -1.35926  -0.25119  -0.21859    0.5033    1.6891
    0.3705     6.3606   -1.35968  -0.24779  -0.21546    0.4961    1.6729
    0.4169     5.5831   -1.34099  -0.24092  -0.20773    0.4783    1.6321
    0.4691     4.8737   -1.31706  -0.23956  -0.20467    0.4713    1.5894
    0.5278     4.2072   -1.29283  -0.23179  -0.19560    0.4504    1.5777
    0.5939     3.5904   -1.26133  -0.22531  -0.18707    0.4307    1.5169
    0.6682     3.0412   -1.22942  -0.20942  -0.16981    0.3910    1.5060
    0.7518     2.5539   -1.20643  -0.19926  -0.15852    0.3650    1.4614
    0.8459     2.1163   -1.19441  -0.18593  -0.14530    0.3346    1.4275
    0.9518     1.7464   -1.20167  -0.16850  -0.13002    0.2994    1.3709
    1.0710     1.4374   -1.19195  -0.16344  -0.12456    0.2868    1.2874
    1.2050     1.1810   -1.22706  -0.13866  -0.10460    0.2409    1.2652
    1.3560     0.9677   -1.26028  -0.12403  -0.09340    0.2151    1.2054
    1.5250     0.7975   -1.29278  -0.10861  -0.08109    0.1867    1.1674
    1.7160     0.6558   -1.36139  -0.09468  -0.07180    0.1653    1.1357
    1.9310     0.5418   -1.43137  -0.08218  -0.06317    0.1454    1.1032
    2.1730     0.4477   -1.51476  -0.07024  -0.05491    0.1264    1.0817
    2.4450     0.3723   -1.58636  -0.06148  -0.04870    0.1121    1.0621
    2.7510     0.3114   -1.68900  -0.05244  -0.04253    0.0979    1.0473
    3.0950     0.2617   -1.79493  -0.04560  -0.03793    0.0873    1.0319
    3.2500     0.2453   -1.84275  -0.04256  -0.03574    0.0823    1.0332
    3.2670     0.2435   -1.84152  -0.04219  -0.03535    0.0814    1.0326
    3.2830     0.2418   -1.85980  -0.04187  -0.03532    0.0813    1.0330
    3.3000     0.2400   -1.85191  -0.04247  -0.03578    0.0824    1.0327
