n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3560     0.8467   -0.97946  -0.33173  -0.24358    0.5609    1.2466
    1.5250     0.6978   -1.02455  -0.27923  -0.20744    0.4776    1.2035
    1.7160     0.5739   -1.07785  -0.23676  -0.17827    0.4105    1.1615
    1.9310     0.4741   -1.14250  -0.20109  -0.15403    0.3547    1.1294
    2.1730     0.3918   -1.21413  -0.16595  -0.12872    0.2964    1.1008
    2.4450     0.3257   -1.29076  -0.14239  -0.11258    0.2592    1.0760
    2.7510     0.2725   -1.39408  -0.11988  -0.09738    0.2242    1.0612
    3.0950     0.2290   -1.50409  -0.10159  -0.08474    0.1951    1.0456
    3.2500     0.2146   -1.53613  -0.09647  -0.08097    0.1864    1.0411
    3.2670     0.2130   -1.54490  -0.09571  -0.08054    0.1854    1.0400
    3.2830     0.2116   -1.55201  -0.09436  -0.07948    0.1830    1.0425
    3.3000     0.2100   -1.55316  -0.09358  -0.07876    0.1814    1.0386
    3.3160     0.2085   -1.55306  -0.09528  -0.08041    0.1851    1.0386
    3.3330     0.2069   -1.56389  -0.09283  -0.07840    0.1805    1.0387
    3.3490     0.2054   -1.57152  -0.09210  -0.07794    0.1795    1.0379
    3.4820     0.1931   -1.60676  -0.08643  -0.07352    0.1693    1.0344
    3.9180     0.1631   -1.72820  -0.07403  -0.06450    0.1485    1.0252
    4.4080     0.1381   -1.85369  -0.06334  -0.05636    0.1298    1.0179
    4.9600     0.1185   -1.98349  -0.05415  -0.04907    0.1130    1.0148
    5.5810     0.1041   -2.12742  -0.04785  -0.04425    0.1019    1.0096
    5.9900     0.1013   -2.21266  -0.04660  -0.04365    0.1005    1.0080
    6.0600     0.1008   -2.22542  -0.04663  -0.04377    0.1008    1.0078
    6.1300     0.1004   -2.24150  -0.04644  -0.04367    0.1006    1.0076
    6.2000     0.0999   -2.25927  -0.04618  -0.04353    0.1002    1.0070
    6.2700     0.0994   -2.27565  -0.04593  -0.04338    0.0999    1.0072
    6.2790     0.0993   -2.28607  -0.04511  -0.04262    0.0981    1.0067
    6.3400     0.0987   -2.29276  -0.04525  -0.04280    0.0986    1.0068
    6.4100     0.0979   -2.30618  -0.04497  -0.04260    0.0981    1.0068
    6.8780     0.0929   -2.39954  -0.04243  -0.04053    0.0933    1.0053
    7.0650     0.0908   -2.43732  -0.04185  -0.04010    0.0923    1.0046
    7.1520     0.0978   -2.44556  -0.04468  -0.04296    0.0989    1.0048
    7.4260     0.1197   -2.46889  -0.05501  -0.05334    0.1228    1.0049
    7.7000     0.1416   -2.54093  -0.06453  -0.06309    0.1453    1.0041
    7.9490     0.1615   -2.66880  -0.07297  -0.07187    0.1655    1.0031
    7.9740     0.1684   -2.66917  -0.07557  -0.07447    0.1715    1.0031
    8.1290     0.2115   -2.65336  -0.09428  -0.09309    0.2143    1.0034
    8.2480     0.2446   -2.65996  -0.10867  -0.10745    0.2474    1.0035
    8.2860     0.2551   -2.66102  -0.11295  -0.11172    0.2572    1.0035
    8.4430     0.2988   -2.69807  -0.13000  -0.12882    0.2966    1.0034
    8.5220     0.3207   -2.71894  -0.14015  -0.13900    0.3201    1.0033
    8.6000     0.3424   -2.75077  -0.14916  -0.14808    0.3410    1.0032
    8.7570     0.3861   -2.83134  -0.16591  -0.16497    0.3799    1.0027
    8.9140     0.4297   -2.94260  -0.18387  -0.18312    0.4216    1.0023
    8.9440     0.4381   -2.96713  -0.18608  -0.18536    0.4268    1.0021
    9.0710     0.4442   -2.98417  -0.18753  -0.18684    0.4302    1.0021
   10.0600     0.4911   -3.06301  -0.20406  -0.20346    0.4685    1.0017
   10.9500     0.3596   -3.06902  -0.15603  -0.15550    0.3581    1.0015
   11.0700     0.3417   -3.08012  -0.14757  -0.14706    0.3386    1.0015
   11.1900     0.3239   -3.08172  -0.14149  -0.14099    0.3246    1.0015
   11.3000     0.3075   -3.08224  -0.13601  -0.13552    0.3120    1.0014
   11.3200     0.3046   -3.08163  -0.13430  -0.13381    0.3081    1.0014
   11.4100     0.2964   -3.08784  -0.13121  -0.13073    0.3010    1.0013
   11.5300     0.2858   -3.09393  -0.12594  -0.12548    0.2889    1.0013
   11.6500     0.2752   -3.09497  -0.12342  -0.12296    0.2831    1.0013
   12.7400     0.1790   -3.19591  -0.08094  -0.08061    0.1856    1.0009
   14.3400     0.1241   -3.39474  -0.05701  -0.05682    0.1308    1.0006
   16.1300     0.1613   -3.63870  -0.07322  -0.07310    0.1683    1.0003
   18.1500     0.1932   -3.82314  -0.08687  -0.08679    0.1998    1.0002
   20.4200     0.1612   -3.96183  -0.07385  -0.07380    0.1699    1.0002
   22.9700     0.1242   -4.13032  -0.05676  -0.05672    0.1306    1.0001
   25.8500     0.0968   -4.30717  -0.04455  -0.04453    0.1025    1.0001
   29.0800     0.0757   -4.49050  -0.03513  -0.03512    0.0809    1.0000
   32.7200     0.0594   -4.68291  -0.02755  -0.02754    0.0634    1.0000
   36.8200     0.0472   -4.87709  -0.02205  -0.02204    0.0508    1.0000
   41.4300     0.0374   -5.07513  -0.01736  -0.01736    0.0400    1.0000
   46.6100     0.0295   -5.26806  -0.01382  -0.01382    0.0318    1.0000
   52.4500     0.0231   -5.47404  -0.01071  -0.01071    0.0247    1.0000
   59.0100     0.0182   -5.66529  -0.00857  -0.00857    0.0197    1.0000
   66.3900     0.0142   -5.87266  -0.00662  -0.00662    0.0152    1.0000
   74.7100     0.0112   -6.07349  -0.00521  -0.00521    0.0120    1.0000
   84.0500     0.0088   -6.27027  -0.00414  -0.00414    0.0095    1.0000
   94.5700     0.0069   -6.47777  -0.00323  -0.00323    0.0074    1.0000
  106.4000     0.0055   -6.67823  -0.00256  -0.00256    0.0059    1.0000
  119.7000     0.0043   -6.88193  -0.00203  -0.00203    0.0047    1.0000
  134.7000     0.0034   -7.08921  -0.00159  -0.00159    0.0037    1.0000
  151.6000     0.0027   -7.28865  -0.00128  -0.00128    0.0029    1.0000
  170.5000     0.0022   -7.49086  -0.00102  -0.00102    0.0023    1.0000
  191.9000     0.0017   -7.69409  -0.00081  -0.00081    0.0019    1.0000
  215.9000     0.0014   -7.89629  -0.00065  -0.00065    0.0015    1.0000
  242.9000     0.0011   -8.10242  -0.00051  -0.00051    0.0012    1.0000
  273.3000     0.0009   -8.30989  -0.00041  -0.00041    0.0009    1.0000
  307.5000     0.0007   -8.51206  -0.00033  -0.00033    0.0007    1.0000
  346.0000     0.0006   -8.71372  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0004   -8.91542  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0004   -9.12468  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0003   -9.33200  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0002   -9.53364  -0.00011  -0.00011    0.0002    1.0000
  624.0000     0.0002   -9.73769  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0001   -9.94527  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.14781  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.35084  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.56191  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.39276  -1.76294  -1.67144    3.8486    1.1694
    0.0900    38.3170   -2.36095  -1.68532  -1.60216    3.6891    1.1618
    0.1013    33.3837   -2.26805  -1.60716  -1.52139    3.5031    1.1739
    0.1139    26.7582   -2.16516  -1.49515  -1.41101    3.2490    1.1885
    0.1282    22.5226   -2.07326  -1.42172  -1.33426    3.0723    1.2073
    0.1443    19.1739   -1.97710  -1.35843  -1.26479    2.9123    1.2673
    0.1623    15.5366   -1.73815  -1.28811  -1.15624    2.6623    1.4999
    0.1826    13.7610   -1.48970  -1.24863  -1.05162    2.4214    2.0056
    0.2055    12.0981   -1.34028  -1.21190  -0.97033    2.2343    2.4159
    0.2312    10.4542   -1.33625  -1.16890  -0.94353    2.1726    2.3375
    0.2601     9.2457   -1.36412  -1.14154  -0.93769    2.1591    2.0394
    0.2927     8.1859   -1.40886  -1.09656  -0.92419    2.1280    1.9548
    0.3293     7.2279   -1.39778  -1.06386  -0.89846    2.0688    1.8590
    0.3705     6.3606   -1.37375  -1.02317  -0.86298    1.9871    1.8317
    0.4169     5.5831   -1.32208  -0.98566  -0.82105    1.8905    1.7514
    0.4691     4.8737   -1.27810  -0.93211  -0.77049    1.7741    1.7493
    0.5278     4.2072   -1.22724  -0.88505  -0.72225    1.6630    1.6951
    0.5939     3.5904   -1.17111  -0.82713  -0.66489    1.5310    1.6823
    0.6682     3.0412   -1.11971  -0.77413  -0.61238    1.4101    1.6305
    0.7518     2.5539   -1.05730  -0.70907  -0.54815    1.2622    1.5734
    0.8459     2.1163   -1.02504  -0.62935  -0.48258    1.1112    1.5235
    0.9518     1.7464   -0.99204  -0.56099  -0.42407    0.9764    1.4612
    1.0710     1.4374   -0.97080  -0.49023  -0.36615    0.8431    1.3888
    1.2050     1.1810   -0.97711  -0.42937  -0.32104    0.7392    1.3316
    1.3560     0.9677   -0.98214  -0.36884  -0.27416    0.6313    1.2754
    1.5250     0.7975   -1.01788  -0.31614  -0.23742    0.5467    1.2345
    1.7160     0.6558   -1.07074  -0.26121  -0.19861    0.4573    1.1759
    1.9310     0.5418   -1.11696  -0.22411  -0.17181    0.3956    1.1375
    2.1730     0.4477   -1.18900  -0.19064  -0.14910    0.3433    1.1128
    2.4450     0.3723   -1.26737  -0.16067  -0.12797    0.2947    1.0889
    2.7510     0.3114   -1.35836  -0.13635  -0.11105    0.2557    1.0663
    3.0950     0.2617   -1.46075  -0.11617  -0.09696    0.2233    1.0534
    3.2500     0.2453   -1.50329  -0.10925  -0.09207    0.2120    1.0463
    3.2670     0.2435   -1.51741  -0.10716  -0.09060    0.2086    1.0466
    3.2830     0.2418   -1.51432  -0.10634  -0.08969    0.2065    1.0461
    3.3000     0.2400   -1.51687  -0.10718  -0.09059    0.2086    1.0446
    3.3160     0.2383   -1.52414  -0.10534  -0.08909    0.2051    1.0428
    3.3330     0.2365   -1.52536  -0.10674  -0.09049    0.2084    1.0438
    3.3490     0.2348   -1.53275  -0.10486  -0.08894    0.2048    1.0434
    3.4820     0.2207   -1.57143  -0.09875  -0.08437    0.1943    1.0368
    3.9180     0.1864   -1.68774  -0.08388  -0.07320    0.1685    1.0286
    4.4080     0.1579   -1.81188  -0.07158  -0.06375    0.1468    1.0202
    4.9600     0.1354   -1.94284  -0.06124  -0.05557    0.1280    1.0154
    5.5810     0.1190   -2.07925  -0.05422  -0.05014    0.1155    1.0111
    5.9900     0.1158   -2.16868  -0.05250  -0.04919    0.1133    1.0089
    6.0600     0.1153   -2.18430  -0.05289  -0.04969    0.1144    1.0085
    6.1300     0.1147   -2.19720  -0.05260  -0.04950    0.1140    1.0092
    6.2000     0.1142   -2.21590  -0.05250  -0.04953    0.1140    1.0081
    6.2700     0.1136   -2.23096  -0.05247  -0.04960    0.1142    1.0082
    6.2790     0.1135   -2.23604  -0.05189  -0.04906    0.1130    1.0073
    6.3400     0.1128   -2.24077  -0.05202  -0.04922    0.1133    1.0076
    6.4100     0.1119   -2.25885  -0.05136  -0.04867    0.1121    1.0074
    6.8780     0.1061   -2.35462  -0.04819  -0.04605    0.1060    1.0061
    7.0650     0.1038   -2.39716  -0.04709  -0.04515    0.1040    1.0053
    7.1520     0.1118   -2.39126  -0.05114  -0.04916    0.1132    1.0054
    7.4260     0.1368   -2.42514  -0.06231  -0.06043    0.1391    1.0052
    7.7000     0.1618   -2.50447  -0.07346  -0.07185    0.1654    1.0045
    7.9490     0.1846   -2.63030  -0.08240  -0.08117    0.1869    1.0035
    7.9740     0.1924   -2.62892  -0.08576  -0.08451    0.1946    1.0036
    8.1290     0.2417   -2.61773  -0.10721  -0.10588    0.2438    1.0036
    8.2480     0.2795   -2.63254  -0.12274  -0.12140    0.2795    1.0039
    8.2860     0.2916   -2.63450  -0.12779  -0.12644    0.2911    1.0040
    8.4430     0.3415   -2.67274  -0.14780  -0.14651    0.3373    1.0037
    8.5220     0.3666   -2.69976  -0.15874  -0.15749    0.3626    1.0036
    8.6000     0.3913   -2.72946  -0.16987  -0.16868    0.3884    1.0035
    8.7570     0.4412   -2.81160  -0.18679  -0.18576    0.4277    1.0030
    8.9140     0.4911   -2.93033  -0.20666  -0.20584    0.4740    1.0024
    8.9440     0.5007   -2.95855  -0.20963  -0.20886    0.4809    1.0023
    9.0710     0.5076   -2.97171  -0.21089  -0.21013    0.4838    1.0022
   10.0600     0.5613   -3.04844  -0.23580  -0.23513    0.5414    1.0019
   10.9500     0.4109   -3.05165  -0.17672  -0.17614    0.4056    1.0017
   11.0700     0.3906   -3.05277  -0.16796  -0.16739    0.3854    1.0016
   11.1900     0.3702   -3.05816  -0.15828  -0.15774    0.3632    1.0016
   11.3000     0.3515   -3.05576  -0.15420  -0.15366    0.3538    1.0015
   11.3200     0.3481   -3.06310  -0.15050  -0.14997    0.3453    1.0015
   11.4100     0.3388   -3.06744  -0.14651  -0.14599    0.3362    1.0015
   11.5300     0.3267   -3.07481  -0.14139  -0.14089    0.3244    1.0015
   11.6500     0.3146   -3.07408  -0.13898  -0.13848    0.3189    1.0014
   12.7400     0.2045   -3.16140  -0.09158  -0.09121    0.2100    1.0010
   14.3400     0.1419   -3.35901  -0.06389  -0.06367    0.1466    1.0006
   16.1300     0.1843   -3.60500  -0.08276  -0.08263    0.1903    1.0004
   18.1500     0.2209   -3.78747  -0.09922  -0.09913    0.2283    1.0003
   20.4200     0.1842   -3.92256  -0.08331  -0.08325    0.1917    1.0002
   22.9700     0.1419   -4.08204  -0.06501  -0.06496    0.1496    1.0001
   25.8500     0.1107   -4.25927  -0.05107  -0.05104    0.1175    1.0001
   29.0800     0.0865   -4.44683  -0.03972  -0.03971    0.0914    1.0001
   32.7200     0.0678   -4.63533  -0.03125  -0.03124    0.0719    1.0000
   36.8200     0.0539   -4.83014  -0.02485  -0.02484    0.0572    1.0000
   41.4300     0.0428   -5.02258  -0.01981  -0.01981    0.0456    1.0000
   46.6100     0.0337   -5.21523  -0.01575  -0.01575    0.0363    1.0000
   52.4500     0.0264   -5.41162  -0.01244  -0.01243    0.0286    1.0000
   59.0100     0.0207   -5.61154  -0.00975  -0.00975    0.0225    1.0000
   66.3900     0.0163   -5.81232  -0.00764  -0.00764    0.0176    1.0000
   74.7100     0.0128   -6.01804  -0.00594  -0.00594    0.0137    1.0000
   84.0500     0.0100   -6.21316  -0.00474  -0.00474    0.0109    1.0000
   94.5700     0.0079   -6.41646  -0.00373  -0.00373    0.0086    1.0000
  106.4000     0.0062   -6.62119  -0.00293  -0.00293    0.0067    1.0000
  119.7000     0.0049   -6.82554  -0.00231  -0.00231    0.0053    1.0000
  134.7000     0.0039   -7.02623  -0.00184  -0.00184    0.0042    1.0000
  151.6000     0.0031   -7.23249  -0.00145  -0.00145    0.0033    1.0000
  170.5000     0.0025   -7.43433  -0.00116  -0.00116    0.0027    1.0000
  191.9000     0.0020   -7.63147  -0.00094  -0.00094    0.0022    1.0000
  215.9000     0.0016   -7.84322  -0.00073  -0.00073    0.0017    1.0000
  242.9000     0.0012   -8.04616  -0.00058  -0.00058    0.0013    1.0000
  273.3000     0.0010   -8.25604  -0.00046  -0.00046    0.0011    1.0000
  307.5000     0.0008   -8.45382  -0.00037  -0.00037    0.0009    1.0000
  346.0000     0.0006   -8.65768  -0.00030  -0.00030    0.0007    1.0000
  389.3000     0.0005   -8.86104  -0.00024  -0.00024    0.0005    1.0000
  438.0000     0.0004   -9.06542  -0.00019  -0.00019    0.0004    1.0000
  492.9000     0.0003   -9.27112  -0.00015  -0.00015    0.0004    1.0000
  554.5000     0.0003   -9.47692  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0002   -9.68236  -0.00010  -0.00010    0.0002    1.0000
  702.0000     0.0002   -9.88235  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.08933  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.29203  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.49814  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.3714   -2.43369  -1.84773  -1.74755    4.0239    1.1797
    0.0900    43.1066   -2.36964  -1.76263  -1.66670    3.8377    1.1706
    0.1013    37.5567   -2.28305  -1.67483  -1.57914    3.6361    1.1827
    0.1139    30.1029   -2.19959  -1.55664  -1.46761    3.3793    1.1906
    0.1282    25.3379   -2.10878  -1.46870  -1.37913    3.1756    1.2187
    0.1443    21.5706   -2.00079  -1.40613  -1.30773    3.0112    1.2563
    0.1623    17.4787   -1.75117  -1.32000  -1.18311    2.7242    1.4632
    0.1826    15.4811   -1.51755  -1.28871  -1.08720    2.5034    1.9457
    0.2055    13.6104   -1.36881  -1.24847  -1.00345    2.3105    2.3627
    0.2312    11.7610   -1.35832  -1.20568  -0.97430    2.2434    2.2835
    0.2601    10.4014   -1.42106  -1.17342  -0.97879    2.2538    2.0294
    0.2927     9.2091   -1.45355  -1.13173  -0.96246    2.2161    1.9254
    0.3293     8.1314   -1.43681  -1.09788  -0.93406    2.1508    1.8214
    0.3705     7.1557   -1.41538  -1.05833  -0.90012    2.0726    1.7952
    0.4169     6.2810   -1.37946  -1.01068  -0.85602    1.9711    1.7545
    0.4691     5.4829   -1.32797  -0.97574  -0.81606    1.8790    1.7134
    0.5278     4.7331   -1.27529  -0.93205  -0.76958    1.7720    1.7228
    0.5939     4.0392   -1.21888  -0.87683  -0.71399    1.6440    1.6795
    0.6682     3.4213   -1.16186  -0.80984  -0.65009    1.4969    1.6598
    0.7518     2.8731   -1.11438  -0.74416  -0.58993    1.3584    1.5957
    0.8459     2.3809   -1.05239  -0.67449  -0.52254    1.2032    1.5421
    0.9518     1.9647   -1.01666  -0.60918  -0.46576    1.0724    1.4698
    1.0710     1.6171   -0.99931  -0.52903  -0.40237    0.9265    1.4163
    1.2050     1.3287   -0.98110  -0.46835  -0.35205    0.8106    1.3536
    1.3560     1.0886   -0.99756  -0.40245  -0.30414    0.7003    1.2957
    1.5250     0.8972   -1.02021  -0.34316  -0.26025    0.5992    1.2366
    1.7160     0.7378   -1.04919  -0.29300  -0.22285    0.5131    1.1973
    1.9310     0.6096   -1.11224  -0.24920  -0.19341    0.4454    1.1578
    2.1730     0.5037   -1.17748  -0.20815  -0.16387    0.3773    1.1204
    2.4450     0.4188   -1.24730  -0.17884  -0.14325    0.3298    1.0965
    2.7510     0.3503   -1.33579  -0.15106  -0.12357    0.2845    1.0765
    3.0950     0.2944   -1.43144  -0.12991  -0.10875    0.2504    1.0579
    3.2500     0.2759   -1.47341  -0.12314  -0.10417    0.2399    1.0503
    3.2670     0.2739   -1.47803  -0.12160  -0.10290    0.2369    1.0483
    3.2830     0.2720   -1.48143  -0.12076  -0.10223    0.2354    1.0501
    3.3000     0.2700   -1.47954  -0.12105  -0.10243    0.2358    1.0497
    3.3160     0.2681   -1.49701  -0.11778  -0.10001    0.2303    1.0476
    3.3330     0.2660   -1.49595  -0.11909  -0.10123    0.2331    1.0481
    3.3490     0.2641   -1.50181  -0.11717  -0.09961    0.2294    1.0490
    3.4820     0.2483   -1.54062  -0.11078  -0.09493    0.2186    1.0426
    3.9180     0.2097   -1.65061  -0.09425  -0.08235    0.1896    1.0325
    4.4080     0.1776   -1.76942  -0.08097  -0.07216    0.1662    1.0238
    4.9600     0.1523   -1.90254  -0.06953  -0.06319    0.1455    1.0174
    5.5810     0.1339   -2.03657  -0.06152  -0.05694    0.1311    1.0122
    5.9900     0.1303   -2.12120  -0.05971  -0.05596    0.1289    1.0107
    6.0600     0.1297   -2.14037  -0.05942  -0.05583    0.1286    1.0099
    6.1300     0.1290   -2.15950  -0.05861  -0.05518    0.1271    1.0094
    6.2000     0.1284   -2.17626  -0.05886  -0.05556    0.1279    1.0088
