n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.6000     2.3054   -2.65654  -0.41323  -0.41076    0.9458    1.0098
    8.7570     2.5492   -2.76754  -0.43054  -0.42854    0.9868    1.0084
    8.9140     2.7930   -2.89683  -0.45272  -0.45116    1.0388    1.0066
    8.9440     2.8396   -2.92260  -0.44956  -0.44810    1.0318    1.0063
    9.0710     2.8695   -2.94234  -0.45542  -0.45401    1.0454    1.0061
   10.0600     3.0995   -3.05545  -0.47111  -0.46998    1.0822    1.0050
   10.9500     2.3080   -2.95902  -0.40644  -0.40523    0.9331    1.0048
   11.0700     2.2006   -2.94876  -0.40474  -0.40350    0.9291    1.0048
   11.1900     2.0933   -2.93705  -0.38720  -0.38598    0.8887    1.0049
   11.3000     1.9949   -2.93221  -0.37831  -0.37710    0.8683    1.0049
   11.3200     1.9770   -2.91953  -0.38209  -0.38083    0.8769    1.0047
   11.4100     1.9273   -2.92993  -0.36811  -0.36692    0.8449    1.0048
   11.5300     1.8625   -2.92277  -0.35472  -0.35355    0.8141    1.0047
   11.6500     1.7976   -2.91462  -0.35992  -0.35872    0.8260    1.0047
   12.7400     1.2084   -2.86122  -0.27755  -0.27642    0.6365    1.0038
   14.3400     0.8581   -2.96454  -0.20953  -0.20877    0.4807    1.0026
   16.1300     1.0545   -3.25563  -0.25259  -0.25216    0.5806    1.0015
   18.1500     1.2231   -3.49640  -0.27552  -0.27526    0.6338    1.0009
   20.4200     1.0212   -3.56760  -0.24548  -0.24528    0.5648    1.0007
   22.9700     0.7922   -3.65653  -0.20225  -0.20209    0.4653    1.0005
   25.8500     0.6211   -3.77599  -0.16584  -0.16574    0.3816    1.0003
   29.0800     0.4881   -3.91262  -0.13600  -0.13593    0.3130    1.0002
   32.7200     0.3845   -4.05605  -0.11135  -0.11130    0.2563    1.0002
   36.8200     0.3074   -4.22217  -0.09020  -0.09017    0.2076    1.0001
   41.4300     0.2452   -4.38856  -0.07361  -0.07358    0.1694    1.0001
   46.6100     0.1946   -4.56537  -0.05886  -0.05885    0.1355    1.0000
   52.4500     0.1542   -4.74540  -0.04702  -0.04701    0.1082    1.0000
   59.0100     0.1222   -4.92319  -0.03811  -0.03811    0.0877    1.0000
   66.3900     0.0970   -5.11108  -0.03039  -0.03039    0.0700    1.0000
   74.7100     0.0770   -5.30042  -0.02432  -0.02431    0.0560    1.0000
   84.0500     0.0610   -5.49859  -0.01913  -0.01913    0.0440    1.0000
   94.5700     0.0485   -5.69183  -0.01535  -0.01535    0.0353    1.0000
  106.4000     0.0387   -5.87890  -0.01256  -0.01256    0.0289    1.0000
  119.7000     0.0310   -6.08439  -0.00991  -0.00991    0.0228    1.0000
  134.7000     0.0249   -6.27770  -0.00807  -0.00807    0.0186    1.0000
  151.6000     0.0200   -6.47572  -0.00653  -0.00653    0.0150    1.0000
  170.5000     0.0159   -6.68304  -0.00513  -0.00513    0.0118    1.0000
  191.9000     0.0128   -6.88020  -0.00416  -0.00416    0.0096    1.0000
  215.9000     0.0102   -7.08766  -0.00329  -0.00329    0.0076    1.0000
  242.9000     0.0082   -7.29501  -0.00262  -0.00262    0.0060    1.0000
  273.3000     0.0066   -7.48721  -0.00216  -0.00216    0.0050    1.0000
  307.5000     0.0053   -7.70146  -0.00170  -0.00170    0.0039    1.0000
  346.0000     0.0043   -7.89580  -0.00139  -0.00139    0.0032    1.0000
  389.3000     0.0034   -8.09487  -0.00113  -0.00113    0.0026    1.0000
  438.0000     0.0028   -8.30296  -0.00092  -0.00092    0.0021    1.0000
  492.9000     0.0023   -8.50024  -0.00075  -0.00075    0.0017    1.0000
  554.5000     0.0018   -8.70676  -0.00060  -0.00060    0.0014    1.0000
  624.0000     0.0015   -8.92044  -0.00048  -0.00048    0.0011    1.0000
  702.0000     0.0012   -9.12388  -0.00039  -0.00039    0.0009    1.0000
  789.9000     0.0010   -9.31914  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0008   -9.52092  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.72725  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   292.8120   -2.11585  -1.30735  -1.24461    2.8658    1.1838
    0.0900   256.1441   -2.08151  -1.27023  -1.20787    2.7812    1.1748
    0.1013   226.1584   -2.00117  -1.23198  -1.16374    2.6796    1.1944
    0.1139   186.3091   -1.92651  -1.17168  -1.10132    2.5359    1.2019
    0.1282   161.7869   -1.90261  -1.12953  -1.06185    2.4450    1.2121
    0.1443   143.1315   -1.83727  -1.10259  -1.02916    2.3697    1.2366
    0.1623   119.9414   -1.70007  -1.05339  -0.96505    2.2221    1.3204
    0.1826   110.0098   -1.61102  -1.03003  -0.92882    2.1387    1.3779
    0.2055   114.2591   -1.66494  -1.04658  -0.95288    2.1941    1.3276
    0.2312   100.6520   -1.68482  -1.00921  -0.92605    2.1323    1.3151
    0.2601    87.1885   -1.66882  -0.98119  -0.90010    2.0725    1.3063
    0.2927    80.5612   -1.69742  -0.96796  -0.89371    2.0579    1.2925
    0.3293    74.0587   -1.70557  -0.94702  -0.87722    2.0199    1.2878
    0.3705    67.2906   -1.69005  -0.92110  -0.85282    1.9637    1.2712
    0.4169    60.5267   -1.71033  -0.91595  -0.85129    1.9602    1.2925
    0.4691    53.8421   -1.71022  -0.89448  -0.83271    1.9174    1.2878
    0.5278    47.1536   -1.67364  -0.87052  -0.80706    1.8583    1.2949
    0.5939    40.7420   -1.68465  -0.84879  -0.78963    1.8182    1.3051
    0.6682    34.8927   -1.69820  -0.83210  -0.77668    1.7884    1.3263
    0.7518    29.5785   -1.68291  -0.80429  -0.75035    1.7277    1.3274
    0.8459    24.7322   -1.66742  -0.78145  -0.72836    1.6771    1.3419
    0.9518    20.6274   -1.66528  -0.76142  -0.71035    1.6357    1.3356
    1.0710    17.1651   -1.65240  -0.73648  -0.68673    1.5813    1.3439
    1.2050    14.2462   -1.64723  -0.70714  -0.65994    1.5196    1.3402
    1.3560    11.7716   -1.62759  -0.69074  -0.64321    1.4810    1.3404
    1.5250     9.7680   -1.59154  -0.66994  -0.62080    1.4295    1.3215
    1.7160     8.0674   -1.57624  -0.63787  -0.59050    1.3597    1.2987
    1.9310     6.6705   -1.56578  -0.61347  -0.56752    1.3068    1.2889
    2.1730     5.4944   -1.54038  -0.57741  -0.53252    1.2262    1.2587
    2.4450     4.5415   -1.53061  -0.54193  -0.49949    1.1501    1.2254
    2.7510     3.7710   -1.53851  -0.50738  -0.46873    1.0793    1.1949
    3.0950     3.1387   -1.53528  -0.47341  -0.43729    1.0069    1.1678
    3.2500     2.9287   -1.53871  -0.45544  -0.42099    0.9694    1.1584
    3.2670     2.9056   -1.54362  -0.44721  -0.41375    0.9527    1.1597
    3.2830     2.8839   -1.54292  -0.45481  -0.42072    0.9688    1.1546
    3.3000     2.8609   -1.53852  -0.44854  -0.41460    0.9547    1.1481
    3.3160     2.8392   -1.53458  -0.44909  -0.41481    0.9551    1.1484
    3.3330     2.8162   -1.54430  -0.45161  -0.41787    0.9622    1.1502
    3.3490     2.7945   -1.53407  -0.45108  -0.41661    0.9593    1.1491
    3.4820     2.6143   -1.54424  -0.43101  -0.39877    0.9182    1.1362
    3.9180     2.1775   -1.56071  -0.40219  -0.37304    0.8590    1.1133
    4.4080     1.8136   -1.61228  -0.36323  -0.33942    0.7815    1.0913
    4.9600     1.5235   -1.66573  -0.31820  -0.29911    0.6887    1.0721
    5.5810     1.3000   -1.74086  -0.29004  -0.27492    0.6330    1.0530
    5.9900     1.2457   -1.82182  -0.27936  -0.26708    0.6150    1.0437
    6.0600     1.2364   -1.82844  -0.28592  -0.27365    0.6301    1.0429
    6.1300     1.2271   -1.85594  -0.27609  -0.26481    0.6097    1.0414
    6.2000     1.2178   -1.86791  -0.27375  -0.26283    0.6052    1.0375
    6.2700     1.2085   -1.87721  -0.27409  -0.26339    0.6065    1.0366
    6.2790     1.2073   -1.88372  -0.27551  -0.26494    0.6100    1.0367
    6.3400     1.1963   -1.88051  -0.27752  -0.26682    0.6144    1.0363
    6.4100     1.1836   -1.90309  -0.27213  -0.26209    0.6035    1.0353
    6.8780     1.0988   -1.97139  -0.25353  -0.24530    0.5648    1.0288
    7.0650     1.0649   -1.99630  -0.25155  -0.24380    0.5614    1.0269
    7.1520     1.1033   -2.01978  -0.25805  -0.25060    0.5770    1.0261
    7.4260     1.2248   -2.09884  -0.28013  -0.27359    0.6300    1.0225
    7.7000     1.3463   -2.21913  -0.29557  -0.29042    0.6687    1.0185
    7.9490     1.4566   -2.34899  -0.31508  -0.31108    0.7163    1.0149
    7.9740     1.4998   -2.34949  -0.31550  -0.31150    0.7173    1.0151
    8.1290     1.7706   -2.42144  -0.35356  -0.34986    0.8056    1.0136
    8.2480     1.9785   -2.48949  -0.37647  -0.37314    0.8592    1.0132
    8.2860     2.0449   -2.50111  -0.38650  -0.38318    0.8823    1.0130
    8.4430     2.3192   -2.59566  -0.40903  -0.40622    0.9353    1.0115
    8.5220     2.4572   -2.63918  -0.42252  -0.41989    0.9668    1.0110
    8.6000     2.5935   -2.69347  -0.43725  -0.43485    1.0013    1.0102
    8.7570     2.8678   -2.79778  -0.45432  -0.45235    1.0416    1.0084
    8.9140     3.1421   -2.92999  -0.47703  -0.47551    1.0949    1.0068
    8.9440     3.1946   -2.96292  -0.47462  -0.47322    1.0896    1.0064
    9.0710     3.2282   -2.96297  -0.47572  -0.47431    1.0921    1.0063
   10.0600     3.4869   -3.08607  -0.50151  -0.50038    1.1522    1.0051
   10.9500     2.5964   -3.00025  -0.43285  -0.43167    0.9940    1.0051
   11.0700     2.4757   -2.96909  -0.42594  -0.42470    0.9779    1.0050
   11.1900     2.3550   -2.97542  -0.40629  -0.40512    0.9328    1.0049
   11.3000     2.2443   -2.95570  -0.39782  -0.39662    0.9132    1.0049
   11.3200     2.2242   -2.94815  -0.39547  -0.39426    0.9078    1.0049
   11.4100     2.1682   -2.93997  -0.39297  -0.39174    0.9020    1.0046
   11.5300     2.0953   -2.94545  -0.38933  -0.38812    0.8937    1.0049
   11.6500     2.0223   -2.92864  -0.38568  -0.38443    0.8852    1.0048
   12.7400     1.3595   -2.87304  -0.29655  -0.29540    0.6802    1.0042
   14.3400     0.9654   -2.95786  -0.23635  -0.23553    0.5423    1.0027
   16.1300     1.1863   -3.26975  -0.27184  -0.27140    0.6249    1.0015
   18.1500     1.3760   -3.50667  -0.29680  -0.29653    0.6828    1.0010
   20.4200     1.1488   -3.57037  -0.26837  -0.26816    0.6175    1.0008
   22.9700     0.8913   -3.66076  -0.21578  -0.21562    0.4965    1.0005
   25.8500     0.6988   -3.76518  -0.17982  -0.17971    0.4138    1.0004
   29.0800     0.5491   -3.89258  -0.15025  -0.15017    0.3458    1.0002
   32.7200     0.4326   -4.03400  -0.12300  -0.12295    0.2831    1.0002
   36.8200     0.3459   -4.19056  -0.10199  -0.10196    0.2348    1.0001
   41.4300     0.2759   -4.36326  -0.08068  -0.08066    0.1857    1.0001
   46.6100     0.2190   -4.53019  -0.06564  -0.06562    0.1511    1.0000
   52.4500     0.1734   -4.70461  -0.05288  -0.05287    0.1217    1.0000
   59.0100     0.1375   -4.88034  -0.04288  -0.04287    0.0987    1.0000
   66.3900     0.1091   -5.06805  -0.03411  -0.03410    0.0785    1.0000
   74.7100     0.0866   -5.26074  -0.02700  -0.02700    0.0622    1.0000
   84.0500     0.0687   -5.44551  -0.02183  -0.02183    0.0503    1.0000
   94.5700     0.0546   -5.63790  -0.01752  -0.01752    0.0403    1.0000
  106.4000     0.0436   -5.84173  -0.01376  -0.01376    0.0317    1.0000
  119.7000     0.0349   -6.03122  -0.01125  -0.01125    0.0259    1.0000
  134.7000     0.0280   -6.23927  -0.00886  -0.00886    0.0204    1.0000
  151.6000     0.0225   -6.43141  -0.00725  -0.00725    0.0167    1.0000
  170.5000     0.0179   -6.63668  -0.00572  -0.00572    0.0132    1.0000
  191.9000     0.0143   -6.83349  -0.00464  -0.00464    0.0107    1.0000
  215.9000     0.0115   -7.03429  -0.00372  -0.00372    0.0086    1.0000
  242.9000     0.0092   -7.23852  -0.00299  -0.00299    0.0069    1.0000
  273.3000     0.0074   -7.44047  -0.00240  -0.00240    0.0055    1.0000
  307.5000     0.0060   -7.64419  -0.00194  -0.00194    0.0045    1.0000
  346.0000     0.0048   -7.84938  -0.00155  -0.00155    0.0036    1.0000
  389.3000     0.0039   -8.05614  -0.00124  -0.00124    0.0028    1.0000
  438.0000     0.0032   -8.25058  -0.00103  -0.00103    0.0024    1.0000
  492.9000     0.0026   -8.45261  -0.00084  -0.00084    0.0019    1.0000
  554.5000     0.0021   -8.65915  -0.00067  -0.00067    0.0015    1.0000
  624.0000     0.0017   -8.86936  -0.00054  -0.00054    0.0012    1.0000
  702.0000     0.0014   -9.06758  -0.00044  -0.00044    0.0010    1.0000
  789.9000     0.0011   -9.27112  -0.00036  -0.00036    0.0008    1.0000
  888.8000     0.0009   -9.46704  -0.00030  -0.00030    0.0007    1.0000
 1000.0000     0.0007   -9.68539  -0.00023  -0.00023    0.0005    1.0000
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   325.3467   -2.12803  -1.34272  -1.27678    2.9399    1.1892
    0.0900   284.6045   -2.10070  -1.30531  -1.24078    2.8570    1.1775
    0.1013   251.2871   -2.03008  -1.26130  -1.19301    2.7470    1.1969
    0.1139   207.0101   -1.96339  -1.20076  -1.13156    2.6055    1.2141
    0.1282   179.7632   -1.91485  -1.15326  -1.08391    2.4958    1.2172
    0.1443   159.0350   -1.84693  -1.12563  -1.05010    2.4179    1.2385
    0.1623   133.2682   -1.70123  -1.08281  -0.98912    2.2775    1.3225
    0.1826   122.2331   -1.61380  -1.04793  -0.94353    2.1726    1.3870
    0.2055   126.9545   -1.68158  -1.06996  -0.97495    2.2449    1.3341
    0.2312   111.8355   -1.68796  -1.03671  -0.94921    2.1856    1.3155
    0.2601    96.8761   -1.67890  -1.00155  -0.91869    2.1154    1.2917
    0.2927    89.5124   -1.69521  -0.99243  -0.91388    2.1043    1.2933
    0.3293    82.2875   -1.69940  -0.96929  -0.89514    2.0611    1.2719
    0.3705    74.7673   -1.69243  -0.94147  -0.87054    2.0045    1.2733
    0.4169    67.2519   -1.69672  -0.92479  -0.85695    1.9732    1.2771
    0.4691    59.8246   -1.69062  -0.90504  -0.83914    1.9322    1.2863
    0.5278    52.3929   -1.69959  -0.88806  -0.82573    1.9013    1.2979
    0.5939    45.2689   -1.67393  -0.86348  -0.80100    1.8444    1.3039
    0.6682    38.7697   -1.67438  -0.84363  -0.78382    1.8048    1.3029
    0.7518    32.8650   -1.68100  -0.81892  -0.76301    1.7569    1.3194
    0.8459    27.4803   -1.68616  -0.79776  -0.74495    1.7153    1.3350
    0.9518    22.9194   -1.67441  -0.76779  -0.71703    1.6510    1.3262
    1.0710    19.0723   -1.66913  -0.74697  -0.69790    1.6070    1.3347
    1.2050    15.8291   -1.65595  -0.72031  -0.67266    1.5488    1.3304
    1.3560    13.0796   -1.65045  -0.69620  -0.65044    1.4977    1.3323
    1.5250    10.8533   -1.62231  -0.68223  -0.63504    1.4622    1.3195
    1.7160     8.9638   -1.62424  -0.65354  -0.60940    1.4032    1.3044
    1.9310     7.4117   -1.59869  -0.63129  -0.58683    1.3512    1.2820
    2.1730     6.1049   -1.58526  -0.59552  -0.55318    1.2737    1.2588
    2.4450     5.0461   -1.56851  -0.56595  -0.52479    1.2084    1.2316
    2.7510     4.1900   -1.55679  -0.53043  -0.49137    1.1314    1.1981
    3.0950     3.4874   -1.55505  -0.49267  -0.45659    1.0513    1.1691
    3.2500     3.2541   -1.56218  -0.48548  -0.45053    1.0374    1.1613
    3.2670     3.2285   -1.57354  -0.47899  -0.44539    1.0255    1.1591
    3.2830     3.2044   -1.57005  -0.47611  -0.44247    1.0188    1.1578
    3.3000     3.1788   -1.55920  -0.47533  -0.44093    1.0153    1.1545
    3.3160     3.1547   -1.57119  -0.47027  -0.43714    1.0066    1.1575
    3.3330     3.1291   -1.56969  -0.47767  -0.44388    1.0221    1.1552
    3.3490     3.1050   -1.57015  -0.47084  -0.43759    1.0076    1.1525
    3.4820     2.9048   -1.57182  -0.45767  -0.42550    0.9797    1.1437
    3.9180     2.4195   -1.59268  -0.41755  -0.38946    0.8968    1.1172
    4.4080     2.0151   -1.63977  -0.37837  -0.35521    0.8179    1.0960
    4.9600     1.6927   -1.67282  -0.34862  -0.32851    0.7564    1.0721
    5.5810     1.4444   -1.75538  -0.31193  -0.29656    0.6829    1.0561
    5.9900     1.3841   -1.83376  -0.29788  -0.28542    0.6572    1.0460
    6.0600     1.3737   -1.83105  -0.30744  -0.29463    0.6784    1.0431
    6.1300     1.3634   -1.86060  -0.30020  -0.28841    0.6641    1.0443
    6.2000     1.3531   -1.88111  -0.29248  -0.28142    0.6480    1.0412
    6.2700     1.3428   -1.88937  -0.29495  -0.28404    0.6540    1.0399
    6.2790     1.3414   -1.89335  -0.29685  -0.28599    0.6585    1.0397
    6.3400     1.3292   -1.89225  -0.29438  -0.28355    0.6529    1.0390
    6.4100     1.3151   -1.90548  -0.29104  -0.28062    0.6461    1.0379
    6.8780     1.2209   -1.96421  -0.28231  -0.27337    0.6295    1.0307
    7.0650     1.1832   -2.00187  -0.27453  -0.26647    0.6136    1.0278
    7.1520     1.2259   -2.02150  -0.28203  -0.27419    0.6313    1.0270
    7.4260     1.3609   -2.11688  -0.30137  -0.29478    0.6788    1.0232
    7.7000     1.4958   -2.22479  -0.31783  -0.31248    0.7195    1.0196
    7.9490     1.6185   -2.35606  -0.33297  -0.32888    0.7573    1.0154
    7.9740     1.6664   -2.36388  -0.34123  -0.33712    0.7763    1.0152
    8.1290     1.9673   -2.45259  -0.37068  -0.36710    0.8453    1.0145
    8.2480     2.1984   -2.51251  -0.39367  -0.39038    0.8989    1.0133
    8.2860     2.2721   -2.52111  -0.40965  -0.40630    0.9355    1.0134
    8.4430     2.5769   -2.61205  -0.43054  -0.42769    0.9848    1.0116
    8.5220     2.7303   -2.66633  -0.44399  -0.44139    1.0163    1.0112
    8.6000     2.8817   -2.71677  -0.44915  -0.44681    1.0288    1.0102
    8.7570     3.1865   -2.82553  -0.47838  -0.47643    1.0970    1.0085
    8.9140     3.4913   -2.95437  -0.49732  -0.49581    1.1416    1.0068
    8.9440     3.5495   -2.97599  -0.49750  -0.49605    1.1422    1.0063
    9.0710     3.5869   -3.00168  -0.50077  -0.49940    1.1499    1.0063
   10.0600     3.8743   -3.11258  -0.51742  -0.51632    1.1889    1.0050
   10.9500     2.8849   -3.01281  -0.45436  -0.45316    1.0434    1.0050
   11.0700     2.7508   -3.00194  -0.44416  -0.44296    1.0199    1.0051
   11.1900     2.6166   -2.99802  -0.43035  -0.42918    0.9882    1.0050
   11.3000     2.4936   -2.96734  -0.42555  -0.42431    0.9770    1.0049
   11.3200     2.4713   -2.97671  -0.42218  -0.42097    0.9693    1.0050
   11.4100     2.4091   -2.97022  -0.41715  -0.41593    0.9577    1.0051
   11.5300     2.3281   -2.96358  -0.40697  -0.40577    0.9343    1.0050
   11.6500     2.2470   -2.95141  -0.40118  -0.39995    0.9209    1.0049
   12.7400     1.5105   -2.89116  -0.31750  -0.31634    0.7284    1.0045
   14.3400     1.0726   -2.96406  -0.25226  -0.25141    0.5789    1.0030
   16.1300     1.3181   -3.27240  -0.29356  -0.29310    0.6749    1.0016
   18.1500     1.5288   -3.51459  -0.31964  -0.31936    0.7353    1.0010
   20.4200     1.2765   -3.57932  -0.28968  -0.28945    0.6665    1.0008
   22.9700     0.9903   -3.65596  -0.23777  -0.23760    0.5471    1.0006
   25.8500     0.7764   -3.76319  -0.19705  -0.19693    0.4535    1.0004
   29.0800     0.6101   -3.87986  -0.16611  -0.16603    0.3823    1.0003
   32.7200     0.4807   -4.01692  -0.13411  -0.13405    0.3087    1.0002
   36.8200     0.3843   -4.16513  -0.11227  -0.11223    0.2584    1.0001
