n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.0710    13.3506   -1.87832  -1.24201  -1.15174    2.6520    1.3686
    1.2050    11.0803   -1.85585  -1.18060  -1.09737    2.5268    1.3572
    1.3560     9.1557   -1.81414  -1.12488  -1.04407    2.4040    1.3579
    1.5250     7.5973   -1.78706  -1.06944  -0.99331    2.2872    1.3469
    1.7160     6.2746   -1.73505  -1.01127  -0.93612    2.1555    1.3359
    1.9310     5.1882   -1.69785  -0.95343  -0.88150    2.0297    1.3064
    2.1730     4.2734   -1.65723  -0.89953  -0.82960    1.9102    1.2903
    2.4450     3.5322   -1.61999  -0.82284  -0.75856    1.7466    1.2590
    2.7510     2.9330   -1.58674  -0.76031  -0.69994    1.6117    1.2213
    3.0950     2.4412   -1.57102  -0.68978  -0.63615    1.4648    1.1906
    3.2500     2.2778   -1.56640  -0.66234  -0.61129    1.4076    1.1768
    3.2670     2.2599   -1.57171  -0.65638  -0.60657    1.3967    1.1713
    3.2830     2.2431   -1.56935  -0.65153  -0.60199    1.3861    1.1738
    3.3000     2.2252   -1.56998  -0.65251  -0.60293    1.3883    1.1753
    3.3160     2.2083   -1.56220  -0.65116  -0.60088    1.3836    1.1684
    3.3330     2.1904   -1.56644  -0.64725  -0.59785    1.3766    1.1667
    3.3490     2.1735   -1.56528  -0.64631  -0.59689    1.3744    1.1625
    3.4820     2.0333   -1.56372  -0.62009  -0.57326    1.3200    1.1534
    3.9180     1.6936   -1.57426  -0.54746  -0.50844    1.1707    1.1275
    4.4080     1.4106   -1.59936  -0.48455  -0.45243    1.0418    1.1006
    4.9600     1.1849   -1.65126  -0.42461  -0.39957    0.9200    1.0797
    5.5810     1.0111   -1.72767  -0.38019  -0.36110    0.8315    1.0619
    5.9900     0.9689   -1.78887  -0.36421  -0.34817    0.8017    1.0493
    6.0600     0.9616   -1.80367  -0.35961  -0.34427    0.7927    1.0461
    6.1300     0.9544   -1.82244  -0.36117  -0.34641    0.7976    1.0446
    6.2000     0.9472   -1.83758  -0.36026  -0.34603    0.7968    1.0438
    6.2700     0.9399   -1.84803  -0.35486  -0.34113    0.7855    1.0415
    6.2790     0.9390   -1.85248  -0.35526  -0.34166    0.7867    1.0413
    6.3400     0.9304   -1.85505  -0.35747  -0.34388    0.7918    1.0403
    6.4100     0.9206   -1.86966  -0.35212  -0.33912    0.7809    1.0395
    6.8780     0.8546   -1.93008  -0.32749  -0.31678    0.7294    1.0314
    7.0650     0.8282   -1.96367  -0.32368  -0.31385    0.7227    1.0294
    7.1520     0.8581   -1.99113  -0.33159  -0.32218    0.7418    1.0286
    7.4260     0.9526   -2.09301  -0.35341  -0.34557    0.7957    1.0255
    7.7000     1.0471   -2.20099  -0.38721  -0.38059    0.8763    1.0209
    7.9490     1.1329   -2.33092  -0.41282  -0.40760    0.9385    1.0166
    7.9740     1.1665   -2.34084  -0.42242  -0.41722    0.9607    1.0164
    8.1290     1.3771   -2.42748  -0.47195  -0.46717    1.0757    1.0159
    8.2480     1.5389   -2.49534  -0.51877  -0.51421    1.1840    1.0150
    8.2860     1.5905   -2.52474  -0.52839  -0.52403    1.2066    1.0151
    8.4430     1.8038   -2.62706  -0.56781  -0.56403    1.2987    1.0133
    8.5220     1.9112   -2.67765  -0.59020  -0.58666    1.3508    1.0123
    8.6000     2.0172   -2.74400  -0.61187  -0.60868    1.4015    1.0114
    8.7570     2.2305   -2.86381  -0.65148  -0.64882    1.4940    1.0099
    8.9140     2.4439   -2.99939  -0.68977  -0.68765    1.5834    1.0078
    8.9440     2.4847   -3.02611  -0.69804  -0.69600    1.6026    1.0074
    9.0710     2.5108   -3.04170  -0.68615  -0.68424    1.5755    1.0072
   10.0600     2.7120   -3.17625  -0.72012  -0.71861    1.6547    1.0057
   10.9500     2.0195   -3.04695  -0.61605  -0.61445    1.4148    1.0058
   11.0700     1.9255   -3.02618  -0.59264  -0.59104    1.3609    1.0059
   11.1900     1.8316   -3.00243  -0.58526  -0.58360    1.3438    1.0057
   11.3000     1.7455   -2.97212  -0.56658  -0.56487    1.3007    1.0057
   11.3200     1.7299   -2.97462  -0.56423  -0.56255    1.2953    1.0055
   11.4100     1.6864   -2.96392  -0.54793  -0.54626    1.2578    1.0055
   11.5300     1.6296   -2.95726  -0.53523  -0.53359    1.2286    1.0055
   11.6500     1.5729   -2.94764  -0.51808  -0.51646    1.1892    1.0053
   12.7400     1.0574   -2.85778  -0.39376  -0.39227    0.9032    1.0047
   14.3400     0.7508   -2.92280  -0.29609  -0.29506    0.6794    1.0032
   16.1300     0.9227   -3.24601  -0.35072  -0.35017    0.8063    1.0017
   18.1500     1.0702   -3.48911  -0.39631  -0.39596    0.9117    1.0011
   20.4200     0.8935   -3.55048  -0.34410  -0.34383    0.7917    1.0008
   22.9700     0.6932   -3.62796  -0.27769  -0.27750    0.6390    1.0006
   25.8500     0.5435   -3.73137  -0.22323  -0.22310    0.5137    1.0004
   29.0800     0.4271   -3.84610  -0.18292  -0.18283    0.4210    1.0003
   32.7200     0.3365   -3.98725  -0.14804  -0.14798    0.3407    1.0002
   36.8200     0.2690   -4.14227  -0.12052  -0.12048    0.2774    1.0001
   41.4300     0.2146   -4.31101  -0.09525  -0.09522    0.2193    1.0001
   46.6100     0.1703   -4.47338  -0.07771  -0.07769    0.1789    1.0000
   52.4500     0.1349   -4.65460  -0.06103  -0.06102    0.1405    1.0000
   59.0100     0.1069   -4.83113  -0.04907  -0.04906    0.1130    1.0000
   66.3900     0.0849   -5.01441  -0.03922  -0.03922    0.0903    1.0000
   74.7100     0.0673   -5.20682  -0.03095  -0.03094    0.0713    1.0000
   84.0500     0.0534   -5.39351  -0.02487  -0.02487    0.0573    1.0000
   94.5700     0.0425   -5.58649  -0.01989  -0.01989    0.0458    1.0000
  106.4000     0.0339   -5.78707  -0.01571  -0.01571    0.0362    1.0000
  119.7000     0.0271   -5.98258  -0.01266  -0.01266    0.0291    1.0000
  134.7000     0.0218   -6.17573  -0.01030  -0.01030    0.0237    1.0000
  151.6000     0.0175   -6.37683  -0.00825  -0.00825    0.0190    1.0000
  170.5000     0.0139   -6.58062  -0.00653  -0.00653    0.0150    1.0000
  191.9000     0.0112   -6.78068  -0.00525  -0.00525    0.0121    1.0000
  215.9000     0.0089   -6.98583  -0.00417  -0.00417    0.0096    1.0000
  242.9000     0.0072   -7.18449  -0.00339  -0.00339    0.0078    1.0000
  273.3000     0.0058   -7.39262  -0.00269  -0.00269    0.0062    1.0000
  307.5000     0.0047   -7.59332  -0.00218  -0.00218    0.0050    1.0000
  346.0000     0.0037   -7.79865  -0.00174  -0.00174    0.0040    1.0000
  389.3000     0.0030   -8.00069  -0.00141  -0.00141    0.0032    1.0000
  438.0000     0.0025   -8.20305  -0.00115  -0.00115    0.0027    1.0000
  492.9000     0.0020   -8.40161  -0.00094  -0.00094    0.0022    1.0000
  554.5000     0.0016   -8.60613  -0.00076  -0.00076    0.0017    1.0000
  624.0000     0.0013   -8.81467  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0011   -9.01114  -0.00050  -0.00050    0.0012    1.0000
  789.9000     0.0009   -9.21769  -0.00041  -0.00041    0.0009    1.0000
  888.8000     0.0007   -9.42203  -0.00033  -0.00033    0.0008    1.0000
 1000.0000     0.0006   -9.62876  -0.00026  -0.00026    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -4.91221  -5.04455  -4.67233   10.7584    1.9271
    0.0900   227.6836   -4.46428  -4.55773  -4.20746    9.6880    1.6134
    0.1013   201.0297   -4.06086  -4.15777  -3.80559    8.7627    1.5915
    0.1139   165.6081   -3.51256  -3.62458  -3.26394    7.5155    1.6283
    0.1282   143.8105   -3.20848  -3.30289  -2.95209    6.7974    1.5682
    0.1443   127.2280   -2.94958  -3.04686  -2.69447    6.2042    1.5823
    0.1623   106.6146   -2.58794  -2.75156  -2.36106    5.4365    1.7060
    0.1826    97.7865   -2.41781  -2.61590  -2.20463    5.0763    1.8029
    0.2055   101.5636   -2.53953  -2.66332  -2.29600    5.2867    1.7037
    0.2312    89.4684   -2.42826  -2.48489  -2.15462    4.9612    1.6235
    0.2601    77.5009   -2.33177  -2.29339  -2.01113    4.6308    1.5486
    0.2927    71.6099   -2.30538  -2.22146  -1.96036    4.5139    1.5003
    0.3293    65.8300   -2.24780  -2.11467  -1.87513    4.3176    1.4669
    0.3705    59.8138   -2.19827  -2.01835  -1.79803    4.1401    1.4216
    0.4169    53.8015   -2.16076  -1.93329  -1.73127    3.9864    1.4117
    0.4691    47.8597   -2.10445  -1.83558  -1.64850    3.7958    1.3823
    0.5278    41.9143   -2.06847  -1.74064  -1.57330    3.6227    1.3785
    0.5939    36.2152   -2.03269  -1.66284  -1.50850    3.4734    1.3666
    0.6682    31.0158   -1.99627  -1.57187  -1.43314    3.2999    1.3578
    0.7518    26.2920   -1.97018  -1.49560  -1.37003    3.1546    1.3448
    0.8459    21.9842   -1.94828  -1.41941  -1.30684    3.0091    1.3398
    0.9518    18.3355   -1.93430  -1.35418  -1.25279    2.8847    1.3497
    1.0710    15.2578   -1.90154  -1.27588  -1.18358    2.7253    1.3363
    1.2050    12.6632   -1.89175  -1.22149  -1.13739    2.6189    1.3387
    1.3560    10.4637   -1.85717  -1.16963  -1.08852    2.5064    1.3396
    1.5250     8.6826   -1.82039  -1.11055  -1.03316    2.3789    1.3310
    1.7160     7.1710   -1.79392  -1.06299  -0.98898    2.2772    1.3263
    1.9310     5.9293   -1.75694  -1.00357  -0.93299    2.1483    1.3121
    2.1730     4.8839   -1.71097  -0.93480  -0.86757    1.9976    1.2878
    2.4450     4.0369   -1.67055  -0.87361  -0.80930    1.8635    1.2582
    2.7510     3.3520   -1.64020  -0.80335  -0.74432    1.7139    1.2276
    3.0950     2.7899   -1.62873  -0.72744  -0.67609    1.5567    1.1942
    3.2500     2.6033   -1.62480  -0.71422  -0.66389    1.5287    1.1855
    3.2670     2.5828   -1.62481  -0.70796  -0.65831    1.5158    1.1790
    3.2830     2.5635   -1.61448  -0.70939  -0.65846    1.5162    1.1793
    3.3000     2.5430   -1.61075  -0.69921  -0.64899    1.4944    1.1760
    3.3160     2.5238   -1.61642  -0.71031  -0.65949    1.5185    1.1779
    3.3330     2.5033   -1.62225  -0.69179  -0.64359    1.4819    1.1749
    3.3490     2.4840   -1.61939  -0.69123  -0.64279    1.4801    1.1727
    3.4820     2.3238   -1.61590  -0.66917  -0.62266    1.4337    1.1630
    3.9180     1.9356   -1.61548  -0.59553  -0.55591    1.2800    1.1328
    4.4080     1.6121   -1.63817  -0.53485  -0.50190    1.1557    1.1135
    4.9600     1.3542   -1.67618  -0.46880  -0.44266    1.0193    1.0828
    5.5810     1.1555   -1.74434  -0.41456  -0.39470    0.9088    1.0623
    5.9900     1.1073   -1.80275  -0.40873  -0.39154    0.9016    1.0527
    6.0600     1.0990   -1.82126  -0.40746  -0.39102    0.9004    1.0511
    6.1300     1.0907   -1.83363  -0.39918  -0.38349    0.8830    1.0477
    6.2000     1.0825   -1.85053  -0.39782  -0.38277    0.8814    1.0462
    6.2700     1.0742   -1.87092  -0.39945  -0.38503    0.8866    1.0451
    6.2790     1.0732   -1.87688  -0.38937  -0.37546    0.8645    1.0438
    6.3400     1.0633   -1.87665  -0.39111  -0.37714    0.8684    1.0434
    6.4100     1.0521   -1.88401  -0.39194  -0.37818    0.8708    1.0424
    6.8780     0.9767   -1.94893  -0.36807  -0.35682    0.8216    1.0346
    7.0650     0.9466   -1.98053  -0.35649  -0.34629    0.7974    1.0316
    7.1520     0.9807   -2.00550  -0.36628  -0.35642    0.8207    1.0302
    7.4260     1.0887   -2.10233  -0.40010  -0.39156    0.9016    1.0269
    7.7000     1.1967   -2.22174  -0.43089  -0.42391    0.9761    1.0224
    7.9490     1.2948   -2.36431  -0.45675  -0.45141    1.0394    1.0178
    7.9740     1.3332   -2.38003  -0.46211  -0.45690    1.0520    1.0177
    8.1290     1.5739   -2.45028  -0.52253  -0.51743    1.1914    1.0159
    8.2480     1.7587   -2.54289  -0.55745  -0.55298    1.2733    1.0160
    8.2860     1.8177   -2.56499  -0.57477  -0.57035    1.3133    1.0150
    8.4430     2.0615   -2.66701  -0.62250  -0.61860    1.4244    1.0136
    8.5220     2.1842   -2.72704  -0.63652  -0.63301    1.4575    1.0126
    8.6000     2.3054   -2.78370  -0.66535  -0.66205    1.5244    1.0117
    8.7570     2.5492   -2.92066  -0.70689  -0.70424    1.6216    1.0100
    8.9140     2.7930   -3.05673  -0.73283  -0.73078    1.6827    1.0078
    8.9440     2.8396   -3.09179  -0.73692  -0.73501    1.6924    1.0074
    9.0710     2.8695   -3.10931  -0.75024  -0.74835    1.7231    1.0073
   10.0600     3.0995   -3.23004  -0.78246  -0.78091    1.7981    1.0057
   10.9500     2.3080   -3.09501  -0.65865  -0.65706    1.5129    1.0059
   11.0700     2.2006   -3.06745  -0.64882  -0.64717    1.4902    1.0059
   11.1900     2.0933   -3.04679  -0.62566  -0.62402    1.4369    1.0058
   11.3000     1.9949   -3.03045  -0.61735  -0.61567    1.4176    1.0058
   11.3200     1.9770   -3.01796  -0.61321  -0.61150    1.4080    1.0057
   11.4100     1.9273   -3.01829  -0.60139  -0.59973    1.3809    1.0059
   11.5300     1.8625   -3.01397  -0.58014  -0.57854    1.3321    1.0057
   11.6500     1.7976   -2.98777  -0.57364  -0.57197    1.3170    1.0057
   12.7400     1.2084   -2.89574  -0.43472  -0.43322    0.9975    1.0050
   14.3400     0.8581   -2.93878  -0.33290  -0.33182    0.7640    1.0034
   16.1300     1.0545   -3.27165  -0.38630  -0.38573    0.8882    1.0018
   18.1500     1.2231   -3.51646  -0.43196  -0.43161    0.9938    1.0012
   20.4200     1.0212   -3.58033  -0.37764  -0.37737    0.8689    1.0009
   22.9700     0.7922   -3.62851  -0.31642  -0.31621    0.7281    1.0006
   25.8500     0.6211   -3.72323  -0.25331  -0.25317    0.5829    1.0004
   29.0800     0.4881   -3.84036  -0.20362  -0.20352    0.4686    1.0003
   32.7200     0.3845   -3.97559  -0.16368  -0.16361    0.3767    1.0002
   36.8200     0.3074   -4.11964  -0.13461  -0.13456    0.3098    1.0001
   41.4300     0.2452   -4.28084  -0.10777  -0.10774    0.2481    1.0001
   46.6100     0.1946   -4.43715  -0.08799  -0.08797    0.2026    1.0001
   52.4500     0.1542   -4.60809  -0.07040  -0.07039    0.1621    1.0000
   59.0100     0.1222   -4.78673  -0.05594  -0.05593    0.1288    1.0000
   66.3900     0.0970   -4.97198  -0.04421  -0.04420    0.1018    1.0000
   74.7100     0.0770   -5.15819  -0.03529  -0.03529    0.0812    1.0000
   84.0500     0.0610   -5.33959  -0.02859  -0.02859    0.0658    1.0000
   94.5700     0.0485   -5.53760  -0.02252  -0.02252    0.0518    1.0000
  106.4000     0.0387   -5.72717  -0.01821  -0.01821    0.0419    1.0000
  119.7000     0.0310   -5.92906  -0.01442  -0.01442    0.0332    1.0000
  134.7000     0.0249   -6.12242  -0.01172  -0.01172    0.0270    1.0000
  151.6000     0.0200   -6.32005  -0.00945  -0.00945    0.0218    1.0000
  170.5000     0.0159   -6.52890  -0.00738  -0.00738    0.0170    1.0000
  191.9000     0.0128   -6.72401  -0.00600  -0.00600    0.0138    1.0000
  215.9000     0.0102   -6.92369  -0.00482  -0.00482    0.0111    1.0000
  242.9000     0.0082   -7.13207  -0.00383  -0.00383    0.0088    1.0000
  273.3000     0.0066   -7.33056  -0.00310  -0.00310    0.0071    1.0000
  307.5000     0.0053   -7.53187  -0.00251  -0.00251    0.0058    1.0000
  346.0000     0.0043   -7.73806  -0.00201  -0.00201    0.0046    1.0000
  389.3000     0.0034   -7.93632  -0.00163  -0.00163    0.0038    1.0000
  438.0000     0.0028   -8.14225  -0.00133  -0.00133    0.0031    1.0000
  492.9000     0.0023   -8.34456  -0.00107  -0.00107    0.0025    1.0000
  554.5000     0.0018   -8.54925  -0.00086  -0.00086    0.0020    1.0000
  624.0000     0.0015   -8.75422  -0.00070  -0.00070    0.0016    1.0000
  702.0000     0.0012   -8.95261  -0.00058  -0.00058    0.0013    1.0000
  789.9000     0.0010   -9.16305  -0.00046  -0.00046    0.0011    1.0000
  888.8000     0.0008   -9.36513  -0.00037  -0.00037    0.0009    1.0000
 1000.0000     0.0006   -9.56917  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   292.8120   -5.29487  -5.51515  -5.09016   11.7205    2.1009
    0.0900   256.1441   -4.73781  -4.97773  -4.54038   10.4546    1.6422
    0.1013   226.1584   -4.32006  -4.51738  -4.10658    9.4557    1.5528
    0.1139   186.3091   -3.77896  -3.92868  -3.54637    8.1658    1.6895
    0.1282   161.7869   -3.45511  -3.58734  -3.21518    7.4032    1.6515
    0.1443   143.1315   -3.17458  -3.30247  -2.93280    6.7530    1.6293
    0.1623   119.9414   -2.71587  -2.93971  -2.51249    5.7852    1.8093
    0.1826   110.0098   -2.51800  -2.79454  -2.33359    5.3733    1.9101
    0.2055   114.2591   -2.65567  -2.86370  -2.44632    5.6329    1.7786
    0.2312   100.6520   -2.53313  -2.64577  -2.28478    5.2609    1.6548
    0.2601    87.1885   -2.42752  -2.44611  -2.13568    4.9176    1.5891
    0.2927    80.5612   -2.36871  -2.34671  -2.05654    4.7354    1.5194
    0.3293    74.0587   -2.36205  -2.24625  -1.99927    4.6035    1.5176
    0.3705    67.2906   -2.27928  -2.14093  -1.90359    4.3832    1.4511
    0.4169    60.5267   -2.22892  -2.03746  -1.82170    4.1946    1.4468
    0.4691    53.8421   -2.15277  -1.94000  -1.73245    3.9891    1.4020
    0.5278    47.1536   -2.10801  -1.83664  -1.65044    3.8003    1.3864
    0.5939    40.7420   -2.05692  -1.72559  -1.55936    3.5906    1.3633
    0.6682    34.8927   -2.02278  -1.63214  -1.48392    3.4168    1.3700
    0.7518    29.5785   -2.00029  -1.54306  -1.41306    3.2537    1.3484
    0.8459    24.7322   -1.95594  -1.46537  -1.34376    3.0941    1.3374
    0.9518    20.6274   -1.95075  -1.40100  -1.29311    2.9775    1.3356
    1.0710    17.1651   -1.92671  -1.31787  -1.22231    2.8145    1.3311
    1.2050    14.2462   -1.91830  -1.26459  -1.17753    2.7114    1.3397
    1.3560    11.7716   -1.89327  -1.20262  -1.12204    2.5836    1.3393
    1.5250     9.7680   -1.87017  -1.14863  -1.07313    2.4710    1.3266
    1.7160     8.0674   -1.83490  -1.08274  -1.01199    2.3302    1.3176
    1.9310     6.6705   -1.78974  -1.03429  -0.96402    2.2197    1.2913
    2.1730     5.4944   -1.74542  -0.97199  -0.90437    2.0824    1.2778
    2.4450     4.5415   -1.73135  -0.92696  -0.86367    1.9887    1.2576
    2.7510     3.7710   -1.69392  -0.85101  -0.79274    1.8254    1.2276
    3.0950     3.1387   -1.66414  -0.78128  -0.72783    1.6759    1.1953
    3.2500     2.9287   -1.66984  -0.75751  -0.70737    1.6288    1.1860
    3.2670     2.9056   -1.66935  -0.74524  -0.69638    1.6035    1.1848
    3.2830     2.8839   -1.67235  -0.75825  -0.70830    1.6309    1.1813
    3.3000     2.8609   -1.67463  -0.74227  -0.69427    1.5986    1.1838
    3.3160     2.8392   -1.66554  -0.73726  -0.68883    1.5861    1.1785
    3.3330     2.8162   -1.66533  -0.74349  -0.69438    1.5989    1.1762
    3.3490     2.7945   -1.65872  -0.73945  -0.69006    1.5889    1.1763
    3.4820     2.6143   -1.66405  -0.71292  -0.66685    1.5355    1.1657
    3.9180     2.1775   -1.66203  -0.64542  -0.60551    1.3942    1.1367
    4.4080     1.8136   -1.67095  -0.58003  -0.54616    1.2576    1.1115
    4.9600     1.5235   -1.70716  -0.51070  -0.48392    1.1143    1.0892
    5.5810     1.3000   -1.75612  -0.45835  -0.43701    1.0062    1.0667
    5.9900     1.2457   -1.83914  -0.44581  -0.42860    0.9869    1.0553
    6.0600     1.2364   -1.84103  -0.44335  -0.42631    0.9816    1.0528
