n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    4.4080     1.2251   -1.54536  -0.28527  -0.26204    0.6034    1.0773
    4.9600     1.0215   -1.61786  -0.24552  -0.22747    0.5238    1.0614
    5.5810     0.8622   -1.71338  -0.21407  -0.20053    0.4617    1.0457
    5.9900     0.8215   -1.79091  -0.20774  -0.19655    0.4526    1.0374
    6.0600     0.8145   -1.80165  -0.20501  -0.19415    0.4470    1.0362
    6.1300     0.8076   -1.81758  -0.20570  -0.19521    0.4495    1.0350
    6.2000     0.8006   -1.82672  -0.20780  -0.19748    0.4547    1.0336
    6.2700     0.7937   -1.85077  -0.20184  -0.19220    0.4426    1.0314
    6.2790     0.7928   -1.84630  -0.20397  -0.19418    0.4471    1.0313
    6.3400     0.7848   -1.85964  -0.19982  -0.19041    0.4384    1.0306
    6.4100     0.7756   -1.87276  -0.19797  -0.18888    0.4349    1.0306
    6.8780     0.7142   -1.94105  -0.18737  -0.17978    0.4140    1.0251
    7.0650     0.6897   -1.97698  -0.17874  -0.17189    0.3958    1.0224
    7.1520     0.7036   -1.99168  -0.18314  -0.17645    0.4063    1.0209
    7.4260     0.7476   -2.05002  -0.19747  -0.19142    0.4407    1.0201
    7.7000     0.7916   -2.14164  -0.19802  -0.19310    0.4446    1.0162
    7.9490     0.8315   -2.21882  -0.21214  -0.20789    0.4787    1.0140
    7.9740     0.8499   -2.22431  -0.21469  -0.21046    0.4846    1.0134
    8.1290     0.9652   -2.27946  -0.23106  -0.22719    0.5231    1.0134
    8.2480     1.0537   -2.32158  -0.24797  -0.24432    0.5626    1.0132
    8.2860     1.0819   -2.32875  -0.25299  -0.24936    0.5742    1.0126
    8.4430     1.1987   -2.38106  -0.27640  -0.27300    0.6286    1.0120
    8.5220     1.2574   -2.41570  -0.28606  -0.28285    0.6513    1.0111
    8.6000     1.3154   -2.46021  -0.28891  -0.28599    0.6585    1.0103
    8.7570     1.4322   -2.53343  -0.30924  -0.30666    0.7061    1.0094
    8.9140     1.5489   -2.63275  -0.32489  -0.32276    0.7432    1.0077
    8.9440     1.5712   -2.66554  -0.32830  -0.32630    0.7513    1.0077
    9.0710     1.5832   -2.67358  -0.33020  -0.32824    0.7558    1.0074
   10.0600     1.6751   -2.78002  -0.34110  -0.33952    0.7818    1.0058
   10.9500     1.2653   -2.75188  -0.28190  -0.28043    0.6457    1.0054
   11.0700     1.2097   -2.74231  -0.27816  -0.27667    0.6371    1.0053
   11.1900     1.1542   -2.74181  -0.26577  -0.26432    0.6086    1.0052
   11.3000     1.1032   -2.72936  -0.25823  -0.25677    0.5912    1.0050
   11.3200     1.0940   -2.73440  -0.25494  -0.25351    0.5837    1.0049
   11.4100     1.0679   -2.74064  -0.25195  -0.25054    0.5769    1.0049
   11.5300     1.0338   -2.73751  -0.24614  -0.24474    0.5635    1.0048
   11.6500     0.9997   -2.73585  -0.23649  -0.23512    0.5414    1.0047
   12.7400     0.6900   -2.75654  -0.18103  -0.17987    0.4142    1.0037
   14.3400     0.4988   -2.89935  -0.13940  -0.13864    0.3192    1.0024
   16.1300     0.5869   -3.15945  -0.16123  -0.16079    0.3702    1.0014
   18.1500     0.6623   -3.37784  -0.17239  -0.17212    0.3963    1.0009
   20.4200     0.5534   -3.48452  -0.15187  -0.15166    0.3492    1.0006
   22.9700     0.4320   -3.61662  -0.12323  -0.12309    0.2834    1.0004
   25.8500     0.3402   -3.77453  -0.09858  -0.09849    0.2268    1.0003
   29.0800     0.2687   -3.93066  -0.08156  -0.08150    0.1877    1.0002
   32.7200     0.2125   -4.12163  -0.06382  -0.06378    0.1469    1.0001
   36.8200     0.1706   -4.29624  -0.05279  -0.05276    0.1215    1.0001
   41.4300     0.1368   -4.48765  -0.04228  -0.04226    0.0973    1.0000
   46.6100     0.1093   -4.67223  -0.03425  -0.03424    0.0788    1.0000
   52.4500     0.0872   -4.85831  -0.02774  -0.02773    0.0639    1.0000
   59.0100     0.0697   -5.05780  -0.02191  -0.02191    0.0504    1.0000
   66.3900     0.0558   -5.25128  -0.01763  -0.01763    0.0406    1.0000
   74.7100     0.0446   -5.44203  -0.01431  -0.01431    0.0329    1.0000
   84.0500     0.0356   -5.63482  -0.01155  -0.01155    0.0266    1.0000
   94.5700     0.0286   -5.84632  -0.00900  -0.00900    0.0207    1.0000
  106.4000     0.0229   -6.02904  -0.00752  -0.00752    0.0173    1.0000
  119.7000     0.0185   -6.23506  -0.00599  -0.00599    0.0138    1.0000
  134.7000     0.0150   -6.44184  -0.00478  -0.00478    0.0110    1.0000
  151.6000     0.0121   -6.63581  -0.00393  -0.00393    0.0091    1.0000
  170.5000     0.0097   -6.83581  -0.00316  -0.00316    0.0073    1.0000
  191.9000     0.0078   -7.04777  -0.00249  -0.00249    0.0057    1.0000
  215.9000     0.0063   -7.23593  -0.00207  -0.00207    0.0048    1.0000
  242.9000     0.0051   -7.44396  -0.00165  -0.00165    0.0038    1.0000
  273.3000     0.0041   -7.65588  -0.00131  -0.00131    0.0030    1.0000
  307.5000     0.0033   -7.84732  -0.00109  -0.00109    0.0025    1.0000
  346.0000     0.0027   -8.05036  -0.00088  -0.00088    0.0020    1.0000
  389.3000     0.0022   -8.25542  -0.00071  -0.00071    0.0016    1.0000
  438.0000     0.0018   -8.46871  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0015   -8.65562  -0.00048  -0.00048    0.0011    1.0000
  554.5000     0.0012   -8.86236  -0.00039  -0.00039    0.0009    1.0000
  624.0000     0.0010   -9.07196  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0008   -9.28124  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0007   -9.47785  -0.00021  -0.00021    0.0005    1.0000
  888.8000     0.0005   -9.68273  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0004   -9.88099  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -1.98828  -1.10784  -1.05411    2.4272    1.1609
    0.0900   131.6750   -1.96076  -1.07067  -1.01805    2.3442    1.1535
    0.1013   117.7738   -1.89749  -1.05288  -0.99483    2.2907    1.1778
    0.1139   102.1309   -1.83514  -1.01887  -0.95717    2.2040    1.1891
    0.1282    93.3254   -1.82658  -0.99765  -0.93760    2.1589    1.1994
    0.1443    86.9477   -1.80020  -0.97909  -0.91803    2.1138    1.2162
    0.1623    78.0284   -1.71239  -0.95817  -0.88773    2.0441    1.2603
    0.1826    77.5988   -1.67286  -0.95830  -0.88168    2.0301    1.3093
    0.2055    88.6259   -1.72132  -0.98633  -0.91294    2.1021    1.2591
    0.2312    79.3414   -1.71980  -0.95802  -0.88869    2.0463    1.2726
    0.2601    68.5833   -1.72089  -0.93509  -0.86923    2.0015    1.2654
    0.2927    63.3141   -1.71371  -0.91813  -0.85363    1.9656    1.2637
    0.3293    58.0262   -1.72905  -0.89765  -0.83792    1.9294    1.2454
    0.3705    52.5275   -1.74017  -0.88952  -0.83222    1.9163    1.2641
    0.4169    47.0931   -1.72533  -0.86750  -0.81108    1.8676    1.2626
    0.4691    41.8267   -1.71561  -0.84628  -0.79125    1.8219    1.2630
    0.5278    36.6472   -1.71735  -0.83257  -0.77935    1.7945    1.2947
    0.5939    31.7432   -1.71076  -0.81361  -0.76179    1.7541    1.2861
    0.6682    27.3045   -1.70067  -0.78754  -0.73749    1.6981    1.3120
    0.7518    23.2897   -1.67667  -0.77569  -0.72430    1.6678    1.3213
    0.8459    19.5980   -1.67476  -0.74836  -0.69974    1.6112    1.3301
    0.9518    16.4285   -1.66743  -0.72894  -0.68158    1.5694    1.3298
    1.0710    13.7175   -1.63033  -0.70490  -0.65617    1.5109    1.3407
    1.2050    11.4060   -1.61853  -0.68282  -0.63517    1.4625    1.3259
    1.3560     9.4300   -1.57849  -0.65217  -0.60354    1.3897    1.3280
    1.5250     7.8252   -1.56794  -0.63700  -0.58886    1.3559    1.3140
    1.7160     6.4633   -1.54578  -0.60232  -0.55548    1.2790    1.3073
    1.9310     5.3455   -1.51415  -0.57569  -0.52833    1.2165    1.2827
    2.1730     4.4036   -1.48726  -0.54132  -0.49473    1.1392    1.2466
    2.4450     3.6389   -1.47527  -0.50452  -0.46038    1.0601    1.2231
    2.7510     3.0184   -1.46957  -0.46365  -0.42279    0.9735    1.1912
    3.0950     2.5072   -1.47243  -0.42793  -0.39040    0.8989    1.1639
    3.2500     2.3366   -1.49834  -0.41089  -0.37675    0.8675    1.1478
    3.2670     2.3179   -1.48207  -0.40872  -0.37351    0.8600    1.1482
    3.2830     2.3003   -1.49057  -0.40302  -0.36890    0.8494    1.1524
    3.3000     2.2816   -1.48967  -0.39830  -0.36447    0.8392    1.1441
    3.3160     2.2639   -1.48407  -0.39838  -0.36411    0.8384    1.1447
    3.3330     2.2452   -1.49284  -0.39978  -0.36607    0.8429    1.1433
    3.3490     2.2276   -1.48499  -0.40556  -0.37081    0.8538    1.1395
    3.4820     2.0812   -1.49243  -0.38775  -0.35490    0.8172    1.1355
    3.9180     1.7260   -1.52913  -0.34362  -0.31617    0.7280    1.1082
    4.4080     1.4293   -1.56380  -0.31222  -0.28854    0.6644    1.0863
    4.9600     1.1918   -1.62718  -0.27548  -0.25657    0.5908    1.0674
    5.5810     1.0059   -1.71066  -0.24416  -0.22958    0.5286    1.0492
    5.9900     0.9584   -1.78713  -0.23254  -0.22059    0.5079    1.0398
    6.0600     0.9503   -1.79648  -0.23467  -0.22292    0.5133    1.0395
    6.1300     0.9422   -1.81078  -0.23092  -0.21964    0.5057    1.0378
    6.2000     0.9341   -1.82839  -0.22946  -0.21866    0.5035    1.0363
    6.2700     0.9259   -1.84008  -0.23069  -0.22014    0.5069    1.0338
    6.2790     0.9249   -1.85392  -0.22404  -0.21398    0.4927    1.0344
    6.3400     0.9156   -1.85496  -0.22215  -0.21215    0.4885    1.0330
    6.4100     0.9049   -1.86104  -0.22472  -0.21480    0.4946    1.0328
    6.8780     0.8333   -1.93144  -0.20825  -0.20011    0.4608    1.0272
    7.0650     0.8047   -1.96117  -0.20565  -0.19809    0.4561    1.0248
    7.1520     0.8209   -1.98158  -0.20849  -0.20123    0.4633    1.0241
    7.4260     0.8722   -2.05489  -0.21382  -0.20760    0.4780    1.0214
    7.7000     0.9235   -2.12824  -0.22730  -0.22188    0.5109    1.0180
    7.9490     0.9701   -2.21884  -0.23192  -0.22747    0.5238    1.0150
    7.9740     0.9915   -2.23165  -0.23697  -0.23259    0.5356    1.0150
    8.1290     1.1260   -2.27994  -0.26239  -0.25824    0.5946    1.0143
    8.2480     1.2293   -2.31972  -0.27791  -0.27398    0.6309    1.0139
    8.2860     1.2622   -2.32996  -0.28629  -0.28238    0.6502    1.0137
    8.4430     1.3985   -2.39306  -0.30765  -0.30410    0.7002    1.0127
    8.5220     1.4670   -2.43535  -0.31711  -0.31381    0.7226    1.0118
    8.6000     1.5347   -2.47372  -0.31968  -0.31664    0.7291    1.0113
    8.7570     1.6709   -2.55961  -0.33982  -0.33721    0.7764    1.0097
    8.9140     1.8071   -2.66143  -0.35981  -0.35765    0.8235    1.0082
    8.9440     1.8331   -2.68703  -0.35400  -0.35199    0.8105    1.0078
    9.0710     1.8471   -2.69468  -0.36031  -0.35830    0.8250    1.0078
   10.0600     1.9543   -2.80409  -0.36733  -0.36574    0.8421    1.0060
   10.9500     1.4761   -2.76267  -0.32159  -0.32002    0.7369    1.0058
   11.0700     1.4113   -2.75376  -0.30425  -0.30271    0.6970    1.0055
   11.1900     1.3465   -2.74951  -0.30032  -0.29878    0.6880    1.0055
   11.3000     1.2871   -2.74293  -0.28899  -0.28746    0.6619    1.0054
   11.3200     1.2763   -2.74283  -0.28812  -0.28660    0.6599    1.0053
   11.4100     1.2458   -2.73645  -0.28334  -0.28181    0.6489    1.0053
   11.5300     1.2061   -2.74664  -0.27248  -0.27103    0.6241    1.0052
   11.6500     1.1663   -2.74221  -0.27140  -0.26993    0.6215    1.0052
   12.7400     0.8050   -2.74953  -0.20581  -0.20457    0.4710    1.0040
   14.3400     0.5820   -2.88541  -0.15678  -0.15597    0.3591    1.0026
   16.1300     0.6847   -3.15681  -0.17694  -0.17649    0.4064    1.0015
   18.1500     0.7727   -3.35299  -0.20129  -0.20099    0.4628    1.0010
   20.4200     0.6456   -3.46835  -0.17116  -0.17094    0.3936    1.0007
   22.9700     0.5040   -3.58418  -0.14216  -0.14200    0.3270    1.0005
   25.8500     0.3969   -3.73465  -0.11541  -0.11530    0.2655    1.0003
   29.0800     0.3135   -3.90372  -0.09106  -0.09100    0.2095    1.0002
   32.7200     0.2479   -4.07987  -0.07274  -0.07270    0.1674    1.0001
   36.8200     0.1991   -4.24864  -0.06087  -0.06085    0.1401    1.0001
   41.4300     0.1596   -4.42904  -0.04962  -0.04960    0.1142    1.0001
   46.6100     0.1275   -4.62168  -0.03939  -0.03937    0.0907    1.0000
   52.4500     0.1017   -4.81342  -0.03133  -0.03132    0.0721    1.0000
   59.0100     0.0813   -4.98743  -0.02620  -0.02619    0.0603    1.0000
   66.3900     0.0651   -5.18966  -0.02052  -0.02052    0.0472    1.0000
   74.7100     0.0521   -5.38429  -0.01648  -0.01648    0.0379    1.0000
   84.0500     0.0416   -5.57827  -0.01326  -0.01326    0.0305    1.0000
   94.5700     0.0333   -5.77616  -0.01064  -0.01064    0.0245    1.0000
  106.4000     0.0268   -5.97087  -0.00864  -0.00864    0.0199    1.0000
  119.7000     0.0216   -6.17198  -0.00695  -0.00695    0.0160    1.0000
  134.7000     0.0175   -6.37670  -0.00557  -0.00557    0.0128    1.0000
  151.6000     0.0141   -6.57482  -0.00454  -0.00454    0.0104    1.0000
  170.5000     0.0113   -6.76814  -0.00370  -0.00370    0.0085    1.0000
  191.9000     0.0091   -6.97382  -0.00296  -0.00296    0.0068    1.0000
  215.9000     0.0073   -7.17405  -0.00239  -0.00239    0.0055    1.0000
  242.9000     0.0059   -7.37759  -0.00193  -0.00193    0.0044    1.0000
  273.3000     0.0048   -7.58707  -0.00154  -0.00154    0.0035    1.0000
  307.5000     0.0039   -7.78671  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0031   -7.98602  -0.00102  -0.00102    0.0024    1.0000
  389.3000     0.0025   -8.18666  -0.00083  -0.00083    0.0019    1.0000
  438.0000     0.0021   -8.39110  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0017   -8.59923  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.79801  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -8.99936  -0.00037  -0.00037    0.0009    1.0000
  702.0000     0.0009   -9.20009  -0.00031  -0.00031    0.0007    1.0000
  789.9000     0.0008   -9.40880  -0.00025  -0.00025    0.0006    1.0000
  888.8000     0.0006   -9.61474  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0005   -9.81569  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -1.99339  -1.14897  -1.09089    2.5119    1.1625
    0.0900   150.4857   -1.98165  -1.10459  -1.05046    2.4188    1.1638
    0.1013   134.5987   -1.91100  -1.07778  -1.01829    2.3447    1.1878
    0.1139   116.7211   -1.83822  -1.04350  -0.97888    2.2540    1.1994
    0.1282   106.6576   -1.82879  -1.01836  -0.95588    2.2010    1.2115
    0.1443    99.3688   -1.80274  -1.00100  -0.93735    2.1583    1.2272
    0.1623    89.1753   -1.71932  -0.98678  -0.91302    2.1023    1.2705
    0.1826    88.6843   -1.68413  -0.98976  -0.90981    2.0949    1.2977
    0.2055   101.2867   -1.73393  -1.00848  -0.93360    2.1497    1.2720
    0.2312    90.6759   -1.71970  -0.98876  -0.91474    2.1063    1.2632
    0.2601    78.3810   -1.70618  -0.96038  -0.88866    2.0462    1.2870
    0.2927    72.3589   -1.72037  -0.94787  -0.88011    2.0265    1.2606
    0.3293    66.3157   -1.72511  -0.92800  -0.86371    1.9888    1.2567
    0.3705    60.0315   -1.74014  -0.91207  -0.85191    1.9616    1.2562
    0.4169    53.8207   -1.73097  -0.89276  -0.83390    1.9201    1.2624
    0.4691    47.8020   -1.72702  -0.87021  -0.81367    1.8735    1.2641
    0.5278    41.8826   -1.71518  -0.84449  -0.78961    1.8182    1.2646
    0.5939    36.2779   -1.70370  -0.82023  -0.76685    1.7657    1.2853
    0.6682    31.2051   -1.71138  -0.80390  -0.75324    1.7344    1.3029
    0.7518    26.6167   -1.70166  -0.79166  -0.74127    1.7068    1.3070
    0.8459    22.3977   -1.68781  -0.76966  -0.72016    1.6582    1.3170
    0.9518    18.7754   -1.67037  -0.75114  -0.70175    1.6158    1.3209
    1.0710    15.6771   -1.66306  -0.71891  -0.67213    1.5476    1.3316
    1.2050    13.0354   -1.64875  -0.69512  -0.64930    1.4951    1.3330
    1.3560    10.7771   -1.61557  -0.67338  -0.62640    1.4424    1.3153
    1.5250     8.9430   -1.59657  -0.65746  -0.61017    1.4050    1.3113
    1.7160     7.3866   -1.56391  -0.63022  -0.58237    1.3409    1.2949
    1.9310     6.1091   -1.55141  -0.60168  -0.55547    1.2790    1.2806
    2.1730     5.0326   -1.52492  -0.56214  -0.51722    1.1910    1.2491
    2.4450     4.1587   -1.50872  -0.52986  -0.48650    1.1202    1.2244
    2.7510     3.4496   -1.51066  -0.48655  -0.44729    1.0299    1.1952
    3.0950     2.8654   -1.50684  -0.46083  -0.42342    0.9750    1.1636
    3.2500     2.6704   -1.51760  -0.43386  -0.39945    0.9198    1.1558
    3.2670     2.6490   -1.51820  -0.42831  -0.39436    0.9081    1.1514
    3.2830     2.6289   -1.50904  -0.43383  -0.39876    0.9182    1.1535
    3.3000     2.6075   -1.52258  -0.43349  -0.39948    0.9198    1.1522
    3.3160     2.5874   -1.51473  -0.43794  -0.40299    0.9279    1.1507
    3.3330     2.5660   -1.51543  -0.43933  -0.40433    0.9310    1.1476
    3.3490     2.5458   -1.51891  -0.42656  -0.39280    0.9044    1.1518
    3.4820     2.3785   -1.52213  -0.40693  -0.37484    0.8631    1.1347
    3.9180     1.9725   -1.54209  -0.37680  -0.34809    0.8015    1.1124
    4.4080     1.6335   -1.58432  -0.33580  -0.31196    0.7183    1.0921
    4.9600     1.3621   -1.63645  -0.30241  -0.28274    0.6510    1.0708
    5.5810     1.1496   -1.71383  -0.26521  -0.25002    0.5757    1.0543
    5.9900     1.0953   -1.78000  -0.25858  -0.24570    0.5657    1.0443
    6.0600     1.0861   -1.79728  -0.26104  -0.24859    0.5724    1.0427
    6.1300     1.0768   -1.80833  -0.25612  -0.24411    0.5621    1.0405
    6.2000     1.0675   -1.83023  -0.25425  -0.24287    0.5592    1.0397
    6.2700     1.0582   -1.84840  -0.24678  -0.23605    0.5435    1.0368
    6.2790     1.0570   -1.84879  -0.25173  -0.24088    0.5547    1.0376
    6.3400     1.0464   -1.85520  -0.24537  -0.23483    0.5407    1.0361
    6.4100     1.0341   -1.85818  -0.24907  -0.23852    0.5492    1.0350
    6.8780     0.9523   -1.93591  -0.22893  -0.22049    0.5077    1.0287
    7.0650     0.9196   -1.95833  -0.22602  -0.21805    0.5021    1.0272
    7.1520     0.9382   -1.97480  -0.22909  -0.22136    0.5097    1.0255
    7.4260     0.9968   -2.05692  -0.23790  -0.23136    0.5327    1.0231
    7.7000     1.0554   -2.12502  -0.25393  -0.24812    0.5713    1.0192
    7.9490     1.1087   -2.22210  -0.25837  -0.25368    0.5841    1.0163
    7.9740     1.1332   -2.22889  -0.26190  -0.25723    0.5923    1.0158
    8.1290     1.2869   -2.28344  -0.29236  -0.28795    0.6630    1.0156
    8.2480     1.4049   -2.33442  -0.30586  -0.30181    0.6949    1.0148
    8.2860     1.4426   -2.34514  -0.31223  -0.30822    0.7097    1.0148
    8.4430     1.5982   -2.41226  -0.33628  -0.33265    0.7660    1.0131
    8.5220     1.6766   -2.45319  -0.34101  -0.33767    0.7775    1.0124
    8.6000     1.7539   -2.49152  -0.34691  -0.34381    0.7917    1.0117
