n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.0950     0.2441   -1.61596  -0.07212  -0.05988    0.1379    1.0353
    3.2500     0.2278   -1.65200  -0.06900  -0.05781    0.1331    1.0317
    3.2670     0.2260   -1.66259  -0.06746  -0.05657    0.1303    1.0329
    3.2830     0.2243   -1.66810  -0.06777  -0.05701    0.1313    1.0325
    3.3000     0.2225   -1.66259  -0.06793  -0.05702    0.1313    1.0310
    3.3160     0.2208   -1.67748  -0.06638  -0.05587    0.1286    1.0310
    3.3330     0.2190   -1.67986  -0.06616  -0.05571    0.1283    1.0283
    3.3490     0.2174   -1.67449  -0.06682  -0.05623    0.1295    1.0291
    3.4820     0.2033   -1.71615  -0.06273  -0.05318    0.1225    1.0270
    3.9180     0.1694   -1.84215  -0.05169  -0.04471    0.1029    1.0208
    4.4080     0.1411   -1.97004  -0.04347  -0.03836    0.0883    1.0151
    4.9600     0.1185   -2.10043  -0.03693  -0.03320    0.0764    1.0109
    5.5810     0.1011   -2.24842  -0.03160  -0.02898    0.0667    1.0079
    5.9900     0.0969   -2.33735  -0.03045  -0.02831    0.0652    1.0064
    6.0600     0.0962   -2.35274  -0.03029  -0.02823    0.0650    1.0058
    6.1300     0.0954   -2.37018  -0.02994  -0.02796    0.0644    1.0062
    6.2000     0.0947   -2.38942  -0.02979  -0.02789    0.0642    1.0051
    6.2700     0.0940   -2.40975  -0.02949  -0.02768    0.0637    1.0052
    6.2790     0.0939   -2.40539  -0.02970  -0.02787    0.0642    1.0051
    6.3400     0.0930   -2.42236  -0.02906  -0.02731    0.0629    1.0050
    6.4100     0.0921   -2.43873  -0.02871  -0.02702    0.0622    1.0048
    6.8780     0.0855   -2.53261  -0.02706  -0.02570    0.0592    1.0040
    7.0650     0.0828   -2.57627  -0.02617  -0.02495    0.0575    1.0037
    7.1520     0.0858   -2.58587  -0.02689  -0.02569    0.0592    1.0034
    7.4260     0.0953   -2.62530  -0.02991  -0.02881    0.0663    1.0032
    7.7000     0.1047   -2.69221  -0.03252  -0.03157    0.0727    1.0028
    7.9490     0.1133   -2.77327  -0.03549  -0.03470    0.0799    1.0024
    7.9740     0.1167   -2.77668  -0.03572  -0.03493    0.0804    1.0023
    8.1290     0.1377   -2.75724  -0.04304  -0.04220    0.0972    1.0023
    8.2480     0.1539   -2.76721  -0.04690  -0.04607    0.1061    1.0025
    8.2860     0.1590   -2.76555  -0.04864  -0.04780    0.1101    1.0023
    8.4430     0.1804   -2.79293  -0.05387  -0.05308    0.1222    1.0023
    8.5220     0.1911   -2.80055  -0.05830  -0.05751    0.1324    1.0024
    8.6000     0.2017   -2.81826  -0.06123  -0.06047    0.1392    1.0023
    8.7570     0.2231   -2.87428  -0.06698  -0.06630    0.1527    1.0021
    8.9140     0.2444   -2.95307  -0.07274  -0.07217    0.1662    1.0017
    8.9440     0.2485   -2.96648  -0.07464  -0.07408    0.1706    1.0017
    9.0710     0.2511   -2.97793  -0.07466  -0.07411    0.1707    1.0017
   10.0600     0.2712   -3.05573  -0.07998  -0.07952    0.1831    1.0014
   10.9500     0.2019   -3.11513  -0.06173  -0.06135    0.1413    1.0011
   11.0700     0.1926   -3.12947  -0.05885  -0.05848    0.1347    1.0011
   11.1900     0.1832   -3.14326  -0.05606  -0.05570    0.1283    1.0011
   11.3000     0.1746   -3.16106  -0.05310  -0.05276    0.1215    1.0010
   11.3200     0.1730   -3.15697  -0.05330  -0.05296    0.1219    1.0010
   11.4100     0.1686   -3.17103  -0.05149  -0.05116    0.1178    1.0010
   11.5300     0.1630   -3.17533  -0.05082  -0.05050    0.1163    1.0009
   11.6500     0.1573   -3.19460  -0.04826  -0.04795    0.1104    1.0009
   12.7400     0.1057   -3.33527  -0.03296  -0.03275    0.0754    1.0007
   14.3400     0.0751   -3.56073  -0.02374  -0.02362    0.0544    1.0004
   16.1300     0.0923   -3.78183  -0.02930  -0.02923    0.0673    1.0002
   18.1500     0.1070   -3.94665  -0.03385  -0.03380    0.0778    1.0002
   20.4200     0.0894   -4.09771  -0.02865  -0.02861    0.0659    1.0001
   22.9700     0.0693   -4.28275  -0.02235  -0.02232    0.0514    1.0001
   25.8500     0.0543   -4.49203  -0.01699  -0.01697    0.0391    1.0000
   29.0800     0.0427   -4.68459  -0.01366  -0.01365    0.0314    1.0000
   32.7200     0.0336   -4.88818  -0.01079  -0.01078    0.0248    1.0000
   36.8200     0.0269   -5.09270  -0.00864  -0.00864    0.0199    1.0000
   41.4300     0.0215   -5.29872  -0.00686  -0.00686    0.0158    1.0000
   46.6100     0.0170   -5.49805  -0.00549  -0.00549    0.0126    1.0000
   52.4500     0.0135   -5.69983  -0.00436  -0.00436    0.0100    1.0000
   59.0100     0.0107   -5.90347  -0.00345  -0.00345    0.0079    1.0000
   66.3900     0.0085   -6.10239  -0.00276  -0.00276    0.0064    1.0000
   74.7100     0.0067   -6.30460  -0.00220  -0.00220    0.0051    1.0000
   84.0500     0.0053   -6.51276  -0.00172  -0.00172    0.0040    1.0000
   94.5700     0.0042   -6.71068  -0.00139  -0.00139    0.0032    1.0000
  106.4000     0.0034   -6.91573  -0.00110  -0.00110    0.0025    1.0000
  119.7000     0.0027   -7.11629  -0.00089  -0.00089    0.0020    1.0000
  134.7000     0.0022   -7.32389  -0.00070  -0.00070    0.0016    1.0000
  151.6000     0.0017   -7.53590  -0.00055  -0.00055    0.0013    1.0000
  170.5000     0.0014   -7.73129  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0011   -7.93808  -0.00036  -0.00036    0.0008    1.0000
  215.9000     0.0009   -8.13917  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0007   -8.34193  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0006   -8.53420  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0005   -8.74689  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0004   -8.95384  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.15578  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.35949  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.56699  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.76415  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.97112  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.17300  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38018  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.57862  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.79718  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.06864  -0.71283  -0.69410    1.5982    1.2021
    0.0900    22.7684   -2.06208  -0.70688  -0.68812    1.5845    1.2009
    0.1013    20.1030   -2.00464  -0.70267  -0.68153    1.5693    1.2395
    0.1139    16.5608   -1.92587  -0.68179  -0.65771    1.5144    1.2799
    0.1282    14.3811   -1.84032  -0.67412  -0.64546    1.4862    1.2942
    0.1443    12.7228   -1.76979  -0.65730  -0.62501    1.4391    1.3501
    0.1623    10.6615   -1.54071  -0.64762  -0.59534    1.3708    1.5094
    0.1826     9.7787   -1.43161  -0.63270  -0.56865    1.3094    1.6068
    0.2055    10.1564   -1.50583  -0.64485  -0.58881    1.3558    1.5178
    0.2312     8.9468   -1.49674  -0.62017  -0.56599    1.3032    1.5022
    0.2601     7.7501   -1.42308  -0.60625  -0.54463    1.2540    1.4688
    0.2927     7.1610   -1.42376  -0.59709  -0.53675    1.2359    1.4611
    0.3293     6.5830   -1.41064  -0.59241  -0.53096    1.2226    1.4564
    0.3705     5.9814   -1.38060  -0.57288  -0.51003    1.1744    1.4446
    0.4169     5.3802   -1.33893  -0.56148  -0.49443    1.1385    1.4294
    0.4691     4.7860   -1.30947  -0.54477  -0.47588    1.0958    1.4314
    0.5278     4.1914   -1.25298  -0.52178  -0.44780    1.0311    1.4332
    0.5939     3.6215   -1.20072  -0.49819  -0.41960    0.9662    1.4041
    0.6682     3.1016   -1.16968  -0.45726  -0.38029    0.8756    1.3892
    0.7518     2.6292   -1.13011  -0.43026  -0.35122    0.8087    1.3746
    0.8459     2.1984   -1.10013  -0.39338  -0.31549    0.7264    1.3326
    0.9518     1.8336   -1.08974  -0.35757  -0.28375    0.6534    1.3175
    1.0710     1.5258   -1.08600  -0.32077  -0.25195    0.5801    1.2646
    1.2050     1.2663   -1.09117  -0.28509  -0.22203    0.5112    1.2361
    1.3560     1.0464   -1.12581  -0.24223  -0.18886    0.4349    1.1955
    1.5250     0.8683   -1.14027  -0.21750  -0.16849    0.3880    1.1657
    1.7160     0.7171   -1.19211  -0.18777  -0.14677    0.3380    1.1359
    1.9310     0.5929   -1.24832  -0.15818  -0.12425    0.2861    1.1070
    2.1730     0.4884   -1.31550  -0.13332  -0.10567    0.2433    1.0882
    2.4450     0.4037   -1.38225  -0.11686  -0.09391    0.2162    1.0684
    2.7510     0.3352   -1.47418  -0.09725  -0.07939    0.1828    1.0532
    3.0950     0.2790   -1.57597  -0.08188  -0.06817    0.1570    1.0420
    3.2500     0.2603   -1.61177  -0.07852  -0.06598    0.1519    1.0382
    3.2670     0.2583   -1.62054  -0.07689  -0.06465    0.1489    1.0362
    3.2830     0.2564   -1.62435  -0.07688  -0.06474    0.1491    1.0374
    3.3000     0.2543   -1.63581  -0.07466  -0.06289    0.1448    1.0361
    3.3160     0.2524   -1.62937  -0.07618  -0.06420    0.1478    1.0349
    3.3330     0.2503   -1.64150  -0.07385  -0.06226    0.1433    1.0341
    3.3490     0.2484   -1.65006  -0.07320  -0.06185    0.1424    1.0316
    3.4820     0.2324   -1.68201  -0.06959  -0.05911    0.1361    1.0313
    3.9180     0.1936   -1.79690  -0.05938  -0.05150    0.1186    1.0225
    4.4080     0.1612   -1.91785  -0.04943  -0.04359    0.1004    1.0171
    4.9600     0.1354   -2.06015  -0.04130  -0.03716    0.0856    1.0118
    5.5810     0.1156   -2.18987  -0.03652  -0.03348    0.0771    1.0082
    5.9900     0.1107   -2.28616  -0.03494  -0.03251    0.0749    1.0069
    6.0600     0.1099   -2.30086  -0.03456  -0.03222    0.0742    1.0069
    6.1300     0.1091   -2.32923  -0.03377  -0.03158    0.0727    1.0062
    6.2000     0.1082   -2.33674  -0.03391  -0.03175    0.0731    1.0063
    6.2700     0.1074   -2.36410  -0.03328  -0.03126    0.0720    1.0065
    6.2790     0.1073   -2.36264  -0.03334  -0.03131    0.0721    1.0056
    6.3400     0.1063   -2.37496  -0.03312  -0.03115    0.0717    1.0054
    6.4100     0.1052   -2.38596  -0.03307  -0.03115    0.0717    1.0055
    6.8780     0.0977   -2.48073  -0.03058  -0.02904    0.0669    1.0046
    7.0650     0.0947   -2.52716  -0.02960  -0.02822    0.0650    1.0042
    7.1520     0.0981   -2.52914  -0.03117  -0.02979    0.0686    1.0041
    7.4260     0.1089   -2.57979  -0.03375  -0.03252    0.0749    1.0035
    7.7000     0.1197   -2.64377  -0.03706  -0.03599    0.0829    1.0030
    7.9490     0.1295   -2.72057  -0.04089  -0.03999    0.0921    1.0028
    7.9740     0.1333   -2.71958  -0.04184  -0.04093    0.0942    1.0026
    8.1290     0.1574   -2.71369  -0.04862  -0.04768    0.1098    1.0027
    8.2480     0.1759   -2.71754  -0.05361  -0.05267    0.1213    1.0029
    8.2860     0.1818   -2.71955  -0.05584  -0.05490    0.1264    1.0027
    8.4430     0.2062   -2.74161  -0.06271  -0.06180    0.1423    1.0026
    8.5220     0.2184   -2.76329  -0.06549  -0.06462    0.1488    1.0026
    8.6000     0.2305   -2.78365  -0.06863  -0.06780    0.1561    1.0023
    8.7570     0.2549   -2.83266  -0.07648  -0.07572    0.1744    1.0023
    8.9140     0.2793   -2.91660  -0.08204  -0.08140    0.1874    1.0019
    8.9440     0.2840   -2.93283  -0.08415  -0.08354    0.1924    1.0019
    9.0710     0.2870   -2.94275  -0.08467  -0.08406    0.1936    1.0018
   10.0600     0.3099   -3.02019  -0.09043  -0.08992    0.2071    1.0015
   10.9500     0.2308   -3.07856  -0.06991  -0.06948    0.1600    1.0013
   11.0700     0.2201   -3.09166  -0.06646  -0.06605    0.1521    1.0012
   11.1900     0.2093   -3.10693  -0.06289  -0.06249    0.1439    1.0012
   11.3000     0.1995   -3.12043  -0.06007  -0.05969    0.1374    1.0012
   11.3200     0.1977   -3.11758  -0.06011  -0.05973    0.1375    1.0012
   11.4100     0.1927   -3.12920  -0.05840  -0.05803    0.1336    1.0011
   11.5300     0.1862   -3.13637  -0.05688  -0.05652    0.1301    1.0011
   11.6500     0.1798   -3.14982  -0.05462  -0.05427    0.1250    1.0010
   12.7400     0.1208   -3.28399  -0.03773  -0.03749    0.0863    1.0007
   14.3400     0.0858   -3.51188  -0.02696  -0.02682    0.0617    1.0004
   16.1300     0.1054   -3.73455  -0.03329  -0.03320    0.0765    1.0002
   18.1500     0.1223   -3.90266  -0.03814  -0.03808    0.0877    1.0002
   20.4200     0.1021   -4.05633  -0.03205  -0.03201    0.0737    1.0001
   22.9700     0.0792   -4.24130  -0.02486  -0.02484    0.0572    1.0001
   25.8500     0.0621   -4.43464  -0.01960  -0.01959    0.0451    1.0001
   29.0800     0.0488   -4.63000  -0.01558  -0.01557    0.0358    1.0000
   32.7200     0.0385   -4.82924  -0.01244  -0.01243    0.0286    1.0000
   36.8200     0.0307   -5.03952  -0.00982  -0.00981    0.0226    1.0000
   41.4300     0.0245   -5.22999  -0.00807  -0.00806    0.0186    1.0000
   46.6100     0.0195   -5.44200  -0.00626  -0.00626    0.0144    1.0000
   52.4500     0.0154   -5.64353  -0.00498  -0.00498    0.0115    1.0000
   59.0100     0.0122   -5.85005  -0.00391  -0.00391    0.0090    1.0000
   66.3900     0.0097   -6.05360  -0.00310  -0.00310    0.0071    1.0000
   74.7100     0.0077   -6.24893  -0.00250  -0.00250    0.0058    1.0000
   84.0500     0.0061   -6.44535  -0.00201  -0.00201    0.0046    1.0000
   94.5700     0.0049   -6.66037  -0.00156  -0.00156    0.0036    1.0000
  106.4000     0.0039   -6.86299  -0.00124  -0.00124    0.0029    1.0000
  119.7000     0.0031   -7.06513  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0025   -7.26493  -0.00081  -0.00081    0.0019    1.0000
  151.6000     0.0020   -7.47044  -0.00064  -0.00064    0.0015    1.0000
  170.5000     0.0016   -7.67265  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0013   -7.88726  -0.00040  -0.00040    0.0009    1.0000
  215.9000     0.0010   -8.08109  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0008   -8.27605  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0007   -8.49296  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0005   -8.69189  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0004   -8.89480  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0003   -9.09864  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0003   -9.31020  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0002   -9.50411  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0002   -9.71189  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.91463  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.11219  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.32204  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52778  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73043  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.10317  -0.71300  -0.69566    1.6018    1.1969
    0.0900    25.6144   -2.06912  -0.71407  -0.69531    1.6010    1.1959
    0.1013    22.6158   -2.00144  -0.69963  -0.67848    1.5623    1.2186
    0.1139    18.6309   -1.95586  -0.68570  -0.66299    1.5266    1.2749
    0.1282    16.1787   -1.86706  -0.67760  -0.65039    1.4976    1.2918
    0.1443    14.3132   -1.81104  -0.67752  -0.64671    1.4891    1.3479
    0.1623    11.9941   -1.58625  -0.65866  -0.61016    1.4049    1.4895
    0.1826    11.0010   -1.48090  -0.64518  -0.58600    1.3493    1.6179
    0.2055    11.4259   -1.55076  -0.65182  -0.60021    1.3820    1.5109
    0.2312    10.0652   -1.52394  -0.63801  -0.58492    1.3468    1.4998
    0.2601     8.7189   -1.47173  -0.62970  -0.57132    1.3155    1.4798
    0.2927     8.0561   -1.47009  -0.62158  -0.56401    1.2987    1.4592
    0.3293     7.4059   -1.45148  -0.59919  -0.54209    1.2482    1.4572
    0.3705     6.7291   -1.42240  -0.59858  -0.53787    1.2385    1.4508
    0.4169     6.0527   -1.38812  -0.57194  -0.51022    1.1748    1.4410
    0.4691     5.3842   -1.34454  -0.55436  -0.48912    1.1262    1.4498
    0.5278     4.7154   -1.29888  -0.53746  -0.46808    1.0778    1.4327
    0.5939     4.0742   -1.24310  -0.50323  -0.43060    0.9915    1.4229
    0.6682     3.4893   -1.21109  -0.48701  -0.41192    0.9485    1.4097
    0.7518     2.9578   -1.16113  -0.45300  -0.37533    0.8642    1.3892
    0.8459     2.4732   -1.13217  -0.42232  -0.34493    0.7942    1.3476
    0.9518     2.0627   -1.11626  -0.38221  -0.30868    0.7108    1.3244
    1.0710     1.7165   -1.09316  -0.34048  -0.26980    0.6212    1.2770
    1.2050     1.4246   -1.10918  -0.30046  -0.23775    0.5474    1.2444
    1.3560     1.1772   -1.12420  -0.26731  -0.21077    0.4853    1.2076
    1.5250     0.9768   -1.14823  -0.23339  -0.18353    0.4226    1.1782
    1.7160     0.8067   -1.17680  -0.20652  -0.16234    0.3738    1.1462
    1.9310     0.6670   -1.22560  -0.17713  -0.13992    0.3222    1.1157
    2.1730     0.5494   -1.29388  -0.14892  -0.11888    0.2737    1.0976
    2.4450     0.4541   -1.36079  -0.12926  -0.10450    0.2406    1.0750
    2.7510     0.3771   -1.45147  -0.10682  -0.08761    0.2017    1.0568
    3.0950     0.3139   -1.55034  -0.09234  -0.07747    0.1784    1.0461
    3.2500     0.2929   -1.58280  -0.08673  -0.07309    0.1683    1.0415
    3.2670     0.2906   -1.58254  -0.08611  -0.07248    0.1669    1.0410
    3.2830     0.2884   -1.59418  -0.08510  -0.07186    0.1655    1.0408
    3.3000     0.2861   -1.59739  -0.08362  -0.07051    0.1624    1.0372
    3.3160     0.2839   -1.60675  -0.08333  -0.07051    0.1624    1.0392
    3.3330     0.2816   -1.60538  -0.08314  -0.07029    0.1618    1.0398
    3.3490     0.2795   -1.60691  -0.08323  -0.07042    0.1621    1.0382
    3.4820     0.2614   -1.65105  -0.07728  -0.06584    0.1516    1.0338
    3.9180     0.2178   -1.76451  -0.06499  -0.05640    0.1299    1.0243
    4.4080     0.1814   -1.88343  -0.05510  -0.04870    0.1121    1.0195
    4.9600     0.1523   -2.01702  -0.04673  -0.04210    0.0969    1.0146
    5.5810     0.1300   -2.15492  -0.04066  -0.03733    0.0860    1.0098
    5.9900     0.1246   -2.24765  -0.03867  -0.03600    0.0829    1.0076
    6.0600     0.1236   -2.26408  -0.03840  -0.03582    0.0825    1.0077
    6.1300     0.1227   -2.27741  -0.03843  -0.03593    0.0827    1.0074
    6.2000     0.1218   -2.29367  -0.03816  -0.03575    0.0823    1.0072
    6.2700     0.1208   -2.31023  -0.03827  -0.03596    0.0828    1.0067
    6.2790     0.1207   -2.31815  -0.03761  -0.03534    0.0814    1.0067
    6.3400     0.1196   -2.33043  -0.03735  -0.03515    0.0809    1.0064
    6.4100     0.1184   -2.34060  -0.03722  -0.03506    0.0807    1.0062
    6.8780     0.1099   -2.44301  -0.03414  -0.03245    0.0747    1.0047
    7.0650     0.1065   -2.48506  -0.03305  -0.03152    0.0726    1.0047
    7.1520     0.1103   -2.49131  -0.03448  -0.03296    0.0759    1.0045
