n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3560     0.8083   -1.38876  -0.10378  -0.08181    0.1884    1.1697
    1.5250     0.6707   -1.44269  -0.09062  -0.07173    0.1652    1.1445
    1.7160     0.5540   -1.48459  -0.08145  -0.06461    0.1488    1.1176
    1.9310     0.4582   -1.54686  -0.07000  -0.05575    0.1284    1.0959
    2.1730     0.3774   -1.61114  -0.05933  -0.04731    0.1089    1.0735
    2.4450     0.3119   -1.69265  -0.05133  -0.04152    0.0956    1.0605
    2.7510     0.2587   -1.77404  -0.04506  -0.03703    0.0853    1.0465
    3.0950     0.2149   -1.86682  -0.03820  -0.03180    0.0732    1.0364
    3.2500     0.2003   -1.90605  -0.03665  -0.03082    0.0710    1.0336
    3.2670     0.1987   -1.91355  -0.03625  -0.03053    0.0703    1.0317
    3.2830     0.1972   -1.90862  -0.03612  -0.03033    0.0698    1.0321
    3.3000     0.1956   -1.92143  -0.03526  -0.02966    0.0683    1.0291
    3.3160     0.1941   -1.93794  -0.03406  -0.02868    0.0660    1.0300
    3.3330     0.1924   -1.94622  -0.03356  -0.02828    0.0651    1.0302
    3.3490     0.1909   -1.93098  -0.03455  -0.02907    0.0669    1.0306
    3.4820     0.1784   -1.98915  -0.03156  -0.02680    0.0617    1.0260
    3.9180     0.1479   -2.09256  -0.02754  -0.02382    0.0548    1.0197
    4.4080     0.1225   -2.22428  -0.02264  -0.01991    0.0459    1.0156
    4.9600     0.1022   -2.35575  -0.01899  -0.01700    0.0391    1.0107
    5.5810     0.0862   -2.49192  -0.01683  -0.01538    0.0354    1.0072
    5.9900     0.0822   -2.59360  -0.01543  -0.01429    0.0329    1.0058
    6.0600     0.0815   -2.60219  -0.01553  -0.01441    0.0332    1.0057
    6.1300     0.0808   -2.61336  -0.01581  -0.01472    0.0339    1.0052
    6.2000     0.0801   -2.64322  -0.01498  -0.01396    0.0321    1.0059
    6.2700     0.0794   -2.66071  -0.01504  -0.01406    0.0324    1.0053
    6.2790     0.0793   -2.65885  -0.01510  -0.01411    0.0325    1.0054
    6.3400     0.0785   -2.67014  -0.01495  -0.01399    0.0322    1.0054
    6.4100     0.0776   -2.67520  -0.01512  -0.01417    0.0326    1.0053
    6.8780     0.0714   -2.77334  -0.01388  -0.01313    0.0302    1.0038
    7.0650     0.0690   -2.82030  -0.01335  -0.01268    0.0292    1.0034
    7.1520     0.0704   -2.84325  -0.01327  -0.01263    0.0291    1.0038
    7.4260     0.0748   -2.88969  -0.01411  -0.01353    0.0312    1.0033
    7.7000     0.0792   -2.93357  -0.01530  -0.01478    0.0340    1.0024
    7.9490     0.0832   -3.01336  -0.01577  -0.01534    0.0353    1.0022
    7.9740     0.0850   -3.00570  -0.01625  -0.01581    0.0364    1.0025
    8.1290     0.0965   -3.00315  -0.01840  -0.01795    0.0413    1.0024
    8.2480     0.1054   -3.00620  -0.01986  -0.01941    0.0447    1.0024
    8.2860     0.1082   -3.01319  -0.02022  -0.01978    0.0455    1.0023
    8.4430     0.1199   -3.02753  -0.02259  -0.02216    0.0510    1.0025
    8.5220     0.1257   -3.04373  -0.02340  -0.02299    0.0529    1.0022
    8.6000     0.1315   -3.06885  -0.02400  -0.02361    0.0544    1.0022
    8.7570     0.1432   -3.11388  -0.02586  -0.02551    0.0587    1.0019
    8.9140     0.1549   -3.16480  -0.02871  -0.02839    0.0654    1.0018
    8.9440     0.1571   -3.17943  -0.02889  -0.02858    0.0658    1.0018
    9.0710     0.1583   -3.18272  -0.02959  -0.02929    0.0674    1.0017
   10.0600     0.1675   -3.28921  -0.02972  -0.02948    0.0679    1.0014
   10.9500     0.1265   -3.37055  -0.02327  -0.02307    0.0531    1.0011
   11.0700     0.1210   -3.37357  -0.02307  -0.02287    0.0527    1.0010
   11.1900     0.1154   -3.38565  -0.02213  -0.02194    0.0505    1.0010
   11.3000     0.1103   -3.40626  -0.02095  -0.02078    0.0478    1.0010
   11.3200     0.1094   -3.40085  -0.02113  -0.02095    0.0482    1.0010
   11.4100     0.1068   -3.43388  -0.01963  -0.01947    0.0448    1.0008
   11.5300     0.1034   -3.42821  -0.01983  -0.01966    0.0453    1.0009
   11.6500     0.1000   -3.45920  -0.01846  -0.01830    0.0421    1.0009
   12.7400     0.0690   -3.61426  -0.01283  -0.01273    0.0293    1.0006
   14.3400     0.0499   -3.82542  -0.00986  -0.00979    0.0225    1.0004
   16.1300     0.0587   -4.05169  -0.01141  -0.01137    0.0262    1.0002
   18.1500     0.0662   -4.22713  -0.01267  -0.01264    0.0291    1.0001
   20.4200     0.0553   -4.37928  -0.01100  -0.01098    0.0253    1.0001
   22.9700     0.0432   -4.56739  -0.00872  -0.00870    0.0200    1.0001
   25.8500     0.0340   -4.77666  -0.00678  -0.00677    0.0156    1.0000
   29.0800     0.0269   -4.99466  -0.00522  -0.00522    0.0120    1.0000
   32.7200     0.0212   -5.19413  -0.00423  -0.00423    0.0097    1.0000
   36.8200     0.0171   -5.40947  -0.00334  -0.00334    0.0077    1.0000
   41.4300     0.0137   -5.59691  -0.00280  -0.00280    0.0064    1.0000
   46.6100     0.0109   -5.80210  -0.00223  -0.00223    0.0051    1.0000
   52.4500     0.0087   -6.01843  -0.00173  -0.00173    0.0040    1.0000
   59.0100     0.0070   -6.20617  -0.00143  -0.00143    0.0033    1.0000
   66.3900     0.0056   -6.43085  -0.00109  -0.00109    0.0025    1.0000
   74.7100     0.0045   -6.62414  -0.00089  -0.00089    0.0021    1.0000
   84.0500     0.0036   -6.82837  -0.00071  -0.00071    0.0016    1.0000
   94.5700     0.0029   -7.03173  -0.00057  -0.00057    0.0013    1.0000
  106.4000     0.0023   -7.24377  -0.00045  -0.00045    0.0010    1.0000
  119.7000     0.0019   -7.41901  -0.00038  -0.00038    0.0009    1.0000
  134.7000     0.0015   -7.61850  -0.00031  -0.00031    0.0007    1.0000
  151.6000     0.0012   -7.83517  -0.00024  -0.00024    0.0006    1.0000
  170.5000     0.0010   -8.03832  -0.00020  -0.00020    0.0005    1.0000
  191.9000     0.0008   -8.24617  -0.00016  -0.00016    0.0004    1.0000
  215.9000     0.0006   -8.44801  -0.00013  -0.00013    0.0003    1.0000
  242.9000     0.0005   -8.65674  -0.00010  -0.00010    0.0002    1.0000
  273.3000     0.0004   -8.85136  -0.00008  -0.00008    0.0002    1.0000
  307.5000     0.0003   -9.05752  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0003   -9.26906  -0.00005  -0.00005    0.0001    1.0000
  389.3000     0.0002   -9.46862  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0002   -9.67066  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001   -9.86875  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.07657  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0001  -10.27670  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.48108  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.68704  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.90206  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.08759  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -2.11254  -0.21995  -0.21443    0.4937    1.1890
    0.0900    13.1675   -2.05192  -0.21571  -0.20942    0.4822    1.1876
    0.1013    11.7774   -2.01479  -0.22225  -0.21530    0.4958    1.2638
    0.1139    10.2131   -1.93570  -0.21698  -0.20876    0.4807    1.2990
    0.1282     9.3325   -1.87681  -0.21691  -0.20751    0.4778    1.2778
    0.1443     8.6948   -1.84858  -0.21579  -0.20579    0.4739    1.3290
    0.1623     7.8028   -1.72770  -0.20894  -0.19598    0.4513    1.4253
    0.1826     7.7599   -1.66172  -0.20784  -0.19283    0.4440    1.4234
    0.2055     8.8626   -1.76494  -0.21509  -0.20301    0.4675    1.3871
    0.2312     7.9341   -1.74678  -0.20985  -0.19742    0.4546    1.4175
    0.2601     6.8583   -1.73093  -0.20723  -0.19441    0.4477    1.4206
    0.2927     6.3314   -1.71496  -0.20580  -0.19256    0.4434    1.3894
    0.3293     5.8026   -1.68414  -0.20486  -0.19069    0.4391    1.3832
    0.3705     5.2528   -1.64077  -0.20035  -0.18488    0.4257    1.3806
    0.4169     4.7093   -1.61789  -0.20481  -0.18835    0.4337    1.3994
    0.4691     4.1827   -1.57767  -0.19704  -0.17933    0.4129    1.4158
    0.5278     3.6647   -1.53788  -0.19299  -0.17380    0.4002    1.3847
    0.5939     3.1743   -1.51881  -0.18578  -0.16606    0.3824    1.3663
    0.6682     2.7304   -1.46966  -0.17701  -0.15542    0.3579    1.3526
    0.7518     2.3290   -1.40949  -0.17530  -0.15068    0.3470    1.3407
    0.8459     1.9598   -1.39062  -0.16025  -0.13542    0.3118    1.3141
    0.9518     1.6429   -1.39134  -0.15102  -0.12674    0.2918    1.2872
    1.0710     1.3717   -1.38531  -0.14036  -0.11633    0.2679    1.2643
    1.2050     1.1406   -1.37838  -0.12821  -0.10446    0.2405    1.2278
    1.3560     0.9430   -1.38077  -0.11543  -0.09247    0.2129    1.1838
    1.5250     0.7825   -1.43579  -0.10075  -0.08112    0.1868    1.1538
    1.7160     0.6463   -1.46827  -0.08954  -0.07176    0.1652    1.1279
    1.9310     0.5345   -1.51526  -0.07919  -0.06356    0.1464    1.1074
    2.1730     0.4404   -1.56936  -0.07001  -0.05647    0.1300    1.0878
    2.4450     0.3639   -1.64840  -0.05963  -0.04858    0.1118    1.0683
    2.7510     0.3018   -1.73273  -0.05039  -0.04146    0.0955    1.0518
    3.0950     0.2507   -1.83295  -0.04325  -0.03626    0.0835    1.0381
    3.2500     0.2337   -1.86967  -0.04063  -0.03424    0.0788    1.0372
    3.2670     0.2318   -1.87886  -0.04009  -0.03384    0.0779    1.0359
    3.2830     0.2300   -1.88003  -0.03985  -0.03362    0.0774    1.0347
    3.3000     0.2282   -1.87999  -0.04020  -0.03396    0.0782    1.0358
    3.3160     0.2264   -1.88137  -0.04021  -0.03399    0.0783    1.0343
    3.3330     0.2245   -1.89870  -0.03885  -0.03289    0.0757    1.0349
    3.3490     0.2228   -1.89674  -0.03832  -0.03235    0.0745    1.0360
    3.4820     0.2081   -1.92674  -0.03735  -0.03178    0.0732    1.0291
    3.9180     0.1726   -2.05320  -0.03089  -0.02679    0.0617    1.0216
    4.4080     0.1429   -2.15697  -0.02676  -0.02356    0.0542    1.0161
    4.9600     0.1192   -2.29309  -0.02270  -0.02037    0.0469    1.0120
    5.5810     0.1006   -2.43937  -0.01881  -0.01717    0.0395    1.0089
    5.9900     0.0958   -2.53954  -0.01774  -0.01644    0.0378    1.0073
    6.0600     0.0950   -2.54808  -0.01790  -0.01663    0.0383    1.0072
    6.1300     0.0942   -2.56007  -0.01795  -0.01670    0.0385    1.0068
    6.2000     0.0934   -2.57035  -0.01814  -0.01693    0.0390    1.0068
    6.2700     0.0926   -2.59717  -0.01769  -0.01654    0.0381    1.0057
    6.2790     0.0925   -2.59824  -0.01777  -0.01663    0.0383    1.0054
    6.3400     0.0916   -2.62590  -0.01700  -0.01593    0.0367    1.0060
    6.4100     0.0905   -2.63636  -0.01684  -0.01580    0.0364    1.0064
    6.8780     0.0833   -2.72337  -0.01591  -0.01506    0.0347    1.0042
    7.0650     0.0805   -2.76073  -0.01548  -0.01470    0.0339    1.0038
    7.1520     0.0821   -2.78724  -0.01533  -0.01460    0.0336    1.0042
    7.4260     0.0872   -2.81387  -0.01695  -0.01626    0.0374    1.0038
    7.7000     0.0924   -2.88517  -0.01734  -0.01675    0.0386    1.0030
    7.9490     0.0970   -2.95133  -0.01835  -0.01784    0.0411    1.0028
    7.9740     0.0992   -2.94883  -0.01883  -0.01832    0.0422    1.0030
    8.1290     0.1126   -2.94266  -0.02145  -0.02093    0.0482    1.0027
    8.2480     0.1229   -2.96334  -0.02249  -0.02199    0.0506    1.0026
    8.2860     0.1262   -2.96835  -0.02287  -0.02238    0.0515    1.0028
    8.4430     0.1398   -2.96590  -0.02669  -0.02619    0.0603    1.0027
    8.5220     0.1467   -2.99680  -0.02683  -0.02636    0.0607    1.0026
    8.6000     0.1535   -3.00205  -0.02861  -0.02815    0.0648    1.0026
    8.7570     0.1671   -3.05590  -0.03033  -0.02993    0.0689    1.0022
    8.9140     0.1807   -3.13335  -0.03155  -0.03120    0.0718    1.0021
    8.9440     0.1833   -3.13480  -0.03326  -0.03291    0.0758    1.0019
    9.0710     0.1847   -3.13997  -0.03347  -0.03313    0.0763    1.0018
   10.0600     0.1954   -3.24417  -0.03392  -0.03365    0.0775    1.0015
   10.9500     0.1476   -3.30051  -0.02810  -0.02787    0.0642    1.0012
   11.0700     0.1411   -3.33960  -0.02540  -0.02519    0.0580    1.0012
   11.1900     0.1347   -3.34164  -0.02503  -0.02482    0.0571    1.0011
   11.3000     0.1287   -3.36011  -0.02376  -0.02356    0.0543    1.0011
   11.3200     0.1276   -3.37020  -0.02314  -0.02294    0.0528    1.0012
   11.4100     0.1246   -3.37701  -0.02274  -0.02255    0.0519    1.0010
   11.5300     0.1206   -3.38611  -0.02251  -0.02232    0.0514    1.0010
   11.6500     0.1166   -3.39799  -0.02182  -0.02164    0.0498    1.0010
   12.7400     0.0805   -3.53672  -0.01560  -0.01547    0.0356    1.0007
   14.3400     0.0582   -3.75168  -0.01181  -0.01174    0.0270    1.0004
   16.1300     0.0685   -3.98776  -0.01331  -0.01327    0.0306    1.0002
   18.1500     0.0773   -4.16461  -0.01478  -0.01475    0.0340    1.0002
   20.4200     0.0646   -4.33157  -0.01243  -0.01241    0.0286    1.0001
   22.9700     0.0504   -4.52899  -0.00959  -0.00957    0.0220    1.0001
   25.8500     0.0397   -4.70707  -0.00802  -0.00801    0.0184    1.0000
   29.0800     0.0313   -4.91672  -0.00628  -0.00628    0.0145    1.0000
   32.7200     0.0248   -5.12952  -0.00492  -0.00492    0.0113    1.0000
   36.8200     0.0199   -5.32580  -0.00406  -0.00406    0.0093    1.0000
   41.4300     0.0160   -5.54585  -0.00316  -0.00316    0.0073    1.0000
   46.6100     0.0128   -5.74801  -0.00254  -0.00254    0.0058    1.0000
   52.4500     0.0102   -5.95942  -0.00199  -0.00199    0.0046    1.0000
   59.0100     0.0081   -6.15391  -0.00162  -0.00162    0.0037    1.0000
   66.3900     0.0065   -6.36802  -0.00126  -0.00126    0.0029    1.0000
   74.7100     0.0052   -6.54423  -0.00107  -0.00107    0.0025    1.0000
   84.0500     0.0042   -6.74001  -0.00087  -0.00087    0.0020    1.0000
   94.5700     0.0033   -6.95740  -0.00067  -0.00067    0.0016    1.0000
  106.4000     0.0027   -7.16056  -0.00054  -0.00054    0.0012    1.0000
  119.7000     0.0022   -7.36689  -0.00043  -0.00043    0.0010    1.0000
  134.7000     0.0017   -7.56879  -0.00035  -0.00035    0.0008    1.0000
  151.6000     0.0014   -7.77706  -0.00028  -0.00028    0.0006    1.0000
  170.5000     0.0011   -7.97042  -0.00023  -0.00023    0.0005    1.0000
  191.9000     0.0009   -8.17956  -0.00018  -0.00018    0.0004    1.0000
  215.9000     0.0007   -8.38690  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0006   -8.58669  -0.00012  -0.00012    0.0003    1.0000
  273.3000     0.0005   -8.79060  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -8.98894  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0003   -9.19582  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.39492  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.60004  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.80674  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.01971  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.20894  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.39991  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.61073  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.81007  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.02353  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.09523  -0.22530  -0.21948    0.5054    1.1868
    0.0900    15.0486   -2.11763  -0.21972  -0.21426    0.4934    1.2099
    0.1013    13.4599   -2.02976  -0.22326  -0.21653    0.4986    1.2404
    0.1139    11.6721   -1.93043  -0.22228  -0.21385    0.4924    1.2793
    0.1282    10.6658   -1.94434  -0.21935  -0.21125    0.4864    1.2646
    0.1443     9.9369   -1.85601  -0.21855  -0.20866    0.4804    1.3120
    0.1623     8.9175   -1.81741  -0.21282  -0.20215    0.4655    1.3846
    0.1826     8.8684   -1.69883  -0.21400  -0.20000    0.4605    1.4452
    0.2055    10.1287   -1.85096  -0.21073  -0.20089    0.4626    1.3767
    0.2312     9.0676   -1.74451  -0.21620  -0.20352    0.4686    1.3917
    0.2601     7.8381   -1.73359  -0.21140  -0.19855    0.4572    1.4213
    0.2927     7.2359   -1.73531  -0.20555  -0.19292    0.4442    1.3944
    0.3293     6.6316   -1.72127  -0.20869  -0.19555    0.4503    1.4124
    0.3705     6.0031   -1.70209  -0.20418  -0.19060    0.4389    1.3956
    0.4169     5.3821   -1.66525  -0.20133  -0.18666    0.4298    1.3763
    0.4691     4.7802   -1.61078  -0.20838  -0.19152    0.4410    1.3893
    0.5278     4.1883   -1.59377  -0.19454  -0.17755    0.4088    1.4010
    0.5939     3.6278   -1.54071  -0.19332  -0.17423    0.4012    1.3864
    0.6682     3.1205   -1.49606  -0.18532  -0.16459    0.3790    1.3786
    0.7518     2.6617   -1.43932  -0.17426  -0.15129    0.3484    1.3550
    0.8459     2.2398   -1.42785  -0.16409  -0.14105    0.3248    1.3402
    0.9518     1.8775   -1.39405  -0.15905  -0.13447    0.3096    1.3000
    1.0710     1.5677   -1.39695  -0.14812  -0.12430    0.2862    1.2722
    1.2050     1.3035   -1.38363  -0.13665  -0.11273    0.2596    1.2299
    1.3560     1.0777   -1.39814  -0.12405  -0.10154    0.2338    1.2031
    1.5250     0.8943   -1.40919  -0.11495  -0.09343    0.2151    1.1790
    1.7160     0.7387   -1.45771  -0.09790  -0.07934    0.1827    1.1415
    1.9310     0.6109   -1.50234  -0.08564  -0.06931    0.1596    1.1173
    2.1730     0.5033   -1.55503  -0.07624  -0.06205    0.1429    1.0942
    2.4450     0.4159   -1.63134  -0.06472  -0.05309    0.1223    1.0755
    2.7510     0.3450   -1.70869  -0.05550  -0.04596    0.1058    1.0606
    3.0950     0.2865   -1.79051  -0.04882  -0.04102    0.0944    1.0474
    3.2500     0.2670   -1.82580  -0.04634  -0.03918    0.0902    1.0407
    3.2670     0.2649   -1.84745  -0.04433  -0.03754    0.0865    1.0403
    3.2830     0.2629   -1.84232  -0.04424  -0.03738    0.0861    1.0393
    3.3000     0.2607   -1.84060  -0.04573  -0.03882    0.0894    1.0363
    3.3160     0.2587   -1.85652  -0.04411  -0.03748    0.0863    1.0359
    3.3330     0.2566   -1.85145  -0.04454  -0.03782    0.0871    1.0374
    3.3490     0.2546   -1.85577  -0.04403  -0.03738    0.0861    1.0389
    3.4820     0.2379   -1.89115  -0.04159  -0.03549    0.0817    1.0351
    3.9180     0.1973   -2.00556  -0.03502  -0.03039    0.0700    1.0281
    4.4080     0.1634   -2.11997  -0.02968  -0.02617    0.0603    1.0187
    4.9600     0.1362   -2.25540  -0.02501  -0.02246    0.0517    1.0153
    5.5810     0.1150   -2.38665  -0.02206  -0.02019    0.0465    1.0105
    5.9900     0.1095   -2.47461  -0.02103  -0.01951    0.0449    1.0068
    6.0600     0.1086   -2.49887  -0.02053  -0.01909    0.0439    1.0071
    6.1300     0.1077   -2.53275  -0.01966  -0.01833    0.0422    1.0077
    6.2000     0.1067   -2.53969  -0.01993  -0.01862    0.0429    1.0080
