n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.1300     0.2154   -2.05606  -0.06607  -0.06165    0.1420    1.0123
    6.2000     0.2135   -2.07482  -0.06500  -0.06077    0.1399    1.0118
    6.2700     0.2116   -2.09015  -0.06546  -0.06138    0.1413    1.0109
    6.2790     0.2114   -2.08555  -0.06612  -0.06198    0.1427    1.0105
    6.3400     0.2093   -2.10413  -0.06473  -0.06078    0.1400    1.0105
    6.4100     0.2068   -2.11887  -0.06347  -0.05966    0.1374    1.0103
    6.8780     0.1905   -2.20519  -0.05922  -0.05613    0.1292    1.0082
    7.0650     0.1839   -2.24901  -0.05661  -0.05383    0.1239    1.0076
    7.1520     0.1876   -2.25936  -0.05829  -0.05556    0.1279    1.0077
    7.4260     0.1994   -2.30903  -0.06151  -0.05906    0.1360    1.0062
    7.7000     0.2111   -2.37872  -0.06397  -0.06187    0.1425    1.0059
    7.9490     0.2217   -2.44404  -0.06842  -0.06659    0.1533    1.0050
    7.9740     0.2266   -2.44296  -0.07024  -0.06840    0.1575    1.0049
    8.1290     0.2574   -2.44691  -0.07936  -0.07750    0.1785    1.0048
    8.2480     0.2810   -2.46645  -0.08442  -0.08263    0.1903    1.0047
    8.2860     0.2885   -2.47205  -0.08659  -0.08480    0.1953    1.0048
    8.4430     0.3196   -2.49332  -0.09702  -0.09528    0.2194    1.0047
    8.5220     0.3353   -2.51955  -0.10001  -0.09836    0.2265    1.0045
    8.6000     0.3508   -2.54035  -0.10357  -0.10199    0.2348    1.0043
    8.7570     0.3819   -2.59250  -0.11336  -0.11192    0.2577    1.0039
    8.9140     0.4130   -2.65895  -0.12242  -0.12116    0.2790    1.0034
    8.9440     0.4190   -2.68171  -0.12154  -0.12035    0.2771    1.0033
    9.0710     0.4222   -2.69012  -0.12313  -0.12195    0.2808    1.0032
   10.0600     0.4467   -2.77727  -0.13242  -0.13144    0.3027    1.0027
   10.9500     0.3374   -2.84457  -0.09985  -0.09907    0.2281    1.0022
   11.0700     0.3226   -2.84473  -0.09780  -0.09702    0.2234    1.0021
   11.1900     0.3078   -2.86124  -0.09274  -0.09200    0.2118    1.0020
   11.3000     0.2942   -2.87612  -0.08767  -0.08697    0.2002    1.0020
   11.3200     0.2917   -2.87488  -0.08774  -0.08704    0.2004    1.0019
   11.4100     0.2848   -2.87718  -0.08670  -0.08599    0.1980    1.0020
   11.5300     0.2757   -2.89388  -0.08305  -0.08238    0.1897    1.0019
   11.6500     0.2666   -2.90419  -0.08061  -0.07995    0.1841    1.0018
   12.7400     0.1840   -3.02977  -0.05679  -0.05633    0.1297    1.0012
   14.3400     0.1330   -3.24234  -0.04161  -0.04133    0.0952    1.0007
   16.1300     0.1565   -3.47428  -0.04842  -0.04825    0.1111    1.0004
   18.1500     0.1766   -3.64884  -0.05471  -0.05460    0.1257    1.0003
   20.4200     0.1476   -3.79867  -0.04687  -0.04679    0.1077    1.0002
   22.9700     0.1152   -3.97938  -0.03698  -0.03693    0.0850    1.0001
   25.8500     0.0907   -4.17954  -0.02876  -0.02873    0.0662    1.0001
   29.0800     0.0716   -4.37854  -0.02281  -0.02279    0.0525    1.0001
   32.7200     0.0567   -4.58199  -0.01806  -0.01804    0.0416    1.0000
   36.8200     0.0455   -4.78034  -0.01476  -0.01475    0.0340    1.0000
   41.4300     0.0365   -4.99038  -0.01165  -0.01164    0.0268    1.0000
   46.6100     0.0291   -5.19738  -0.00919  -0.00918    0.0211    1.0000
   52.4500     0.0232   -5.38717  -0.00754  -0.00754    0.0174    1.0000
   59.0100     0.0186   -5.58990  -0.00601  -0.00601    0.0138    1.0000
   66.3900     0.0149   -5.79535  -0.00477  -0.00477    0.0110    1.0000
   74.7100     0.0119   -5.99383  -0.00384  -0.00384    0.0088    1.0000
   84.0500     0.0095   -6.19325  -0.00308  -0.00308    0.0071    1.0000
   94.5700     0.0076   -6.39784  -0.00246  -0.00246    0.0057    1.0000
  106.4000     0.0061   -6.59475  -0.00200  -0.00200    0.0046    1.0000
  119.7000     0.0049   -6.80132  -0.00160  -0.00160    0.0037    1.0000
  134.7000     0.0040   -6.99847  -0.00131  -0.00131    0.0030    1.0000
  151.6000     0.0032   -7.20160  -0.00106  -0.00106    0.0024    1.0000
  170.5000     0.0026   -7.41090  -0.00083  -0.00083    0.0019    1.0000
  191.9000     0.0021   -7.60963  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0017   -7.82085  -0.00053  -0.00053    0.0012    1.0000
  242.9000     0.0014   -8.01352  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0011   -8.21829  -0.00036  -0.00036    0.0008    1.0000
  307.5000     0.0009   -8.42811  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0007   -8.62433  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0006   -8.82707  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0005   -9.03750  -0.00015  -0.00015    0.0004    1.0000
  492.9000     0.0004   -9.23978  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0003   -9.43933  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0003   -9.64256  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0002   -9.84613  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0002  -10.04877  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.25319  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.45131  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.5001   -2.04505  -1.30683  -1.23395    2.8413    1.1994
    0.0900    33.8593   -2.00005  -1.25226  -1.18085    2.7190    1.2101
    0.1013    30.2847   -1.92842  -1.21849  -1.14112    2.6275    1.2313
    0.1139    26.2622   -1.82129  -1.16789  -1.08077    2.4886    1.2689
    0.1282    23.9980   -1.78170  -1.14375  -1.05379    2.4264    1.2827
    0.1443    22.3580   -1.71934  -1.12132  -1.02360    2.3569    1.2978
    0.1623    20.0645   -1.62390  -1.08073  -0.97139    2.2367    1.3643
    0.1826    19.9540   -1.56745  -1.08320  -0.96003    2.2106    1.4115
    0.2055    22.7895   -1.67442  -1.12315  -1.01559    2.3385    1.3599
    0.2312    20.4021   -1.62645  -1.08853  -0.97801    2.2520    1.3760
    0.2601    17.6357   -1.59351  -1.04758  -0.93885    2.1618    1.3767
    0.2927    16.2808   -1.58660  -1.01899  -0.91497    2.1068    1.3674
    0.3293    14.9210   -1.57716  -0.99072  -0.89064    2.0508    1.3612
    0.3705    13.5071   -1.55231  -0.95588  -0.85783    1.9752    1.3392
    0.4169    12.1097   -1.52521  -0.92853  -0.83054    1.9124    1.3514
    0.4691    10.7554   -1.51061  -0.88903  -0.79596    1.8328    1.3647
    0.5278     9.4236   -1.45115  -0.86788  -0.76715    1.7664    1.3781
    0.5939     8.1625   -1.42083  -0.82645  -0.72800    1.6763    1.3756
    0.6682     7.0212   -1.37417  -0.77675  -0.67891    1.5633    1.3870
    0.7518     5.9888   -1.32308  -0.73387  -0.63436    1.4607    1.3723
    0.8459     5.0395   -1.28019  -0.68078  -0.58334    1.3432    1.3748
    0.9518     4.2245   -1.24494  -0.62819  -0.53418    1.2300    1.3585
    1.0710     3.5274   -1.22129  -0.57821  -0.48920    1.1264    1.3366
    1.2050     2.9330   -1.18368  -0.53168  -0.44431    1.0231    1.3024
    1.3560     2.4248   -1.15343  -0.47364  -0.39121    0.9008    1.2696
    1.5250     2.0122   -1.16189  -0.41759  -0.34564    0.7959    1.2387
    1.7160     1.6620   -1.15888  -0.36941  -0.30406    0.7001    1.2082
    1.9310     1.3746   -1.18322  -0.32087  -0.26500    0.6102    1.1791
    2.1730     1.1323   -1.20529  -0.28090  -0.23206    0.5343    1.1428
    2.4450     0.9357   -1.24885  -0.23992  -0.19933    0.4590    1.1168
    2.7510     0.7762   -1.30489  -0.20758  -0.17418    0.4011    1.0935
    3.0950     0.6447   -1.37395  -0.17860  -0.15175    0.3494    1.0761
    3.2500     0.6008   -1.40551  -0.16904  -0.14455    0.3328    1.0697
    3.2670     0.5960   -1.40357  -0.16865  -0.14408    0.3317    1.0679
    3.2830     0.5915   -1.41711  -0.16301  -0.13947    0.3211    1.0665
    3.3000     0.5867   -1.40759  -0.16624  -0.14201    0.3270    1.0662
    3.3160     0.5822   -1.41368  -0.16389  -0.14012    0.3226    1.0668
    3.3330     0.5773   -1.42426  -0.16307  -0.13990    0.3221    1.0638
    3.3490     0.5728   -1.42077  -0.16196  -0.13866    0.3193    1.0647
    3.4820     0.5352   -1.45225  -0.15140  -0.13020    0.2998    1.0570
    3.9180     0.4438   -1.54747  -0.12964  -0.11336    0.2610    1.0450
    4.4080     0.3675   -1.65490  -0.10811  -0.09595    0.2209    1.0327
    4.9600     0.3065   -1.77054  -0.09163  -0.08262    0.1902    1.0244
    5.5810     0.2587   -1.90021  -0.07865  -0.07215    0.1661    1.0175
    5.9900     0.2465   -1.98962  -0.07431  -0.06906    0.1590    1.0146
    6.0600     0.2444   -2.00315  -0.07494  -0.06985    0.1608    1.0144
    6.1300     0.2423   -2.02072  -0.07401  -0.06912    0.1592    1.0135
    6.2000     0.2402   -2.04271  -0.07239  -0.06776    0.1560    1.0125
    6.2700     0.2381   -2.05525  -0.07269  -0.06819    0.1570    1.0120
    6.2790     0.2378   -2.06281  -0.07160  -0.06719    0.1547    1.0122
    6.3400     0.2354   -2.06639  -0.07234  -0.06796    0.1565    1.0119
    6.4100     0.2327   -2.08011  -0.07114  -0.06691    0.1541    1.0118
    6.8780     0.2143   -2.16728  -0.06587  -0.06245    0.1438    1.0091
    7.0650     0.2069   -2.20615  -0.06409  -0.06097    0.1404    1.0086
    7.1520     0.2111   -2.21987  -0.06554  -0.06250    0.1439    1.0082
    7.4260     0.2243   -2.26926  -0.06930  -0.06656    0.1533    1.0072
    7.7000     0.2375   -2.33413  -0.07322  -0.07085    0.1631    1.0060
    7.9490     0.2495   -2.40625  -0.07699  -0.07496    0.1726    1.0058
    7.9740     0.2550   -2.41287  -0.07766  -0.07565    0.1742    1.0056
    8.1290     0.2895   -2.41959  -0.08715  -0.08514    0.1960    1.0053
    8.2480     0.3161   -2.42920  -0.09591  -0.09390    0.2162    1.0053
    8.2860     0.3246   -2.43892  -0.09729  -0.09532    0.2195    1.0056
    8.4430     0.3596   -2.47346  -0.10576  -0.10391    0.2393    1.0052
    8.5220     0.3772   -2.49375  -0.11001  -0.10822    0.2492    1.0048
    8.6000     0.3946   -2.51067  -0.11616  -0.11441    0.2635    1.0048
    8.7570     0.4297   -2.56477  -0.12591  -0.12433    0.2863    1.0043
    8.9140     0.4647   -2.63977  -0.13480  -0.13344    0.3073    1.0037
    8.9440     0.4714   -2.65697  -0.13562  -0.13432    0.3093    1.0036
    9.0710     0.4750   -2.66543  -0.13738  -0.13609    0.3134    1.0036
   10.0600     0.5025   -2.76223  -0.14512  -0.14407    0.3317    1.0030
   10.9500     0.3796   -2.81011  -0.11225  -0.11138    0.2565    1.0024
   11.0700     0.3629   -2.82242  -0.10846  -0.10762    0.2478    1.0023
   11.1900     0.3462   -2.83549  -0.10199  -0.10119    0.2330    1.0022
   11.3000     0.3310   -2.84021  -0.09946  -0.09867    0.2272    1.0021
   11.3200     0.3282   -2.84350  -0.09891  -0.09813    0.2259    1.0021
   11.4100     0.3204   -2.85325  -0.09564  -0.09489    0.2185    1.0020
   11.5300     0.3101   -2.85782  -0.09340  -0.09265    0.2133    1.0021
   11.6500     0.2999   -2.86674  -0.09087  -0.09015    0.2076    1.0020
   12.7400     0.2070   -2.98762  -0.06405  -0.06354    0.1463    1.0014
   14.3400     0.1497   -3.20319  -0.04674  -0.04644    0.1069    1.0008
   16.1300     0.1761   -3.43390  -0.05441  -0.05423    0.1249    1.0005
   18.1500     0.1987   -3.61128  -0.06136  -0.06124    0.1410    1.0003
   20.4200     0.1660   -3.76764  -0.05136  -0.05128    0.1181    1.0002
   22.9700     0.1296   -3.94888  -0.04020  -0.04014    0.0924    1.0001
   25.8500     0.1021   -4.14068  -0.03191  -0.03187    0.0734    1.0001
   29.0800     0.0806   -4.33365  -0.02557  -0.02555    0.0588    1.0001
   32.7200     0.0637   -4.53226  -0.02045  -0.02043    0.0471    1.0000
   36.8200     0.0512   -4.73433  -0.01651  -0.01650    0.0380    1.0000
   41.4300     0.0410   -4.93962  -0.01316  -0.01316    0.0303    1.0000
   46.6100     0.0328   -5.14320  -0.01047  -0.01047    0.0241    1.0000
   52.4500     0.0262   -5.34749  -0.00830  -0.00830    0.0191    1.0000
   59.0100     0.0209   -5.53989  -0.00677  -0.00677    0.0156    1.0000
   66.3900     0.0167   -5.73938  -0.00544  -0.00544    0.0125    1.0000
   74.7100     0.0134   -5.94435  -0.00431  -0.00431    0.0099    1.0000
   84.0500     0.0107   -6.13506  -0.00353  -0.00353    0.0081    1.0000
   94.5700     0.0086   -6.34514  -0.00278  -0.00278    0.0064    1.0000
  106.4000     0.0069   -6.55134  -0.00221  -0.00221    0.0051    1.0000
  119.7000     0.0056   -6.74849  -0.00180  -0.00180    0.0042    1.0000
  134.7000     0.0045   -6.94795  -0.00147  -0.00147    0.0034    1.0000
  151.6000     0.0036   -7.15721  -0.00117  -0.00117    0.0027    1.0000
  170.5000     0.0029   -7.35763  -0.00094  -0.00094    0.0022    1.0000
  191.9000     0.0023   -7.55630  -0.00077  -0.00077    0.0018    1.0000
  215.9000     0.0019   -7.76461  -0.00061  -0.00061    0.0014    1.0000
  242.9000     0.0015   -7.96099  -0.00050  -0.00050    0.0012    1.0000
  273.3000     0.0012   -8.17031  -0.00040  -0.00040    0.0009    1.0000
  307.5000     0.0010   -8.37293  -0.00032  -0.00032    0.0007    1.0000
  346.0000     0.0008   -8.57785  -0.00026  -0.00026    0.0006    1.0000
  389.3000     0.0007   -8.78315  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0005   -8.98093  -0.00018  -0.00018    0.0004    1.0000
  492.9000     0.0004   -9.19228  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0004   -9.38795  -0.00012  -0.00012    0.0003    1.0000
  624.0000     0.0003   -9.59223  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.79185  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0002   -9.99929  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0002  -10.20270  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.41402  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    43.8890   -2.08849  -1.34578  -1.27359    2.9325    1.2188
    0.0900    37.6214   -2.03785  -1.28899  -1.21774    2.8039    1.2068
    0.1013    33.6497   -1.94647  -1.25613  -1.17550    2.7067    1.2416
    0.1139    29.1803   -1.85789  -1.20767  -1.11998    2.5788    1.2749
    0.1282    26.6644   -1.78954  -1.17056  -1.07698    2.4798    1.2905
    0.1443    24.8422   -1.78572  -1.15034  -1.05990    2.4405    1.3081
    0.1623    22.2938   -1.66078  -1.13008  -1.01793    2.3439    1.3656
    0.1826    22.1711   -1.60711  -1.11893  -0.99673    2.2951    1.4257
    0.2055    25.3217   -1.69824  -1.15156  -1.04300    2.4016    1.3599
    0.2312    22.6690   -1.66100  -1.12418  -1.01341    2.3335    1.3794
    0.2601    19.5952   -1.62971  -1.07585  -0.96886    2.2309    1.3776
    0.2927    18.0897   -1.62202  -1.04851  -0.94573    2.1776    1.3628
    0.3293    16.5789   -1.60695  -1.02279  -0.92224    2.1235    1.3513
    0.3705    15.0079   -1.59592  -0.99321  -0.89643    2.0641    1.3530
    0.4169    13.4552   -1.55250  -0.96354  -0.86398    1.9894    1.3477
    0.4691    11.9505   -1.52580  -0.92290  -0.82616    1.9023    1.3524
    0.5278    10.4706   -1.49193  -0.89145  -0.79423    1.8288    1.3792
    0.5939     9.0695   -1.44663  -0.84623  -0.74898    1.7246    1.3795
    0.6682     7.8013   -1.39736  -0.79376  -0.69716    1.6053    1.3752
    0.7518     6.6542   -1.35980  -0.76386  -0.66572    1.5329    1.3840
    0.8459     5.5994   -1.31046  -0.70412  -0.60807    1.4001    1.3702
    0.9518     4.6939   -1.26771  -0.65862  -0.56311    1.2966    1.3614
    1.0710     3.9193   -1.23525  -0.60793  -0.51596    1.1880    1.3341
    1.2050     3.2588   -1.21254  -0.55689  -0.47018    1.0826    1.3190
    1.3560     2.6943   -1.17564  -0.50473  -0.42075    0.9688    1.2821
    1.5250     2.2358   -1.16918  -0.45076  -0.37476    0.8629    1.2485
    1.7160     1.8467   -1.16781  -0.39924  -0.33091    0.7619    1.2131
    1.9310     1.5273   -1.18670  -0.34260  -0.28449    0.6551    1.1861
    2.1730     1.2582   -1.20114  -0.30103  -0.24954    0.5746    1.1524
    2.4450     1.0397   -1.24498  -0.26342  -0.22032    0.5073    1.1260
    2.7510     0.8624   -1.29779  -0.22973  -0.19410    0.4469    1.1055
    3.0950     0.7163   -1.36707  -0.19428  -0.16605    0.3823    1.0838
    3.2500     0.6676   -1.38477  -0.18510  -0.15851    0.3650    1.0736
    3.2670     0.6622   -1.38590  -0.18473  -0.15822    0.3643    1.0763
    3.2830     0.6572   -1.39620  -0.18285  -0.15706    0.3617    1.0736
    3.3000     0.6519   -1.39719  -0.18125  -0.15561    0.3583    1.0735
    3.3160     0.6468   -1.40390  -0.17908  -0.15394    0.3545    1.0711
    3.3330     0.6415   -1.40289  -0.17907  -0.15387    0.3543    1.0705
    3.3490     0.6365   -1.40833  -0.17550  -0.15081    0.3472    1.0697
    3.4820     0.5946   -1.43794  -0.16679  -0.14413    0.3319    1.0623
    3.9180     0.4931   -1.52142  -0.14340  -0.12559    0.2892    1.0472
    4.4080     0.4084   -1.62695  -0.11954  -0.10624    0.2446    1.0360
    4.9600     0.3405   -1.74176  -0.10163  -0.09179    0.2114    1.0277
    5.5810     0.2874   -1.86431  -0.08831  -0.08110    0.1867    1.0195
    5.9900     0.2738   -1.96252  -0.08215  -0.07646    0.1761    1.0158
    6.0600     0.2715   -1.97561  -0.08169  -0.07618    0.1754    1.0146
    6.1300     0.2692   -1.98925  -0.08179  -0.07645    0.1760    1.0149
    6.2000     0.2669   -2.00566  -0.08073  -0.07560    0.1741    1.0134
    6.2700     0.2646   -2.02208  -0.08056  -0.07562    0.1741    1.0132
    6.2790     0.2643   -2.02600  -0.08046  -0.07557    0.1740    1.0129
    6.3400     0.2616   -2.03811  -0.07953  -0.07478    0.1722    1.0133
    6.4100     0.2585   -2.05852  -0.07642  -0.07192    0.1656    1.0123
    6.8780     0.2381   -2.13655  -0.07312  -0.06939    0.1598    1.0098
    7.0650     0.2299   -2.17749  -0.07025  -0.06687    0.1540    1.0088
    7.1520     0.2345   -2.19119  -0.07193  -0.06864    0.1580    1.0091
    7.4260     0.2492   -2.23333  -0.07736  -0.07433    0.1712    1.0079
    7.7000     0.2639   -2.30660  -0.08006  -0.07749    0.1784    1.0070
    7.9490     0.2772   -2.38310  -0.08360  -0.08143    0.1875    1.0059
    7.9740     0.2833   -2.37991  -0.08663  -0.08442    0.1944    1.0057
    8.1290     0.3217   -2.39491  -0.09542  -0.09325    0.2147    1.0061
    8.2480     0.3512   -2.41617  -0.10317  -0.10106    0.2327    1.0060
    8.2860     0.3606   -2.40943  -0.10791  -0.10575    0.2435    1.0060
    8.4430     0.3996   -2.44668  -0.11692  -0.11489    0.2646    1.0057
    8.5220     0.4191   -2.46918  -0.12159  -0.11964    0.2755    1.0053
    8.6000     0.4385   -2.48991  -0.12744  -0.12556    0.2891    1.0052
    8.7570     0.4774   -2.54349  -0.13874  -0.13703    0.3155    1.0045
    8.9140     0.5163   -2.62401  -0.14690  -0.14545    0.3349    1.0040
    8.9440     0.5237   -2.63196  -0.15205  -0.15062    0.3468    1.0040
    9.0710     0.5277   -2.64541  -0.15080  -0.14941    0.3440    1.0038
   10.0600     0.5584   -2.74839  -0.15659  -0.15548    0.3580    1.0032
