n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   74.7100     0.1118   -5.30997  -0.03421  -0.03421    0.0788    1.0000
   84.0500     0.0879   -5.49731  -0.02710  -0.02710    0.0624    1.0000
   94.5700     0.0692   -5.67376  -0.02228  -0.02228    0.0513    1.0000
  106.4000     0.0546   -5.87628  -0.01728  -0.01728    0.0398    1.0000
  119.7000     0.0432   -6.06378  -0.01402  -0.01402    0.0323    1.0000
  134.7000     0.0342   -6.27000  -0.01092  -0.01092    0.0252    1.0000
  151.6000     0.0272   -6.46321  -0.00882  -0.00882    0.0203    1.0000
  170.5000     0.0216   -6.66538  -0.00697  -0.00697    0.0160    1.0000
  191.9000     0.0171   -6.86366  -0.00559  -0.00559    0.0129    1.0000
  215.9000     0.0136   -7.07188  -0.00438  -0.00438    0.0101    1.0000
  242.9000     0.0109   -7.27183  -0.00351  -0.00351    0.0081    1.0000
  273.3000     0.0086   -7.48073  -0.00276  -0.00276    0.0064    1.0000
  307.5000     0.0069   -7.68345  -0.00221  -0.00221    0.0051    1.0000
  346.0000     0.0055   -7.88706  -0.00176  -0.00176    0.0041    1.0000
  389.3000     0.0044   -8.08956  -0.00141  -0.00141    0.0032    1.0000
  438.0000     0.0035   -8.28569  -0.00116  -0.00116    0.0027    1.0000
  492.9000     0.0028   -8.49238  -0.00092  -0.00092    0.0021    1.0000
  554.5000     0.0023   -8.69431  -0.00074  -0.00074    0.0017    1.0000
  624.0000     0.0018   -8.90352  -0.00059  -0.00059    0.0013    1.0000
  702.0000     0.0015   -9.11177  -0.00047  -0.00047    0.0011    1.0000
  789.9000     0.0012   -9.30992  -0.00038  -0.00038    0.0009    1.0000
  888.8000     0.0009   -9.51418  -0.00030  -0.00030    0.0007    1.0000
 1000.0000     0.0008   -9.72373  -0.00024  -0.00024    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.03365  -0.99642  -0.95828    2.2065    1.1213
    0.0900   383.1702   -2.04740  -0.96430  -0.92984    2.1410    1.1107
    0.1013   333.8375   -1.98081  -0.93778  -0.90013    2.0726    1.1309
    0.1139   267.5817   -1.97409  -0.91334  -0.87714    2.0197    1.1392
    0.1282   225.2257   -1.94954  -0.88025  -0.84472    1.9450    1.1501
    0.1443   191.7387   -1.88815  -0.85797  -0.81923    1.8864    1.1799
    0.1623   155.3662   -1.72774  -0.83077  -0.77893    1.7936    1.3206
    0.1826   137.6097   -1.51647  -0.82865  -0.74759    1.7214    1.6255
    0.2055   120.9809   -1.44481  -0.81047  -0.71983    1.6575    1.9022
    0.2312   104.5421   -1.49095  -0.80253  -0.72157    1.6615    1.8633
    0.2601    92.4571   -1.57014  -0.79270  -0.72565    1.6709    1.7304
    0.2927    81.8591   -1.60913  -0.78507  -0.72440    1.6680    1.6210
    0.3293    72.2788   -1.65402  -0.76793  -0.71486    1.6460    1.6095
    0.3705    63.6059   -1.67448  -0.76994  -0.71895    1.6554    1.5610
    0.4169    55.8310   -1.69533  -0.75966  -0.71201    1.6395    1.5596
    0.4691    48.7368   -1.69969  -0.74646  -0.70060    1.6132    1.5574
    0.5278    42.0716   -1.69061  -0.73737  -0.69151    1.5923    1.5697
    0.5939    35.9042   -1.66866  -0.73463  -0.68681    1.5814    1.5635
    0.6682    30.4118   -1.66687  -0.72198  -0.67528    1.5549    1.5512
    0.7518    25.5388   -1.67177  -0.71066  -0.66559    1.5326    1.5417
    0.8459    21.1632   -1.62864  -0.69803  -0.64985    1.4963    1.5570
    0.9518    17.4637   -1.62268  -0.68451  -0.63711    1.4670    1.5493
    1.0710    14.3743   -1.57685  -0.67045  -0.61967    1.4268    1.5090
    1.2050    11.8104   -1.57481  -0.64680  -0.59835    1.3777    1.4913
    1.3560     9.6766   -1.54261  -0.64026  -0.58903    1.3563    1.4676
    1.5250     7.9750   -1.50204  -0.61643  -0.56330    1.2970    1.4164
    1.7160     6.5584   -1.48400  -0.58153  -0.53031    1.2211    1.3741
    1.9310     5.4184   -1.47080  -0.55508  -0.50531    1.1635    1.3334
    2.1730     4.4774   -1.45719  -0.52379  -0.47591    1.0958    1.2866
    2.4450     3.7226   -1.45043  -0.49371  -0.44820    1.0320    1.2399
    2.7510     3.1142   -1.45956  -0.45969  -0.41829    0.9631    1.2037
    3.0950     2.6168   -1.47967  -0.42997  -0.39287    0.9046    1.1641
    3.2500     2.4527   -1.49487  -0.42014  -0.38503    0.8866    1.1508
    3.2670     2.4347   -1.49241  -0.41406  -0.37923    0.8732    1.1518
    3.2830     2.4178   -1.51299  -0.41002  -0.37704    0.8682    1.1491
    3.3000     2.3998   -1.50356  -0.41502  -0.38097    0.8772    1.1500
    3.3160     2.3828   -1.50332  -0.40523  -0.37189    0.8563    1.1452
    3.3330     2.3648   -1.50546  -0.41078  -0.37719    0.8685    1.1464
    3.3490     2.3479   -1.51609  -0.40542  -0.37300    0.8589    1.1429
    3.4820     2.2071   -1.51528  -0.39434  -0.36266    0.8350    1.1364
    3.9180     1.8643   -1.55780  -0.35148  -0.32528    0.7490    1.1054
    4.4080     1.5788   -1.60668  -0.33157  -0.30911    0.7118    1.0836
    4.9600     1.3537   -1.68360  -0.29184  -0.27456    0.6322    1.0637
    5.5810     1.1900   -1.77216  -0.26873  -0.25532    0.5879    1.0472
    5.9900     1.1580   -1.85434  -0.26554  -0.25448    0.5860    1.0400
    6.0600     1.1525   -1.86775  -0.26784  -0.25707    0.5919    1.0384
    6.1300     1.1470   -1.89323  -0.25966  -0.24968    0.5749    1.0369
    6.2000     1.1416   -1.90669  -0.25896  -0.24929    0.5740    1.0346
    6.2700     1.1361   -1.91559  -0.26278  -0.25323    0.5831    1.0330
    6.2790     1.1354   -1.91357  -0.26128  -0.25171    0.5796    1.0349
    6.3400     1.1278   -1.92717  -0.25762  -0.24842    0.5720    1.0322
    6.4100     1.1192   -1.93723  -0.25838  -0.24938    0.5742    1.0320
    6.8780     1.0613   -2.01346  -0.24970  -0.24228    0.5579    1.0259
    7.0650     1.0382   -2.04680  -0.24557  -0.23876    0.5498    1.0239
    7.1520     1.1175   -2.07462  -0.25913  -0.25254    0.5815    1.0237
    7.4260     1.3679   -2.19363  -0.29952  -0.29401    0.6770    1.0210
    7.7000     1.6183   -2.34090  -0.32864  -0.32444    0.7470    1.0160
    7.9490     1.8459   -2.53708  -0.35396  -0.35112    0.8085    1.0118
    7.9740     1.9244   -2.55149  -0.36517  -0.36235    0.8343    1.0116
    8.1290     2.4169   -2.64133  -0.41070  -0.40816    0.9398    1.0107
    8.2480     2.7950   -2.72368  -0.43620  -0.43396    0.9992    1.0099
    8.2860     2.9158   -2.76223  -0.44339  -0.44131    1.0162    1.0099
    8.4430     3.4146   -2.86717  -0.47901  -0.47724    1.0989    1.0085
    8.5220     3.6656   -2.92401  -0.49783  -0.49621    1.1426    1.0079
    8.6000     3.9135   -2.99599  -0.51168  -0.51026    1.1749    1.0071
    8.7570     4.4123   -3.11467  -0.52679  -0.52567    1.2104    1.0057
    8.9140     4.9112   -3.28445  -0.54405  -0.54326    1.2509    1.0044
    8.9440     5.0065   -3.31169  -0.54449  -0.54375    1.2520    1.0041
    9.0710     5.0762   -3.34185  -0.53947  -0.53879    1.2406    1.0040
   10.0600     5.6127   -3.45425  -0.56239  -0.56183    1.2937    1.0032
   10.9500     4.1094   -3.32258  -0.51428  -0.51360    1.1826    1.0034
   11.0700     3.9055   -3.31700  -0.49918  -0.49852    1.1479    1.0034
   11.1900     3.7016   -3.28509  -0.49845  -0.49775    1.1461    1.0034
   11.3000     3.5147   -3.26212  -0.49006  -0.48932    1.1267    1.0034
   11.3200     3.4808   -3.27767  -0.47853  -0.47784    1.1003    1.0035
   11.4100     3.3878   -3.25440  -0.48494  -0.48421    1.1149    1.0034
   11.5300     3.2667   -3.25068  -0.47378  -0.47306    1.0893    1.0035
   11.6500     3.1456   -3.23302  -0.46055  -0.45982    1.0588    1.0034
   12.7400     2.0454   -3.11675  -0.37839  -0.37760    0.8694    1.0033
   14.3400     1.4188   -3.13604  -0.30602  -0.30537    0.7031    1.0023
   16.1300     1.8434   -3.49923  -0.36363  -0.36331    0.8366    1.0012
   18.1500     2.2086   -3.78189  -0.39525  -0.39507    0.9097    1.0007
   20.4200     1.8423   -3.83881  -0.35450  -0.35436    0.8159    1.0006
   22.9700     1.4192   -3.87016  -0.30656  -0.30644    0.7056    1.0004
   25.8500     1.1068   -3.95221  -0.25445  -0.25436    0.5857    1.0003
   29.0800     0.8647   -4.04517  -0.21425  -0.21418    0.4932    1.0002
   32.7200     0.6783   -4.15558  -0.17890  -0.17885    0.4118    1.0002
   36.8200     0.5395   -4.28277  -0.14761  -0.14758    0.3398    1.0001
   41.4300     0.4276   -4.41865  -0.12215  -0.12213    0.2812    1.0001
   46.6100     0.3367   -4.57577  -0.09755  -0.09754    0.2246    1.0000
   52.4500     0.2643   -4.72740  -0.07971  -0.07971    0.1835    1.0000
   59.0100     0.2075   -4.89821  -0.06308  -0.06308    0.1452    1.0000
   66.3900     0.1628   -5.07615  -0.04979  -0.04979    0.1146    1.0000
   74.7100     0.1278   -5.25874  -0.03935  -0.03934    0.0906    1.0000
   84.0500     0.1004   -5.43532  -0.03183  -0.03183    0.0733    1.0000
   94.5700     0.0791   -5.62852  -0.02503  -0.02503    0.0576    1.0000
  106.4000     0.0624   -5.81315  -0.02022  -0.02022    0.0466    1.0000
  119.7000     0.0494   -6.01610  -0.01577  -0.01577    0.0363    1.0000
  134.7000     0.0391   -6.21652  -0.01244  -0.01244    0.0286    1.0000
  151.6000     0.0310   -6.41260  -0.00996  -0.00996    0.0229    1.0000
  170.5000     0.0246   -6.60890  -0.00797  -0.00797    0.0184    1.0000
  191.9000     0.0196   -6.80847  -0.00637  -0.00637    0.0147    1.0000
  215.9000     0.0156   -7.01322  -0.00503  -0.00503    0.0116    1.0000
  242.9000     0.0124   -7.21732  -0.00399  -0.00399    0.0092    1.0000
  273.3000     0.0099   -7.41571  -0.00321  -0.00321    0.0074    1.0000
  307.5000     0.0079   -7.62038  -0.00256  -0.00256    0.0059    1.0000
  346.0000     0.0063   -7.82706  -0.00202  -0.00202    0.0047    1.0000
  389.3000     0.0050   -8.02914  -0.00162  -0.00162    0.0037    1.0000
  438.0000     0.0040   -8.23020  -0.00131  -0.00131    0.0030    1.0000
  492.9000     0.0032   -8.44043  -0.00104  -0.00104    0.0024    1.0000
  554.5000     0.0026   -8.64587  -0.00083  -0.00083    0.0019    1.0000
  624.0000     0.0021   -8.85370  -0.00066  -0.00066    0.0015    1.0000
  702.0000     0.0017   -9.05163  -0.00054  -0.00054    0.0012    1.0000
  789.9000     0.0013   -9.24488  -0.00044  -0.00044    0.0010    1.0000
  888.8000     0.0011   -9.46086  -0.00034  -0.00034    0.0008    1.0000
 1000.0000     0.0009   -9.66207  -0.00028  -0.00028    0.0006    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   483.7141   -2.04336  -1.01544  -0.97652    2.2485    1.1238
    0.0900   431.0664   -2.03340  -0.99257  -0.95474    2.1984    1.1171
    0.1013   375.5672   -1.99189  -0.96983  -0.93039    2.1423    1.1289
    0.1139   301.0294   -1.95519  -0.93373  -0.89424    2.0591    1.1407
    0.1282   253.3789   -1.92638  -0.89875  -0.85980    1.9798    1.1408
    0.1443   215.7061   -1.88709  -0.88048  -0.83969    1.9334    1.1848
    0.1623   174.7869   -1.70704  -0.84380  -0.78803    1.8145    1.3341
    0.1826   154.8109   -1.52791  -0.83780  -0.75713    1.7433    1.6209
    0.2055   136.1035   -1.46675  -0.82327  -0.73434    1.6909    1.9077
    0.2312   117.6098   -1.48386  -0.81080  -0.72719    1.6744    1.8514
    0.2601   104.0143   -1.54681  -0.79672  -0.72565    1.6709    1.6790
    0.2927    92.0915   -1.61176  -0.79044  -0.72941    1.6795    1.5889
    0.3293    81.3136   -1.64847  -0.78144  -0.72613    1.6720    1.5564
    0.3705    71.5566   -1.66684  -0.77950  -0.72657    1.6730    1.5445
    0.4169    62.8099   -1.70231  -0.76720  -0.71950    1.6567    1.5322
    0.4691    54.8289   -1.71578  -0.75493  -0.70982    1.6344    1.5088
    0.5278    47.3306   -1.70805  -0.75063  -0.70519    1.6238    1.5651
    0.5939    40.3922   -1.70814  -0.73726  -0.69314    1.5960    1.5759
    0.6682    34.2133   -1.68135  -0.74019  -0.69310    1.5959    1.5641
    0.7518    28.7311   -1.67919  -0.71823  -0.67314    1.5500    1.5475
    0.8459    23.8086   -1.65450  -0.71097  -0.66413    1.5292    1.5504
    0.9518    19.6466   -1.62806  -0.69825  -0.64998    1.4966    1.5324
    1.0710    16.1710   -1.63770  -0.67947  -0.63411    1.4601    1.5116
    1.2050    13.2866   -1.59303  -0.65231  -0.60518    1.3935    1.4770
    1.3560    10.8861   -1.56901  -0.64411  -0.59533    1.3708    1.4544
    1.5250     8.9719   -1.54825  -0.62376  -0.57493    1.3238    1.4095
    1.7160     7.3782   -1.51583  -0.60942  -0.55863    1.2863    1.3739
    1.9310     6.0958   -1.49829  -0.58302  -0.53320    1.2277    1.3235
    2.1730     5.0371   -1.48318  -0.55234  -0.50418    1.1609    1.2840
    2.4450     4.1879   -1.49758  -0.50566  -0.46352    1.0673    1.2553
    2.7510     3.5035   -1.49710  -0.48364  -0.44346    1.0211    1.2089
    3.0950     2.9439   -1.51559  -0.44690  -0.41132    0.9471    1.1725
    3.2500     2.7593   -1.50331  -0.44419  -0.40785    0.9391    1.1585
    3.2670     2.7391   -1.52396  -0.43495  -0.40093    0.9232    1.1566
    3.2830     2.7200   -1.52996  -0.43476  -0.40121    0.9238    1.1573
    3.3000     2.6998   -1.52889  -0.43443  -0.40083    0.9229    1.1563
    3.3160     2.6807   -1.53581  -0.43428  -0.40119    0.9238    1.1538
    3.3330     2.6604   -1.52909  -0.42653  -0.39352    0.9061    1.1493
    3.3490     2.6414   -1.54097  -0.43202  -0.39947    0.9198    1.1521
    3.4820     2.4830   -1.53974  -0.41394  -0.38259    0.8809    1.1326
    3.9180     2.0974   -1.58189  -0.38470  -0.35796    0.8242    1.1118
    4.4080     1.7762   -1.62034  -0.35565  -0.33266    0.7660    1.0862
    4.9600     1.5229   -1.70120  -0.31416  -0.29671    0.6832    1.0695
    5.5810     1.3387   -1.78101  -0.28908  -0.27531    0.6339    1.0520
    5.9900     1.3027   -1.86528  -0.28270  -0.27149    0.6251    1.0422
    6.0600     1.2966   -1.88234  -0.28037  -0.26964    0.6209    1.0396
    6.1300     1.2904   -1.88722  -0.28886  -0.27805    0.6402    1.0384
    6.2000     1.2842   -1.90245  -0.28645  -0.27606    0.6357    1.0373
    6.2700     1.2781   -1.92157  -0.28313  -0.27326    0.6292    1.0351
    6.2790     1.2773   -1.92823  -0.28348  -0.27375    0.6303    1.0352
    6.3400     1.2688   -1.92898  -0.28050  -0.27085    0.6237    1.0341
    6.4100     1.2591   -1.94316  -0.28021  -0.27087    0.6237    1.0334
    6.8780     1.1940   -2.01427  -0.26911  -0.26137    0.6018    1.0271
    7.0650     1.1680   -2.05489  -0.26698  -0.25996    0.5986    1.0248
    7.1520     1.2572   -2.07812  -0.28138  -0.27450    0.6321    1.0250
    7.4260     1.5389   -2.20334  -0.31751  -0.31190    0.7182    1.0220
    7.7000     1.8206   -2.35873  -0.35511  -0.35083    0.8078    1.0171
    7.9490     2.0766   -2.55312  -0.37803  -0.37514    0.8638    1.0119
    7.9740     2.1649   -2.57615  -0.38652  -0.38373    0.8836    1.0113
    8.1290     2.7190   -2.67525  -0.43688  -0.43438    1.0002    1.0112
    8.2480     3.1444   -2.76155  -0.46534  -0.46315    1.0664    1.0103
    8.2860     3.2802   -2.78500  -0.47015  -0.46805    1.0777    1.0098
    8.4430     3.8414   -2.90488  -0.49848  -0.49678    1.1439    1.0088
    8.5220     4.1238   -2.96054  -0.51432  -0.51277    1.1807    1.0079
    8.6000     4.4027   -3.02227  -0.52559  -0.52421    1.2070    1.0073
    8.7570     4.9639   -3.15725  -0.54548  -0.54442    1.2536    1.0057
    8.9140     5.5251   -3.31665  -0.56823  -0.56746    1.3066    1.0044
    8.9440     5.6323   -3.35297  -0.55920  -0.55850    1.2860    1.0041
    9.0710     5.7107   -3.37647  -0.56939  -0.56872    1.3095    1.0040
   10.0600     6.3143   -3.49599  -0.58380  -0.58327    1.3430    1.0033
   10.9500     4.6231   -3.37204  -0.53145  -0.53082    1.2223    1.0034
   11.0700     4.3937   -3.35432  -0.52417  -0.52353    1.2055    1.0034
   11.1900     4.1643   -3.32278  -0.51082  -0.51015    1.1747    1.0034
   11.3000     3.9541   -3.29913  -0.51494  -0.51423    1.1840    1.0035
   11.3200     3.9158   -3.30083  -0.50954  -0.50883    1.1716    1.0035
   11.4100     3.8113   -3.29091  -0.49912  -0.49842    1.1477    1.0035
   11.5300     3.6751   -3.28858  -0.49361  -0.49291    1.1350    1.0035
   11.6500     3.5388   -3.27524  -0.48784  -0.48714    1.1217    1.0036
   12.7400     2.3010   -3.14685  -0.40119  -0.40041    0.9220    1.0034
   14.3400     1.5962   -3.16249  -0.32622  -0.32558    0.7497    1.0024
   16.1300     2.0738   -3.53604  -0.37770  -0.37740    0.8690    1.0013
   18.1500     2.4846   -3.81114  -0.40283  -0.40266    0.9272    1.0008
   20.4200     2.0726   -3.86474  -0.37212  -0.37198    0.8565    1.0006
   22.9700     1.5967   -3.89872  -0.32247  -0.32236    0.7423    1.0004
   25.8500     1.2452   -3.96716  -0.27896  -0.27887    0.6421    1.0003
   29.0800     0.9728   -4.04159  -0.23513  -0.23507    0.5413    1.0002
   32.7200     0.7631   -4.14569  -0.19323  -0.19318    0.4448    1.0002
   36.8200     0.6069   -4.27388  -0.16128  -0.16125    0.3713    1.0001
   41.4300     0.4811   -4.40279  -0.13439  -0.13436    0.3094    1.0001
   46.6100     0.3788   -4.54718  -0.10854  -0.10852    0.2499    1.0000
   52.4500     0.2973   -4.70598  -0.08650  -0.08648    0.1991    1.0000
   59.0100     0.2334   -4.86094  -0.07108  -0.07107    0.1636    1.0000
   66.3900     0.1831   -5.03610  -0.05581  -0.05581    0.1285    1.0000
   74.7100     0.1437   -5.21687  -0.04417  -0.04417    0.1017    1.0000
   84.0500     0.1130   -5.39872  -0.03516  -0.03516    0.0810    1.0000
   94.5700     0.0890   -5.58316  -0.02810  -0.02810    0.0647    1.0000
  106.4000     0.0702   -5.77811  -0.02215  -0.02215    0.0510    1.0000
  119.7000     0.0556   -5.97007  -0.01767  -0.01767    0.0407    1.0000
  134.7000     0.0440   -6.16425  -0.01411  -0.01411    0.0325    1.0000
  151.6000     0.0349   -6.36631  -0.01114  -0.01114    0.0257    1.0000
  170.5000     0.0277   -6.57282  -0.00869  -0.00869    0.0200    1.0000
  191.9000     0.0220   -6.76230  -0.00710  -0.00710    0.0164    1.0000
  215.9000     0.0175   -6.96070  -0.00569  -0.00569    0.0131    1.0000
  242.9000     0.0140   -7.16197  -0.00455  -0.00455    0.0105    1.0000
  273.3000     0.0111   -7.37144  -0.00356  -0.00356    0.0082    1.0000
  307.5000     0.0089   -7.57293  -0.00286  -0.00286    0.0066    1.0000
  346.0000     0.0071   -7.76400  -0.00234  -0.00234    0.0054    1.0000
  389.3000     0.0056   -7.97905  -0.00182  -0.00182    0.0042    1.0000
  438.0000     0.0046   -8.18299  -0.00147  -0.00147    0.0034    1.0000
  492.9000     0.0036   -8.38614  -0.00117  -0.00117    0.0027    1.0000
  554.5000     0.0029   -8.59042  -0.00094  -0.00094    0.0022    1.0000
  624.0000     0.0023   -8.79089  -0.00076  -0.00076    0.0017    1.0000
  702.0000     0.0019   -8.99599  -0.00061  -0.00061    0.0014    1.0000
  789.9000     0.0015   -9.20265  -0.00049  -0.00049    0.0011    1.0000
  888.8000     0.0012   -9.40172  -0.00040  -0.00040    0.0009    1.0000
 1000.0000     0.0010   -9.60765  -0.00032  -0.00032    0.0007    1.0000
 
tau_V = 50.000
