n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   74.7100     0.0112   -6.43784  -0.00224  -0.00224    0.0051    1.0000
   84.0500     0.0088   -6.63523  -0.00178  -0.00178    0.0041    1.0000
   94.5700     0.0069   -6.84191  -0.00139  -0.00139    0.0032    1.0000
  106.4000     0.0055   -7.05089  -0.00108  -0.00108    0.0025    1.0000
  119.7000     0.0043   -7.25079  -0.00086  -0.00086    0.0020    1.0000
  134.7000     0.0034   -7.46732  -0.00066  -0.00066    0.0015    1.0000
  151.6000     0.0027   -7.65052  -0.00055  -0.00055    0.0013    1.0000
  170.5000     0.0022   -7.84384  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0017   -8.06090  -0.00035  -0.00035    0.0008    1.0000
  215.9000     0.0014   -8.25677  -0.00028  -0.00028    0.0006    1.0000
  242.9000     0.0011   -8.47515  -0.00022  -0.00022    0.0005    1.0000
  273.3000     0.0009   -8.67880  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.88877  -0.00014  -0.00014    0.0003    1.0000
  346.0000     0.0006   -9.08459  -0.00011  -0.00011    0.0003    1.0000
  389.3000     0.0004   -9.28928  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.49064  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.69064  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.89846  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002  -10.10876  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.31369  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.51123  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.71034  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.93156  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.28083  -0.22566  -0.22185    0.5108    1.1657
    0.0900    38.3170   -2.28201  -0.22077  -0.21702    0.4997    1.1574
    0.1013    33.3837   -2.26459  -0.21827  -0.21439    0.4936    1.1856
    0.1139    26.7582   -2.27951  -0.21572  -0.21199    0.4881    1.2436
    0.1282    22.5226   -2.15591  -0.21639  -0.21142    0.4868    1.2960
    0.1443    19.1739   -2.09754  -0.22084  -0.21511    0.4953    1.3357
    0.1623    15.5366   -1.84562  -0.21648  -0.20639    0.4752    1.6169
    0.1826    13.7610   -1.56735  -0.20884  -0.19022    0.4380    2.1012
    0.2055    12.0981   -1.41642  -0.20975  -0.18357    0.4227    2.4261
    0.2312    10.4542   -1.38287  -0.21251  -0.18412    0.4239    2.2063
    0.2601     9.2457   -1.48279  -0.20781  -0.18534    0.4268    2.0801
    0.2927     8.1859   -1.51164  -0.20200  -0.18122    0.4173    1.8768
    0.3293     7.2279   -1.53320  -0.19968  -0.17998    0.4144    1.8046
    0.3705     6.3606   -1.50472  -0.20079  -0.17974    0.4139    1.7701
    0.4169     5.5831   -1.47451  -0.19930  -0.17684    0.4072    1.6891
    0.4691     4.8737   -1.44676  -0.19391  -0.17030    0.3921    1.6584
    0.5278     4.2072   -1.40281  -0.18987  -0.16405    0.3777    1.6264
    0.5939     3.5904   -1.36702  -0.18469  -0.15705    0.3616    1.5924
    0.6682     3.0412   -1.35015  -0.17714  -0.14892    0.3429    1.5473
    0.7518     2.5539   -1.31331  -0.17376  -0.14335    0.3301    1.4998
    0.8459     2.1163   -1.29068  -0.15801  -0.12714    0.2927    1.4666
    0.9518     1.7464   -1.26329  -0.15190  -0.11953    0.2752    1.4017
    1.0710     1.4374   -1.27995  -0.13940  -0.10906    0.2511    1.3403
    1.2050     1.1810   -1.28603  -0.12906  -0.09981    0.2298    1.2954
    1.3560     0.9677   -1.32228  -0.11335  -0.08731    0.2010    1.2330
    1.5250     0.7975   -1.36850  -0.10173  -0.07885    0.1816    1.1944
    1.7160     0.6558   -1.40702  -0.09074  -0.07026    0.1618    1.1501
    1.9310     0.5418   -1.46359  -0.07868  -0.06114    0.1408    1.1244
    2.1730     0.4477   -1.52673  -0.06847  -0.05361    0.1234    1.0975
    2.4450     0.3723   -1.60580  -0.06096  -0.04875    0.1122    1.0782
    2.7510     0.3114   -1.71007  -0.05150  -0.04207    0.0969    1.0564
    3.0950     0.2617   -1.80591  -0.04484  -0.03738    0.0861    1.0436
    3.2500     0.2453   -1.85149  -0.04236  -0.03567    0.0821    1.0383
    3.2670     0.2435   -1.86089  -0.04257  -0.03602    0.0829    1.0385
    3.2830     0.2418   -1.84302  -0.04408  -0.03723    0.0857    1.0359
    3.3000     0.2400   -1.86929  -0.04157  -0.03516    0.0810    1.0374
    3.3160     0.2383   -1.87258  -0.04182  -0.03545    0.0816    1.0372
    3.3330     0.2365   -1.89731  -0.04014  -0.03414    0.0786    1.0378
    3.3490     0.2348   -1.88031  -0.04120  -0.03495    0.0805    1.0358
    3.4820     0.2207   -1.91944  -0.03901  -0.03333    0.0767    1.0319
    3.9180     0.1864   -2.04071  -0.03354  -0.02929    0.0674    1.0238
    4.4080     0.1579   -2.16276  -0.02899  -0.02581    0.0594    1.0174
    4.9600     0.1354   -2.28677  -0.02529  -0.02292    0.0528    1.0122
    5.5810     0.1190   -2.43591  -0.02235  -0.02068    0.0476    1.0100
    5.9900     0.1158   -2.51234  -0.02209  -0.02068    0.0476    1.0077
    6.0600     0.1153   -2.54413  -0.02132  -0.02002    0.0461    1.0069
    6.1300     0.1147   -2.56273  -0.02105  -0.01981    0.0456    1.0066
    6.2000     0.1142   -2.57569  -0.02135  -0.02014    0.0464    1.0070
    6.2700     0.1136   -2.57758  -0.02181  -0.02061    0.0474    1.0061
    6.2790     0.1135   -2.57757  -0.02182  -0.02062    0.0475    1.0064
    6.3400     0.1128   -2.60732  -0.02097  -0.01984    0.0457    1.0062
    6.4100     0.1119   -2.61723  -0.02083  -0.01973    0.0454    1.0062
    6.8780     0.1061   -2.70606  -0.02012  -0.01923    0.0443    1.0050
    7.0650     0.1038   -2.73498  -0.02018  -0.01934    0.0445    1.0042
    7.1520     0.1118   -2.75006  -0.02088  -0.02007    0.0462    1.0042
    7.4260     0.1368   -2.77684  -0.02558  -0.02481    0.0571    1.0042
    7.7000     0.1618   -2.85652  -0.02930  -0.02865    0.0660    1.0039
    7.9490     0.1846   -2.97554  -0.03351  -0.03301    0.0760    1.0030
    7.9740     0.1924   -2.98376  -0.03351  -0.03302    0.0760    1.0027
    8.1290     0.2417   -2.95480  -0.04245  -0.04192    0.0965    1.0031
    8.2480     0.2795   -2.96586  -0.04785  -0.04732    0.1090    1.0032
    8.2860     0.2916   -2.96723  -0.05046  -0.04994    0.1150    1.0031
    8.4430     0.3415   -3.00154  -0.05690  -0.05641    0.1299    1.0029
    8.5220     0.3666   -3.03058  -0.05911  -0.05865    0.1350    1.0028
    8.6000     0.3913   -3.06990  -0.06143  -0.06101    0.1405    1.0027
    8.7570     0.4412   -3.13536  -0.06929  -0.06892    0.1587    1.0025
    8.9140     0.4911   -3.26635  -0.07125  -0.07097    0.1634    1.0019
    8.9440     0.5007   -3.28111  -0.07433  -0.07406    0.1705    1.0018
    9.0710     0.5076   -3.29078  -0.07551  -0.07524    0.1733    1.0019
   10.0600     0.5613   -3.36313  -0.08300  -0.08277    0.1906    1.0016
   10.9500     0.4109   -3.37151  -0.06527  -0.06506    0.1498    1.0014
   11.0700     0.3906   -3.38375  -0.06238  -0.06218    0.1432    1.0013
   11.1900     0.3702   -3.39344  -0.05892  -0.05872    0.1352    1.0013
   11.3000     0.3515   -3.41977  -0.05462  -0.05443    0.1253    1.0013
   11.3200     0.3481   -3.39961  -0.05698  -0.05678    0.1308    1.0012
   11.4100     0.3388   -3.39548  -0.05634  -0.05615    0.1293    1.0012
   11.5300     0.3267   -3.41555  -0.05354  -0.05335    0.1228    1.0012
   11.6500     0.3146   -3.41181  -0.05232  -0.05213    0.1200    1.0012
   12.7400     0.2045   -3.50316  -0.03685  -0.03671    0.0845    1.0008
   14.3400     0.1419   -3.70500  -0.02624  -0.02614    0.0602    1.0005
   16.1300     0.1843   -3.94858  -0.03349  -0.03343    0.0770    1.0003
   18.1500     0.2209   -4.13850  -0.03862  -0.03858    0.0888    1.0002
   20.4200     0.1842   -4.28237  -0.03272  -0.03269    0.0753    1.0001
   22.9700     0.1419   -4.44474  -0.02590  -0.02588    0.0596    1.0001
   25.8500     0.1107   -4.62489  -0.02049  -0.02048    0.0472    1.0001
   29.0800     0.0865   -4.79413  -0.01683  -0.01682    0.0387    1.0000
   32.7200     0.0678   -4.99325  -0.01310  -0.01310    0.0302    1.0000
   36.8200     0.0539   -5.18730  -0.01054  -0.01054    0.0243    1.0000
   41.4300     0.0428   -5.39235  -0.00822  -0.00822    0.0189    1.0000
   46.6100     0.0337   -5.57856  -0.00667  -0.00667    0.0154    1.0000
   52.4500     0.0264   -5.77040  -0.00535  -0.00535    0.0123    1.0000
   59.0100     0.0207   -5.97918  -0.00412  -0.00412    0.0095    1.0000
   66.3900     0.0163   -6.17828  -0.00325  -0.00325    0.0075    1.0000
   74.7100     0.0128   -6.38787  -0.00251  -0.00251    0.0058    1.0000
   84.0500     0.0100   -6.59382  -0.00196  -0.00196    0.0045    1.0000
   94.5700     0.0079   -6.78433  -0.00159  -0.00159    0.0037    1.0000
  106.4000     0.0062   -6.98155  -0.00127  -0.00127    0.0029    1.0000
  119.7000     0.0049   -7.18596  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0039   -7.38382  -0.00081  -0.00081    0.0019    1.0000
  151.6000     0.0031   -7.59473  -0.00063  -0.00063    0.0015    1.0000
  170.5000     0.0025   -7.80001  -0.00050  -0.00050    0.0011    1.0000
  191.9000     0.0020   -8.00932  -0.00039  -0.00039    0.0009    1.0000
  215.9000     0.0016   -8.21371  -0.00031  -0.00031    0.0007    1.0000
  242.9000     0.0012   -8.41040  -0.00025  -0.00025    0.0006    1.0000
  273.3000     0.0010   -8.62391  -0.00020  -0.00020    0.0005    1.0000
  307.5000     0.0008   -8.80914  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0006   -9.02525  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0005   -9.23259  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.43577  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.63631  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.84327  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002  -10.04178  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.25801  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.46970  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.65276  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.86295  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.3714   -2.27952  -0.22287  -0.21908    0.5044    1.1516
    0.0900    43.1066   -2.29925  -0.22591  -0.22225    0.5118    1.1478
    0.1013    37.5567   -2.27471  -0.21631  -0.21253    0.4894    1.2077
    0.1139    30.1029   -2.18714  -0.21763  -0.21299    0.4904    1.2249
    0.1282    25.3379   -2.20897  -0.21316  -0.20880    0.4808    1.2621
    0.1443    21.5706   -2.08596  -0.21637  -0.21055    0.4848    1.2692
    0.1623    17.4787   -1.86613  -0.21410  -0.20453    0.4710    1.5762
    0.1826    15.4811   -1.54560  -0.22129  -0.20118    0.4632    2.0074
    0.2055    13.6104   -1.48115  -0.21599  -0.19302    0.4445    2.3668
    0.2312    11.7610   -1.42092  -0.20785  -0.18204    0.4192    2.2808
    0.2601    10.4014   -1.45404  -0.21551  -0.19113    0.4401    1.9982
    0.2927     9.2091   -1.50084  -0.20312  -0.18177    0.4185    1.8833
    0.3293     8.1314   -1.54309  -0.20497  -0.18547    0.4271    1.8125
    0.3705     7.1557   -1.51557  -0.20281  -0.18217    0.4195    1.7617
    0.4169     6.2810   -1.49825  -0.20663  -0.18498    0.4259    1.7205
    0.4691     5.4829   -1.46417  -0.20218  -0.17905    0.4123    1.6702
    0.5278     4.7331   -1.44039  -0.19288  -0.16898    0.3891    1.6678
    0.5939     4.0392   -1.40419  -0.18510  -0.15964    0.3676    1.5926
    0.6682     3.4213   -1.35046  -0.18454  -0.15587    0.3589    1.5728
    0.7518     2.8731   -1.33287  -0.17627  -0.14700    0.3385    1.4946
    0.8459     2.3809   -1.32819  -0.16811  -0.13906    0.3202    1.4908
    0.9518     1.9647   -1.27343  -0.16117  -0.12886    0.2967    1.4259
    1.0710     1.6171   -1.28620  -0.14781  -0.11733    0.2702    1.3594
    1.2050     1.3287   -1.30717  -0.13465  -0.10640    0.2450    1.3075
    1.3560     1.0886   -1.33820  -0.12140  -0.09581    0.2206    1.2481
    1.5250     0.8972   -1.34830  -0.10834  -0.08404    0.1935    1.1995
    1.7160     0.7378   -1.39280  -0.09759  -0.07612    0.1753    1.1642
    1.9310     0.6096   -1.44637  -0.08588  -0.06735    0.1551    1.1317
    2.1730     0.5037   -1.53420  -0.07310  -0.05833    0.1343    1.1064
    2.4450     0.4188   -1.59609  -0.06508  -0.05247    0.1208    1.0797
    2.7510     0.3503   -1.68154  -0.05781  -0.04760    0.1096    1.0634
    3.0950     0.2944   -1.78388  -0.04944  -0.04151    0.0956    1.0480
    3.2500     0.2759   -1.83256  -0.04623  -0.03918    0.0902    1.0442
    3.2670     0.2739   -1.82701  -0.04705  -0.03990    0.0919    1.0429
    3.2830     0.2720   -1.84118  -0.04625  -0.03934    0.0906    1.0410
    3.3000     0.2700   -1.84146  -0.04584  -0.03894    0.0897    1.0416
    3.3160     0.2681   -1.84483  -0.04553  -0.03869    0.0891    1.0396
    3.3330     0.2660   -1.84619  -0.04613  -0.03930    0.0905    1.0427
    3.3490     0.2641   -1.85522  -0.04502  -0.03835    0.0883    1.0360
    3.4820     0.2483   -1.88756  -0.04308  -0.03691    0.0850    1.0334
    3.9180     0.2097   -2.01176  -0.03674  -0.03217    0.0741    1.0275
    4.4080     0.1776   -2.12175  -0.03241  -0.02888    0.0665    1.0195
    4.9600     0.1523   -2.26102  -0.02764  -0.02511    0.0578    1.0139
    5.5810     0.1339   -2.40206  -0.02424  -0.02243    0.0516    1.0097
    5.9900     0.1303   -2.46830  -0.02513  -0.02357    0.0543    1.0087
    6.0600     0.1297   -2.48987  -0.02432  -0.02283    0.0526    1.0081
    6.1300     0.1290   -2.50351  -0.02440  -0.02297    0.0529    1.0075
    6.2000     0.1284   -2.54142  -0.02342  -0.02210    0.0509    1.0072
    6.2700     0.1278   -2.53965  -0.02416  -0.02283    0.0526    1.0071
    6.2790     0.1277   -2.54600  -0.02418  -0.02287    0.0527    1.0069
    6.3400     0.1269   -2.55779  -0.02369  -0.02242    0.0516    1.0067
    6.4100     0.1259   -2.57217  -0.02348  -0.02225    0.0512    1.0063
    6.8780     0.1194   -2.65572  -0.02284  -0.02183    0.0503    1.0053
    7.0650     0.1168   -2.72122  -0.02111  -0.02025    0.0466    1.0049
    7.1520     0.1257   -2.69959  -0.02381  -0.02290    0.0527    1.0047
    7.4260     0.1539   -2.74388  -0.02797  -0.02714    0.0625    1.0046
    7.7000     0.1821   -2.82177  -0.03233  -0.03163    0.0728    1.0042
    7.9490     0.2077   -2.94035  -0.03707  -0.03653    0.0841    1.0031
    7.9740     0.2165   -2.93821  -0.03889  -0.03834    0.0883    1.0032
    8.1290     0.2719   -2.93919  -0.04572  -0.04517    0.1040    1.0035
    8.2480     0.3144   -2.94662  -0.05193  -0.05138    0.1183    1.0034
    8.2860     0.3280   -2.94574  -0.05457  -0.05401    0.1244    1.0037
    8.4430     0.3841   -2.99335  -0.06092  -0.06041    0.1391    1.0035
    8.5220     0.4124   -3.01973  -0.06319  -0.06271    0.1444    1.0032
    8.6000     0.4403   -3.04374  -0.06876  -0.06830    0.1573    1.0031
    8.7570     0.4964   -3.12550  -0.07441  -0.07402    0.1704    1.0026
    8.9140     0.5525   -3.22043  -0.08283  -0.08251    0.1900    1.0021
    8.9440     0.5632   -3.26233  -0.08285  -0.08256    0.1901    1.0020
    9.0710     0.5711   -3.26852  -0.08405  -0.08377    0.1929    1.0020
   10.0600     0.6314   -3.36276  -0.08849  -0.08826    0.2032    1.0016
   10.9500     0.4623   -3.37694  -0.06844  -0.06823    0.1571    1.0015
   11.0700     0.4394   -3.37004  -0.06726  -0.06704    0.1544    1.0014
   11.1900     0.4164   -3.37109  -0.06564  -0.06542    0.1506    1.0014
   11.3000     0.3954   -3.39186  -0.06063  -0.06043    0.1391    1.0014
   11.3200     0.3916   -3.37792  -0.06153  -0.06132    0.1412    1.0013
   11.4100     0.3811   -3.36878  -0.06237  -0.06216    0.1431    1.0013
   11.5300     0.3675   -3.37396  -0.06115  -0.06093    0.1403    1.0014
   11.6500     0.3539   -3.38617  -0.05794  -0.05774    0.1329    1.0013
   12.7400     0.2301   -3.48492  -0.03948  -0.03933    0.0906    1.0009
   14.3400     0.1596   -3.67289  -0.02896  -0.02886    0.0664    1.0006
   16.1300     0.2074   -3.91980  -0.03673  -0.03667    0.0844    1.0003
   18.1500     0.2485   -4.10165  -0.04337  -0.04333    0.0998    1.0002
   20.4200     0.2073   -4.22887  -0.03768  -0.03765    0.0867    1.0002
   22.9700     0.1597   -4.40525  -0.02882  -0.02880    0.0663    1.0001
   25.8500     0.1245   -4.59515  -0.02217  -0.02216    0.0510    1.0001
   29.0800     0.0973   -4.76641  -0.01822  -0.01821    0.0419    1.0000
   32.7200     0.0763   -4.94079  -0.01498  -0.01498    0.0345    1.0000
   36.8200     0.0607   -5.14467  -0.01172  -0.01171    0.0270    1.0000
   41.4300     0.0481   -5.33228  -0.00950  -0.00950    0.0219    1.0000
   46.6100     0.0379   -5.53264  -0.00745  -0.00745    0.0172    1.0000
   52.4500     0.0297   -5.73747  -0.00579  -0.00579    0.0133    1.0000
   59.0100     0.0233   -5.93478  -0.00458  -0.00458    0.0105    1.0000
   66.3900     0.0183   -6.12805  -0.00366  -0.00366    0.0084    1.0000
   74.7100     0.0144   -6.31812  -0.00296  -0.00296    0.0068    1.0000
   84.0500     0.0113   -6.52795  -0.00228  -0.00228    0.0053    1.0000
   94.5700     0.0089   -6.72194  -0.00184  -0.00184    0.0042    1.0000
  106.4000     0.0070   -6.93547  -0.00142  -0.00142    0.0033    1.0000
  119.7000     0.0056   -7.14694  -0.00110  -0.00110    0.0025    1.0000
  134.7000     0.0044   -7.34659  -0.00088  -0.00088    0.0020    1.0000
  151.6000     0.0035   -7.54672  -0.00070  -0.00070    0.0016    1.0000
  170.5000     0.0028   -7.75175  -0.00056  -0.00056    0.0013    1.0000
  191.9000     0.0022   -7.94912  -0.00045  -0.00045    0.0010    1.0000
  215.9000     0.0018   -8.14744  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0014   -8.36106  -0.00028  -0.00028    0.0007    1.0000
  273.3000     0.0011   -8.56095  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0009   -8.77306  -0.00018  -0.00018    0.0004    1.0000
  346.0000     0.0007   -8.97672  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0006   -9.17221  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0005   -9.38691  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0004   -9.60666  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.78139  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.99520  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0002  -10.19129  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0002  -10.40246  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.60813  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.80190  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 5.000
