n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  151.6000     0.0150   -6.60604  -0.00480  -0.00480    0.0111    1.0000
  170.5000     0.0119   -6.81326  -0.00378  -0.00378    0.0087    1.0000
  191.9000     0.0096   -7.00406  -0.00311  -0.00311    0.0072    1.0000
  215.9000     0.0076   -7.21471  -0.00244  -0.00244    0.0056    1.0000
  242.9000     0.0062   -7.41148  -0.00200  -0.00200    0.0046    1.0000
  273.3000     0.0049   -7.62286  -0.00157  -0.00157    0.0036    1.0000
  307.5000     0.0040   -7.81872  -0.00129  -0.00129    0.0030    1.0000
  346.0000     0.0032   -8.02742  -0.00103  -0.00103    0.0024    1.0000
  389.3000     0.0026   -8.22589  -0.00084  -0.00084    0.0019    1.0000
  438.0000     0.0021   -8.43272  -0.00068  -0.00068    0.0016    1.0000
  492.9000     0.0017   -8.63156  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.83315  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.03558  -0.00037  -0.00037    0.0008    1.0000
  702.0000     0.0009   -9.24634  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0007   -9.44661  -0.00024  -0.00024    0.0006    1.0000
  888.8000     0.0006   -9.66095  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0005   -9.85323  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.21238  -1.44471  -1.37625    3.1689    1.2060
    0.0900   199.2232   -2.18040  -1.39224  -1.32671    3.0549    1.1904
    0.1013   175.9010   -2.10167  -1.35931  -1.28707    2.9636    1.2182
    0.1139   144.9071   -2.02213  -1.28259  -1.20991    2.7859    1.2352
    0.1282   125.8342   -1.94452  -1.24085  -1.16245    2.6766    1.2537
    0.1443   111.3245   -1.85364  -1.20626  -1.11805    2.5744    1.2622
    0.1623    93.2878   -1.70100  -1.15736  -1.04812    2.4134    1.3606
    0.1826    85.5632   -1.62745  -1.13029  -1.01028    2.3263    1.4165
    0.2055    88.8682   -1.67054  -1.13895  -1.02700    2.3648    1.3683
    0.2312    78.2849   -1.69537  -1.10450  -1.00533    2.3149    1.3498
    0.2601    67.8133   -1.68369  -1.06657  -0.97263    2.2396    1.3368
    0.2927    62.6587   -1.68160  -1.05145  -0.96001    2.2105    1.3164
    0.3293    57.6012   -1.69360  -1.02861  -0.94358    2.1727    1.3188
    0.3705    52.3371   -1.68368  -1.01151  -0.92775    2.1362    1.3017
    0.4169    47.0763   -1.67806  -0.98361  -0.90367    2.0808    1.3025
    0.4691    41.8772   -1.66347  -0.96177  -0.88304    2.0333    1.3175
    0.5278    36.6750   -1.64071  -0.91845  -0.84307    1.9412    1.3073
    0.5939    31.6883   -1.64241  -0.90504  -0.83203    1.9158    1.3175
    0.6682    27.1388   -1.62482  -0.86261  -0.79335    1.8268    1.3209
    0.7518    23.0055   -1.62324  -0.84225  -0.77571    1.7861    1.3288
    0.8459    19.2362   -1.59050  -0.80704  -0.74085    1.7059    1.3347
    0.9518    16.0436   -1.58971  -0.78269  -0.71975    1.6573    1.3462
    1.0710    13.3506   -1.57421  -0.74676  -0.68653    1.5808    1.3464
    1.2050    11.0803   -1.55243  -0.71612  -0.65702    1.5128    1.3357
    1.3560     9.1557   -1.54189  -0.68918  -0.63213    1.4555    1.3394
    1.5250     7.5973   -1.50521  -0.66001  -0.60203    1.3862    1.3193
    1.7160     6.2746   -1.48893  -0.61674  -0.56204    1.2942    1.3029
    1.9310     5.1882   -1.47422  -0.58391  -0.53132    1.2234    1.2696
    2.1730     4.2734   -1.46881  -0.54219  -0.49359    1.1365    1.2522
    2.4450     3.5322   -1.43909  -0.50648  -0.45851    1.0558    1.2176
    2.7510     2.9330   -1.44492  -0.46956  -0.42587    0.9806    1.1810
    3.0950     2.4412   -1.46181  -0.42783  -0.38942    0.8967    1.1546
    3.2500     2.2778   -1.48034  -0.40999  -0.37454    0.8624    1.1427
    3.2670     2.2599   -1.48208  -0.41154  -0.37610    0.8660    1.1475
    3.2830     2.2431   -1.47330  -0.41617  -0.37967    0.8742    1.1408
    3.3000     2.2252   -1.47687  -0.40260  -0.36746    0.8461    1.1402
    3.3160     2.2083   -1.48151  -0.40811  -0.37290    0.8586    1.1384
    3.3330     2.1904   -1.47604  -0.39852  -0.36363    0.8373    1.1405
    3.3490     2.1735   -1.48284  -0.39722  -0.36295    0.8357    1.1386
    3.4820     2.0333   -1.48576  -0.39324  -0.35949    0.8278    1.1279
    3.9180     1.6936   -1.52444  -0.34448  -0.31669    0.7292    1.1040
    4.4080     1.4106   -1.56646  -0.31103  -0.28756    0.6621    1.0834
    4.9600     1.1849   -1.64021  -0.27037  -0.25222    0.5808    1.0622
    5.5810     1.0111   -1.73129  -0.24471  -0.23077    0.5314    1.0471
    5.9900     0.9689   -1.79985  -0.23744  -0.22571    0.5197    1.0381
    6.0600     0.9616   -1.81929  -0.23539  -0.22422    0.5163    1.0364
    6.1300     0.9544   -1.82572  -0.23738  -0.22631    0.5211    1.0362
    6.2000     0.9472   -1.84871  -0.23149  -0.22113    0.5092    1.0326
    6.2700     0.9399   -1.87403  -0.22962  -0.21988    0.5063    1.0323
    6.2790     0.9390   -1.86652  -0.23413  -0.22412    0.5161    1.0321
    6.3400     0.9304   -1.87381  -0.23088  -0.22111    0.5091    1.0326
    6.4100     0.9206   -1.88723  -0.22865  -0.21922    0.5048    1.0306
    6.8780     0.8546   -1.95362  -0.21617  -0.20829    0.4796    1.0250
    7.0650     0.8282   -1.99356  -0.20919  -0.20211    0.4654    1.0233
    7.1520     0.8581   -2.02332  -0.21236  -0.20570    0.4736    1.0227
    7.4260     0.9526   -2.09305  -0.23628  -0.23028    0.5302    1.0194
    7.7000     1.0471   -2.19958  -0.24794  -0.24311    0.5598    1.0166
    7.9490     1.1329   -2.31092  -0.26398  -0.26009    0.5989    1.0130
    7.9740     1.1665   -2.32389  -0.27139  -0.26756    0.6161    1.0128
    8.1290     1.3771   -2.38369  -0.30341  -0.29981    0.6903    1.0127
    8.2480     1.5389   -2.43479  -0.32686  -0.32349    0.7449    1.0122
    8.2860     1.5905   -2.46138  -0.32889  -0.32570    0.7500    1.0119
    8.4430     1.8038   -2.53977  -0.35213  -0.34932    0.8043    1.0104
    8.5220     1.9112   -2.57987  -0.37362  -0.37092    0.8541    1.0099
    8.6000     2.0172   -2.62878  -0.38830  -0.38581    0.8884    1.0094
    8.7570     2.2305   -2.72565  -0.40855  -0.40647    0.9359    1.0081
    8.9140     2.4439   -2.86219  -0.42874  -0.42714    0.9835    1.0066
    8.9440     2.4847   -2.88264  -0.43244  -0.43090    0.9922    1.0061
    9.0710     2.5108   -2.90503  -0.42755  -0.42610    0.9811    1.0061
   10.0600     2.7120   -3.01303  -0.44300  -0.44183    1.0173    1.0048
   10.9500     2.0195   -2.91636  -0.38810  -0.38681    0.8907    1.0046
   11.0700     1.9255   -2.92031  -0.37462  -0.37339    0.8598    1.0047
   11.1900     1.8316   -2.91138  -0.35813  -0.35692    0.8218    1.0046
   11.3000     1.7455   -2.89351  -0.36501  -0.36372    0.8375    1.0046
   11.3200     1.7299   -2.89073  -0.35214  -0.35089    0.8080    1.0045
   11.4100     1.6864   -2.88741  -0.34304  -0.34181    0.7870    1.0045
   11.5300     1.6296   -2.88415  -0.33959  -0.33835    0.7791    1.0043
   11.6500     1.5729   -2.88554  -0.33243  -0.33122    0.7627    1.0043
   12.7400     1.0574   -2.85122  -0.25237  -0.25128    0.5786    1.0037
   14.3400     0.7508   -2.95791  -0.19455  -0.19380    0.4462    1.0024
   16.1300     0.9227   -3.25519  -0.22751  -0.22710    0.5229    1.0013
   18.1500     1.0702   -3.47744  -0.25240  -0.25214    0.5806    1.0009
   20.4200     0.8935   -3.56695  -0.22039  -0.22019    0.5070    1.0006
   22.9700     0.6932   -3.66365  -0.18212  -0.18197    0.4190    1.0005
   25.8500     0.5435   -3.78472  -0.15001  -0.14991    0.3452    1.0003
   29.0800     0.4271   -3.92261  -0.12363  -0.12356    0.2845    1.0002
   32.7200     0.3365   -4.09113  -0.09753  -0.09748    0.2245    1.0001
   36.8200     0.2690   -4.25670  -0.07998  -0.07995    0.1841    1.0001
   41.4300     0.2146   -4.42445  -0.06558  -0.06556    0.1510    1.0001
   46.6100     0.1703   -4.60579  -0.05212  -0.05211    0.1200    1.0000
   52.4500     0.1349   -4.78749  -0.04161  -0.04161    0.0958    1.0000
   59.0100     0.1069   -4.97129  -0.03341  -0.03341    0.0769    1.0000
   66.3900     0.0849   -5.15998  -0.02671  -0.02670    0.0615    1.0000
   74.7100     0.0673   -5.35561  -0.02113  -0.02112    0.0486    1.0000
   84.0500     0.0534   -5.54289  -0.01708  -0.01708    0.0393    1.0000
   94.5700     0.0425   -5.75102  -0.01327  -0.01327    0.0306    1.0000
  106.4000     0.0339   -5.93533  -0.01095  -0.01095    0.0252    1.0000
  119.7000     0.0271   -6.13454  -0.00878  -0.00878    0.0202    1.0000
  134.7000     0.0218   -6.32982  -0.00713  -0.00713    0.0164    1.0000
  151.6000     0.0175   -6.54215  -0.00558  -0.00558    0.0128    1.0000
  170.5000     0.0139   -6.73837  -0.00450  -0.00450    0.0104    1.0000
  191.9000     0.0112   -6.94432  -0.00358  -0.00358    0.0082    1.0000
  215.9000     0.0089   -7.14459  -0.00288  -0.00288    0.0066    1.0000
  242.9000     0.0072   -7.35373  -0.00228  -0.00228    0.0053    1.0000
  273.3000     0.0058   -7.55570  -0.00184  -0.00184    0.0042    1.0000
  307.5000     0.0047   -7.75246  -0.00151  -0.00151    0.0035    1.0000
  346.0000     0.0037   -7.95057  -0.00123  -0.00123    0.0028    1.0000
  389.3000     0.0030   -8.15258  -0.00099  -0.00099    0.0023    1.0000
  438.0000     0.0025   -8.35971  -0.00080  -0.00080    0.0018    1.0000
  492.9000     0.0020   -8.56055  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.76761  -0.00052  -0.00052    0.0012    1.0000
  624.0000     0.0013   -8.97433  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0011   -9.18390  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0009   -9.38188  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.59139  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0006   -9.78173  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -2.25358  -1.50945  -1.43748    3.3099    1.2054
    0.0900   227.6836   -2.21252  -1.44511  -1.37661    3.1698    1.2001
    0.1013   201.0297   -2.13173  -1.40778  -1.33266    3.0686    1.2195
    0.1139   165.6081   -2.03646  -1.33287  -1.25445    2.8885    1.2386
    0.1282   143.8105   -1.96795  -1.28706  -1.20482    2.7742    1.2487
    0.1443   127.2280   -1.90205  -1.24238  -1.15640    2.6627    1.2647
    0.1623   106.6146   -1.72681  -1.20454  -1.09046    2.5109    1.3713
    0.1826    97.7865   -1.64371  -1.16617  -1.04133    2.3978    1.4426
    0.2055   101.5636   -1.71758  -1.18271  -1.07150    2.4672    1.3853
    0.2312    89.4684   -1.70453  -1.14807  -1.04165    2.3985    1.3575
    0.2601    77.5009   -1.70960  -1.10175  -1.00599    2.3164    1.3404
    0.2927    71.6099   -1.69555  -1.07670  -0.98310    2.2637    1.3109
    0.3293    65.8300   -1.69588  -1.05418  -0.96492    2.2218    1.3100
    0.3705    59.8138   -1.68985  -1.03849  -0.95100    2.1898    1.2990
    0.4169    53.8015   -1.68756  -1.00778  -0.92534    2.1307    1.2974
    0.4691    47.8597   -1.66778  -0.98165  -0.90030    2.0730    1.3174
    0.5278    41.9143   -1.64250  -0.95456  -0.87352    2.0114    1.3196
    0.5939    36.2152   -1.64594  -0.93137  -0.85475    1.9681    1.3066
    0.6682    31.0158   -1.64457  -0.89061  -0.82012    1.8884    1.3222
    0.7518    26.2920   -1.62157  -0.86805  -0.79750    1.8363    1.3220
    0.8459    21.9842   -1.61202  -0.83481  -0.76773    1.7678    1.3325
    0.9518    18.3355   -1.62413  -0.80125  -0.74042    1.7049    1.3353
    1.0710    15.2578   -1.59472  -0.76582  -0.70577    1.6251    1.3368
    1.2050    12.6632   -1.57778  -0.74490  -0.68536    1.5781    1.3292
    1.3560    10.4637   -1.56594  -0.71463  -0.65741    1.5137    1.3344
    1.5250     8.6826   -1.55159  -0.68159  -0.62663    1.4429    1.3162
    1.7160     7.1710   -1.52992  -0.64923  -0.59553    1.3713    1.2979
    1.9310     5.9293   -1.53234  -0.61829  -0.56835    1.3087    1.2803
    2.1730     4.8839   -1.48542  -0.57409  -0.52385    1.2062    1.2496
    2.4450     4.0369   -1.47338  -0.54234  -0.49420    1.1379    1.2178
    2.7510     3.3520   -1.48262  -0.49560  -0.45301    1.0431    1.1951
    3.0950     2.7899   -1.49251  -0.44837  -0.41081    0.9459    1.1616
    3.2500     2.6033   -1.51148  -0.43357  -0.39871    0.9181    1.1501
    3.2670     2.5828   -1.50532  -0.44130  -0.40535    0.9334    1.1498
    3.2830     2.5635   -1.49475  -0.44782  -0.41049    0.9452    1.1518
    3.3000     2.5430   -1.51218  -0.43124  -0.39661    0.9132    1.1492
    3.3160     2.5238   -1.50641  -0.43196  -0.39684    0.9137    1.1459
    3.3330     2.5033   -1.51090  -0.43477  -0.39977    0.9205    1.1423
    3.3490     2.4840   -1.50543  -0.43229  -0.39706    0.9143    1.1440
    3.4820     2.3238   -1.52187  -0.42158  -0.38841    0.8943    1.1349
    3.9180     1.9356   -1.54089  -0.37941  -0.35045    0.8069    1.1084
    4.4080     1.6121   -1.58176  -0.33930  -0.31514    0.7256    1.0878
    4.9600     1.3542   -1.64397  -0.29921  -0.28001    0.6447    1.0666
    5.5810     1.1555   -1.73112  -0.27053  -0.25575    0.5889    1.0505
    5.9900     1.1073   -1.81215  -0.25804  -0.24609    0.5666    1.0423
    6.0600     1.0990   -1.82579  -0.25473  -0.24322    0.5600    1.0396
    6.1300     1.0907   -1.83213  -0.26175  -0.25023    0.5762    1.0388
    6.2000     1.0825   -1.85152  -0.26079  -0.24979    0.5752    1.0369
    6.2700     1.0742   -1.87216  -0.25324  -0.24292    0.5593    1.0347
    6.2790     1.0732   -1.86871  -0.25609  -0.24562    0.5656    1.0350
    6.3400     1.0633   -1.88046  -0.25172  -0.24163    0.5564    1.0337
    6.4100     1.0521   -1.88106  -0.25724  -0.24703    0.5688    1.0343
    6.8780     0.9767   -1.96020  -0.23913  -0.23095    0.5318    1.0271
    7.0650     0.9466   -1.99387  -0.23042  -0.22300    0.5135    1.0249
    7.1520     0.9807   -2.01832  -0.23506  -0.22797    0.5249    1.0232
    7.4260     1.0887   -2.09934  -0.25801  -0.25180    0.5798    1.0210
    7.7000     1.1967   -2.20067  -0.27634  -0.27120    0.6245    1.0173
    7.9490     1.2948   -2.32470  -0.29053  -0.28654    0.6598    1.0136
    7.9740     1.3332   -2.32232  -0.30177  -0.29764    0.6853    1.0139
    8.1290     1.5739   -2.40399  -0.33259  -0.32893    0.7574    1.0131
    8.2480     1.7587   -2.46217  -0.35568  -0.35229    0.8112    1.0127
    8.2860     1.8177   -2.47105  -0.36219  -0.35882    0.8262    1.0123
    8.4430     2.0615   -2.56668  -0.38758  -0.38471    0.8858    1.0112
    8.5220     2.1842   -2.60489  -0.40292  -0.40020    0.9215    1.0104
    8.6000     2.3054   -2.66061  -0.41680  -0.41433    0.9540    1.0098
    8.7570     2.5492   -2.76154  -0.43999  -0.43793    1.0084    1.0081
    8.9140     2.7930   -2.88738  -0.45826  -0.45665    1.0515    1.0065
    8.9440     2.8396   -2.92084  -0.46083  -0.45933    1.0576    1.0062
    9.0710     2.8695   -2.92700  -0.46058  -0.45910    1.0571    1.0060
   10.0600     3.0995   -3.04694  -0.47864  -0.47747    1.0994    1.0048
   10.9500     2.3080   -2.96070  -0.41935  -0.41810    0.9627    1.0050
   11.0700     2.2006   -2.94263  -0.41016  -0.40889    0.9415    1.0048
   11.1900     2.0933   -2.93213  -0.39144  -0.39020    0.8985    1.0048
   11.3000     1.9949   -2.92274  -0.38172  -0.38047    0.8761    1.0046
   11.3200     1.9770   -2.92588  -0.38241  -0.38117    0.8777    1.0049
   11.4100     1.9273   -2.91519  -0.37579  -0.37454    0.8624    1.0047
   11.5300     1.8625   -2.91040  -0.36696  -0.36572    0.8421    1.0047
   11.6500     1.7976   -2.90213  -0.36600  -0.36474    0.8398    1.0045
   12.7400     1.2084   -2.86318  -0.27716  -0.27603    0.6356    1.0039
   14.3400     0.8581   -2.94843  -0.21907  -0.21826    0.5026    1.0026
   16.1300     1.0545   -3.25783  -0.25242  -0.25199    0.5802    1.0014
   18.1500     1.2231   -3.48370  -0.28136  -0.28109    0.6472    1.0009
   20.4200     1.0212   -3.56605  -0.24582  -0.24562    0.5656    1.0007
   22.9700     0.7922   -3.65708  -0.20210  -0.20195    0.4650    1.0005
   25.8500     0.6211   -3.76474  -0.17062  -0.17051    0.3926    1.0003
   29.0800     0.4881   -3.90538  -0.13724  -0.13716    0.3158    1.0002
   32.7200     0.3845   -4.05024  -0.11273  -0.11268    0.2595    1.0001
   36.8200     0.3074   -4.21239  -0.09210  -0.09207    0.2120    1.0001
   41.4300     0.2452   -4.38146  -0.07451  -0.07449    0.1715    1.0001
   46.6100     0.1946   -4.56009  -0.05916  -0.05915    0.1362    1.0000
   52.4500     0.1542   -4.74019  -0.04756  -0.04755    0.1095    1.0000
   59.0100     0.1222   -4.91487  -0.03887  -0.03886    0.0895    1.0000
   66.3900     0.0970   -5.10328  -0.03092  -0.03092    0.0712    1.0000
   74.7100     0.0770   -5.29996  -0.02431  -0.02431    0.0560    1.0000
   84.0500     0.0610   -5.49411  -0.01931  -0.01931    0.0445    1.0000
   94.5700     0.0485   -5.68946  -0.01542  -0.01542    0.0355    1.0000
  106.4000     0.0387   -5.88954  -0.01224  -0.01224    0.0282    1.0000
  119.7000     0.0310   -6.08000  -0.00999  -0.00999    0.0230    1.0000
  134.7000     0.0249   -6.28866  -0.00787  -0.00787    0.0181    1.0000
  151.6000     0.0200   -6.48431  -0.00640  -0.00640    0.0147    1.0000
  170.5000     0.0159   -6.68874  -0.00506  -0.00506    0.0116    1.0000
  191.9000     0.0128   -6.87940  -0.00417  -0.00417    0.0096    1.0000
  215.9000     0.0102   -7.09046  -0.00327  -0.00327    0.0075    1.0000
  242.9000     0.0082   -7.28647  -0.00267  -0.00267    0.0061    1.0000
  273.3000     0.0066   -7.49531  -0.00212  -0.00212    0.0049    1.0000
  307.5000     0.0053   -7.69610  -0.00172  -0.00172    0.0040    1.0000
  346.0000     0.0043   -7.89777  -0.00138  -0.00138    0.0032    1.0000
  389.3000     0.0034   -8.09370  -0.00113  -0.00113    0.0026    1.0000
  438.0000     0.0028   -8.29456  -0.00093  -0.00093    0.0021    1.0000
  492.9000     0.0023   -8.50966  -0.00073  -0.00073    0.0017    1.0000
  554.5000     0.0018   -8.71255  -0.00059  -0.00059    0.0014    1.0000
  624.0000     0.0015   -8.91480  -0.00048  -0.00048    0.0011    1.0000
  702.0000     0.0012   -9.11637  -0.00040  -0.00040    0.0009    1.0000
  789.9000     0.0010   -9.31809  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0008   -9.52822  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.72965  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   292.8120   -2.28869  -1.55000  -1.47719    3.4014    1.2078
    0.0900   256.1441   -2.25273  -1.49484  -1.42494    3.2810    1.2064
    0.1013   226.1584   -2.15543  -1.45330  -1.37464    3.1652    1.2332
    0.1139   186.3091   -2.05615  -1.37630  -1.29387    2.9792    1.2395
    0.1282   161.7869   -2.00372  -1.32423  -1.24174    2.8592    1.2624
