n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  624.0000     0.0013   -9.04411  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0010   -9.24711  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.44891  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.65325  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.85847  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -3.35936  -2.62373  -2.55044    5.8726    1.2245
    0.0900   287.3776   -3.32416  -2.58727  -2.51418    5.7891    1.2392
    0.1013   250.3781   -3.14684  -2.54278  -2.44627    5.6327    1.2275
    0.1139   200.6863   -3.03454  -2.41263  -2.31962    5.3411    1.2810
    0.1282   168.9193   -2.92601  -2.35463  -2.25141    5.1841    1.3025
    0.1443   143.8040   -2.71505  -2.27758  -2.14238    4.9330    1.3816
    0.1623   116.5246   -2.42989  -2.15881  -1.97250    4.5419    1.6436
    0.1826   103.2073   -2.15341  -2.14536  -1.84833    4.2559    2.1691
    0.2055    90.7357   -1.94354  -2.07730  -1.70426    3.9242    2.5817
    0.2312    78.4065   -1.91792  -2.01752  -1.66384    3.8311    2.3980
    0.2601    69.3428   -1.96886  -1.95211  -1.65938    3.8209    2.1269
    0.2927    61.3943   -2.00662  -1.90873  -1.65389    3.8082    1.9703
    0.3293    54.2091   -1.98893  -1.84740  -1.61140    3.7104    1.8761
    0.3705    47.7044   -1.96431  -1.80334  -1.57537    3.6274    1.8069
    0.4169    41.8732   -1.93970  -1.73363  -1.52352    3.5080    1.7676
    0.4691    36.5526   -1.88591  -1.68782  -1.47464    3.3955    1.7311
    0.5278    31.5537   -1.83431  -1.61650  -1.41086    3.2486    1.7019
    0.5939    26.9281   -1.77518  -1.54021  -1.34096    3.0877    1.6859
    0.6682    22.8088   -1.72707  -1.47962  -1.28493    2.9587    1.6639
    0.7518    19.1541   -1.66731  -1.40830  -1.21774    2.8040    1.6458
    0.8459    15.8724   -1.59368  -1.31445  -1.13097    2.6042    1.6112
    0.9518    13.0977   -1.54580  -1.25167  -1.07326    2.4713    1.5881
    1.0710    10.7807   -1.48479  -1.16047  -0.99200    2.2842    1.5450
    1.2050     8.8578   -1.43305  -1.06937  -0.91318    2.1027    1.5025
    1.3560     7.2574   -1.39750  -0.99303  -0.84876    1.9543    1.4649
    1.5250     5.9812   -1.35366  -0.90859  -0.77541    1.7854    1.4051
    1.7160     4.9188   -1.32227  -0.82646  -0.70612    1.6259    1.3562
    1.9310     4.0638   -1.30011  -0.74031  -0.63462    1.4613    1.3114
    2.1730     3.3581   -1.28463  -0.66514  -0.57166    1.3163    1.2684
    2.4450     2.7920   -1.28343  -0.59467  -0.51377    1.1830    1.2226
    2.7510     2.3357   -1.31039  -0.52920  -0.46268    1.0654    1.1805
    3.0950     1.9626   -1.33204  -0.47500  -0.41849    0.9636    1.1472
    3.2500     1.8395   -1.35912  -0.44204  -0.39242    0.9036    1.1343
    3.2670     1.8260   -1.35220  -0.45066  -0.39934    0.9195    1.1346
    3.2830     1.8133   -1.36209  -0.44814  -0.39818    0.9168    1.1335
    3.3000     1.7998   -1.36333  -0.43973  -0.39081    0.8999    1.1297
    3.3160     1.7871   -1.36405  -0.43537  -0.38699    0.8911    1.1273
    3.3330     1.7736   -1.36432  -0.44055  -0.39165    0.9018    1.1275
    3.3490     1.7609   -1.36940  -0.43573  -0.38787    0.8931    1.1278
    3.4820     1.6553   -1.39175  -0.41243  -0.36912    0.8499    1.1165
    3.9180     1.3982   -1.43726  -0.36549  -0.33015    0.7602    1.0880
    4.4080     1.1841   -1.50966  -0.31762  -0.29057    0.6691    1.0691
    4.9600     1.0153   -1.58975  -0.27746  -0.25680    0.5913    1.0500
    5.5810     0.8925   -1.69693  -0.25154  -0.23624    0.5440    1.0379
    5.9900     0.8685   -1.77296  -0.24557  -0.23286    0.5362    1.0303
    6.0600     0.8644   -1.78921  -0.24404  -0.23184    0.5338    1.0301
    6.1300     0.8603   -1.80450  -0.24266  -0.23091    0.5317    1.0285
    6.2000     0.8562   -1.81875  -0.24424  -0.23283    0.5361    1.0278
    6.2700     0.8521   -1.83852  -0.24191  -0.23105    0.5320    1.0265
    6.2790     0.8515   -1.83773  -0.24323  -0.23232    0.5349    1.0261
    6.3400     0.8459   -1.85223  -0.24088  -0.23038    0.5305    1.0260
    6.4100     0.8394   -1.85978  -0.23920  -0.22892    0.5271    1.0253
    6.8780     0.7960   -1.93974  -0.22881  -0.22044    0.5076    1.0204
    7.0650     0.7787   -1.97914  -0.22198  -0.21445    0.4938    1.0185
    7.1520     0.8381   -1.99818  -0.23832  -0.23083    0.5315    1.0184
    7.4260     1.0259   -2.09178  -0.28516  -0.27844    0.6411    1.0165
    7.7000     1.2137   -2.22852  -0.32884  -0.32340    0.7447    1.0134
    7.9490     1.3844   -2.40251  -0.36405  -0.36009    0.8291    1.0095
    7.9740     1.4433   -2.41446  -0.37685  -0.37289    0.8586    1.0096
    8.1290     1.8127   -2.50110  -0.44844  -0.44461    1.0237    1.0098
    8.2480     2.0963   -2.57661  -0.49011  -0.48657    1.1204    1.0090
    8.2860     2.1868   -2.60829  -0.49960  -0.49623    1.1426    1.0092
    8.4430     2.5610   -2.72496  -0.56230  -0.55933    1.2879    1.0082
    8.5220     2.7492   -2.77164  -0.58996  -0.58711    1.3519    1.0074
    8.6000     2.9351   -2.83424  -0.61463  -0.61202    1.4092    1.0068
    8.7570     3.3093   -2.97436  -0.66140  -0.65929    1.5181    1.0057
    8.9140     3.6834   -3.13872  -0.70263  -0.70104    1.6142    1.0043
    8.9440     3.7549   -3.17154  -0.71017  -0.70867    1.6318    1.0039
    9.0710     3.8072   -3.19474  -0.71722  -0.71578    1.6481    1.0039
   10.0600     4.2096   -3.32377  -0.75014  -0.74898    1.7246    1.0032
   10.9500     3.0821   -3.17804  -0.64127  -0.64001    1.4737    1.0033
   11.0700     2.9292   -3.15737  -0.61794  -0.61669    1.4200    1.0033
   11.1900     2.7762   -3.14289  -0.59652  -0.59529    1.3707    1.0033
   11.3000     2.6361   -3.11478  -0.58054  -0.57928    1.3338    1.0033
   11.3200     2.6106   -3.11747  -0.57428  -0.57304    1.3195    1.0033
   11.4100     2.5409   -3.10593  -0.56172  -0.56049    1.2906    1.0032
   11.5300     2.4500   -3.10046  -0.54804  -0.54682    1.2591    1.0033
   11.6500     2.3592   -3.08069  -0.53801  -0.53677    1.2360    1.0032
   12.7400     1.5340   -2.98168  -0.39049  -0.38938    0.8966    1.0028
   14.3400     1.0641   -3.04315  -0.29215  -0.29138    0.6709    1.0019
   16.1300     1.3825   -3.38411  -0.36094  -0.36053    0.8301    1.0010
   18.1500     1.6564   -3.64793  -0.41255  -0.41230    0.9494    1.0007
   20.4200     1.3818   -3.70955  -0.35929  -0.35909    0.8268    1.0005
   22.9700     1.0644   -3.77301  -0.29221  -0.29206    0.6725    1.0004
   25.8500     0.8301   -3.87718  -0.23511  -0.23502    0.5411    1.0002
   29.0800     0.6485   -3.99417  -0.19041  -0.19034    0.4383    1.0002
   32.7200     0.5088   -4.12519  -0.15499  -0.15494    0.3568    1.0001
   36.8200     0.4046   -4.28426  -0.12327  -0.12324    0.2838    1.0001
   41.4300     0.3207   -4.44212  -0.09945  -0.09943    0.2289    1.0000
   46.6100     0.2525   -4.60083  -0.08117  -0.08116    0.1869    1.0000
   52.4500     0.1982   -4.78653  -0.06256  -0.06255    0.1440    1.0000
   59.0100     0.1556   -4.96549  -0.04960  -0.04960    0.1142    1.0000
   66.3900     0.1221   -5.14976  -0.03917  -0.03917    0.0902    1.0000
   74.7100     0.0958   -5.34085  -0.03079  -0.03079    0.0709    1.0000
   84.0500     0.0753   -5.53222  -0.02435  -0.02435    0.0561    1.0000
   94.5700     0.0593   -5.72718  -0.01925  -0.01925    0.0443    1.0000
  106.4000     0.0468   -5.93125  -0.01497  -0.01497    0.0345    1.0000
  119.7000     0.0371   -6.12039  -0.01213  -0.01213    0.0279    1.0000
  134.7000     0.0293   -6.32345  -0.00955  -0.00955    0.0220    1.0000
  151.6000     0.0233   -6.52805  -0.00752  -0.00752    0.0173    1.0000
  170.5000     0.0185   -6.72813  -0.00599  -0.00599    0.0138    1.0000
  191.9000     0.0147   -6.93000  -0.00477  -0.00477    0.0110    1.0000
  215.9000     0.0117   -7.13070  -0.00381  -0.00381    0.0088    1.0000
  242.9000     0.0093   -7.33605  -0.00302  -0.00302    0.0070    1.0000
  273.3000     0.0074   -7.54510  -0.00237  -0.00237    0.0055    1.0000
  307.5000     0.0059   -7.74355  -0.00192  -0.00192    0.0044    1.0000
  346.0000     0.0047   -7.94347  -0.00154  -0.00154    0.0036    1.0000
  389.3000     0.0038   -8.15245  -0.00122  -0.00122    0.0028    1.0000
  438.0000     0.0030   -8.35311  -0.00099  -0.00099    0.0023    1.0000
  492.9000     0.0024   -8.55709  -0.00079  -0.00079    0.0018    1.0000
  554.5000     0.0019   -8.76206  -0.00063  -0.00063    0.0015    1.0000
  624.0000     0.0016   -8.96211  -0.00051  -0.00051    0.0012    1.0000
  702.0000     0.0013   -9.17297  -0.00041  -0.00041    0.0009    1.0000
  789.9000     0.0010   -9.37743  -0.00033  -0.00033    0.0008    1.0000
  888.8000     0.0008   -9.57852  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.78076  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -3.46538  -2.73769  -2.66317    6.1322    1.2043
    0.0900   335.2739   -3.33875  -2.60327  -2.52997    5.8255    1.2092
    0.1013   292.1078   -3.26021  -2.60872  -2.52125    5.8054    1.2502
    0.1139   234.1340   -3.15355  -2.48988  -2.40461    5.5368    1.2930
    0.1282   197.0725   -2.97104  -2.41261  -2.30662    5.3112    1.3333
    0.1443   167.7714   -2.82960  -2.36280  -2.23526    5.1469    1.4075
    0.1623   135.9454   -2.52472  -2.25611  -2.06894    4.7639    1.6413
    0.1826   120.4085   -2.20373  -2.19513  -1.89838    4.3712    2.1718
    0.2055   105.8583   -2.02351  -2.15435  -1.78299    4.1055    2.5237
    0.2312    91.4743   -2.01820  -2.08959  -1.75140    4.0327    2.4558
    0.2601    80.9000   -2.02079  -2.00443  -1.71150    3.9409    2.0896
    0.2927    71.6267   -2.08112  -1.98000  -1.72660    3.9756    2.0053
    0.3293    63.2439   -2.05258  -1.92551  -1.68339    3.8761    1.8917
    0.3705    55.6552   -2.01852  -1.86031  -1.63122    3.7560    1.8086
    0.4169    48.8521   -2.00184  -1.81143  -1.59525    3.6732    1.7432
    0.4691    42.6447   -1.93729  -1.75127  -1.53336    3.5307    1.7108
    0.5278    36.8127   -1.90122  -1.68593  -1.47934    3.4063    1.7152
    0.5939    31.4161   -1.84287  -1.61967  -1.41605    3.2606    1.6840
    0.6682    26.6103   -1.77810  -1.54545  -1.34535    3.0978    1.6739
    0.7518    22.3464   -1.73482  -1.46189  -1.27623    2.9386    1.6454
    0.8459    18.5178   -1.66213  -1.40069  -1.21100    2.7884    1.6264
    0.9518    15.2807   -1.59866  -1.30734  -1.12799    2.5973    1.5841
    1.0710    12.5775   -1.55813  -1.22359  -1.05839    2.4370    1.5549
    1.2050    10.3341   -1.50179  -1.13533  -0.97997    2.2565    1.5018
    1.3560     8.4670   -1.45089  -1.04903  -0.90402    2.0816    1.4589
    1.5250     6.9781   -1.42077  -0.97426  -0.84147    1.9375    1.4206
    1.7160     5.7386   -1.38060  -0.89617  -0.77304    1.7800    1.3723
    1.9310     4.7411   -1.35156  -0.81128  -0.70129    1.6148    1.3275
    2.1730     3.9177   -1.34183  -0.72731  -0.63287    1.4572    1.2801
    2.4450     3.2573   -1.33465  -0.66204  -0.57835    1.3317    1.2403
    2.7510     2.7249   -1.34387  -0.59457  -0.52338    1.2051    1.1948
    3.0950     2.2897   -1.36836  -0.52477  -0.46659    1.0744    1.1572
    3.2500     2.1461   -1.38477  -0.50181  -0.44837    1.0324    1.1443
    3.2670     2.1304   -1.38659  -0.50041  -0.44734    1.0300    1.1426
    3.2830     2.1156   -1.38514  -0.49441  -0.44187    1.0174    1.1361
    3.3000     2.0998   -1.38742  -0.49921  -0.44638    1.0278    1.1383
    3.3160     2.0850   -1.38889  -0.48822  -0.43680    1.0058    1.1374
    3.3330     2.0692   -1.38714  -0.49185  -0.43982    1.0127    1.1347
    3.3490     2.0544   -1.39116  -0.48567  -0.43479    1.0011    1.1330
    3.4820     1.9312   -1.40172  -0.46801  -0.42015    0.9674    1.1245
    3.9180     1.6313   -1.45493  -0.41189  -0.37424    0.8617    1.0998
    4.4080     1.3815   -1.51050  -0.36890  -0.33863    0.7797    1.0743
    4.9600     1.1845   -1.59403  -0.31676  -0.29441    0.6779    1.0567
    5.5810     1.0412   -1.68681  -0.28762  -0.27064    0.6232    1.0403
    5.9900     1.0132   -1.77104  -0.28054  -0.26672    0.6142    1.0336
    6.0600     1.0084   -1.78112  -0.28312  -0.26954    0.6206    1.0326
    6.1300     1.0037   -1.80098  -0.27862  -0.26577    0.6119    1.0305
    6.2000     0.9989   -1.82052  -0.27589  -0.26367    0.6071    1.0306
    6.2700     0.9941   -1.83392  -0.27681  -0.26494    0.6100    1.0299
    6.2790     0.9935   -1.83602  -0.27538  -0.26360    0.6070    1.0295
    6.3400     0.9869   -1.84185  -0.27795  -0.26625    0.6131    1.0288
    6.4100     0.9793   -1.85442  -0.27301  -0.26177    0.6028    1.0275
    6.8780     0.9287   -1.93135  -0.25948  -0.25034    0.5764    1.0223
    7.0650     0.9085   -1.96669  -0.25560  -0.24724    0.5693    1.0203
    7.1520     0.9778   -1.99463  -0.27175  -0.26361    0.6070    1.0204
    7.4260     1.1969   -2.09707  -0.32418  -0.31692    0.7297    1.0182
    7.7000     1.4160   -2.24218  -0.37150  -0.36569    0.8420    1.0146
    7.9490     1.6151   -2.42231  -0.40531  -0.40116    0.9237    1.0106
    7.9740     1.6838   -2.43425  -0.42459  -0.42036    0.9679    1.0105
    8.1290     2.1148   -2.53830  -0.49791  -0.49397    1.1374    1.0105
    8.2480     2.4456   -2.62144  -0.54507  -0.54145    1.2467    1.0097
    8.2860     2.5513   -2.64441  -0.56901  -0.56537    1.3018    1.0096
    8.4430     2.9878   -2.75997  -0.62271  -0.61955    1.4266    1.0083
    8.5220     3.2074   -2.82283  -0.64748  -0.64459    1.4842    1.0078
    8.6000     3.4243   -2.88102  -0.67266  -0.66998    1.5427    1.0070
    8.7570     3.8608   -3.02460  -0.72665  -0.72447    1.6682    1.0058
    8.9140     4.2973   -3.19457  -0.76581  -0.76420    1.7596    1.0044
    8.9440     4.3807   -3.22849  -0.77765  -0.77612    1.7871    1.0040
    9.0710     4.4417   -3.25080  -0.78429  -0.78281    1.8025    1.0040
   10.0600     4.9111   -3.37891  -0.82449  -0.82328    1.8957    1.0032
   10.9500     3.5958   -3.22689  -0.69761  -0.69632    1.6033    1.0034
   11.0700     3.4174   -3.20483  -0.66963  -0.66837    1.5390    1.0033
   11.1900     3.2389   -3.18484  -0.65379  -0.65252    1.5025    1.0034
   11.3000     3.0754   -3.17615  -0.63504  -0.63380    1.4594    1.0034
   11.3200     3.0457   -3.16290  -0.62971  -0.62844    1.4470    1.0033
   11.4100     2.9644   -3.15424  -0.61881  -0.61754    1.4219    1.0034
   11.5300     2.8584   -3.13600  -0.60743  -0.60615    1.3957    1.0033
   11.6500     2.7524   -3.12773  -0.59127  -0.59001    1.3585    1.0034
   12.7400     1.7897   -3.01105  -0.43968  -0.43852    1.0097    1.0030
   14.3400     1.2415   -3.04899  -0.33526  -0.33443    0.7700    1.0021
   16.1300     1.6130   -3.40478  -0.41313  -0.41268    0.9502    1.0011
   18.1500     1.9325   -3.66562  -0.46980  -0.46953    1.0811    1.0007
   20.4200     1.6121   -3.72274  -0.41131  -0.41110    0.9466    1.0005
   22.9700     1.2418   -3.78075  -0.33356  -0.33340    0.7677    1.0004
   25.8500     0.9685   -3.86967  -0.27212  -0.27201    0.6263    1.0003
   29.0800     0.7566   -3.98083  -0.21825  -0.21818    0.5024    1.0002
   32.7200     0.5935   -4.10847  -0.17468  -0.17463    0.4021    1.0001
   36.8200     0.4720   -4.24785  -0.14385  -0.14381    0.3311    1.0001
   41.4300     0.3742   -4.40175  -0.11574  -0.11572    0.2665    1.0001
   46.6100     0.2946   -4.56982  -0.09070  -0.09069    0.2088    1.0000
   52.4500     0.2313   -4.73678  -0.07268  -0.07267    0.1673    1.0000
   59.0100     0.1815   -4.91031  -0.05807  -0.05806    0.1337    1.0000
   66.3900     0.1424   -5.09391  -0.04565  -0.04564    0.1051    1.0000
   74.7100     0.1118   -5.27598  -0.03647  -0.03646    0.0840    1.0000
   84.0500     0.0879   -5.47316  -0.02830  -0.02830    0.0652    1.0000
   94.5700     0.0692   -5.66982  -0.02221  -0.02221    0.0511    1.0000
  106.4000     0.0546   -5.86574  -0.01756  -0.01756    0.0404    1.0000
  119.7000     0.0432   -6.06786  -0.01379  -0.01379    0.0317    1.0000
  134.7000     0.0342   -6.26209  -0.01106  -0.01106    0.0255    1.0000
  151.6000     0.0272   -6.46328  -0.00877  -0.00877    0.0202    1.0000
  170.5000     0.0216   -6.66652  -0.00692  -0.00692    0.0159    1.0000
  191.9000     0.0171   -6.86504  -0.00555  -0.00555    0.0128    1.0000
  215.9000     0.0136   -7.06810  -0.00441  -0.00441    0.0101    1.0000
  242.9000     0.0109   -7.26910  -0.00353  -0.00353    0.0081    1.0000
  273.3000     0.0086   -7.47358  -0.00280  -0.00280    0.0065    1.0000
  307.5000     0.0069   -7.67444  -0.00225  -0.00225    0.0052    1.0000
  346.0000     0.0055   -7.87947  -0.00179  -0.00179    0.0041    1.0000
  389.3000     0.0044   -8.08544  -0.00142  -0.00142    0.0033    1.0000
  438.0000     0.0035   -8.28400  -0.00116  -0.00116    0.0027    1.0000
  492.9000     0.0028   -8.48943  -0.00092  -0.00092    0.0021    1.0000
  554.5000     0.0023   -8.69515  -0.00074  -0.00074    0.0017    1.0000
  624.0000     0.0018   -8.90019  -0.00059  -0.00059    0.0014    1.0000
  702.0000     0.0015   -9.10446  -0.00048  -0.00048    0.0011    1.0000
  789.9000     0.0012   -9.30328  -0.00039  -0.00039    0.0009    1.0000
  888.8000     0.0009   -9.51464  -0.00030  -0.00030    0.0007    1.0000
 1000.0000     0.0008   -9.71676  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -3.45936  -2.78419  -2.70095    6.2192    1.2392
    0.0900   383.1702   -3.39763  -2.68994  -2.61220    6.0148    1.2142
    0.1013   333.8375   -3.34088  -2.64920  -2.56879    5.9149    1.2697
    0.1139   267.5817   -3.13306  -2.56238  -2.45901    5.6621    1.2575
    0.1282   225.2257   -3.01890  -2.50134  -2.38616    5.4943    1.2854
    0.1443   191.7387   -2.85338  -2.42112  -2.28452    5.2603    1.3474
    0.1623   155.3662   -2.58750  -2.32803  -2.13764    4.9221    1.6463
    0.1826   137.6097   -2.26122  -2.26387  -1.96151    4.5165    2.1502
    0.2055   120.9809   -2.07431  -2.21832  -1.83934    4.2352    2.5230
    0.2312   104.5421   -2.08034  -2.14071  -1.80845    4.1641    2.4306
    0.2601    92.4571   -2.10318  -2.08773  -1.79435    4.1317    2.1479
    0.2927    81.8591   -2.11163  -2.02294  -1.76400    4.0618    1.9906
    0.3293    72.2788   -2.10896  -1.95974  -1.72694    3.9764    1.8705
    0.3705    63.6059   -2.08029  -1.90755  -1.68436    3.8784    1.8050
    0.4169    55.8310   -2.06159  -1.86967  -1.65409    3.8087    1.7829
    0.4691    48.7368   -2.01225  -1.80430  -1.59492    3.6724    1.7274
    0.5278    42.0716   -1.95187  -1.73199  -1.52713    3.5163    1.7069
