n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.1730     4.4036   -2.15321  -2.03491  -1.78902    4.1194    1.4913
    2.4450     3.6389   -1.93158  -1.69010  -1.49324    3.4383    1.3956
    2.7510     3.0184   -1.75973  -1.40776  -1.24799    2.8736    1.3130
    3.0950     2.5072   -1.64706  -1.17262  -1.04701    2.4108    1.2479
    3.2500     2.3366   -1.62651  -1.09556  -0.98346    2.2645    1.2308
    3.2670     2.3179   -1.61538  -1.08709  -0.97439    2.2436    1.2241
    3.2830     2.3003   -1.62367  -1.07583  -0.96752    2.2278    1.2247
    3.3000     2.2816   -1.62445  -1.06732  -0.96105    2.2129    1.2199
    3.3160     2.2639   -1.60813  -1.06080  -0.95238    2.1929    1.2145
    3.3330     2.2452   -1.61089  -1.05118  -0.94547    2.1770    1.2143
    3.3490     2.2276   -1.60881  -1.04398  -0.93936    2.1630    1.2159
    3.4820     2.0812   -1.58232  -0.97518  -0.87928    2.0246    1.1915
    3.9180     1.7260   -1.54336  -0.81232  -0.73832    1.7000    1.1510
    4.4080     1.4293   -1.53218  -0.67140  -0.61533    1.4169    1.1144
    4.9600     1.1918   -1.56235  -0.56294  -0.52150    1.2008    1.0861
    5.5810     1.0059   -1.61417  -0.47524  -0.44479    1.0242    1.0629
    5.9900     0.9584   -1.69405  -0.45259  -0.42837    0.9864    1.0522
    6.0600     0.9503   -1.70361  -0.44870  -0.42520    0.9791    1.0490
    6.1300     0.9422   -1.71462  -0.44660  -0.42378    0.9758    1.0482
    6.2000     0.9341   -1.73163  -0.44085  -0.41916    0.9652    1.0465
    6.2700     0.9259   -1.74669  -0.43690  -0.41612    0.9582    1.0447
    6.2790     0.9249   -1.74984  -0.43678  -0.41616    0.9582    1.0437
    6.3400     0.9156   -1.75035  -0.43235  -0.41196    0.9486    1.0431
    6.4100     0.9049   -1.76295  -0.42829  -0.40865    0.9409    1.0416
    6.8780     0.8333   -1.82425  -0.39428  -0.37843    0.8714    1.0345
    7.0650     0.8047   -1.85175  -0.38095  -0.36651    0.8439    1.0321
    7.1520     0.8209   -1.87418  -0.38845  -0.37448    0.8623    1.0294
    7.4260     0.8722   -1.95100  -0.41270  -0.40031    0.9217    1.0270
    7.7000     0.9235   -2.03980  -0.43593  -0.42525    0.9792    1.0232
    7.9490     0.9701   -2.14125  -0.45921  -0.45027    1.0368    1.0196
    7.9740     0.9915   -2.14847  -0.46891  -0.45993    1.0590    1.0194
    8.1290     1.1260   -2.21788  -0.53197  -0.52311    1.2045    1.0190
    8.2480     1.2293   -2.28102  -0.57930  -0.57075    1.3142    1.0183
    8.2860     1.2622   -2.30550  -0.59629  -0.58789    1.3537    1.0181
    8.4430     1.3985   -2.39210  -0.65942  -0.65145    1.5000    1.0173
    8.5220     1.4670   -2.44429  -0.69305  -0.68541    1.5782    1.0166
    8.6000     1.5347   -2.49622  -0.72128  -0.71404    1.6441    1.0155
    8.7570     1.6709   -2.61734  -0.78461  -0.77827    1.7920    1.0138
    8.9140     1.8071   -2.74910  -0.84863  -0.84320    1.9415    1.0116
    8.9440     1.8331   -2.77174  -0.86072  -0.85542    1.9697    1.0112
    9.0710     1.8471   -2.78328  -0.86739  -0.86215    1.9852    1.0109
   10.0600     1.9543   -2.93947  -0.91656  -0.91246    2.1010    1.0089
   10.9500     1.4761   -2.77752  -0.69589  -0.69231    1.5941    1.0078
   11.0700     1.4113   -2.76159  -0.66343  -0.65998    1.5197    1.0075
   11.1900     1.3465   -2.73950  -0.63393  -0.63054    1.4519    1.0077
   11.3000     1.2871   -2.72663  -0.60772  -0.60443    1.3918    1.0071
   11.3200     1.2763   -2.72141  -0.60262  -0.59932    1.3800    1.0070
   11.4100     1.2458   -2.71352  -0.58739  -0.58415    1.3451    1.0071
   11.5300     1.2061   -2.70607  -0.56860  -0.56545    1.3020    1.0070
   11.6500     1.1663   -2.69734  -0.55007  -0.54699    1.2595    1.0067
   12.7400     0.8050   -2.64970  -0.38088  -0.37855    0.8716    1.0052
   14.3400     0.5820   -2.74736  -0.27584  -0.27437    0.6318    1.0032
   16.1300     0.6847   -3.03292  -0.32398  -0.32313    0.7440    1.0019
   18.1500     0.7727   -3.25305  -0.36588  -0.36531    0.8412    1.0013
   20.4200     0.6456   -3.34934  -0.30552  -0.30513    0.7026    1.0009
   22.9700     0.5040   -3.45680  -0.23864  -0.23838    0.5489    1.0006
   25.8500     0.3969   -3.59472  -0.18840  -0.18823    0.4334    1.0004
   29.0800     0.3135   -3.74939  -0.14892  -0.14882    0.3427    1.0003
   32.7200     0.2479   -3.91585  -0.11787  -0.11780    0.2713    1.0002
   36.8200     0.1991   -4.09272  -0.09433  -0.09429    0.2171    1.0001
   41.4300     0.1596   -4.27232  -0.07581  -0.07578    0.1745    1.0001
   46.6100     0.1275   -4.45499  -0.06063  -0.06061    0.1396    1.0000
   52.4500     0.1017   -4.64244  -0.04836  -0.04834    0.1113    1.0000
   59.0100     0.0813   -4.83106  -0.03868  -0.03868    0.0891    1.0000
   66.3900     0.0651   -5.02204  -0.03100  -0.03099    0.0714    1.0000
   74.7100     0.0521   -5.21679  -0.02474  -0.02473    0.0570    1.0000
   84.0500     0.0416   -5.41034  -0.01983  -0.01983    0.0457    1.0000
   94.5700     0.0333   -5.60841  -0.01586  -0.01586    0.0365    1.0000
  106.4000     0.0268   -5.80622  -0.01275  -0.01275    0.0294    1.0000
  119.7000     0.0216   -6.00555  -0.01028  -0.01028    0.0237    1.0000
  134.7000     0.0175   -6.20528  -0.00832  -0.00832    0.0191    1.0000
  151.6000     0.0141   -6.40491  -0.00675  -0.00675    0.0155    1.0000
  170.5000     0.0113   -6.60618  -0.00539  -0.00539    0.0124    1.0000
  191.9000     0.0091   -6.80899  -0.00434  -0.00434    0.0100    1.0000
  215.9000     0.0073   -7.01084  -0.00349  -0.00349    0.0080    1.0000
  242.9000     0.0059   -7.21322  -0.00282  -0.00282    0.0065    1.0000
  273.3000     0.0048   -7.41550  -0.00228  -0.00228    0.0053    1.0000
  307.5000     0.0039   -7.61910  -0.00185  -0.00185    0.0043    1.0000
  346.0000     0.0031   -7.82191  -0.00150  -0.00150    0.0034    1.0000
  389.3000     0.0025   -8.02483  -0.00121  -0.00121    0.0028    1.0000
  438.0000     0.0021   -8.22777  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0017   -8.43088  -0.00081  -0.00081    0.0019    1.0000
  554.5000     0.0014   -8.63435  -0.00066  -0.00066    0.0015    1.0000
  624.0000     0.0011   -8.83749  -0.00054  -0.00054    0.0012    1.0000
  702.0000     0.0009   -9.04030  -0.00044  -0.00044    0.0010    1.0000
  789.9000     0.0008   -9.24440  -0.00036  -0.00036    0.0008    1.0000
  888.8000     0.0006   -9.44727  -0.00029  -0.00029    0.0007    1.0000
 1000.0000     0.0005   -9.65019  -0.00024  -0.00024    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   150.4857  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   134.5987  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   116.7211  -44.85347 -99.99000 -44.85347  103.2789    2.8054
    0.1282   106.6576  -41.21869 -99.99000 -41.21869   94.9095    1.8841
    0.1443    99.3688  -37.24974 -99.99000 -37.24974   85.7707    7.7795
    0.1623    89.1753  -34.67702 -99.99000 -34.67702   79.8468    2.3360
    0.1826    88.6843  -34.07814 -99.99000 -34.07814   78.4678    3.7356
    0.2055   101.2867  -38.57924 -99.99000 -38.57924   88.8320    9.6315
    0.2312    90.6759  -35.08070 -99.99000 -35.08070   80.7763    3.4311
    0.2601    78.3810  -30.88609 -99.99000 -30.88609   71.1178    2.3598
    0.2927    72.3589  -28.12474 -99.99000 -28.12474   64.7596    3.7029
    0.3293    66.3157  -26.35770 -99.99000 -26.35770   60.6909    3.2744
    0.3705    60.0315  -23.95132 -99.99000 -23.95132   55.1499    3.5926
    0.4169    53.8207  -20.37619 -99.99000 -20.37619   46.9179    5.2467
    0.4691    47.8020  -19.10005 -99.99000 -19.10005   43.9795    3.3898
    0.5278    41.8826  -16.20008 -99.99000 -16.20008   37.3021    5.6915
    0.5939    36.2779  -14.59357 -99.99000 -14.59357   33.6029    3.6568
    0.6682    31.2051  -12.56592 -99.99000 -12.56592   28.9341    3.0628
    0.7518    26.6167  -10.29085 -99.99000 -10.29085   23.6956    6.6695
    0.8459    22.3977   -8.94540  -9.99860  -8.90858   20.5128    4.5060
    0.9518    18.7754   -7.38917  -8.13364  -7.31725   16.8486    4.4834
    1.0710    15.6771   -6.10707  -6.85463  -6.03562   13.8975    3.3529
    1.2050    13.0354   -5.26171  -5.76156  -5.14235   11.8407    2.8453
    1.3560    10.7771   -4.34876  -4.81045  -4.21992    9.7167    2.2605
    1.5250     8.9430   -3.74308  -4.02647  -3.56103    8.1996    2.0851
    1.7160     7.3866   -3.18465  -3.35437  -2.96024    6.8162    1.8020
    1.9310     6.1091   -2.75018  -2.79249  -2.46979    5.6869    1.6724
    2.1730     5.0326   -2.40245  -2.31531  -2.05567    4.7334    1.5435
    2.4450     4.1587   -2.12269  -1.92429  -1.71123    3.9402    1.4367
    2.7510     3.4496   -1.91619  -1.60369  -1.43139    3.2959    1.3272
    3.0950     2.8654   -1.78625  -1.33810  -1.20574    2.7763    1.2701
    3.2500     2.6704   -1.74325  -1.24969  -1.12880    2.5992    1.2468
    3.2670     2.6490   -1.75314  -1.23566  -1.12047    2.5800    1.2504
    3.2830     2.6289   -1.73330  -1.22841  -1.11024    2.5564    1.2403
    3.3000     2.6075   -1.72823  -1.21634  -1.09983    2.5325    1.2363
    3.3160     2.5874   -1.71656  -1.20959  -1.09192    2.5142    1.2393
    3.3330     2.5660   -1.71610  -1.20118  -1.08539    2.4992    1.2275
    3.3490     2.5458   -1.70108  -1.19076  -1.07389    2.4727    1.2274
    3.4820     2.3785   -1.69244  -1.11352  -1.01188    2.3299    1.2139
    3.9180     1.9725   -1.61522  -0.92407  -0.84358    1.9424    1.1623
    4.4080     1.6335   -1.59512  -0.76808  -0.70779    1.6297    1.1257
    4.9600     1.3621   -1.59925  -0.64228  -0.59679    1.3742    1.0954
    5.5810     1.1496   -1.64806  -0.54272  -0.50991    1.1741    1.0692
    5.9900     1.0953   -1.71381  -0.51733  -0.49055    1.1295    1.0567
    6.0600     1.0861   -1.72945  -0.51310  -0.48748    1.1225    1.0542
    6.1300     1.0768   -1.73745  -0.50974  -0.48476    1.1162    1.0531
    6.2000     1.0675   -1.75472  -0.50383  -0.48012    1.1055    1.0507
    6.2700     1.0582   -1.76036  -0.50028  -0.47705    1.0984    1.0486
    6.2790     1.0570   -1.77137  -0.49923  -0.47662    1.0975    1.0492
    6.3400     1.0464   -1.77552  -0.49401  -0.47187    1.0865    1.0478
    6.4100     1.0341   -1.78551  -0.48989  -0.46844    1.0786    1.0465
    6.8780     0.9523   -1.83538  -0.45022  -0.43269    0.9963    1.0363
    7.0650     0.9196   -1.86520  -0.43424  -0.41844    0.9635    1.0343
    7.1520     0.9382   -1.88608  -0.44358  -0.42818    0.9859    1.0334
    7.4260     0.9968   -1.96378  -0.47015  -0.45643    1.0510    1.0287
    7.7000     1.0554   -2.05849  -0.49797  -0.48618    1.1195    1.0259
    7.9490     1.1087   -2.17090  -0.52296  -0.51330    1.1819    1.0217
    7.9740     1.1332   -2.17111  -0.53493  -0.52500    1.2089    1.0213
    8.1290     1.2869   -2.25586  -0.60545  -0.59584    1.3720    1.0208
    8.2480     1.4049   -2.32973  -0.66302  -0.65376    1.5053    1.0199
    8.2860     1.4426   -2.34382  -0.67953  -0.67022    1.5432    1.0198
    8.4430     1.5982   -2.44325  -0.75307  -0.74429    1.7138    1.0183
    8.5220     1.6766   -2.50918  -0.78948  -0.78127    1.7990    1.0179
    8.6000     1.7539   -2.56479  -0.82373  -0.81592    1.8787    1.0169
    8.7570     1.9096   -2.69358  -0.89614  -0.88927    2.0476    1.0148
    8.9140     2.0652   -2.83867  -0.96922  -0.96339    2.2183    1.0125
    8.9440     2.0950   -2.85919  -0.98038  -0.97467    2.2443    1.0120
    9.0710     2.1110   -2.88927  -0.98902  -0.98359    2.2648    1.0118
   10.0600     2.2335   -3.04028  -1.04568  -1.04130    2.3977    1.0095
   10.9500     1.6870   -2.84431  -0.79270  -0.78886    1.8164    1.0083
   11.0700     1.6129   -2.81971  -0.76035  -0.75658    1.7421    1.0082
   11.1900     1.5389   -2.78964  -0.72362  -0.71990    1.6576    1.0078
   11.3000     1.4710   -2.77043  -0.69323  -0.68961    1.5879    1.0078
   11.3200     1.4586   -2.77071  -0.68715  -0.68358    1.5740    1.0078
   11.4100     1.4238   -2.76650  -0.67217  -0.66869    1.5397    1.0077
   11.5300     1.3784   -2.74409  -0.65015  -0.64666    1.4890    1.0075
   11.6500     1.3329   -2.73541  -0.62807  -0.62469    1.4384    1.0071
   12.7400     0.9200   -2.66096  -0.43447  -0.43190    0.9945    1.0056
   14.3400     0.6651   -2.74888  -0.31478  -0.31319    0.7211    1.0035
   16.1300     0.7825   -3.03941  -0.37050  -0.36957    0.8510    1.0021
   18.1500     0.8831   -3.26835  -0.41754  -0.41693    0.9600    1.0014
   20.4200     0.7378   -3.35181  -0.34933  -0.34889    0.8034    1.0010
   22.9700     0.5760   -3.44774  -0.27296  -0.27266    0.6278    1.0007
   25.8500     0.4536   -3.57195  -0.21529  -0.21510    0.4953    1.0004
   29.0800     0.3582   -3.72077  -0.17026  -0.17014    0.3918    1.0003
   32.7200     0.2833   -3.88264  -0.13470  -0.13462    0.3100    1.0002
   36.8200     0.2275   -4.05436  -0.10823  -0.10818    0.2491    1.0001
   41.4300     0.1824   -4.23075  -0.08668  -0.08665    0.1995    1.0001
   46.6100     0.1457   -4.40986  -0.06934  -0.06932    0.1596    1.0001
   52.4500     0.1162   -4.59469  -0.05528  -0.05526    0.1272    1.0000
   59.0100     0.0929   -4.78132  -0.04424  -0.04423    0.1018    1.0000
   66.3900     0.0744   -4.97013  -0.03547  -0.03546    0.0817    1.0000
   74.7100     0.0595   -5.16327  -0.02832  -0.02832    0.0652    1.0000
   84.0500     0.0475   -5.35837  -0.02258  -0.02258    0.0520    1.0000
   94.5700     0.0381   -5.55470  -0.01808  -0.01808    0.0416    1.0000
  106.4000     0.0306   -5.75130  -0.01455  -0.01455    0.0335    1.0000
  119.7000     0.0247   -5.95037  -0.01174  -0.01173    0.0270    1.0000
  134.7000     0.0200   -6.14898  -0.00951  -0.00951    0.0219    1.0000
  151.6000     0.0161   -6.34978  -0.00768  -0.00768    0.0177    1.0000
  170.5000     0.0129   -6.55065  -0.00615  -0.00615    0.0142    1.0000
  191.9000     0.0104   -6.75173  -0.00496  -0.00496    0.0114    1.0000
  215.9000     0.0084   -6.95388  -0.00398  -0.00398    0.0092    1.0000
  242.9000     0.0068   -7.15519  -0.00323  -0.00323    0.0074    1.0000
  273.3000     0.0055   -7.35794  -0.00261  -0.00261    0.0060    1.0000
  307.5000     0.0044   -7.56088  -0.00212  -0.00212    0.0049    1.0000
  346.0000     0.0036   -7.76441  -0.00171  -0.00171    0.0039    1.0000
  389.3000     0.0029   -7.96800  -0.00138  -0.00138    0.0032    1.0000
  438.0000     0.0024   -8.16941  -0.00114  -0.00114    0.0026    1.0000
  492.9000     0.0019   -8.37341  -0.00092  -0.00092    0.0021    1.0000
  554.5000     0.0016   -8.57574  -0.00075  -0.00075    0.0017    1.0000
  624.0000     0.0013   -8.77983  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0011   -8.98367  -0.00050  -0.00050    0.0012    1.0000
  789.9000     0.0009   -9.18593  -0.00041  -0.00041    0.0010    1.0000
  888.8000     0.0007   -9.38987  -0.00034  -0.00034    0.0008    1.0000
 1000.0000     0.0006   -9.59321  -0.00027  -0.00027    0.0006    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   197.5003  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   169.2964  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   151.4235  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   131.3112  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   119.9898  -99.99000 -99.99000 -99.99000  -99.9900    1.7341
    0.1443   111.7899  -42.03327 -99.99000 -42.03327   96.7852    8.1403
    0.1623   100.3223  -38.83747 -99.99000 -38.83747   89.4266    2.4987
    0.1826    99.7699  -38.30998 -99.99000 -38.30998   88.2120    3.6436
    0.2055   113.9476  -43.21002 -99.99000 -43.21002   99.4947    7.8212
    0.2312   102.0104  -39.30072 -99.99000 -39.30072   90.4933    3.0420
    0.2601    88.1786  -34.56886 -99.99000 -34.56886   79.5977    2.4011
    0.2927    81.4038  -31.36020 -99.99000 -31.36020   72.2095    3.8105
    0.3293    74.6052  -29.53284 -99.99000 -29.53284   68.0019    3.1956
    0.3705    67.5354  -26.72360 -99.99000 -26.72360   61.5334    3.3537
    0.4169    60.5482  -22.83712 -99.99000 -22.83712   52.5844    5.4194
    0.4691    53.7772  -21.38424 -99.99000 -21.38424   49.2390    3.2344
    0.5278    47.1179  -18.25122 -99.99000 -18.25122   42.0250    6.4305
    0.5939    40.8126  -16.42471 -99.99000 -16.42471   37.8193    3.1234
    0.6682    35.1058  -14.23245 -99.99000 -14.23245   32.7714    2.9618
    0.7518    29.9439  -11.86840 -99.99000 -11.86840   27.3280    2.3099
    0.8459    25.1975   -9.53445 -99.99000  -9.53445   21.9539    6.5573
    0.9518    21.1224   -8.41362  -9.22974  -8.35190   19.2310    3.9566
    1.0710    17.6368   -6.62582  -7.66114  -6.58753   15.1683    3.9719
    1.2050    14.6648   -5.94804  -6.43626  -5.82585   13.4145    2.8251
    1.3560    12.1242   -4.82168  -5.38177  -4.71604   10.8591    2.3105
    1.5250    10.0609   -4.11723  -4.50805  -3.96905    9.1391    2.0976
    1.7160     8.3100   -3.52415  -3.75453  -3.32321    7.6520    1.9112
    1.9310     6.8728   -3.03612  -3.13065  -2.77978    6.4007    1.7071
    2.1730     5.6617   -2.64178  -2.59517  -2.31682    5.3347    1.5729
    2.4450     4.6785   -2.31287  -2.15440  -1.92541    4.4334    1.4463
    2.7510     3.8808   -2.08856  -1.79619  -1.61719    3.7237    1.3787
    3.0950     3.2235   -1.91236  -1.50001  -1.35795    3.1268    1.2843
    3.2500     3.0042   -1.85517  -1.40082  -1.27007    2.9245    1.2689
    3.2670     2.9801   -1.85259  -1.38683  -1.25902    2.8990    1.2566
    3.2830     2.9575   -1.85153  -1.37681  -1.25127    2.8812    1.2576
    3.3000     2.9334   -1.83116  -1.36719  -1.23893    2.8527    1.2450
    3.3160     2.9108   -1.83124  -1.35748  -1.23170    2.8361    1.2498
    3.3330     2.8867   -1.83344  -1.34732  -1.22461    2.8198    1.2496
    3.3490     2.8641   -1.81455  -1.33619  -1.21156    2.7897    1.2444
    3.4820     2.6759   -1.78477  -1.25137  -1.13983    2.6246    1.2240
    3.9180     2.2191   -1.70378  -1.03850  -0.95352    2.1956    1.1789
    4.4080     1.8377   -1.64191  -0.86360  -0.79668    1.8344    1.1346
    4.9600     1.5323   -1.64707  -0.72271  -0.67387    1.5516    1.1024
    5.5810     1.2933   -1.67898  -0.60991  -0.57436    1.3225    1.0745
    5.9900     1.2323   -1.74218  -0.58091  -0.55194    1.2709    1.0605
    6.0600     1.2218   -1.75258  -0.57501  -0.54707    1.2597    1.0595
    6.1300     1.2114   -1.76564  -0.57078  -0.54390    1.2524    1.0560
    6.2000     1.2009   -1.77970  -0.56602  -0.54025    1.2440    1.0539
    6.2700     1.1905   -1.79587  -0.56107  -0.53649    1.2353    1.0528
    6.2790     1.1891   -1.79903  -0.56099  -0.53658    1.2355    1.0526
    6.3400     1.1772   -1.79771  -0.55541  -0.53123    1.2232    1.0505
    6.4100     1.1634   -1.80786  -0.54904  -0.52574    1.2106    1.0494
