n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.9518    16.0436   -1.94731  -1.52097  -1.38277    3.1839    1.3888
    1.0710    13.3506   -1.90609  -1.42676  -1.30237    2.9988    1.3684
    1.2050    11.0803   -1.85645  -1.33655  -1.22192    2.8136    1.3505
    1.3560     9.1557   -1.81759  -1.25773  -1.15205    2.6527    1.3520
    1.5250     7.5973   -1.78383  -1.17709  -1.08111    2.4893    1.3444
    1.7160     6.2746   -1.73731  -1.10617  -1.01492    2.3369    1.3281
    1.9310     5.1882   -1.69586  -1.02524  -0.94120    2.1672    1.3121
    2.1730     4.2734   -1.63999  -0.94209  -0.86273    1.9865    1.2833
    2.4450     3.5322   -1.59501  -0.86782  -0.79321    1.8264    1.2525
    2.7510     2.9330   -1.58594  -0.78559  -0.72174    1.6619    1.2197
    3.0950     2.4412   -1.56451  -0.70548  -0.64921    1.4949    1.1885
    3.2500     2.2778   -1.55630  -0.67920  -0.62508    1.4393    1.1735
    3.2670     2.2599   -1.56330  -0.68347  -0.62967    1.4499    1.1755
    3.2830     2.2431   -1.56088  -0.67813  -0.62467    1.4384    1.1714
    3.3000     2.2252   -1.55678  -0.67560  -0.62195    1.4321    1.1734
    3.3160     2.2083   -1.56344  -0.66882  -0.61671    1.4200    1.1737
    3.3330     2.1904   -1.56427  -0.66590  -0.61422    1.4143    1.1666
    3.3490     2.1735   -1.55788  -0.66018  -0.60842    1.4009    1.1642
    3.4820     2.0333   -1.55825  -0.63494  -0.58599    1.3493    1.1583
    3.9180     1.6936   -1.57138  -0.56063  -0.52020    1.1978    1.1283
    4.4080     1.4106   -1.60072  -0.49073  -0.45826    1.0552    1.1022
    4.9600     1.1849   -1.64151  -0.43289  -0.40683    0.9368    1.0780
    5.5810     1.0111   -1.70927  -0.38249  -0.36249    0.8347    1.0594
    5.9900     0.9689   -1.79000  -0.37028  -0.35407    0.8153    1.0480
    6.0600     0.9616   -1.79965  -0.36868  -0.35287    0.8125    1.0476
    6.1300     0.9544   -1.80942  -0.36857  -0.35311    0.8131    1.0437
    6.2000     0.9472   -1.82591  -0.36337  -0.34865    0.8028    1.0419
    6.2700     0.9399   -1.84801  -0.36512  -0.35106    0.8084    1.0417
    6.2790     0.9390   -1.84338  -0.36271  -0.34858    0.8026    1.0419
    6.3400     0.9304   -1.85899  -0.35866  -0.34515    0.7947    1.0402
    6.4100     0.9206   -1.85877  -0.35725  -0.34378    0.7916    1.0388
    6.8780     0.8546   -1.92740  -0.33588  -0.32490    0.7481    1.0320
    7.0650     0.8282   -1.95756  -0.32562  -0.31560    0.7267    1.0291
    7.1520     0.8581   -1.98372  -0.33650  -0.32683    0.7525    1.0280
    7.4260     0.9526   -2.07970  -0.36582  -0.35750    0.8232    1.0251
    7.7000     1.0471   -2.19588  -0.39776  -0.39090    0.9001    1.0208
    7.9490     1.1329   -2.32535  -0.42078  -0.41541    0.9565    1.0165
    7.9740     1.1665   -2.33872  -0.42680  -0.42152    0.9706    1.0168
    8.1290     1.3771   -2.42222  -0.48923  -0.48420    1.1149    1.0158
    8.2480     1.5389   -2.48475  -0.52665  -0.52189    1.2017    1.0146
    8.2860     1.5905   -2.51781  -0.53313  -0.52865    1.2173    1.0144
    8.4430     1.8038   -2.62257  -0.58344  -0.57949    1.3343    1.0131
    8.5220     1.9112   -2.67448  -0.60506  -0.60137    1.3847    1.0123
    8.6000     2.0172   -2.72899  -0.63109  -0.62763    1.4452    1.0113
    8.7570     2.2305   -2.84675  -0.67263  -0.66973    1.5421    1.0096
    8.9140     2.4439   -2.98357  -0.70824  -0.70595    1.6255    1.0077
    8.9440     2.4847   -3.02165  -0.71852  -0.71636    1.6495    1.0073
    9.0710     2.5108   -3.03849  -0.71559  -0.71353    1.6430    1.0071
   10.0600     2.7120   -3.17519  -0.75421  -0.75256    1.7328    1.0058
   10.9500     2.0195   -3.03371  -0.63515  -0.63342    1.4585    1.0056
   11.0700     1.9255   -3.01324  -0.61408  -0.61236    1.4100    1.0057
   11.1900     1.8316   -3.00289  -0.59459  -0.59290    1.3652    1.0057
   11.3000     1.7455   -2.98471  -0.57781  -0.57611    1.3266    1.0056
   11.3200     1.7299   -2.96994  -0.56839  -0.56667    1.3048    1.0055
   11.4100     1.6864   -2.96063  -0.55975  -0.55803    1.2849    1.0056
   11.5300     1.6296   -2.95334  -0.55619  -0.55445    1.2767    1.0055
   11.6500     1.5729   -2.94077  -0.53440  -0.53270    1.2266    1.0055
   12.7400     1.0574   -2.85722  -0.39623  -0.39473    0.9089    1.0045
   14.3400     0.7508   -2.91829  -0.30186  -0.30081    0.6926    1.0032
   16.1300     0.9227   -3.24370  -0.35405  -0.35349    0.8139    1.0018
   18.1500     1.0702   -3.48217  -0.39859  -0.39824    0.9170    1.0011
   20.4200     0.8935   -3.54279  -0.34864  -0.34836    0.8021    1.0008
   22.9700     0.6932   -3.61890  -0.28315  -0.28295    0.6515    1.0006
   25.8500     0.5435   -3.72009  -0.22599  -0.22586    0.5201    1.0004
   29.0800     0.4271   -3.84672  -0.18315  -0.18306    0.4215    1.0003
   32.7200     0.3365   -3.98378  -0.14845  -0.14839    0.3417    1.0002
   36.8200     0.2690   -4.14390  -0.11907  -0.11902    0.2741    1.0001
   41.4300     0.2146   -4.30561  -0.09648  -0.09646    0.2221    1.0001
   46.6100     0.1703   -4.47448  -0.07720  -0.07718    0.1777    1.0001
   52.4500     0.1349   -4.64982  -0.06162  -0.06161    0.1419    1.0000
   59.0100     0.1069   -4.82999  -0.04920  -0.04919    0.1133    1.0000
   66.3900     0.0849   -5.01231  -0.03938  -0.03938    0.0907    1.0000
   74.7100     0.0673   -5.20437  -0.03108  -0.03108    0.0716    1.0000
   84.0500     0.0534   -5.38939  -0.02511  -0.02510    0.0578    1.0000
   94.5700     0.0425   -5.58331  -0.02001  -0.02001    0.0461    1.0000
  106.4000     0.0339   -5.78560  -0.01576  -0.01576    0.0363    1.0000
  119.7000     0.0271   -5.97760  -0.01279  -0.01279    0.0294    1.0000
  134.7000     0.0218   -6.17639  -0.01028  -0.01028    0.0237    1.0000
  151.6000     0.0175   -6.37632  -0.00826  -0.00826    0.0190    1.0000
  170.5000     0.0139   -6.57815  -0.00656  -0.00656    0.0151    1.0000
  191.9000     0.0112   -6.77970  -0.00526  -0.00526    0.0121    1.0000
  215.9000     0.0089   -6.98455  -0.00418  -0.00418    0.0096    1.0000
  242.9000     0.0072   -7.18686  -0.00337  -0.00337    0.0078    1.0000
  273.3000     0.0058   -7.38659  -0.00272  -0.00272    0.0063    1.0000
  307.5000     0.0047   -7.59101  -0.00219  -0.00219    0.0050    1.0000
  346.0000     0.0037   -7.79477  -0.00176  -0.00176    0.0040    1.0000
  389.3000     0.0030   -7.99909  -0.00141  -0.00141    0.0033    1.0000
  438.0000     0.0025   -8.20055  -0.00116  -0.00116    0.0027    1.0000
  492.9000     0.0020   -8.40480  -0.00093  -0.00093    0.0021    1.0000
  554.5000     0.0016   -8.60980  -0.00075  -0.00075    0.0017    1.0000
  624.0000     0.0013   -8.81182  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0011   -9.01114  -0.00050  -0.00050    0.0012    1.0000
  789.9000     0.0009   -9.21803  -0.00041  -0.00041    0.0009    1.0000
  888.8000     0.0007   -9.41958  -0.00033  -0.00033    0.0008    1.0000
 1000.0000     0.0006   -9.62543  -0.00027  -0.00027    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -8.59518  -8.61831  -8.30556   19.1243    2.0149
    0.0900   227.6836   -6.73433  -7.71482  -6.69113   15.4069    2.8670
    0.1013   201.0297   -6.87284  -6.94618  -6.60693   15.2130    2.0075
    0.1139   165.6081   -5.68737  -5.94675  -5.49695   12.6572    2.2879
    0.1282   143.8105   -4.58247  -5.32402  -4.51010   10.3849    2.0042
    0.1443   127.2280   -4.38248  -4.84535  -4.25393    9.7950    2.1071
    0.1623   106.6146   -3.69577  -4.24605  -3.58800    8.2617    2.2992
    0.1826    97.7865   -3.36605  -3.99213  -3.27384    7.5383    2.4647
    0.2055   101.5636   -3.54186  -4.09963  -3.43572    7.9110    2.2881
    0.2312    89.4684   -3.40125  -3.75223  -3.24118    7.4631    2.1599
    0.2601    77.5009   -3.07256  -3.39428  -2.90326    6.6850    1.9490
    0.2927    71.6099   -2.99485  -3.22875  -2.79521    6.4362    1.8365
    0.3293    65.8300   -2.88660  -3.06413  -2.66532    6.1371    1.7474
    0.3705    59.8138   -2.75084  -2.88309  -2.51092    5.7816    1.7057
    0.4169    53.8015   -2.61197  -2.69340  -2.34975    5.4105    1.6658
    0.4691    47.8597   -2.49104  -2.52358  -2.20598    5.0795    1.5917
    0.5278    41.9143   -2.40105  -2.35030  -2.07391    4.7753    1.5731
    0.5939    36.2152   -2.29210  -2.17339  -1.92767    4.4386    1.4993
    0.6682    31.0158   -2.17816  -2.01266  -1.78654    4.1137    1.4748
    0.7518    26.2920   -2.09535  -1.85754  -1.65934    3.8208    1.4377
    0.8459    21.9842   -2.03678  -1.72363  -1.55154    3.5726    1.4017
    0.9518    18.3355   -1.98571  -1.60052  -1.45071    3.3404    1.3815
    1.0710    15.2578   -1.94467  -1.49515  -1.36314    3.1388    1.3547
    1.2050    12.6632   -1.89904  -1.40720  -1.28589    2.9609    1.3552
    1.3560    10.4637   -1.87355  -1.31829  -1.21161    2.7898    1.3439
    1.5250     8.6826   -1.83251  -1.22948  -1.13277    2.6083    1.3316
    1.7160     7.1710   -1.79899  -1.15696  -1.06776    2.4586    1.3269
    1.9310     5.9293   -1.75367  -1.07627  -0.99342    2.2874    1.3090
    2.1730     4.8839   -1.70849  -1.00368  -0.92547    2.1310    1.2853
    2.4450     4.0369   -1.66084  -0.92398  -0.85089    1.9592    1.2547
    2.7510     3.3520   -1.63156  -0.84822  -0.78201    1.8006    1.2231
    3.0950     2.7899   -1.62106  -0.76504  -0.70840    1.6312    1.1931
    3.2500     2.6033   -1.60554  -0.74008  -0.68458    1.5763    1.1789
    3.2670     2.5828   -1.61636  -0.73658  -0.68277    1.5721    1.1808
    3.2830     2.5635   -1.60841  -0.72993  -0.67597    1.5565    1.1748
    3.3000     2.5430   -1.61530  -0.72957  -0.67646    1.5576    1.1794
    3.3160     2.5238   -1.60942  -0.72767  -0.67409    1.5522    1.1710
    3.3330     2.5033   -1.60911  -0.71596  -0.66369    1.5282    1.1747
    3.3490     2.4840   -1.61330  -0.71561  -0.66386    1.5286    1.1723
    3.4820     2.3238   -1.61650  -0.67875  -0.63131    1.4536    1.1611
    3.9180     1.9356   -1.60707  -0.61757  -0.57521    1.3245    1.1323
    4.4080     1.6121   -1.63085  -0.54321  -0.50910    1.1722    1.1075
    4.9600     1.3542   -1.66807  -0.47891  -0.45169    1.0400    1.0834
    5.5810     1.1555   -1.74019  -0.42081  -0.40048    0.9221    1.0634
    5.9900     1.1073   -1.80104  -0.41561  -0.39809    0.9166    1.0514
    6.0600     1.0990   -1.82256  -0.41200  -0.39544    0.9105    1.0509
    6.1300     1.0907   -1.82832  -0.40955  -0.39330    0.9056    1.0482
    6.2000     1.0825   -1.85054  -0.40291  -0.38769    0.8927    1.0468
    6.2700     1.0742   -1.85832  -0.40896  -0.39380    0.9067    1.0451
    6.2790     1.0732   -1.86326  -0.39878  -0.38413    0.8845    1.0443
    6.3400     1.0633   -1.87184  -0.39932  -0.38493    0.8863    1.0431
    6.4100     1.0521   -1.88292  -0.39526  -0.38136    0.8781    1.0419
    6.8780     0.9767   -1.94786  -0.37495  -0.36349    0.8370    1.0344
    7.0650     0.9466   -1.97059  -0.36129  -0.35075    0.8076    1.0311
    7.1520     0.9807   -1.99977  -0.37364  -0.36349    0.8370    1.0311
    7.4260     1.0887   -2.09123  -0.41198  -0.40298    0.9279    1.0259
    7.7000     1.1967   -2.21123  -0.44437  -0.43700    1.0062    1.0222
    7.9490     1.2948   -2.34315  -0.46279  -0.45710    1.0525    1.0170
    7.9740     1.3332   -2.36628  -0.47602  -0.47046    1.0833    1.0174
    8.1290     1.5739   -2.45747  -0.54014  -0.53492    1.2317    1.0162
    8.2480     1.7587   -2.52775  -0.58126  -0.57637    1.3271    1.0150
    8.2860     1.8177   -2.56256  -0.58899  -0.58440    1.3456    1.0152
    8.4430     2.0615   -2.67135  -0.63973  -0.63571    1.4638    1.0136
    8.5220     2.1842   -2.72095  -0.66737  -0.66355    1.5279    1.0127
    8.6000     2.3054   -2.77945  -0.68848  -0.68497    1.5772    1.0120
    8.7570     2.5492   -2.90887  -0.72882  -0.72596    1.6716    1.0099
    8.9140     2.7930   -3.05546  -0.76210  -0.75990    1.7497    1.0080
    8.9440     2.8396   -3.07812  -0.77439  -0.77224    1.7781    1.0075
    9.0710     2.8695   -3.09643  -0.78016  -0.77806    1.7916    1.0071
   10.0600     3.0995   -3.23791  -0.80893  -0.80731    1.8589    1.0058
   10.9500     2.3080   -3.08236  -0.68437  -0.68264    1.5718    1.0057
   11.0700     2.2006   -3.06626  -0.67104  -0.66929    1.5411    1.0057
   11.1900     2.0933   -3.03946  -0.65025  -0.64848    1.4932    1.0058
   11.3000     1.9949   -3.02472  -0.62781  -0.62607    1.4416    1.0059
   11.3200     1.9770   -3.02091  -0.62189  -0.62016    1.4280    1.0058
   11.4100     1.9273   -3.01353  -0.60835  -0.60665    1.3969    1.0057
   11.5300     1.8625   -2.99436  -0.59955  -0.59780    1.3765    1.0057
   11.6500     1.7976   -2.98942  -0.58557  -0.58386    1.3444    1.0057
   12.7400     1.2084   -2.87452  -0.44528  -0.44366    1.0216    1.0049
   14.3400     0.8581   -2.92504  -0.33493  -0.33382    0.7686    1.0033
   16.1300     1.0545   -3.26017  -0.40145  -0.40085    0.9230    1.0018
   18.1500     1.2231   -3.51174  -0.44627  -0.44590    1.0267    1.0012
   20.4200     1.0212   -3.56153  -0.38803  -0.38774    0.8928    1.0009
   22.9700     0.7922   -3.62834  -0.31438  -0.31417    0.7234    1.0006
   25.8500     0.6211   -3.71563  -0.25778  -0.25763    0.5932    1.0004
   29.0800     0.4881   -3.83006  -0.20839  -0.20829    0.4796    1.0003
   32.7200     0.3845   -3.96662  -0.16615  -0.16608    0.3824    1.0002
   36.8200     0.3074   -4.11596  -0.13536  -0.13531    0.3116    1.0001
   41.4300     0.2452   -4.27179  -0.11021  -0.11018    0.2537    1.0001
   46.6100     0.1946   -4.43381  -0.08851  -0.08849    0.2038    1.0001
   52.4500     0.1542   -4.61217  -0.06954  -0.06953    0.1601    1.0000
   59.0100     0.1222   -4.78702  -0.05572  -0.05571    0.1283    1.0000
   66.3900     0.0970   -4.96713  -0.04466  -0.04466    0.1028    1.0000
   74.7100     0.0770   -5.15732  -0.03524  -0.03523    0.0811    1.0000
   84.0500     0.0610   -5.34170  -0.02842  -0.02842    0.0654    1.0000
   94.5700     0.0485   -5.53761  -0.02250  -0.02250    0.0518    1.0000
  106.4000     0.0387   -5.73183  -0.01799  -0.01799    0.0414    1.0000
  119.7000     0.0310   -5.92093  -0.01469  -0.01469    0.0338    1.0000
  134.7000     0.0249   -6.12501  -0.01164  -0.01164    0.0268    1.0000
  151.6000     0.0200   -6.32719  -0.00930  -0.00930    0.0214    1.0000
  170.5000     0.0159   -6.52279  -0.00748  -0.00748    0.0172    1.0000
  191.9000     0.0128   -6.72360  -0.00601  -0.00601    0.0138    1.0000
  215.9000     0.0102   -6.93098  -0.00474  -0.00474    0.0109    1.0000
  242.9000     0.0082   -7.13121  -0.00383  -0.00383    0.0088    1.0000
  273.3000     0.0066   -7.32625  -0.00313  -0.00313    0.0072    1.0000
  307.5000     0.0053   -7.53141  -0.00252  -0.00252    0.0058    1.0000
  346.0000     0.0043   -7.74278  -0.00198  -0.00198    0.0046    1.0000
  389.3000     0.0034   -7.94330  -0.00161  -0.00161    0.0037    1.0000
  438.0000     0.0028   -8.14923  -0.00131  -0.00131    0.0030    1.0000
  492.9000     0.0023   -8.34322  -0.00108  -0.00108    0.0025    1.0000
  554.5000     0.0018   -8.54761  -0.00087  -0.00087    0.0020    1.0000
  624.0000     0.0015   -8.75550  -0.00070  -0.00070    0.0016    1.0000
  702.0000     0.0012   -8.95456  -0.00058  -0.00058    0.0013    1.0000
  789.9000     0.0010   -9.16319  -0.00046  -0.00046    0.0011    1.0000
  888.8000     0.0008   -9.36320  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.56760  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   292.8120   -9.53376  -9.58357  -9.25692   21.3148    1.8709
    0.0900   256.1441   -8.34447  -8.49649  -8.11283   18.6805    2.9671
    0.1013   226.1584   -7.35687  -7.65772  -7.18072   16.5342    2.9533
    0.1139   186.3091   -5.83596  -6.53659  -5.75705   13.2561    2.7748
    0.1282   161.7869   -5.34752  -5.83528  -5.22522   12.0315    2.4031
    0.1443   143.1315   -4.77599  -5.30014  -4.66234   10.7354    2.2460
    0.1623   119.9414   -3.92760  -4.64007  -3.85064    8.8664    2.2773
    0.1826   110.0098   -3.66188  -4.34466  -3.57996    8.2432    2.7038
    0.2055   114.2591   -3.78325  -4.46833  -3.70172    8.5235    2.3968
    0.2312   100.6520   -3.54639  -4.07529  -3.43383    7.9067    2.0902
    0.2601    87.1885   -3.28353  -3.68395  -3.13811    7.2258    2.0613
    0.2927    80.5612   -3.17138  -3.48270  -2.99869    6.9047    1.8697
    0.3293    74.0587   -3.02294  -3.29572  -2.83723    6.5330    1.8228
    0.3705    67.2906   -2.91270  -3.10424  -2.69697    6.2100    1.7622
    0.4169    60.5267   -2.76668  -2.90662  -2.53000    5.8255    1.7337
    0.4691    53.8421   -2.64541  -2.69941  -2.37054    5.4584    1.6859
    0.5278    47.1536   -2.49275  -2.50265  -2.19664    5.0579    1.5836
    0.5939    40.7420   -2.38422  -2.31419  -2.04676    4.7128    1.5701
    0.6682    34.8927   -2.26317  -2.13241  -1.89186    4.3562    1.5022
    0.7518    29.5785   -2.16955  -1.97843  -1.76253    4.0584    1.4625
    0.8459    24.7322   -2.09152  -1.82065  -1.63427    3.7631    1.4249
    0.9518    20.6274   -2.03002  -1.68587  -1.52368    3.5084    1.3877
    1.0710    17.1651   -1.97845  -1.56261  -1.42152    3.2732    1.3611
    1.2050    14.2462   -1.93539  -1.45796  -1.33310    3.0696    1.3559
    1.3560    11.7716   -1.91002  -1.36664  -1.25735    2.8951    1.3502
    1.5250     9.7680   -1.88102  -1.28710  -1.18855    2.7367    1.3396
    1.7160     8.0674   -1.83706  -1.19842  -1.10859    2.5526    1.3128
    1.9310     6.6705   -1.80474  -1.12373  -1.04150    2.3981    1.2970
    2.1730     5.4944   -1.75944  -1.04274  -0.96646    2.2254    1.2816
    2.4450     4.5415   -1.71873  -0.97421  -0.90230    2.0776    1.2591
    2.7510     3.7710   -1.69400  -0.89122  -0.82771    1.9059    1.2277
    3.0950     3.1387   -1.66353  -0.82038  -0.76215    1.7549    1.1951
    3.2500     2.9287   -1.66662  -0.78335  -0.72995    1.6808    1.1850
    3.2670     2.9056   -1.66698  -0.78257  -0.72930    1.6793    1.1786
    3.2830     2.8839   -1.66385  -0.78478  -0.73089    1.6829    1.1820
    3.3000     2.8609   -1.66238  -0.78068  -0.72710    1.6742    1.1780
    3.3160     2.8392   -1.66287  -0.77351  -0.72081    1.6597    1.1782
    3.3330     2.8162   -1.66730  -0.76965  -0.71789    1.6530    1.1800
    3.3490     2.7945   -1.65423  -0.76762  -0.71461    1.6454    1.1754
    3.4820     2.6143   -1.65590  -0.73974  -0.69002    1.5888    1.1660
    3.9180     2.1775   -1.64717  -0.66576  -0.62264    1.4337    1.1354
    4.4080     1.8136   -1.66646  -0.59054  -0.55553    1.2791    1.1086
    4.9600     1.5235   -1.69967  -0.52008  -0.49227    1.1335    1.0880
    5.5810     1.3000   -1.74922  -0.46707  -0.44496    1.0246    1.0648
    5.9900     1.2457   -1.82623  -0.45358  -0.43555    1.0029    1.0559
