n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    15.3611   -2.03343  -0.28572  -0.27802    0.6402    1.2161
    0.0900    13.1675   -2.01246  -0.27853  -0.27058    0.6230    1.2524
    0.1013    11.7774   -1.92682  -0.26925  -0.25980    0.5982    1.2616
    0.1139    10.2131   -1.85105  -0.27523  -0.26384    0.6075    1.3268
    0.1282     9.3325   -1.80558  -0.26465  -0.25233    0.5810    1.3260
    0.1443     8.6948   -1.76608  -0.27277  -0.25904    0.5965    1.3475
    0.1623     7.8028   -1.60304  -0.26716  -0.24757    0.5701    1.4287
    0.1826     7.7599   -1.56330  -0.26598  -0.24461    0.5632    1.4769
    0.2055     8.8626   -1.69496  -0.26819  -0.25223    0.5808    1.4373
    0.2312     7.9341   -1.60445  -0.27387  -0.25404    0.5850    1.4076
    0.2601     6.8583   -1.56511  -0.26096  -0.23992    0.5524    1.4293
    0.2927     6.3314   -1.56294  -0.25679  -0.23584    0.5431    1.4074
    0.3293     5.8026   -1.56346  -0.25210  -0.23139    0.5328    1.3880
    0.3705     5.2528   -1.53631  -0.24359  -0.22200    0.5112    1.3719
    0.4169     4.7093   -1.50132  -0.24341  -0.22007    0.5067    1.3617
    0.4691     4.1827   -1.46311  -0.23719  -0.21211    0.4884    1.3689
    0.5278     3.6647   -1.42076  -0.22794  -0.20094    0.4627    1.3742
    0.5939     3.1743   -1.37224  -0.22035  -0.19077    0.4393    1.3531
    0.6682     2.7304   -1.33780  -0.21180  -0.18046    0.4155    1.3298
    0.7518     2.3290   -1.30030  -0.20350  -0.17007    0.3916    1.3149
    0.8459     1.9598   -1.29401  -0.18660  -0.15395    0.3545    1.2864
    0.9518     1.6429   -1.27318  -0.16984  -0.13689    0.3152    1.2501
    1.0710     1.3717   -1.28975  -0.15504  -0.12430    0.2862    1.2254
    1.2050     1.1406   -1.28922  -0.14202  -0.11213    0.2582    1.2003
    1.3560     0.9430   -1.30634  -0.12439  -0.09672    0.2227    1.1609
    1.5250     0.7825   -1.36742  -0.10694  -0.08373    0.1928    1.1286
    1.7160     0.6463   -1.39946  -0.09661  -0.07550    0.1739    1.1037
    1.9310     0.5345   -1.47386  -0.08043  -0.06322    0.1456    1.0894
    2.1730     0.4404   -1.53970  -0.07061  -0.05611    0.1292    1.0656
    2.4450     0.3639   -1.62521  -0.05982  -0.04816    0.1109    1.0541
    2.7510     0.3018   -1.70589  -0.05136  -0.04185    0.0964    1.0406
    3.0950     0.2507   -1.81105  -0.04274  -0.03540    0.0815    1.0324
    3.2500     0.2337   -1.85392  -0.04048  -0.03386    0.0780    1.0299
    3.2670     0.2318   -1.86525  -0.03930  -0.03286    0.0757    1.0281
    3.2830     0.2300   -1.85651  -0.03964  -0.03307    0.0762    1.0270
    3.3000     0.2282   -1.86053  -0.03981  -0.03329    0.0767    1.0282
    3.3160     0.2264   -1.88340  -0.03836  -0.03220    0.0742    1.0273
    3.3330     0.2245   -1.87899  -0.03856  -0.03234    0.0745    1.0272
    3.3490     0.2228   -1.88568  -0.03802  -0.03190    0.0735    1.0274
    3.4820     0.2081   -1.92441  -0.03647  -0.03088    0.0711    1.0225
    3.9180     0.1726   -2.04203  -0.03017  -0.02596    0.0598    1.0161
    4.4080     0.1429   -2.15706  -0.02579  -0.02259    0.0520    1.0119
    4.9600     0.1192   -2.30036  -0.02181  -0.01952    0.0450    1.0088
    5.5810     0.1006   -2.44667  -0.01834  -0.01672    0.0385    1.0063
    5.9900     0.0958   -2.54270  -0.01721  -0.01592    0.0367    1.0056
    6.0600     0.0950   -2.55878  -0.01712  -0.01587    0.0365    1.0051
    6.1300     0.0942   -2.57086  -0.01713  -0.01592    0.0367    1.0052
    6.2000     0.0934   -2.58461  -0.01718  -0.01601    0.0369    1.0055
    6.2700     0.0926   -2.60989  -0.01673  -0.01563    0.0360    1.0044
    6.2790     0.0925   -2.60938  -0.01687  -0.01576    0.0363    1.0042
    6.3400     0.0916   -2.62959  -0.01648  -0.01542    0.0355    1.0047
    6.4100     0.0905   -2.63934  -0.01633  -0.01530    0.0352    1.0044
    6.8780     0.0833   -2.73871  -0.01507  -0.01425    0.0328    1.0031
    7.0650     0.0805   -2.77522  -0.01471  -0.01396    0.0321    1.0030
    7.1520     0.0821   -2.80017  -0.01459  -0.01388    0.0320    1.0032
    7.4260     0.0872   -2.83123  -0.01590  -0.01524    0.0351    1.0028
    7.7000     0.0924   -2.89207  -0.01666  -0.01609    0.0370    1.0023
    7.9490     0.0970   -2.95907  -0.01763  -0.01713    0.0394    1.0019
    7.9740     0.0992   -2.95821  -0.01799  -0.01749    0.0403    1.0022
    8.1290     0.1126   -2.95641  -0.02021  -0.01971    0.0454    1.0019
    8.2480     0.1229   -2.96399  -0.02180  -0.02130    0.0490    1.0021
    8.2860     0.1262   -2.96278  -0.02254  -0.02204    0.0508    1.0023
    8.4430     0.1398   -2.97600  -0.02512  -0.02464    0.0567    1.0020
    8.5220     0.1467   -2.99137  -0.02621  -0.02574    0.0593    1.0020
    8.6000     0.1535   -2.99983  -0.02771  -0.02724    0.0627    1.0020
    8.7570     0.1671   -3.06510  -0.02854  -0.02814    0.0648    1.0017
    8.9140     0.1807   -3.11040  -0.03205  -0.03169    0.0730    1.0016
    8.9440     0.1833   -3.12247  -0.03260  -0.03225    0.0743    1.0016
    9.0710     0.1847   -3.12929  -0.03288  -0.03253    0.0749    1.0014
   10.0600     0.1954   -3.22379  -0.03417  -0.03389    0.0780    1.0012
   10.9500     0.1476   -3.30492  -0.02684  -0.02661    0.0613    1.0009
   11.0700     0.1411   -3.33825  -0.02457  -0.02436    0.0561    1.0009
   11.1900     0.1347   -3.33651  -0.02458  -0.02437    0.0561    1.0008
   11.3000     0.1287   -3.36590  -0.02269  -0.02249    0.0518    1.0009
   11.3200     0.1276   -3.36299  -0.02287  -0.02268    0.0522    1.0009
   11.4100     0.1246   -3.37136  -0.02249  -0.02230    0.0513    1.0008
   11.5300     0.1206   -3.38456  -0.02185  -0.02166    0.0499    1.0008
   11.6500     0.1166   -3.39197  -0.02139  -0.02121    0.0488    1.0007
   12.7400     0.0805   -3.55941  -0.01454  -0.01441    0.0332    1.0005
   14.3400     0.0582   -3.77486  -0.01101  -0.01094    0.0252    1.0004
   16.1300     0.0685   -4.00173  -0.01270  -0.01265    0.0291    1.0002
   18.1500     0.0773   -4.17771  -0.01409  -0.01406    0.0324    1.0001
   20.4200     0.0646   -4.34871  -0.01173  -0.01171    0.0270    1.0001
   22.9700     0.0504   -4.54829  -0.00905  -0.00904    0.0208    1.0001
   25.8500     0.0397   -4.72565  -0.00760  -0.00759    0.0175    1.0000
   29.0800     0.0313   -4.93992  -0.00590  -0.00590    0.0136    1.0000
   32.7200     0.0248   -5.15427  -0.00462  -0.00461    0.0106    1.0000
   36.8200     0.0199   -5.35656  -0.00376  -0.00376    0.0087    1.0000
   41.4300     0.0160   -5.57068  -0.00297  -0.00297    0.0068    1.0000
   46.6100     0.0128   -5.77697  -0.00236  -0.00236    0.0054    1.0000
   52.4500     0.0102   -5.97871  -0.00190  -0.00190    0.0044    1.0000
   59.0100     0.0081   -6.17976  -0.00152  -0.00152    0.0035    1.0000
   66.3900     0.0065   -6.37912  -0.00123  -0.00123    0.0028    1.0000
   74.7100     0.0052   -6.58065  -0.00098  -0.00098    0.0023    1.0000
   84.0500     0.0042   -6.77487  -0.00080  -0.00080    0.0018    1.0000
   94.5700     0.0033   -6.98456  -0.00063  -0.00063    0.0015    1.0000
  106.4000     0.0027   -7.19381  -0.00050  -0.00050    0.0012    1.0000
  119.7000     0.0022   -7.39313  -0.00041  -0.00041    0.0009    1.0000
  134.7000     0.0017   -7.59516  -0.00033  -0.00033    0.0008    1.0000
  151.6000     0.0014   -7.81090  -0.00026  -0.00026    0.0006    1.0000
  170.5000     0.0011   -8.00431  -0.00021  -0.00021    0.0005    1.0000
  191.9000     0.0009   -8.20969  -0.00017  -0.00017    0.0004    1.0000
  215.9000     0.0007   -8.41836  -0.00013  -0.00013    0.0003    1.0000
  242.9000     0.0006   -8.61325  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0005   -8.81807  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0004   -9.01359  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0003   -9.22646  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0003   -9.42179  -0.00005  -0.00005    0.0001    1.0000
  438.0000     0.0002   -9.63016  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0002   -9.83471  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0001  -10.03654  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.24768  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0001  -10.43521  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.63920  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0001  -10.84084  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -11.05391  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    17.5556   -2.12611  -0.29003  -0.28374    0.6533    1.2352
    0.0900    15.0486   -2.06558  -0.28389  -0.27677    0.6373    1.2352
    0.1013    13.4599   -1.96710  -0.28335  -0.27445    0.6319    1.2647
    0.1139    11.6721   -1.89221  -0.28151  -0.27100    0.6240    1.3074
    0.1282    10.6658   -1.81536  -0.27310  -0.26081    0.6005    1.3179
    0.1443     9.9369   -1.77784  -0.27389  -0.26049    0.5998    1.3597
    0.1623     8.9175   -1.64293  -0.26911  -0.25112    0.5782    1.4081
    0.1826     8.8684   -1.58195  -0.27264  -0.25184    0.5799    1.4639
    0.2055    10.1287   -1.71910  -0.27260  -0.25734    0.5925    1.4124
    0.2312     9.0676   -1.63533  -0.27613  -0.25754    0.5930    1.4174
    0.2601     7.8381   -1.58310  -0.27066  -0.25001    0.5757    1.4135
    0.2927     7.2359   -1.61039  -0.26572  -0.24652    0.5676    1.4209
    0.3293     6.6316   -1.59479  -0.25590  -0.23644    0.5444    1.3940
    0.3705     6.0031   -1.57422  -0.25655  -0.23614    0.5437    1.4157
    0.4169     5.3821   -1.55135  -0.24984  -0.22868    0.5265    1.3747
    0.4691     4.7802   -1.51639  -0.23999  -0.21759    0.5010    1.3883
    0.5278     4.1883   -1.45738  -0.24419  -0.21839    0.5029    1.3768
    0.5939     3.6278   -1.41514  -0.23059  -0.20309    0.4676    1.3403
    0.6682     3.1205   -1.37999  -0.22248  -0.19327    0.4450    1.3498
    0.7518     2.6617   -1.32967  -0.21513  -0.18298    0.4213    1.3407
    0.8459     2.2398   -1.31648  -0.19468  -0.16305    0.3754    1.3002
    0.9518     1.8775   -1.29394  -0.18016  -0.14796    0.3407    1.2771
    1.0710     1.5677   -1.29574  -0.16619  -0.13510    0.3111    1.2355
    1.2050     1.3035   -1.28365  -0.15747  -0.12615    0.2905    1.2132
    1.3560     1.0777   -1.30028  -0.13626  -0.10747    0.2475    1.1761
    1.5250     0.8943   -1.34131  -0.12116  -0.09576    0.2205    1.1394
    1.7160     0.7387   -1.38247  -0.10586  -0.08347    0.1922    1.1266
    1.9310     0.6109   -1.44122  -0.09133  -0.07234    0.1666    1.0964
    2.1730     0.5033   -1.51437  -0.07737  -0.06177    0.1422    1.0793
    2.4450     0.4159   -1.57872  -0.06825  -0.05504    0.1267    1.0592
    2.7510     0.3450   -1.66753  -0.05797  -0.04743    0.1092    1.0469
    3.0950     0.2865   -1.77926  -0.04745  -0.03947    0.0909    1.0373
    3.2500     0.2670   -1.81842  -0.04463  -0.03738    0.0861    1.0322
    3.2670     0.2649   -1.82261  -0.04431  -0.03713    0.0855    1.0327
    3.2830     0.2629   -1.82646  -0.04462  -0.03750    0.0864    1.0298
    3.3000     0.2607   -1.83369  -0.04348  -0.03650    0.0840    1.0295
    3.3160     0.2587   -1.83133  -0.04407  -0.03704    0.0853    1.0276
    3.3330     0.2566   -1.83532  -0.04449  -0.03751    0.0864    1.0293
    3.3490     0.2546   -1.84270  -0.04359  -0.03675    0.0846    1.0292
    3.4820     0.2379   -1.88382  -0.04056  -0.03438    0.0792    1.0283
    3.9180     0.1973   -2.00383  -0.03377  -0.02914    0.0671    1.0198
    4.4080     0.1634   -2.11943  -0.02889  -0.02538    0.0584    1.0141
    4.9600     0.1362   -2.24489  -0.02465  -0.02204    0.0508    1.0121
    5.5810     0.1150   -2.39944  -0.02074  -0.01893    0.0436    1.0072
    5.9900     0.1095   -2.48694  -0.01987  -0.01839    0.0423    1.0057
    6.0600     0.1086   -2.51351  -0.01936  -0.01797    0.0414    1.0065
    6.1300     0.1077   -2.52268  -0.01945  -0.01809    0.0417    1.0057
    6.2000     0.1067   -2.54484  -0.01917  -0.01788    0.0412    1.0050
    6.2700     0.1058   -2.56722  -0.01882  -0.01760    0.0405    1.0052
    6.2790     0.1057   -2.57218  -0.01871  -0.01749    0.0403    1.0055
    6.3400     0.1046   -2.56810  -0.01920  -0.01797    0.0414    1.0049
    6.4100     0.1034   -2.58476  -0.01861  -0.01744    0.0401    1.0048
    6.8780     0.0952   -2.68369  -0.01724  -0.01631    0.0375    1.0037
    7.0650     0.0920   -2.72442  -0.01670  -0.01585    0.0365    1.0036
    7.1520     0.0938   -2.73730  -0.01697  -0.01614    0.0372    1.0032
    7.4260     0.0997   -2.78582  -0.01781  -0.01707    0.0393    1.0032
    7.7000     0.1055   -2.84715  -0.01881  -0.01816    0.0418    1.0027
    7.9490     0.1109   -2.90923  -0.02001  -0.01945    0.0448    1.0022
    7.9740     0.1133   -2.90345  -0.02071  -0.02014    0.0464    1.0023
    8.1290     0.1287   -2.89464  -0.02356  -0.02297    0.0529    1.0024
    8.2480     0.1405   -2.91879  -0.02457  -0.02401    0.0553    1.0023
    8.2860     0.1443   -2.91065  -0.02579  -0.02523    0.0581    1.0024
    8.4430     0.1598   -2.92258  -0.02889  -0.02834    0.0652    1.0023
    8.5220     0.1677   -2.94112  -0.02987  -0.02933    0.0675    1.0022
    8.6000     0.1754   -2.96425  -0.03083  -0.03032    0.0698    1.0022
    8.7570     0.1910   -2.99951  -0.03408  -0.03361    0.0774    1.0019
    8.9140     0.2065   -3.08218  -0.03489  -0.03450    0.0795    1.0018
    8.9440     0.2095   -3.07998  -0.03693  -0.03654    0.0841    1.0017
    9.0710     0.2111   -3.10038  -0.03599  -0.03562    0.0820    1.0017
   10.0600     0.2233   -3.18804  -0.03790  -0.03759    0.0866    1.0014
   10.9500     0.1687   -3.26275  -0.03018  -0.02992    0.0689    1.0011
   11.0700     0.1613   -3.28045  -0.02870  -0.02846    0.0655    1.0010
   11.1900     0.1539   -3.29761  -0.02736  -0.02713    0.0625    1.0010
   11.3000     0.1471   -3.31316  -0.02613  -0.02591    0.0596    1.0010
   11.3200     0.1459   -3.30785  -0.02635  -0.02612    0.0602    1.0010
   11.4100     0.1424   -3.32442  -0.02545  -0.02524    0.0581    1.0010
   11.5300     0.1378   -3.33937  -0.02454  -0.02433    0.0560    1.0009
   11.6500     0.1333   -3.35161  -0.02386  -0.02366    0.0545    1.0008
   12.7400     0.0920   -3.50905  -0.01641  -0.01627    0.0375    1.0006
   14.3400     0.0665   -3.72885  -0.01235  -0.01226    0.0282    1.0004
   16.1300     0.0783   -3.95302  -0.01433  -0.01428    0.0329    1.0002
   18.1500     0.0883   -4.12516  -0.01603  -0.01599    0.0368    1.0001
   20.4200     0.0738   -4.28694  -0.01362  -0.01360    0.0313    1.0001
   22.9700     0.0576   -4.48140  -0.01065  -0.01063    0.0245    1.0001
   25.8500     0.0454   -4.69592  -0.00820  -0.00819    0.0189    1.0000
   29.0800     0.0358   -4.88210  -0.00678  -0.00677    0.0156    1.0000
   32.7200     0.0283   -5.10289  -0.00521  -0.00521    0.0120    1.0000
   36.8200     0.0228   -5.31077  -0.00420  -0.00419    0.0097    1.0000
   41.4300     0.0182   -5.50610  -0.00345  -0.00345    0.0079    1.0000
   46.6100     0.0146   -5.70493  -0.00279  -0.00279    0.0064    1.0000
   52.4500     0.0116   -5.91571  -0.00219  -0.00219    0.0051    1.0000
   59.0100     0.0093   -6.12174  -0.00174  -0.00174    0.0040    1.0000
   66.3900     0.0074   -6.32602  -0.00139  -0.00139    0.0032    1.0000
   74.7100     0.0059   -6.52611  -0.00112  -0.00112    0.0026    1.0000
   84.0500     0.0048   -6.73855  -0.00087  -0.00087    0.0020    1.0000
   94.5700     0.0038   -6.93501  -0.00071  -0.00071    0.0016    1.0000
  106.4000     0.0031   -7.13691  -0.00057  -0.00057    0.0013    1.0000
  119.7000     0.0025   -7.34228  -0.00046  -0.00046    0.0011    1.0000
  134.7000     0.0020   -7.53881  -0.00038  -0.00038    0.0009    1.0000
  151.6000     0.0016   -7.74591  -0.00030  -0.00030    0.0007    1.0000
  170.5000     0.0013   -7.93759  -0.00025  -0.00025    0.0006    1.0000
  191.9000     0.0010   -8.14780  -0.00020  -0.00020    0.0005    1.0000
  215.9000     0.0008   -8.34775  -0.00016  -0.00016    0.0004    1.0000
  242.9000     0.0007   -8.56154  -0.00013  -0.00013    0.0003    1.0000
  273.3000     0.0005   -8.75747  -0.00010  -0.00010    0.0002    1.0000
  307.5000     0.0004   -8.96691  -0.00008  -0.00008    0.0002    1.0000
  346.0000     0.0004   -9.16466  -0.00007  -0.00007    0.0002    1.0000
  389.3000     0.0003   -9.35696  -0.00006  -0.00006    0.0001    1.0000
  438.0000     0.0002   -9.56289  -0.00005  -0.00005    0.0001    1.0000
  492.9000     0.0002   -9.76621  -0.00004  -0.00004    0.0001    1.0000
  554.5000     0.0002   -9.98213  -0.00003  -0.00003    0.0001    1.0000
  624.0000     0.0001  -10.18352  -0.00002  -0.00002    0.0001    1.0000
  702.0000     0.0001  -10.38664  -0.00002  -0.00002    0.0000    1.0000
  789.9000     0.0001  -10.59158  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0001  -10.78928  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0001  -10.99044  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.7500   -2.11957  -0.28565  -0.27933    0.6432    1.2137
    0.0900    16.9296   -2.07193  -0.28672  -0.27966    0.6439    1.2379
    0.1013    15.1424   -1.99690  -0.28745  -0.27905    0.6425    1.2776
    0.1139    13.1311   -1.90839  -0.28522  -0.27499    0.6332    1.3072
    0.1282    11.9990   -1.87915  -0.27990  -0.26911    0.6197    1.3243
    0.1443    11.1790   -1.77445  -0.27798  -0.26435    0.6087    1.3310
    0.1623    10.0322   -1.73343  -0.26994  -0.25525    0.5877    1.4565
    0.1826     9.9770   -1.64357  -0.27140  -0.25334    0.5833    1.4582
    0.2055    11.3948   -1.71235  -0.27750  -0.26183    0.6029    1.4142
    0.2312    10.2010   -1.71175  -0.27177  -0.25629    0.5901    1.4313
    0.2601     8.8179   -1.64138  -0.27264  -0.25445    0.5859    1.4011
    0.2927     8.1404   -1.64478  -0.26249  -0.24484    0.5638    1.4227
    0.3293     7.4605   -1.63336  -0.26404  -0.24587    0.5661    1.4008
    0.3705     6.7535   -1.59555  -0.26029  -0.24067    0.5542    1.3772
    0.4169     6.0548   -1.56962  -0.26003  -0.23924    0.5509    1.3669
    0.4691     5.3777   -1.52323  -0.24779  -0.22534    0.5189    1.3766
    0.5278     4.7118   -1.46610  -0.25331  -0.22748    0.5238    1.3691
    0.5939     4.0813   -1.44956  -0.24011  -0.21409    0.4930    1.3893
    0.6682     3.5106   -1.40293  -0.22925  -0.20107    0.4630    1.3605
    0.7518     2.9944   -1.36526  -0.21918  -0.18921    0.4357    1.3407
    0.8459     2.5197   -1.34114  -0.20839  -0.17752    0.4088    1.3194
    0.9518     2.1122   -1.30652  -0.19191  -0.15977    0.3679    1.2857
