n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3160     0.1577   -1.75900  -0.05030  -0.04189    0.0965    1.0188
    3.3330     0.1565   -1.75777  -0.05040  -0.04196    0.0966    1.0184
    3.3490     0.1553   -1.76879  -0.04975  -0.04154    0.0956    1.0185
    3.4820     0.1452   -1.80830  -0.04691  -0.03945    0.0908    1.0179
    3.9180     0.1210   -1.93809  -0.03893  -0.03349    0.0771    1.0124
    4.4080     0.1008   -2.07416  -0.03231  -0.02838    0.0653    1.0092
    4.9600     0.0846   -2.21455  -0.02689  -0.02408    0.0555    1.0065
    5.5810     0.0722   -2.35891  -0.02341  -0.02141    0.0493    1.0045
    5.9900     0.0692   -2.45780  -0.02214  -0.02055    0.0473    1.0036
    6.0600     0.0687   -2.46792  -0.02229  -0.02073    0.0477    1.0037
    6.1300     0.0682   -2.48837  -0.02195  -0.02046    0.0471    1.0038
    6.2000     0.0677   -2.50931  -0.02171  -0.02030    0.0467    1.0033
    6.2700     0.0671   -2.52044  -0.02181  -0.02043    0.0470    1.0032
    6.2790     0.0671   -2.52314  -0.02181  -0.02044    0.0471    1.0030
    6.3400     0.0665   -2.53953  -0.02135  -0.02004    0.0461    1.0028
    6.4100     0.0658   -2.54990  -0.02137  -0.02008    0.0462    1.0028
    6.8780     0.0610   -2.64851  -0.01982  -0.01880    0.0433    1.0024
    7.0650     0.0592   -2.69704  -0.01906  -0.01815    0.0418    1.0023
    7.1520     0.0613   -2.70146  -0.01981  -0.01891    0.0435    1.0020
    7.4260     0.0680   -2.73452  -0.02227  -0.02143    0.0493    1.0020
    7.7000     0.0748   -2.80542  -0.02377  -0.02305    0.0531    1.0015
    7.9490     0.0809   -2.88538  -0.02602  -0.02542    0.0585    1.0014
    7.9740     0.0833   -2.87296  -0.02736  -0.02674    0.0616    1.0013
    8.1290     0.0984   -2.86114  -0.03161  -0.03097    0.0713    1.0015
    8.2480     0.1099   -2.85787  -0.03539  -0.03473    0.0800    1.0015
    8.2860     0.1136   -2.85803  -0.03674  -0.03609    0.0831    1.0016
    8.4430     0.1288   -2.88227  -0.04064  -0.04002    0.0921    1.0014
    8.5220     0.1365   -2.88265  -0.04415  -0.04352    0.1002    1.0013
    8.6000     0.1441   -2.89997  -0.04650  -0.04589    0.1057    1.0014
    8.7570     0.1593   -2.95482  -0.05048  -0.04994    0.1150    1.0013
    8.9140     0.1746   -3.02446  -0.05543  -0.05496    0.1266    1.0010
    8.9440     0.1775   -3.04330  -0.05634  -0.05590    0.1287    1.0011
    9.0710     0.1793   -3.04814  -0.05698  -0.05654    0.1302    1.0010
   10.0600     0.1937   -3.12145  -0.06142  -0.06104    0.1406    1.0009
   10.9500     0.1442   -3.20404  -0.04612  -0.04582    0.1055    1.0007
   11.0700     0.1375   -3.21786  -0.04399  -0.04370    0.1006    1.0007
   11.1900     0.1308   -3.23506  -0.04174  -0.04146    0.0955    1.0006
   11.3000     0.1247   -3.25137  -0.03978  -0.03952    0.0910    1.0006
   11.3200     0.1236   -3.25552  -0.03944  -0.03918    0.0902    1.0006
   11.4100     0.1205   -3.25933  -0.03889  -0.03863    0.0890    1.0006
   11.5300     0.1164   -3.27616  -0.03722  -0.03697    0.0851    1.0006
   11.6500     0.1123   -3.29479  -0.03550  -0.03527    0.0812    1.0006
   12.7400     0.0755   -3.44414  -0.02433  -0.02417    0.0556    1.0004
   14.3400     0.0536   -3.68346  -0.01724  -0.01715    0.0395    1.0002
   16.1300     0.0659   -3.90111  -0.02131  -0.02125    0.0489    1.0001
   18.1500     0.0764   -4.06221  -0.02462  -0.02458    0.0566    1.0001
   20.4200     0.0638   -4.22277  -0.02060  -0.02057    0.0474    1.0001
   22.9700     0.0495   -4.41485  -0.01592  -0.01590    0.0366    1.0000
   25.8500     0.0388   -4.60644  -0.01273  -0.01272    0.0293    1.0000
   29.0800     0.0305   -4.81322  -0.00994  -0.00994    0.0229    1.0000
   32.7200     0.0240   -5.02018  -0.00783  -0.00782    0.0180    1.0000
   36.8200     0.0192   -5.23120  -0.00620  -0.00620    0.0143    1.0000
   41.4300     0.0153   -5.43021  -0.00501  -0.00501    0.0115    1.0000
   46.6100     0.0122   -5.63644  -0.00396  -0.00395    0.0091    1.0000
   52.4500     0.0096   -5.84341  -0.00311  -0.00311    0.0072    1.0000
   59.0100     0.0076   -6.04615  -0.00247  -0.00247    0.0057    1.0000
   66.3900     0.0061   -6.24504  -0.00198  -0.00198    0.0046    1.0000
   74.7100     0.0048   -6.44976  -0.00157  -0.00157    0.0036    1.0000
   84.0500     0.0038   -6.65340  -0.00124  -0.00124    0.0029    1.0000
   94.5700     0.0030   -6.85841  -0.00098  -0.00098    0.0023    1.0000
  106.4000     0.0024   -7.05855  -0.00079  -0.00079    0.0018    1.0000
  119.7000     0.0019   -7.26327  -0.00063  -0.00063    0.0015    1.0000
  134.7000     0.0016   -7.46615  -0.00051  -0.00051    0.0012    1.0000
  151.6000     0.0012   -7.66592  -0.00041  -0.00041    0.0009    1.0000
  170.5000     0.0010   -7.86972  -0.00033  -0.00033    0.0008    1.0000
  191.9000     0.0008   -8.07297  -0.00026  -0.00026    0.0006    1.0000
  215.9000     0.0006   -8.28024  -0.00021  -0.00021    0.0005    1.0000
  242.9000     0.0005   -8.48328  -0.00017  -0.00017    0.0004    1.0000
  273.3000     0.0004   -8.68700  -0.00013  -0.00013    0.0003    1.0000
  307.5000     0.0003   -8.89132  -0.00011  -0.00011    0.0003    1.0000
  346.0000     0.0003   -9.09610  -0.00009  -0.00009    0.0002    1.0000
  389.3000     0.0002   -9.29820  -0.00007  -0.00007    0.0002    1.0000
  438.0000     0.0002   -9.49741  -0.00006  -0.00006    0.0001    1.0000
  492.9000     0.0001   -9.70710  -0.00005  -0.00005    0.0001    1.0000
  554.5000     0.0001   -9.90949  -0.00004  -0.00004    0.0001    1.0000
  624.0000     0.0001  -10.12071  -0.00003  -0.00003    0.0001    1.0000
  702.0000     0.0001  -10.31623  -0.00002  -0.00002    0.0001    1.0000
  789.9000     0.0001  -10.52074  -0.00002  -0.00002    0.0000    1.0000
  888.8000     0.0000  -10.72842  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.92612  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.5208   -2.10046  -1.41784  -1.33589    3.0760    1.2378
    0.0900    17.0763   -2.04026  -1.35861  -1.27649    2.9392    1.2345
    0.1013    15.0772   -1.92552  -1.29552  -1.20405    2.7724    1.2569
    0.1139    12.4206   -1.80252  -1.21721  -1.11690    2.5718    1.2923
    0.1282    10.7858   -1.71083  -1.15761  -1.05048    2.4188    1.3212
    0.1443     9.5421   -1.59916  -1.09933  -0.97996    2.2564    1.3505
    0.1623     7.9961   -1.38111  -1.02708  -0.86795    1.9985    1.5086
    0.1826     7.3340   -1.27123  -0.98967  -0.80699    1.8582    1.6036
    0.2055     7.6173   -1.35181  -0.99914  -0.83959    1.9332    1.5106
    0.2312     6.7101   -1.30950  -0.95458  -0.79572    1.8322    1.4807
    0.2601     5.8126   -1.26705  -0.88785  -0.73628    1.6954    1.4686
    0.2927     5.3707   -1.24804  -0.86116  -0.71185    1.6391    1.4460
    0.3293     4.9372   -1.23512  -0.81878  -0.67783    1.5608    1.4324
    0.3705     4.4860   -1.20388  -0.78258  -0.64300    1.4806    1.4275
    0.4169     4.0351   -1.17152  -0.74053  -0.60359    1.3898    1.4122
    0.4691     3.5895   -1.13123  -0.69840  -0.56196    1.2940    1.4058
    0.5278     3.1436   -1.08689  -0.64391  -0.51018    1.1747    1.3908
    0.5939     2.7161   -1.03663  -0.59340  -0.45974    1.0586    1.3766
    0.6682     2.3262   -1.02155  -0.53122  -0.40955    0.9430    1.3422
    0.7518     1.9719   -0.99334  -0.47360  -0.35893    0.8265    1.3115
    0.8459     1.6488   -0.97514  -0.41474  -0.30917    0.7119    1.2750
    0.9518     1.3752   -0.97400  -0.35410  -0.26070    0.6003    1.2338
    1.0710     1.1443   -0.99953  -0.31060  -0.22973    0.5290    1.2068
    1.2050     0.9497   -1.01571  -0.26872  -0.19718    0.4540    1.1668
    1.3560     0.7848   -1.05743  -0.22813  -0.16813    0.3871    1.1431
    1.5250     0.6512   -1.10676  -0.19319  -0.14319    0.3297    1.1120
    1.7160     0.5378   -1.18408  -0.16063  -0.12131    0.2793    1.0941
    1.9310     0.4447   -1.25288  -0.13524  -0.10332    0.2379    1.0708
    2.1730     0.3663   -1.32719  -0.11417  -0.08836    0.2035    1.0576
    2.4450     0.3028   -1.42609  -0.09386  -0.07411    0.1706    1.0446
    2.7510     0.2514   -1.52436  -0.07884  -0.06354    0.1463    1.0368
    3.0950     0.2092   -1.63410  -0.06588  -0.05430    0.1250    1.0262
    3.2500     0.1952   -1.67906  -0.06176  -0.05140    0.1183    1.0246
    3.2670     0.1937   -1.68253  -0.06140  -0.05113    0.1177    1.0228
    3.2830     0.1923   -1.69026  -0.06068  -0.05060    0.1165    1.0239
    3.3000     0.1907   -1.68966  -0.06050  -0.05042    0.1161    1.0224
    3.3160     0.1893   -1.70005  -0.05985  -0.05001    0.1152    1.0217
    3.3330     0.1877   -1.70223  -0.05961  -0.04983    0.1147    1.0221
    3.3490     0.1863   -1.70282  -0.05915  -0.04940    0.1137    1.0213
    3.4820     0.1743   -1.75097  -0.05485  -0.04620    0.1064    1.0191
    3.9180     0.1452   -1.87344  -0.04617  -0.03976    0.0915    1.0139
    4.4080     0.1209   -2.00593  -0.03851  -0.03385    0.0779    1.0103
    4.9600     0.1016   -2.14119  -0.03275  -0.02938    0.0677    1.0076
    5.5810     0.0867   -2.28707  -0.02802  -0.02564    0.0590    1.0050
    5.9900     0.0830   -2.37765  -0.02685  -0.02492    0.0574    1.0045
    6.0600     0.0824   -2.39875  -0.02641  -0.02457    0.0566    1.0037
    6.1300     0.0818   -2.41670  -0.02629  -0.02453    0.0565    1.0039
    6.2000     0.0812   -2.43485  -0.02619  -0.02450    0.0564    1.0039
    6.2700     0.0806   -2.45106  -0.02586  -0.02423    0.0558    1.0037
    6.2790     0.0805   -2.45444  -0.02592  -0.02431    0.0560    1.0039
    6.3400     0.0798   -2.46455  -0.02578  -0.02420    0.0557    1.0032
    6.4100     0.0789   -2.48854  -0.02496  -0.02347    0.0540    1.0034
    6.8780     0.0733   -2.58284  -0.02347  -0.02228    0.0513    1.0024
    7.0650     0.0710   -2.62368  -0.02278  -0.02170    0.0500    1.0025
    7.1520     0.0736   -2.62533  -0.02395  -0.02286    0.0526    1.0023
    7.4260     0.0817   -2.65985  -0.02679  -0.02578    0.0594    1.0025
    7.7000     0.0898   -2.72554  -0.02918  -0.02831    0.0652    1.0019
    7.9490     0.0971   -2.81021  -0.03144  -0.03072    0.0707    1.0017
    7.9740     0.1000   -2.81156  -0.03185  -0.03113    0.0717    1.0017
    8.1290     0.1180   -2.79556  -0.03778  -0.03702    0.0852    1.0016
    8.2480     0.1319   -2.79283  -0.04210  -0.04133    0.0952    1.0018
    8.2860     0.1363   -2.78986  -0.04407  -0.04329    0.0997    1.0018
    8.4430     0.1546   -2.80941  -0.04935  -0.04860    0.1119    1.0018
    8.5220     0.1638   -2.82134  -0.05233  -0.05159    0.1188    1.0017
    8.6000     0.1729   -2.83784  -0.05514  -0.05442    0.1253    1.0017
    8.7570     0.1912   -2.88956  -0.06086  -0.06022    0.1387    1.0015
    8.9140     0.2095   -2.96853  -0.06546  -0.06492    0.1495    1.0012
    8.9440     0.2130   -2.98361  -0.06711  -0.06658    0.1533    1.0012
    9.0710     0.2152   -2.99182  -0.06755  -0.06703    0.1543    1.0011
   10.0600     0.2325   -3.06077  -0.07326  -0.07281    0.1677    1.0010
   10.9500     0.1731   -3.14145  -0.05487  -0.05451    0.1255    1.0008
   11.0700     0.1650   -3.15293  -0.05286  -0.05252    0.1209    1.0008
   11.1900     0.1570   -3.16918  -0.05013  -0.04980    0.1147    1.0008
   11.3000     0.1496   -3.18928  -0.04736  -0.04705    0.1083    1.0007
   11.3200     0.1483   -3.18670  -0.04742  -0.04710    0.1085    1.0007
   11.4100     0.1445   -3.19762  -0.04614  -0.04583    0.1055    1.0008
   11.5300     0.1397   -3.20902  -0.04469  -0.04439    0.1022    1.0007
   11.6500     0.1348   -3.21976  -0.04333  -0.04304    0.0991    1.0007
   12.7400     0.0906   -3.37356  -0.02914  -0.02894    0.0666    1.0005
   14.3400     0.0644   -3.60158  -0.02115  -0.02103    0.0484    1.0002
   16.1300     0.0791   -3.82532  -0.02570  -0.02563    0.0590    1.0002
   18.1500     0.0917   -3.99437  -0.02933  -0.02928    0.0674    1.0001
   20.4200     0.0766   -4.15034  -0.02464  -0.02461    0.0567    1.0001
   22.9700     0.0594   -4.33751  -0.01922  -0.01920    0.0442    1.0000
   25.8500     0.0466   -4.54088  -0.01495  -0.01494    0.0344    1.0000
   29.0800     0.0366   -4.73613  -0.01197  -0.01197    0.0276    1.0000
   32.7200     0.0288   -4.94998  -0.00925  -0.00925    0.0213    1.0000
   36.8200     0.0231   -5.14928  -0.00753  -0.00753    0.0173    1.0000
   41.4300     0.0184   -5.35581  -0.00597  -0.00597    0.0137    1.0000
   46.6100     0.0146   -5.55129  -0.00483  -0.00483    0.0111    1.0000
   52.4500     0.0116   -5.76455  -0.00374  -0.00374    0.0086    1.0000
   59.0100     0.0092   -5.96625  -0.00298  -0.00298    0.0069    1.0000
   66.3900     0.0073   -6.16408  -0.00239  -0.00239    0.0055    1.0000
   74.7100     0.0058   -6.37130  -0.00188  -0.00188    0.0043    1.0000
   84.0500     0.0046   -6.57065  -0.00150  -0.00150    0.0035    1.0000
   94.5700     0.0036   -6.78000  -0.00118  -0.00118    0.0027    1.0000
  106.4000     0.0029   -6.98239  -0.00094  -0.00094    0.0022    1.0000
  119.7000     0.0023   -7.18198  -0.00076  -0.00076    0.0018    1.0000
  134.7000     0.0019   -7.38287  -0.00061  -0.00061    0.0014    1.0000
  151.6000     0.0015   -7.59075  -0.00049  -0.00049    0.0011    1.0000
  170.5000     0.0012   -7.79125  -0.00039  -0.00039    0.0009    1.0000
  191.9000     0.0010   -8.00074  -0.00031  -0.00031    0.0007    1.0000
  215.9000     0.0008   -8.20101  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0006   -8.40342  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0005   -8.60616  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.81501  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -9.02218  -0.00010  -0.00010    0.0002    1.0000
  389.3000     0.0003   -9.21586  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0002   -9.42286  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.62710  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.82965  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001  -10.03644  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.23614  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.44634  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.64141  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.85098  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -2.16299  -1.47694  -1.39558    3.2134    1.2428
    0.0900    19.9223   -2.11637  -1.42308  -1.34294    3.0922    1.2350
    0.1013    17.5901   -2.00916  -1.36329  -1.27479    2.9353    1.2728
    0.1139    14.4907   -1.86449  -1.27275  -1.17376    2.7027    1.2962
    0.1282    12.5834   -1.77400  -1.23176  -1.12221    2.5840    1.3126
    0.1443    11.1325   -1.67678  -1.16290  -1.04686    2.4105    1.3649
    0.1623     9.3288   -1.44981  -1.10038  -0.93983    2.1640    1.5072
    0.1826     8.5563   -1.32451  -1.05052  -0.86523    1.9923    1.6032
    0.2055     8.8868   -1.40541  -1.07053  -0.90543    2.0848    1.5196
    0.2312     7.8285   -1.36927  -1.01835  -0.85826    1.9762    1.4967
    0.2601     6.7813   -1.33230  -0.95701  -0.80429    1.8520    1.4796
    0.2927     6.2659   -1.31495  -0.93072  -0.78063    1.7975    1.4603
    0.3293     5.7601   -1.30311  -0.89056  -0.74856    1.7236    1.4521
    0.3705     5.2337   -1.25269  -0.85116  -0.70606    1.6258    1.4189
    0.4169     4.7076   -1.21876  -0.80660  -0.66449    1.5300    1.4244
    0.4691     4.1877   -1.18906  -0.76001  -0.62254    1.4335    1.4378
    0.5278     3.6675   -1.13078  -0.70408  -0.56597    1.3032    1.4102
    0.5939     3.1688   -1.08396  -0.64831  -0.51262    1.1804    1.3958
    0.6682     2.7139   -1.04414  -0.59240  -0.46097    1.0614    1.3791
    0.7518     2.3005   -1.02080  -0.52564  -0.40514    0.9329    1.3411
    0.8459     1.9236   -0.99916  -0.46444  -0.35320    0.8133    1.2980
    0.9518     1.6044   -0.98214  -0.40625  -0.30398    0.6999    1.2686
    1.0710     1.3351   -0.98906  -0.35628  -0.26534    0.6110    1.2324
    1.2050     1.1080   -1.01738  -0.30207  -0.22557    0.5194    1.1916
    1.3560     0.9156   -1.04801  -0.25468  -0.18987    0.4372    1.1624
    1.5250     0.7597   -1.09319  -0.22044  -0.16581    0.3818    1.1292
    1.7160     0.6275   -1.15022  -0.18388  -0.13932    0.3208    1.1086
    1.9310     0.5188   -1.21146  -0.15672  -0.12003    0.2764    1.0860
    2.1730     0.4273   -1.29189  -0.13118  -0.10217    0.2353    1.0644
    2.4450     0.3532   -1.38284  -0.10834  -0.08585    0.1977    1.0538
    2.7510     0.2933   -1.47029  -0.09204  -0.07424    0.1709    1.0411
    3.0950     0.2441   -1.58483  -0.07639  -0.06312    0.1453    1.0320
    3.2500     0.2278   -1.62312  -0.07197  -0.05993    0.1380    1.0273
    3.2670     0.2260   -1.63837  -0.07027  -0.05869    0.1351    1.0282
    3.2830     0.2243   -1.63574  -0.07115  -0.05947    0.1369    1.0265
    3.3000     0.2225   -1.64488  -0.06963  -0.05823    0.1341    1.0268
    3.3160     0.2208   -1.64234  -0.06990  -0.05843    0.1345    1.0277
    3.3330     0.2190   -1.64529  -0.06859  -0.05723    0.1318    1.0239
    3.3490     0.2174   -1.65618  -0.06832  -0.05724    0.1318    1.0243
    3.4820     0.2033   -1.69704  -0.06410  -0.05411    0.1246    1.0234
    3.9180     0.1694   -1.81944  -0.05369  -0.04630    0.1066    1.0179
    4.4080     0.1411   -1.94784  -0.04482  -0.03942    0.0908    1.0117
    4.9600     0.1185   -2.08039  -0.03819  -0.03427    0.0789    1.0087
    5.5810     0.1011   -2.22946  -0.03273  -0.02998    0.0690    1.0064
    5.9900     0.0969   -2.31971  -0.03127  -0.02904    0.0669    1.0053
    6.0600     0.0962   -2.33602  -0.03085  -0.02870    0.0661    1.0050
    6.1300     0.0954   -2.35948  -0.03043  -0.02840    0.0654    1.0047
    6.2000     0.0947   -2.37103  -0.03055  -0.02857    0.0658    1.0048
    6.2700     0.0940   -2.38486  -0.03049  -0.02857    0.0658    1.0041
    6.2790     0.0939   -2.39073  -0.03050  -0.02861    0.0659    1.0042
    6.3400     0.0930   -2.41127  -0.02964  -0.02784    0.0641    1.0042
    6.4100     0.0921   -2.42102  -0.02946  -0.02770    0.0638    1.0038
    6.8780     0.0855   -2.51265  -0.02769  -0.02627    0.0605    1.0034
    7.0650     0.0828   -2.56670  -0.02635  -0.02510    0.0578    1.0030
    7.1520     0.0858   -2.56667  -0.02789  -0.02663    0.0613    1.0028
    7.4260     0.0953   -2.60627  -0.03081  -0.02966    0.0683    1.0025
    7.7000     0.1047   -2.67485  -0.03343  -0.03244    0.0747    1.0024
    7.9490     0.1133   -2.75657  -0.03616  -0.03533    0.0814    1.0019
    7.9740     0.1167   -2.75175  -0.03751  -0.03667    0.0844    1.0020
    8.1290     0.1377   -2.73656  -0.04418  -0.04330    0.0997    1.0019
