n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.4820     0.1655   -1.78417  -0.05147  -0.04351    0.1002    1.0225
    3.9180     0.1398   -1.91304  -0.04337  -0.03754    0.0864    1.0161
    4.4080     0.1184   -2.04234  -0.03677  -0.03250    0.0748    1.0127
    4.9600     0.1015   -2.17164  -0.03235  -0.02921    0.0673    1.0087
    5.5810     0.0892   -2.32216  -0.02814  -0.02594    0.0597    1.0056
    5.9900     0.0868   -2.41173  -0.02738  -0.02559    0.0589    1.0054
    6.0600     0.0864   -2.42739  -0.02715  -0.02542    0.0585    1.0050
    6.1300     0.0860   -2.43892  -0.02736  -0.02568    0.0591    1.0049
    6.2000     0.0856   -2.46213  -0.02686  -0.02527    0.0582    1.0043
    6.2700     0.0852   -2.47115  -0.02716  -0.02560    0.0589    1.0042
    6.2790     0.0852   -2.48239  -0.02681  -0.02529    0.0582    1.0044
    6.3400     0.0846   -2.48395  -0.02707  -0.02555    0.0588    1.0040
    6.4100     0.0839   -2.50946  -0.02616  -0.02473    0.0570    1.0042
    6.8780     0.0796   -2.59311  -0.02541  -0.02424    0.0558    1.0036
    7.0650     0.0779   -2.64236  -0.02449  -0.02344    0.0540    1.0030
    7.1520     0.0838   -2.63580  -0.02668  -0.02561    0.0590    1.0029
    7.4260     0.1026   -2.66306  -0.03216  -0.03114    0.0717    1.0029
    7.7000     0.1214   -2.72359  -0.03852  -0.03762    0.0866    1.0024
    7.9490     0.1384   -2.84873  -0.04289  -0.04221    0.0972    1.0020
    7.9740     0.1443   -2.83738  -0.04498  -0.04428    0.1019    1.0020
    8.1290     0.1813   -2.81933  -0.05525  -0.05451    0.1255    1.0022
    8.2480     0.2096   -2.81504  -0.06397  -0.06320    0.1455    1.0022
    8.2860     0.2187   -2.81914  -0.06614  -0.06537    0.1505    1.0022
    8.4430     0.2561   -2.83962  -0.07685  -0.07610    0.1752    1.0021
    8.5220     0.2749   -2.85665  -0.08249  -0.08176    0.1883    1.0021
    8.6000     0.2935   -2.87962  -0.08763  -0.08693    0.2002    1.0020
    8.7570     0.3309   -2.95352  -0.09680  -0.09620    0.2215    1.0018
    8.9140     0.3683   -3.05393  -0.10679  -0.10630    0.2448    1.0014
    8.9440     0.3755   -3.08377  -0.10797  -0.10751    0.2476    1.0014
    9.0710     0.3807   -3.08071  -0.11214  -0.11167    0.2571    1.0014
   10.0600     0.4210   -3.15647  -0.12095  -0.12055    0.2776    1.0012
   10.9500     0.3082   -3.19809  -0.09082  -0.09048    0.2083    1.0010
   11.0700     0.2929   -3.21146  -0.08529  -0.08497    0.1956    1.0010
   11.1900     0.2776   -3.21274  -0.08305  -0.08272    0.1905    1.0010
   11.3000     0.2636   -3.22678  -0.07857  -0.07827    0.1802    1.0009
   11.3200     0.2611   -3.22650  -0.07839  -0.07808    0.1798    1.0009
   11.4100     0.2541   -3.23151  -0.07670  -0.07639    0.1759    1.0009
   11.5300     0.2450   -3.24414  -0.07359  -0.07329    0.1688    1.0009
   11.6500     0.2359   -3.25336  -0.07125  -0.07096    0.1634    1.0009
   12.7400     0.1534   -3.36963  -0.04776  -0.04755    0.1095    1.0006
   14.3400     0.1064   -3.58372  -0.03365  -0.03352    0.0772    1.0003
   16.1300     0.1383   -3.81758  -0.04330  -0.04323    0.0995    1.0002
   18.1500     0.1656   -3.99219  -0.05127  -0.05122    0.1179    1.0001
   20.4200     0.1382   -4.14585  -0.04253  -0.04250    0.0979    1.0001
   22.9700     0.1064   -4.31334  -0.03381  -0.03379    0.0778    1.0001
   25.8500     0.0830   -4.50753  -0.02608  -0.02606    0.0600    1.0000
   29.0800     0.0649   -4.69686  -0.02062  -0.02061    0.0475    1.0000
   32.7200     0.0509   -4.89202  -0.01627  -0.01627    0.0375    1.0000
   36.8200     0.0405   -5.08983  -0.01299  -0.01299    0.0299    1.0000
   41.4300     0.0321   -5.28489  -0.01042  -0.01041    0.0240    1.0000
   46.6100     0.0253   -5.49169  -0.00807  -0.00806    0.0186    1.0000
   52.4500     0.0198   -5.69278  -0.00635  -0.00635    0.0146    1.0000
   59.0100     0.0156   -5.89203  -0.00501  -0.00501    0.0115    1.0000
   66.3900     0.0122   -6.09260  -0.00395  -0.00394    0.0091    1.0000
   74.7100     0.0096   -6.29781  -0.00308  -0.00308    0.0071    1.0000
   84.0500     0.0075   -6.49789  -0.00244  -0.00244    0.0056    1.0000
   94.5700     0.0059   -6.70350  -0.00191  -0.00191    0.0044    1.0000
  106.4000     0.0047   -6.90490  -0.00152  -0.00152    0.0035    1.0000
  119.7000     0.0037   -7.10556  -0.00121  -0.00121    0.0028    1.0000
  134.7000     0.0029   -7.31787  -0.00094  -0.00094    0.0022    1.0000
  151.6000     0.0023   -7.52072  -0.00075  -0.00075    0.0017    1.0000
  170.5000     0.0018   -7.71981  -0.00060  -0.00060    0.0014    1.0000
  191.9000     0.0015   -7.91938  -0.00048  -0.00048    0.0011    1.0000
  215.9000     0.0012   -8.12748  -0.00038  -0.00038    0.0009    1.0000
  242.9000     0.0009   -8.33291  -0.00030  -0.00030    0.0007    1.0000
  273.3000     0.0007   -8.54543  -0.00024  -0.00024    0.0005    1.0000
  307.5000     0.0006   -8.74006  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0005   -8.94790  -0.00015  -0.00015    0.0004    1.0000
  389.3000     0.0004   -9.15099  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0003   -9.35398  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.55961  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0002   -9.76107  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.96593  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.17531  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.37569  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58030  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.78164  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    37.6222   -1.97110  -0.93375  -0.89563    2.0623    1.1432
    0.0900    33.5274   -1.96283  -0.90473  -0.86831    1.9993    1.1351
    0.1013    29.2108   -1.90558  -0.87120  -0.83282    1.9176    1.1526
    0.1139    23.4134   -1.82758  -0.83586  -0.79371    1.8276    1.1777
    0.1282    19.7072   -1.78402  -0.81719  -0.77268    1.7792    1.2098
    0.1443    16.7771   -1.68150  -0.78297  -0.73131    1.6839    1.2691
    0.1623    13.5945   -1.43953  -0.74568  -0.66564    1.5327    1.5118
    0.1826    12.0409   -1.17867  -0.73758  -0.60335    1.3893    1.9496
    0.2055    10.5858   -1.05032  -0.71828  -0.55228    1.2717    2.3113
    0.2312     9.1474   -1.03635  -0.68146  -0.52259    1.2033    2.1981
    0.2601     8.0900   -1.10286  -0.66837  -0.53237    1.2258    1.9701
    0.2927     7.1627   -1.11584  -0.64919  -0.52161    1.2010    1.8305
    0.3293     6.3244   -1.12906  -0.62236  -0.50463    1.1619    1.7464
    0.3705     5.5655   -1.11530  -0.59972  -0.48408    1.1146    1.6878
    0.4169     4.8852   -1.08790  -0.58375  -0.46541    1.0717    1.6439
    0.4691     4.2645   -1.07766  -0.54736  -0.43512    1.0019    1.6099
    0.5278     3.6813   -1.04922  -0.50999  -0.39977    0.9205    1.5710
    0.5939     3.1416   -1.01668  -0.48640  -0.37416    0.8615    1.5294
    0.6682     2.6610   -0.99541  -0.45057  -0.34160    0.7866    1.4915
    0.7518     2.2346   -0.96810  -0.41132  -0.30497    0.7022    1.4351
    0.8459     1.8518   -0.96132  -0.36791  -0.26926    0.6200    1.3920
    0.9518     1.5281   -0.97365  -0.32805  -0.23951    0.5515    1.3345
    1.0710     1.2577   -0.97680  -0.28836  -0.20741    0.4776    1.2799
    1.2050     1.0334   -1.01112  -0.24543  -0.17668    0.4068    1.2366
    1.3560     0.8467   -1.04710  -0.21703  -0.15713    0.3618    1.1954
    1.5250     0.6978   -1.10369  -0.18193  -0.13281    0.3058    1.1555
    1.7160     0.5739   -1.15294  -0.15726  -0.11548    0.2659    1.1271
    1.9310     0.4741   -1.23899  -0.13163  -0.09897    0.2279    1.0965
    2.1730     0.3918   -1.31347  -0.11214  -0.08565    0.1972    1.0754
    2.4450     0.3257   -1.40708  -0.09546  -0.07477    0.1722    1.0605
    2.7510     0.2725   -1.50363  -0.08210  -0.06595    0.1519    1.0484
    3.0950     0.2290   -1.61852  -0.06968  -0.05757    0.1326    1.0351
    3.2500     0.2146   -1.67392  -0.06500  -0.05444    0.1254    1.0328
    3.2670     0.2130   -1.66874  -0.06491  -0.05423    0.1249    1.0315
    3.2830     0.2116   -1.67675  -0.06393  -0.05347    0.1231    1.0283
    3.3000     0.2100   -1.68334  -0.06356  -0.05326    0.1226    1.0311
    3.3160     0.2085   -1.67908  -0.06445  -0.05403    0.1244    1.0294
    3.3330     0.2069   -1.69258  -0.06248  -0.05241    0.1207    1.0297
    3.3490     0.2054   -1.68756  -0.06355  -0.05335    0.1228    1.0299
    3.4820     0.1931   -1.73487  -0.05938  -0.05030    0.1158    1.0275
    3.9180     0.1631   -1.86717  -0.04970  -0.04313    0.0993    1.0188
    4.4080     0.1381   -1.99315  -0.04263  -0.03779    0.0870    1.0128
    4.9600     0.1185   -2.11653  -0.03773  -0.03413    0.0786    1.0097
    5.5810     0.1041   -2.26943  -0.03261  -0.03010    0.0693    1.0072
    5.9900     0.1013   -2.35418  -0.03145  -0.02939    0.0677    1.0059
    6.0600     0.1008   -2.36271  -0.03204  -0.03001    0.0691    1.0060
    6.1300     0.1004   -2.37856  -0.03179  -0.02984    0.0687    1.0056
    6.2000     0.0999   -2.39601  -0.03195  -0.03007    0.0692    1.0053
    6.2700     0.0994   -2.42174  -0.03104  -0.02927    0.0674    1.0052
    6.2790     0.0993   -2.42540  -0.03111  -0.02936    0.0676    1.0051
    6.3400     0.0987   -2.42963  -0.03123  -0.02950    0.0679    1.0049
    6.4100     0.0979   -2.44569  -0.03081  -0.02915    0.0671    1.0049
    6.8780     0.0929   -2.54040  -0.02910  -0.02776    0.0639    1.0036
    7.0650     0.0908   -2.57826  -0.02866  -0.02743    0.0632    1.0036
    7.1520     0.0978   -2.58053  -0.03056  -0.02934    0.0675    1.0034
    7.4260     0.1197   -2.61090  -0.03693  -0.03577    0.0824    1.0034
    7.7000     0.1416   -2.68212  -0.04319  -0.04219    0.0972    1.0027
    7.9490     0.1615   -2.79905  -0.04952  -0.04875    0.1123    1.0022
    7.9740     0.1684   -2.78908  -0.05197  -0.05117    0.1178    1.0024
    8.1290     0.2115   -2.77191  -0.06386  -0.06301    0.1451    1.0025
    8.2480     0.2446   -2.76724  -0.07373  -0.07285    0.1677    1.0024
    8.2860     0.2551   -2.78225  -0.07525  -0.07440    0.1713    1.0027
    8.4430     0.2988   -2.80023  -0.08862  -0.08777    0.2021    1.0025
    8.5220     0.3207   -2.82297  -0.09414  -0.09333    0.2149    1.0025
    8.6000     0.3424   -2.84917  -0.09972  -0.09895    0.2278    1.0024
    8.7570     0.3861   -2.91562  -0.11220  -0.11152    0.2568    1.0020
    8.9140     0.4297   -3.02555  -0.12237  -0.12183    0.2805    1.0017
    8.9440     0.4381   -3.04964  -0.12504  -0.12452    0.2867    1.0015
    9.0710     0.4442   -3.05325  -0.12769  -0.12717    0.2928    1.0015
   10.0600     0.4911   -3.13440  -0.13659  -0.13616    0.3135    1.0013
   10.9500     0.3596   -3.16480  -0.10420  -0.10382    0.2391    1.0011
   11.0700     0.3417   -3.17002  -0.09969  -0.09932    0.2287    1.0011
   11.1900     0.3239   -3.17588  -0.09540  -0.09504    0.2188    1.0011
   11.3000     0.3075   -3.18326  -0.09150  -0.09115    0.2099    1.0010
   11.3200     0.3046   -3.18501  -0.09081  -0.09046    0.2083    1.0010
   11.4100     0.2964   -3.18950  -0.08873  -0.08839    0.2035    1.0010
   11.5300     0.2858   -3.19919  -0.08551  -0.08518    0.1961    1.0010
   11.6500     0.2752   -3.21167  -0.08177  -0.08145    0.1875    1.0010
   12.7400     0.1790   -3.32414  -0.05465  -0.05442    0.1253    1.0007
   14.3400     0.1241   -3.52507  -0.03932  -0.03917    0.0902    1.0004
   16.1300     0.1613   -3.77524  -0.04915  -0.04906    0.1130    1.0002
   18.1500     0.1932   -3.95222  -0.05790  -0.05785    0.1332    1.0002
   20.4200     0.1612   -4.09640  -0.04916  -0.04912    0.1131    1.0001
   22.9700     0.1242   -4.26604  -0.03842  -0.03839    0.0884    1.0001
   25.8500     0.0968   -4.44511  -0.03072  -0.03070    0.0707    1.0000
   29.0800     0.0757   -4.63726  -0.02401  -0.02400    0.0553    1.0000
   32.7200     0.0594   -4.82781  -0.01908  -0.01907    0.0439    1.0000
   36.8200     0.0472   -5.03457  -0.01490  -0.01490    0.0343    1.0000
   41.4300     0.0374   -5.22327  -0.01209  -0.01208    0.0278    1.0000
   46.6100     0.0295   -5.42507  -0.00947  -0.00946    0.0218    1.0000
   52.4500     0.0231   -5.62599  -0.00743  -0.00743    0.0171    1.0000
   59.0100     0.0182   -5.82579  -0.00586  -0.00586    0.0135    1.0000
   66.3900     0.0142   -6.02384  -0.00463  -0.00463    0.0107    1.0000
   74.7100     0.0112   -6.22583  -0.00365  -0.00365    0.0084    1.0000
   84.0500     0.0088   -6.43187  -0.00284  -0.00284    0.0065    1.0000
   94.5700     0.0069   -6.63742  -0.00223  -0.00223    0.0051    1.0000
  106.4000     0.0055   -6.84171  -0.00175  -0.00175    0.0040    1.0000
  119.7000     0.0043   -7.04084  -0.00140  -0.00140    0.0032    1.0000
  134.7000     0.0034   -7.24968  -0.00110  -0.00110    0.0025    1.0000
  151.6000     0.0027   -7.44693  -0.00089  -0.00089    0.0020    1.0000
  170.5000     0.0022   -7.66100  -0.00069  -0.00069    0.0016    1.0000
  191.9000     0.0017   -7.85327  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -8.05705  -0.00045  -0.00045    0.0010    1.0000
  242.9000     0.0011   -8.26598  -0.00035  -0.00035    0.0008    1.0000
  273.3000     0.0009   -8.47236  -0.00028  -0.00028    0.0006    1.0000
  307.5000     0.0007   -8.67471  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0006   -8.87412  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -9.08658  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.28832  -0.00011  -0.00011    0.0003    1.0000
  492.9000     0.0003   -9.48961  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.68872  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.90288  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.10592  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.30450  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.51160  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.72401  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -1.98008  -0.95787  -0.91845    2.1148    1.1374
    0.0900    38.3170   -1.97210  -0.94244  -0.90366    2.0808    1.1337
    0.1013    33.3837   -1.91962  -0.90536  -0.86525    1.9923    1.1537
    0.1139    26.7582   -1.85131  -0.87325  -0.82982    1.9107    1.1818
    0.1282    22.5226   -1.77099  -0.83007  -0.78296    1.8028    1.1936
    0.1443    19.1739   -1.69936  -0.81556  -0.76222    1.7551    1.2591
    0.1623    15.5366   -1.46496  -0.76845  -0.68886    1.5861    1.4990
    0.1826    13.7610   -1.21735  -0.75901  -0.62930    1.4490    1.9336
    0.2055    12.0981   -1.07533  -0.73318  -0.57037    1.3133    2.2811
    0.2312    10.4542   -1.08930  -0.71691  -0.56333    1.2971    2.2189
    0.2601     9.2457   -1.12801  -0.69181  -0.55627    1.2809    1.9712
    0.2927     8.1859   -1.16668  -0.67042  -0.55019    1.2668    1.8264
    0.3293     7.2279   -1.16157  -0.64808  -0.53195    1.2249    1.7305
    0.3705     6.3606   -1.15480  -0.62532  -0.51289    1.1810    1.6969
    0.4169     5.5831   -1.13668  -0.60358  -0.49197    1.1328    1.6536
    0.4691     4.8737   -1.11394  -0.57292  -0.46309    1.0663    1.6122
    0.5278     4.2072   -1.07642  -0.54901  -0.43610    1.0042    1.5717
    0.5939     3.5904   -1.04746  -0.50932  -0.39885    0.9184    1.5725
    0.6682     3.0412   -1.01632  -0.48202  -0.37069    0.8535    1.5087
    0.7518     2.5539   -0.98316  -0.43122  -0.32381    0.7456    1.4614
    0.8459     2.1163   -0.99237  -0.39133  -0.29422    0.6775    1.4137
    0.9518     1.7464   -0.97241  -0.35684  -0.26260    0.6047    1.3593
    1.0710     1.4374   -0.98699  -0.31526  -0.23142    0.5329    1.2992
    1.2050     1.1810   -0.99877  -0.27595  -0.20065    0.4620    1.2666
    1.3560     0.9677   -1.03467  -0.23711  -0.17289    0.3981    1.2164
    1.5250     0.7975   -1.08819  -0.20435  -0.15101    0.3477    1.1751
    1.7160     0.6558   -1.14226  -0.17611  -0.13153    0.3029    1.1407
    1.9310     0.5418   -1.20727  -0.14868  -0.11230    0.2586    1.1066
    2.1730     0.4477   -1.28946  -0.12617  -0.09733    0.2241    1.0866
    2.4450     0.3723   -1.37152  -0.10911  -0.08600    0.1980    1.0646
    2.7510     0.3114   -1.46666  -0.09246  -0.07448    0.1715    1.0545
    3.0950     0.2617   -1.58423  -0.07788  -0.06455    0.1486    1.0397
    3.2500     0.2453   -1.62148  -0.07454  -0.06238    0.1436    1.0339
    3.2670     0.2435   -1.62694  -0.07338  -0.06140    0.1414    1.0353
    3.2830     0.2418   -1.63580  -0.07196  -0.06027    0.1388    1.0324
    3.3000     0.2400   -1.64164  -0.07230  -0.06075    0.1399    1.0326
    3.3160     0.2383   -1.64621  -0.07089  -0.05949    0.1370    1.0345
    3.3330     0.2365   -1.64538  -0.07153  -0.06010    0.1384    1.0324
    3.3490     0.2348   -1.64615  -0.07190  -0.06047    0.1392    1.0317
    3.4820     0.2207   -1.69688  -0.06658  -0.05652    0.1301    1.0286
    3.9180     0.1864   -1.82229  -0.05627  -0.04889    0.1126    1.0204
    4.4080     0.1579   -1.94358  -0.04846  -0.04296    0.0989    1.0157
    4.9600     0.1354   -2.07466  -0.04237  -0.03835    0.0883    1.0117
    5.5810     0.1190   -2.22156  -0.03662  -0.03379    0.0778    1.0088
    5.9900     0.1158   -2.29951  -0.03629  -0.03393    0.0781    1.0060
    6.0600     0.1153   -2.31362  -0.03648  -0.03419    0.0787    1.0064
    6.1300     0.1147   -2.32992  -0.03624  -0.03404    0.0784    1.0060
    6.2000     0.1142   -2.34998  -0.03603  -0.03393    0.0781    1.0063
    6.2700     0.1136   -2.37297  -0.03508  -0.03309    0.0762    1.0058
    6.2790     0.1135   -2.37941  -0.03489  -0.03293    0.0758    1.0057
    6.3400     0.1128   -2.38835  -0.03493  -0.03301    0.0760    1.0052
    6.4100     0.1119   -2.39027  -0.03552  -0.03361    0.0774    1.0051
    6.8780     0.1061   -2.48276  -0.03364  -0.03210    0.0739    1.0043
    7.0650     0.1038   -2.52609  -0.03301  -0.03162    0.0728    1.0040
    7.1520     0.1118   -2.53299  -0.03474  -0.03336    0.0768    1.0041
    7.4260     0.1368   -2.56304  -0.04201  -0.04070    0.0937    1.0038
    7.7000     0.1618   -2.63353  -0.04972  -0.04858    0.1119    1.0032
    7.9490     0.1846   -2.75158  -0.05668  -0.05580    0.1285    1.0026
    7.9740     0.1924   -2.75052  -0.05845  -0.05756    0.1325    1.0026
    8.1290     0.2417   -2.73402  -0.07182  -0.07088    0.1632    1.0026
    8.2480     0.2795   -2.73594  -0.08268  -0.08171    0.1881    1.0028
    8.2860     0.2916   -2.73750  -0.08638  -0.08541    0.1967    1.0028
    8.4430     0.3415   -2.77192  -0.09858  -0.09766    0.2249    1.0027
