n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.0600     0.8242   -2.02865  -0.11346  -0.10822    0.2492    1.0329
    6.1300     0.8181   -2.05933  -0.10869  -0.10385    0.2391    1.0300
    6.2000     0.8119   -2.06794  -0.11123  -0.10646    0.2451    1.0302
    6.2700     0.8057   -2.07197  -0.11090  -0.10618    0.2445    1.0282
    6.2790     0.8049   -2.07602  -0.11045  -0.10578    0.2436    1.0282
    6.3400     0.7975   -2.08939  -0.11035  -0.10582    0.2437    1.0283
    6.4100     0.7890   -2.10396  -0.10750  -0.10314    0.2375    1.0267
    6.8780     0.7325   -2.17395  -0.10467  -0.10098    0.2325    1.0212
    7.0650     0.7099   -2.20819  -0.10344  -0.10004    0.2304    1.0201
    7.1520     0.7356   -2.23328  -0.10224  -0.09904    0.2281    1.0195
    7.4260     0.8165   -2.30131  -0.11269  -0.10988    0.2530    1.0164
    7.7000     0.8975   -2.41169  -0.11822  -0.11602    0.2671    1.0142
    7.9490     0.9711   -2.51449  -0.12585  -0.12407    0.2857    1.0115
    7.9740     0.9999   -2.53302  -0.12476  -0.12306    0.2834    1.0119
    8.1290     1.1804   -2.57400  -0.14256  -0.14095    0.3246    1.0111
    8.2480     1.3190   -2.62495  -0.14906  -0.14761    0.3399    1.0109
    8.2860     1.3633   -2.62147  -0.15576  -0.15427    0.3552    1.0106
    8.4430     1.5461   -2.72300  -0.16104  -0.15985    0.3681    1.0093
    8.5220     1.6382   -2.75839  -0.16429  -0.16318    0.3757    1.0089
    8.6000     1.7290   -2.80851  -0.16776  -0.16677    0.3840    1.0085
    8.7570     1.9119   -2.88283  -0.18220  -0.18134    0.4175    1.0071
    8.9140     2.0948   -3.02484  -0.18084  -0.18021    0.4150    1.0059
    8.9440     2.1297   -3.04577  -0.18487  -0.18427    0.4243    1.0054
    9.0710     2.1521   -3.05634  -0.18491  -0.18433    0.4244    1.0053
   10.0600     2.3246   -3.16499  -0.19482  -0.19435    0.4475    1.0042
   10.9500     1.7310   -3.10369  -0.16823  -0.16773    0.3862    1.0042
   11.0700     1.6505   -3.09195  -0.16852  -0.16801    0.3869    1.0041
   11.1900     1.5700   -3.07000  -0.16503  -0.16449    0.3788    1.0040
   11.3000     1.4962   -3.07095  -0.16036  -0.15983    0.3680    1.0042
   11.3200     1.4828   -3.07343  -0.16041  -0.15988    0.3681    1.0041
   11.4100     1.4455   -3.07191  -0.15605  -0.15553    0.3581    1.0040
   11.5300     1.3968   -3.06589  -0.15319  -0.15265    0.3515    1.0039
   11.6500     1.3482   -3.05113  -0.15394  -0.15339    0.3532    1.0038
   12.7400     0.9063   -3.05289  -0.11844  -0.11794    0.2716    1.0031
   14.3400     0.6436   -3.16901  -0.09533  -0.09496    0.2187    1.0020
   16.1300     0.7908   -3.45074  -0.11215  -0.11195    0.2578    1.0012
   18.1500     0.9173   -3.68499  -0.11882  -0.11870    0.2733    1.0008
   20.4200     0.7659   -3.77221  -0.10720  -0.10711    0.2466    1.0005
   22.9700     0.5942   -3.88020  -0.09031  -0.09024    0.2078    1.0004
   25.8500     0.4658   -4.01938  -0.07425  -0.07420    0.1709    1.0003
   29.0800     0.3661   -4.17363  -0.06003  -0.06000    0.1381    1.0002
   32.7200     0.2884   -4.33283  -0.04951  -0.04949    0.1140    1.0001
   36.8200     0.2306   -4.51225  -0.04035  -0.04034    0.0929    1.0001
   41.4300     0.1839   -4.68040  -0.03361  -0.03360    0.0774    1.0000
   46.6100     0.1460   -4.86899  -0.02660  -0.02660    0.0612    1.0000
   52.4500     0.1156   -5.06133  -0.02104  -0.02104    0.0484    1.0000
   59.0100     0.0917   -5.25057  -0.01687  -0.01686    0.0388    1.0000
   66.3900     0.0728   -5.42302  -0.01413  -0.01413    0.0325    1.0000
   74.7100     0.0577   -5.61992  -0.01121  -0.01121    0.0258    1.0000
   84.0500     0.0458   -5.83325  -0.00859  -0.00859    0.0198    1.0000
   94.5700     0.0364   -6.03010  -0.00687  -0.00686    0.0158    1.0000
  106.4000     0.0290   -6.23249  -0.00545  -0.00545    0.0126    1.0000
  119.7000     0.0233   -6.41886  -0.00451  -0.00451    0.0104    1.0000
  134.7000     0.0187   -6.61590  -0.00366  -0.00366    0.0084    1.0000
  151.6000     0.0150   -6.81925  -0.00293  -0.00293    0.0067    1.0000
  170.5000     0.0119   -7.02696  -0.00230  -0.00230    0.0053    1.0000
  191.9000     0.0096   -7.23428  -0.00183  -0.00183    0.0042    1.0000
  215.9000     0.0076   -7.41734  -0.00153  -0.00153    0.0035    1.0000
  242.9000     0.0062   -7.64030  -0.00118  -0.00118    0.0027    1.0000
  273.3000     0.0049   -7.83599  -0.00096  -0.00096    0.0022    1.0000
  307.5000     0.0040   -8.03959  -0.00078  -0.00078    0.0018    1.0000
  346.0000     0.0032   -8.23496  -0.00064  -0.00064    0.0015    1.0000
  389.3000     0.0026   -8.43359  -0.00052  -0.00052    0.0012    1.0000
  438.0000     0.0021   -8.65531  -0.00041  -0.00041    0.0009    1.0000
  492.9000     0.0017   -8.84670  -0.00034  -0.00034    0.0008    1.0000
  554.5000     0.0014   -9.06546  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0011   -9.26510  -0.00022  -0.00022    0.0005    1.0000
  702.0000     0.0009   -9.45387  -0.00018  -0.00018    0.0004    1.0000
  789.9000     0.0007   -9.67864  -0.00014  -0.00014    0.0003    1.0000
  888.8000     0.0006   -9.87452  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.07631  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.42706  -0.30447  -0.30121    0.6936    1.2173
    0.0900   199.2232   -2.45994  -0.29732  -0.29435    0.6778    1.2385
    0.1013   175.9010   -2.34333  -0.29834  -0.29444    0.6780    1.2519
    0.1139   144.9071   -2.32417  -0.30482  -0.30068    0.6924    1.3234
    0.1282   125.8342   -2.23473  -0.30182  -0.29678    0.6834    1.2961
    0.1443   111.3245   -2.18654  -0.29973  -0.29413    0.6773    1.3422
    0.1623    93.2878   -2.05359  -0.29699  -0.28945    0.6665    1.4332
    0.1826    85.5632   -1.94618  -0.30247  -0.29272    0.6740    1.6055
    0.2055    88.8682   -1.99953  -0.29437  -0.28589    0.6583    1.5070
    0.2312    78.2849   -1.95627  -0.30122  -0.29172    0.6717    1.4811
    0.2601    67.8133   -1.93944  -0.29898  -0.28915    0.6658    1.5253
    0.2927    62.6587   -1.99369  -0.29863  -0.28995    0.6676    1.4533
    0.3293    57.6012   -1.95083  -0.29190  -0.28247    0.6504    1.4546
    0.3705    52.3371   -1.97021  -0.29060  -0.28162    0.6484    1.4076
    0.4169    47.0763   -1.89449  -0.29673  -0.28590    0.6583    1.4359
    0.4691    41.8772   -1.85822  -0.28531  -0.27385    0.6306    1.4154
    0.5278    36.6750   -1.83803  -0.29305  -0.28084    0.6467    1.4160
    0.5939    31.6883   -1.83918  -0.29296  -0.28078    0.6465    1.4275
    0.6682    27.1388   -1.81805  -0.28410  -0.27158    0.6253    1.4005
    0.7518    23.0055   -1.78588  -0.28481  -0.27132    0.6247    1.3870
    0.8459    19.2362   -1.74199  -0.28610  -0.27116    0.6244    1.3839
    0.9518    16.0436   -1.72769  -0.27062  -0.25572    0.5888    1.3505
    1.0710    13.3506   -1.73032  -0.26498  -0.25035    0.5765    1.3450
    1.2050    11.0803   -1.71465  -0.26264  -0.24757    0.5700    1.3251
    1.3560     9.1557   -1.69273  -0.25790  -0.24223    0.5578    1.3114
    1.5250     7.5973   -1.67047  -0.25526  -0.23888    0.5500    1.3026
    1.7160     6.2746   -1.65197  -0.24505  -0.22836    0.5258    1.2855
    1.9310     5.1882   -1.64735  -0.24046  -0.22376    0.5152    1.2391
    2.1730     4.2734   -1.63597  -0.23085  -0.21409    0.4930    1.2317
    2.4450     3.5322   -1.64218  -0.21875  -0.20267    0.4667    1.2022
    2.7510     2.9330   -1.65250  -0.20746  -0.19214    0.4424    1.1777
    3.0950     2.4412   -1.67126  -0.19810  -0.18374    0.4231    1.1496
    3.2500     2.2778   -1.68068  -0.18976  -0.17596    0.4052    1.1415
    3.2670     2.2599   -1.69412  -0.18477  -0.17153    0.3950    1.1394
    3.2830     2.2431   -1.68377  -0.18463  -0.17108    0.3939    1.1357
    3.3000     2.2252   -1.68075  -0.18746  -0.17373    0.4000    1.1383
    3.3160     2.2083   -1.67675  -0.19026  -0.17632    0.4060    1.1298
    3.3330     2.1904   -1.67087  -0.19112  -0.17697    0.4075    1.1302
    3.3490     2.1735   -1.70215  -0.18455  -0.17156    0.3950    1.1330
    3.4820     2.0333   -1.69072  -0.18423  -0.17090    0.3935    1.1255
    3.9180     1.6936   -1.72968  -0.16862  -0.15685    0.3612    1.0990
    4.4080     1.4106   -1.77535  -0.15729  -0.14695    0.3384    1.0785
    4.9600     1.1849   -1.83333  -0.14364  -0.13485    0.3105    1.0598
    5.5810     1.0111   -1.93555  -0.12739  -0.12068    0.2779    1.0448
    5.9900     0.9689   -2.01630  -0.12379  -0.11826    0.2723    1.0362
    6.0600     0.9616   -2.03472  -0.12262  -0.11734    0.2702    1.0352
    6.1300     0.9544   -2.04485  -0.12341  -0.11824    0.2722    1.0336
    6.2000     0.9472   -2.04640  -0.12694  -0.12174    0.2803    1.0315
    6.2700     0.9399   -2.08553  -0.12009  -0.11542    0.2658    1.0301
    6.2790     0.9390   -2.08059  -0.12120  -0.11646    0.2682    1.0298
    6.3400     0.9304   -2.08878  -0.12231  -0.11765    0.2709    1.0311
    6.4100     0.9206   -2.10016  -0.11798  -0.11348    0.2613    1.0303
    6.8780     0.8546   -2.17066  -0.11427  -0.11047    0.2544    1.0246
    7.0650     0.8282   -2.19770  -0.11396  -0.11040    0.2542    1.0210
    7.1520     0.8581   -2.22564  -0.11505  -0.11169    0.2572    1.0214
    7.4260     0.9526   -2.29766  -0.12303  -0.12013    0.2766    1.0187
    7.7000     1.0471   -2.40667  -0.13075  -0.12846    0.2958    1.0155
    7.9490     1.1329   -2.53356  -0.13330  -0.13158    0.3030    1.0125
    7.9740     1.1665   -2.52129  -0.14134  -0.13953    0.3213    1.0123
    8.1290     1.3771   -2.59991  -0.15103  -0.14949    0.3442    1.0126
    8.2480     1.5389   -2.64073  -0.16022  -0.15878    0.3656    1.0116
    8.2860     1.5905   -2.65781  -0.16337  -0.16198    0.3730    1.0111
    8.4430     1.8038   -2.72932  -0.17074  -0.16954    0.3904    1.0098
    8.5220     1.9112   -2.77497  -0.17627  -0.17517    0.4034    1.0093
    8.6000     2.0172   -2.80590  -0.18725  -0.18620    0.4287    1.0087
    8.7570     2.2305   -2.92545  -0.18879  -0.18799    0.4329    1.0073
    8.9140     2.4439   -3.03473  -0.20025  -0.19961    0.4596    1.0056
    8.9440     2.4847   -3.07617  -0.19933  -0.19875    0.4576    1.0056
    9.0710     2.5108   -3.07444  -0.20334  -0.20276    0.4669    1.0053
   10.0600     2.7120   -3.19076  -0.20742  -0.20697    0.4766    1.0043
   10.9500     2.0195   -3.11806  -0.18180  -0.18130    0.4175    1.0043
   11.0700     1.9255   -3.11451  -0.17702  -0.17652    0.4064    1.0042
   11.1900     1.8316   -3.09362  -0.17855  -0.17802    0.4099    1.0043
   11.3000     1.7455   -3.10970  -0.16391  -0.16342    0.3763    1.0043
   11.3200     1.7299   -3.08761  -0.16919  -0.16866    0.3884    1.0041
   11.4100     1.6864   -3.08162  -0.16905  -0.16852    0.3880    1.0040
   11.5300     1.6296   -3.08647  -0.16592  -0.16540    0.3808    1.0040
   11.6500     1.5729   -3.08543  -0.16095  -0.16044    0.3694    1.0041
   12.7400     1.0574   -3.06108  -0.13052  -0.13001    0.2994    1.0035
   14.3400     0.7508   -3.16064  -0.10637  -0.10599    0.2440    1.0022
   16.1300     0.9227   -3.44924  -0.12271  -0.12250    0.2821    1.0013
   18.1500     1.0702   -3.68065  -0.13262  -0.13249    0.3051    1.0008
   20.4200     0.8935   -3.77601  -0.11632  -0.11623    0.2676    1.0006
   22.9700     0.6932   -3.87135  -0.09911  -0.09904    0.2280    1.0004
   25.8500     0.5435   -3.98570  -0.08525  -0.08519    0.1962    1.0003
   29.0800     0.4271   -4.13586  -0.06920  -0.06917    0.1593    1.0002
   32.7200     0.3365   -4.30158  -0.05592  -0.05589    0.1287    1.0001
   36.8200     0.2690   -4.46299  -0.04670  -0.04669    0.1075    1.0001
   41.4300     0.2146   -4.64593  -0.03748  -0.03747    0.0863    1.0001
   46.6100     0.1703   -4.82601  -0.03013  -0.03013    0.0694    1.0000
   52.4500     0.1349   -4.99671  -0.02498  -0.02498    0.0575    1.0000
   59.0100     0.1069   -5.19174  -0.01960  -0.01959    0.0451    1.0000
   66.3900     0.0849   -5.38541  -0.01561  -0.01561    0.0359    1.0000
   74.7100     0.0673   -5.56719  -0.01279  -0.01279    0.0295    1.0000
   84.0500     0.0534   -5.75724  -0.01031  -0.01031    0.0237    1.0000
   94.5700     0.0425   -5.95893  -0.00815  -0.00815    0.0188    1.0000
  106.4000     0.0339   -6.16244  -0.00644  -0.00644    0.0148    1.0000
  119.7000     0.0271   -6.35595  -0.00524  -0.00524    0.0121    1.0000
  134.7000     0.0218   -6.54974  -0.00428  -0.00428    0.0098    1.0000
  151.6000     0.0175   -6.75039  -0.00344  -0.00344    0.0079    1.0000
  170.5000     0.0139   -6.96358  -0.00267  -0.00267    0.0062    1.0000
  191.9000     0.0112   -7.15661  -0.00219  -0.00219    0.0050    1.0000
  215.9000     0.0089   -7.37847  -0.00168  -0.00168    0.0039    1.0000
  242.9000     0.0072   -7.56001  -0.00142  -0.00142    0.0033    1.0000
  273.3000     0.0058   -7.76387  -0.00114  -0.00114    0.0026    1.0000
  307.5000     0.0047   -7.98857  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0037   -8.17412  -0.00073  -0.00073    0.0017    1.0000
  389.3000     0.0030   -8.37420  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0025   -8.58506  -0.00048  -0.00048    0.0011    1.0000
  492.9000     0.0020   -8.78770  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0016   -8.98433  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0013   -9.19594  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0011   -9.38600  -0.00021  -0.00021    0.0005    1.0000
  789.9000     0.0009   -9.60832  -0.00017  -0.00017    0.0004    1.0000
  888.8000     0.0007   -9.80320  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0006  -10.00769  -0.00011  -0.00011    0.0003    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -2.42657  -0.30480  -0.30153    0.6943    1.2267
    0.0900   227.6836   -2.42798  -0.30154  -0.29830    0.6869    1.2211
    0.1013   201.0297   -2.40162  -0.30081  -0.29738    0.6847    1.2787
    0.1139   165.6081   -2.30929  -0.30100  -0.29676    0.6833    1.2811
    0.1282   143.8105   -2.29372  -0.30717  -0.30271    0.6970    1.3155
    0.1443   127.2280   -2.18220  -0.29859  -0.29295    0.6745    1.2974
    0.1623   106.6146   -2.04875  -0.30032  -0.29264    0.6738    1.5034
    0.1826    97.7865   -1.96927  -0.30421  -0.29492    0.6791    1.6059
    0.2055   101.5636   -2.00766  -0.29802  -0.28963    0.6669    1.5117
    0.2312    89.4684   -1.98058  -0.29717  -0.28826    0.6637    1.4669
    0.2601    77.5009   -1.97087  -0.29363  -0.28459    0.6553    1.4427
    0.2927    71.6099   -1.94243  -0.29741  -0.28768    0.6624    1.4461
    0.3293    65.8300   -1.96903  -0.29604  -0.28691    0.6606    1.4227
    0.3705    59.8138   -1.94829  -0.30043  -0.29077    0.6695    1.4349
    0.4169    53.8015   -1.93968  -0.29300  -0.28331    0.6523    1.4196
    0.4691    47.8597   -1.89904  -0.29493  -0.28426    0.6545    1.4144
    0.5278    41.9143   -1.89712  -0.29207  -0.28142    0.6480    1.4102
    0.5939    36.2152   -1.84396  -0.28879  -0.27686    0.6375    1.3820
    0.6682    31.0158   -1.81172  -0.29161  -0.27869    0.6417    1.3869
    0.7518    26.2920   -1.80283  -0.28511  -0.27213    0.6266    1.4148
    0.8459    21.9842   -1.78201  -0.28294  -0.26939    0.6203    1.3732
    0.9518    18.3355   -1.76336  -0.27257  -0.25876    0.5958    1.3743
    1.0710    15.2578   -1.73722  -0.27596  -0.26120    0.6014    1.3511
    1.2050    12.6632   -1.74040  -0.27252  -0.25798    0.5940    1.3131
    1.3560    10.4637   -1.69700  -0.26302  -0.24732    0.5695    1.3027
    1.5250     8.6826   -1.69837  -0.25875  -0.24325    0.5601    1.2957
    1.7160     7.1710   -1.70447  -0.24729  -0.23239    0.5351    1.2829
    1.9310     5.9293   -1.67810  -0.24673  -0.23094    0.5318    1.2616
    2.1730     4.8839   -1.67593  -0.23531  -0.21984    0.5062    1.2304
    2.4450     4.0369   -1.66759  -0.22421  -0.20884    0.4809    1.1988
    2.7510     3.3520   -1.68588  -0.21576  -0.20129    0.4635    1.1851
    3.0950     2.7899   -1.69638  -0.20348  -0.18974    0.4369    1.1510
    3.2500     2.6033   -1.71545  -0.20107  -0.18799    0.4329    1.1476
    3.2670     2.5828   -1.70725  -0.19982  -0.18653    0.4295    1.1402
    3.2830     2.5635   -1.71690  -0.20184  -0.18877    0.4347    1.1386
    3.3000     2.5430   -1.71271  -0.19612  -0.18310    0.4216    1.1405
    3.3160     2.5238   -1.70204  -0.19876  -0.18533    0.4267    1.1363
    3.3330     2.5033   -1.69766  -0.19756  -0.18405    0.4238    1.1328
    3.3490     2.4840   -1.72131  -0.19291  -0.18023    0.4150    1.1315
    3.4820     2.3238   -1.73093  -0.19000  -0.17768    0.4091    1.1246
    3.9180     1.9356   -1.75163  -0.17999  -0.16850    0.3880    1.1068
    4.4080     1.6121   -1.79484  -0.16500  -0.15494    0.3568    1.0834
    4.9600     1.3542   -1.85556  -0.15323  -0.14470    0.3332    1.0624
    5.5810     1.1555   -1.93988  -0.13797  -0.13117    0.3020    1.0495
    5.9900     1.1073   -1.99773  -0.13949  -0.13351    0.3074    1.0396
    6.0600     1.0990   -2.03163  -0.13502  -0.12954    0.2983    1.0381
    6.1300     1.0907   -2.06188  -0.13029  -0.12523    0.2884    1.0371
    6.2000     1.0825   -2.06601  -0.13185  -0.12683    0.2920    1.0349
    6.2700     1.0742   -2.06846  -0.13473  -0.12970    0.2986    1.0337
    6.2790     1.0732   -2.07140  -0.13142  -0.12646    0.2912    1.0335
    6.3400     1.0633   -2.09125  -0.13003  -0.12531    0.2885    1.0340
    6.4100     1.0521   -2.09641  -0.13089  -0.12621    0.2906    1.0325
    6.8780     0.9767   -2.16122  -0.12584  -0.12186    0.2806    1.0247
    7.0650     0.9466   -2.20038  -0.12200  -0.11838    0.2726    1.0233
    7.1520     0.9807   -2.21765  -0.12559  -0.12209    0.2811    1.0224
    7.4260     1.0887   -2.31126  -0.13012  -0.12727    0.2931    1.0193
    7.7000     1.1967   -2.40853  -0.14030  -0.13796    0.3177    1.0172
    7.9490     1.2948   -2.52369  -0.14734  -0.14552    0.3351    1.0130
    7.9740     1.3332   -2.52346  -0.15470  -0.15285    0.3519    1.0129
    8.1290     1.5739   -2.59678  -0.16449  -0.16289    0.3751    1.0126
    8.2480     1.7587   -2.64704  -0.17286  -0.17140    0.3947    1.0116
    8.2860     1.8177   -2.67640  -0.17657  -0.17520    0.4034    1.0119
    8.4430     2.0615   -2.76286  -0.17960  -0.17846    0.4109    1.0105
    8.5220     2.1842   -2.79275  -0.19047  -0.18938    0.4361    1.0095
    8.6000     2.3054   -2.83441  -0.19059  -0.18960    0.4366    1.0090
    8.7570     2.5492   -2.95324  -0.20089  -0.20012    0.4608    1.0077
    8.9140     2.7930   -3.06361  -0.20691  -0.20631    0.4750    1.0056
    8.9440     2.8396   -3.10175  -0.20512  -0.20457    0.4710    1.0055
    9.0710     2.8695   -3.12575  -0.20055  -0.20003    0.4606    1.0056
