n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   36.8200     0.4720   -4.48743  -0.07631  -0.07629    0.1757    1.0001
   41.4300     0.3742   -4.64416  -0.06150  -0.06149    0.1416    1.0001
   46.6100     0.2946   -4.79369  -0.05183  -0.05182    0.1193    1.0000
   52.4500     0.2313   -4.97854  -0.03986  -0.03986    0.0918    1.0000
   59.0100     0.1815   -5.15735  -0.03175  -0.03175    0.0731    1.0000
   66.3900     0.1424   -5.33396  -0.02558  -0.02557    0.0589    1.0000
   74.7100     0.1118   -5.51783  -0.02047  -0.02047    0.0471    1.0000
   84.0500     0.0879   -5.70975  -0.01615  -0.01615    0.0372    1.0000
   94.5700     0.0692   -5.90336  -0.01283  -0.01282    0.0295    1.0000
  106.4000     0.0546   -6.09974  -0.01015  -0.01015    0.0234    1.0000
  119.7000     0.0432   -6.29850  -0.00804  -0.00804    0.0185    1.0000
  134.7000     0.0342   -6.50345  -0.00630  -0.00630    0.0145    1.0000
  151.6000     0.0272   -6.70233  -0.00503  -0.00503    0.0116    1.0000
  170.5000     0.0216   -6.89668  -0.00406  -0.00406    0.0093    1.0000
  191.9000     0.0171   -7.10121  -0.00321  -0.00321    0.0074    1.0000
  215.9000     0.0136   -7.29238  -0.00262  -0.00262    0.0060    1.0000
  242.9000     0.0109   -7.50615  -0.00204  -0.00204    0.0047    1.0000
  273.3000     0.0086   -7.70972  -0.00163  -0.00163    0.0037    1.0000
  307.5000     0.0069   -7.90913  -0.00131  -0.00131    0.0030    1.0000
  346.0000     0.0055   -8.11108  -0.00105  -0.00105    0.0024    1.0000
  389.3000     0.0044   -8.31629  -0.00084  -0.00084    0.0019    1.0000
  438.0000     0.0035   -8.52822  -0.00066  -0.00066    0.0015    1.0000
  492.9000     0.0028   -8.73018  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0023   -8.93598  -0.00042  -0.00042    0.0010    1.0000
  624.0000     0.0018   -9.13813  -0.00034  -0.00034    0.0008    1.0000
  702.0000     0.0015   -9.33672  -0.00028  -0.00028    0.0006    1.0000
  789.9000     0.0012   -9.55756  -0.00022  -0.00022    0.0005    1.0000
  888.8000     0.0009   -9.75156  -0.00018  -0.00018    0.0004    1.0000
 1000.0000     0.0008   -9.95988  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.58632  -0.30292  -0.30067    0.6923    1.1795
    0.0900   383.1702   -2.57137  -0.29981  -0.29749    0.6850    1.2117
    0.1013   333.8375   -2.54565  -0.29898  -0.29653    0.6828    1.2333
    0.1139   267.5817   -2.50063  -0.30131  -0.29858    0.6875    1.2501
    0.1282   225.2257   -2.44243  -0.30264  -0.29951    0.6896    1.3204
    0.1443   191.7387   -2.32898  -0.30455  -0.30046    0.6918    1.4206
    0.1623   155.3662   -2.13849  -0.30058  -0.29432    0.6777    1.7272
    0.1826   137.6097   -1.84972  -0.29802  -0.28600    0.6585    2.1407
    0.2055   120.9809   -1.67605  -0.30437  -0.28630    0.6592    2.4778
    0.2312   104.5421   -1.71034  -0.30159  -0.28497    0.6562    2.2933
    0.2601    92.4571   -1.77115  -0.31132  -0.29652    0.6828    2.0846
    0.2927    81.8591   -1.82923  -0.30288  -0.29014    0.6681    1.9269
    0.3293    72.2788   -1.78458  -0.29845  -0.28450    0.6551    1.8094
    0.3705    63.6059   -1.82407  -0.30018  -0.28737    0.6617    1.6907
    0.4169    55.8310   -1.82777  -0.30023  -0.28753    0.6621    1.7231
    0.4691    48.7368   -1.82005  -0.30182  -0.28885    0.6651    1.6712
    0.5278    42.0716   -1.77148  -0.30267  -0.28816    0.6635    1.6709
    0.5939    35.9042   -1.77341  -0.28974  -0.27571    0.6348    1.6264
    0.6682    30.4118   -1.78190  -0.29732  -0.28332    0.6524    1.6317
    0.7518    25.5388   -1.73574  -0.29471  -0.27926    0.6430    1.5961
    0.8459    21.1632   -1.67978  -0.28891  -0.27160    0.6254    1.5215
    0.9518    17.4637   -1.68206  -0.28735  -0.27019    0.6221    1.4952
    1.0710    14.3743   -1.67893  -0.27958  -0.26260    0.6047    1.4923
    1.2050    11.8104   -1.64810  -0.28412  -0.26573    0.6119    1.4620
    1.3560     9.6766   -1.62541  -0.26572  -0.24715    0.5691    1.4014
    1.5250     7.9750   -1.61302  -0.26444  -0.24540    0.5651    1.3720
    1.7160     6.5584   -1.59814  -0.26466  -0.24496    0.5640    1.3289
    1.9310     5.4184   -1.61736  -0.24882  -0.23062    0.5310    1.2868
    2.1730     4.4774   -1.60441  -0.24174  -0.22330    0.5142    1.2634
    2.4450     3.7226   -1.59521  -0.22977  -0.21144    0.4868    1.2193
    2.7510     3.1142   -1.62741  -0.21845  -0.20183    0.4647    1.1868
    3.0950     2.6168   -1.66210  -0.20873  -0.19370    0.4460    1.1551
    3.2500     2.4527   -1.64889  -0.20867  -0.19319    0.4448    1.1441
    3.2670     2.4347   -1.67005  -0.20409  -0.18948    0.4363    1.1468
    3.2830     2.4178   -1.65777  -0.20370  -0.18870    0.4345    1.1337
    3.3000     2.3998   -1.65920  -0.20097  -0.18610    0.4285    1.1349
    3.3160     2.3828   -1.67125  -0.20225  -0.18775    0.4323    1.1352
    3.3330     2.3648   -1.66120  -0.20387  -0.18898    0.4351    1.1331
    3.3490     2.3479   -1.66975  -0.20088  -0.18637    0.4291    1.1361
    3.4820     2.2071   -1.68978  -0.19233  -0.17873    0.4115    1.1226
    3.9180     1.8643   -1.71712  -0.18683  -0.17421    0.4011    1.1017
    4.4080     1.5788   -1.77857  -0.17098  -0.16039    0.3693    1.0777
    4.9600     1.3537   -1.85831  -0.15376  -0.14527    0.3345    1.0599
    5.5810     1.1900   -1.94556  -0.14356  -0.13676    0.3149    1.0438
    5.9900     1.1580   -2.02086  -0.14368  -0.13795    0.3177    1.0363
    6.0600     1.1525   -2.03194  -0.14392  -0.13834    0.3185    1.0347
    6.1300     1.1470   -2.05589  -0.13962  -0.13439    0.3094    1.0333
    6.2000     1.1416   -2.07066  -0.14101  -0.13594    0.3130    1.0327
    6.2700     1.1361   -2.07929  -0.14486  -0.13984    0.3220    1.0313
    6.2790     1.1354   -2.09028  -0.13831  -0.13349    0.3074    1.0290
    6.3400     1.1278   -2.09556  -0.13960  -0.13482    0.3104    1.0299
    6.4100     1.1192   -2.10056  -0.14172  -0.13698    0.3154    1.0295
    6.8780     1.0613   -2.17749  -0.13611  -0.13218    0.3044    1.0241
    7.0650     1.0382   -2.20852  -0.13371  -0.13007    0.2995    1.0214
    7.1520     1.1175   -2.24279  -0.13890  -0.13550    0.3120    1.0217
    7.4260     1.3679   -2.34125  -0.15831  -0.15547    0.3580    1.0183
    7.7000     1.6183   -2.51101  -0.17073  -0.16875    0.3886    1.0147
    7.9490     1.8459   -2.68386  -0.18217  -0.18081    0.4163    1.0107
    7.9740     1.9244   -2.69055  -0.18894  -0.18758    0.4319    1.0106
    8.1290     2.4169   -2.78634  -0.20473  -0.20359    0.4688    1.0101
    8.2480     2.7950   -2.87134  -0.21023  -0.20928    0.4819    1.0090
    8.2860     2.9158   -2.89663  -0.21368  -0.21278    0.4900    1.0087
    8.4430     3.4146   -2.99875  -0.22599  -0.22526    0.5187    1.0077
    8.5220     3.6656   -3.05612  -0.23092  -0.23027    0.5302    1.0071
    8.6000     3.9135   -3.10990  -0.23147  -0.23090    0.5317    1.0065
    8.7570     4.4123   -3.22872  -0.24080  -0.24035    0.5534    1.0049
    8.9140     4.9112   -3.40259  -0.24540  -0.24509    0.5644    1.0039
    8.9440     5.0065   -3.42216  -0.24700  -0.24671    0.5681    1.0037
    9.0710     5.0762   -3.42686  -0.25198  -0.25168    0.5795    1.0034
   10.0600     5.6127   -3.54446  -0.25137  -0.25115    0.5783    1.0027
   10.9500     4.1094   -3.45542  -0.24123  -0.24096    0.5548    1.0030
   11.0700     3.9055   -3.43242  -0.23109  -0.23081    0.5315    1.0031
   11.1900     3.7016   -3.43029  -0.22996  -0.22968    0.5289    1.0031
   11.3000     3.5147   -3.42679  -0.22360  -0.22332    0.5142    1.0030
   11.3200     3.4808   -3.38580  -0.23283  -0.23252    0.5354    1.0030
   11.4100     3.3878   -3.39997  -0.22596  -0.22567    0.5196    1.0031
   11.5300     3.2667   -3.36942  -0.22424  -0.22393    0.5156    1.0031
   11.6500     3.1456   -3.36828  -0.22414  -0.22383    0.5154    1.0031
   12.7400     2.0454   -3.27997  -0.18518  -0.18483    0.4256    1.0029
   14.3400     1.4188   -3.29021  -0.16381  -0.16349    0.3764    1.0022
   16.1300     1.8434   -3.66170  -0.18379  -0.18365    0.4229    1.0011
   18.1500     2.2086   -3.93081  -0.19400  -0.19392    0.4465    1.0007
   20.4200     1.8423   -3.99151  -0.18294  -0.18287    0.4211    1.0005
   22.9700     1.4192   -4.01843  -0.16585  -0.16579    0.3818    1.0004
   25.8500     1.1068   -4.12101  -0.13827  -0.13822    0.3183    1.0003
   29.0800     0.8647   -4.22399  -0.11550  -0.11547    0.2659    1.0002
   32.7200     0.6783   -4.32640  -0.10067  -0.10064    0.2317    1.0001
   36.8200     0.5395   -4.47589  -0.08186  -0.08184    0.1884    1.0001
   41.4300     0.4276   -4.62248  -0.06805  -0.06803    0.1567    1.0001
   46.6100     0.3367   -4.77556  -0.05585  -0.05584    0.1286    1.0000
   52.4500     0.2643   -4.93389  -0.04567  -0.04566    0.1051    1.0000
   59.0100     0.2075   -5.10957  -0.03615  -0.03614    0.0832    1.0000
   66.3900     0.1628   -5.28981  -0.02887  -0.02887    0.0665    1.0000
   74.7100     0.1278   -5.47804  -0.02277  -0.02277    0.0524    1.0000
   84.0500     0.1004   -5.65753  -0.01846  -0.01846    0.0425    1.0000
   94.5700     0.0791   -5.84711  -0.01473  -0.01473    0.0339    1.0000
  106.4000     0.0624   -6.04808  -0.01151  -0.01151    0.0265    1.0000
  119.7000     0.0494   -6.24355  -0.00918  -0.00918    0.0211    1.0000
  134.7000     0.0391   -6.44542  -0.00724  -0.00724    0.0167    1.0000
  151.6000     0.0310   -6.63940  -0.00584  -0.00584    0.0135    1.0000
  170.5000     0.0246   -6.84469  -0.00459  -0.00459    0.0106    1.0000
  191.9000     0.0196   -7.03743  -0.00373  -0.00373    0.0086    1.0000
  215.9000     0.0156   -7.23968  -0.00297  -0.00297    0.0068    1.0000
  242.9000     0.0124   -7.45959  -0.00228  -0.00228    0.0052    1.0000
  273.3000     0.0099   -7.65715  -0.00184  -0.00184    0.0042    1.0000
  307.5000     0.0079   -7.85719  -0.00148  -0.00148    0.0034    1.0000
  346.0000     0.0063   -8.05948  -0.00118  -0.00118    0.0027    1.0000
  389.3000     0.0050   -8.25659  -0.00096  -0.00096    0.0022    1.0000
  438.0000     0.0040   -8.46625  -0.00076  -0.00076    0.0018    1.0000
  492.9000     0.0032   -8.66992  -0.00061  -0.00061    0.0014    1.0000
  554.5000     0.0026   -8.87464  -0.00049  -0.00049    0.0011    1.0000
  624.0000     0.0021   -9.07999  -0.00039  -0.00039    0.0009    1.0000
  702.0000     0.0017   -9.27308  -0.00032  -0.00032    0.0007    1.0000
  789.9000     0.0013   -9.48331  -0.00026  -0.00026    0.0006    1.0000
  888.8000     0.0011   -9.69139  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0009   -9.89569  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   483.7141   -2.62967  -0.30341  -0.30137    0.6939    1.2202
    0.0900   431.0664   -2.58356  -0.30211  -0.29984    0.6904    1.2199
    0.1013   375.5672   -2.53862  -0.30474  -0.30222    0.6959    1.2673
    0.1139   301.0294   -2.46541  -0.30610  -0.30310    0.6979    1.2614
    0.1282   253.3789   -2.49683  -0.31000  -0.30719    0.7073    1.2851
    0.1443   215.7061   -2.31536  -0.30301  -0.29880    0.6880    1.3865
    0.1623   174.7869   -2.09806  -0.30567  -0.29872    0.6878    1.6159
    0.1826   154.8109   -1.89781  -0.30370  -0.29278    0.6742    2.1426
    0.2055   136.1035   -1.68608  -0.31075  -0.29283    0.6743    2.3895
    0.2312   117.6098   -1.71100  -0.30457  -0.28786    0.6628    2.2773
    0.2601   104.0143   -1.80243  -0.29797  -0.28458    0.6553    2.0428
    0.2927    92.0915   -1.83363  -0.29780  -0.28533    0.6570    1.9326
    0.3293    81.3136   -1.83534  -0.30284  -0.29028    0.6684    1.7571
    0.3705    71.5566   -1.85084  -0.29907  -0.28705    0.6610    1.7300
    0.4169    62.8099   -1.83439  -0.30289  -0.29030    0.6684    1.6955
    0.4691    54.8289   -1.83340  -0.29479  -0.28241    0.6503    1.6749
    0.5278    47.3306   -1.78127  -0.30375  -0.28952    0.6667    1.6825
    0.5939    40.3922   -1.79182  -0.29653  -0.28286    0.6513    1.6822
    0.6682    34.2133   -1.77423  -0.29416  -0.28001    0.6448    1.5721
    0.7518    28.7311   -1.74975  -0.29643  -0.28140    0.6480    1.5477
    0.8459    23.8086   -1.73736  -0.29316  -0.27782    0.6397    1.5609
    0.9518    19.6466   -1.71089  -0.28905  -0.27291    0.6284    1.5209
    1.0710    16.1710   -1.69069  -0.29053  -0.27359    0.6300    1.4989
    1.2050    13.2866   -1.64242  -0.28360  -0.26500    0.6102    1.4395
    1.3560    10.8861   -1.62683  -0.27696  -0.25798    0.5940    1.3983
    1.5250     8.9719   -1.63141  -0.27090  -0.25237    0.5811    1.3673
    1.7160     7.3782   -1.61223  -0.26909  -0.24981    0.5752    1.3333
    1.9310     6.0958   -1.63519  -0.26236  -0.24433    0.5626    1.2941
    2.1730     5.0371   -1.62709  -0.24752  -0.22977    0.5291    1.2604
    2.4450     4.1879   -1.61529  -0.24267  -0.22464    0.5173    1.2195
    2.7510     3.5035   -1.64891  -0.22930  -0.21308    0.4906    1.1961
    3.0950     2.9439   -1.66504  -0.21900  -0.20372    0.4691    1.1578
    3.2500     2.7593   -1.67612  -0.21475  -0.20000    0.4605    1.1497
    3.2670     2.7391   -1.67790  -0.21172  -0.19712    0.4539    1.1464
    3.2830     2.7200   -1.69506  -0.21009  -0.19610    0.4515    1.1415
    3.3000     2.6998   -1.68754  -0.21460  -0.20022    0.4610    1.1422
    3.3160     2.6807   -1.69278  -0.21207  -0.19795    0.4558    1.1404
    3.3330     2.6604   -1.69878  -0.21099  -0.19709    0.4538    1.1456
    3.3490     2.6414   -1.69337  -0.20461  -0.19074    0.4392    1.1378
    3.4820     2.4830   -1.69910  -0.20557  -0.19185    0.4417    1.1269
    3.9180     2.0974   -1.74189  -0.19139  -0.17933    0.4129    1.1025
    4.4080     1.7762   -1.79871  -0.17505  -0.16484    0.3796    1.0808
    4.9600     1.5229   -1.84938  -0.16869  -0.15973    0.3678    1.0635
    5.5810     1.3387   -1.93729  -0.15935  -0.15217    0.3504    1.0468
    5.9900     1.3027   -2.01548  -0.15643  -0.15047    0.3465    1.0378
    6.0600     1.2966   -2.03740  -0.15649  -0.15082    0.3473    1.0355
    6.1300     1.2904   -2.06622  -0.15048  -0.14524    0.3344    1.0348
    6.2000     1.2842   -2.06898  -0.15301  -0.14777    0.3402    1.0332
    6.2700     1.2781   -2.09034  -0.14944  -0.14449    0.3327    1.0323
    6.2790     1.2773   -2.08526  -0.15227  -0.14724    0.3390    1.0319
    6.3400     1.2688   -2.11053  -0.14544  -0.14076    0.3241    1.0313
    6.4100     1.2591   -2.11199  -0.14924  -0.14453    0.3328    1.0320
    6.8780     1.1940   -2.18317  -0.14592  -0.14195    0.3269    1.0251
    7.0650     1.1680   -2.21825  -0.14209  -0.13846    0.3188    1.0233
    7.1520     1.2572   -2.24282  -0.15062  -0.14712    0.3388    1.0221
    7.4260     1.5389   -2.37023  -0.16380  -0.16111    0.3710    1.0197
    7.7000     1.8206   -2.52134  -0.18115  -0.17917    0.4125    1.0152
    7.9490     2.0766   -2.69835  -0.19701  -0.19564    0.4505    1.0109
    7.9740     2.1649   -2.73056  -0.19374  -0.19248    0.4432    1.0108
    8.1290     2.7190   -2.82184  -0.21212  -0.21105    0.4860    1.0101
    8.2480     3.1444   -2.89867  -0.21753  -0.21663    0.4988    1.0090
    8.2860     3.2802   -2.92900  -0.22202  -0.22117    0.5093    1.0089
    8.4430     3.8414   -3.03981  -0.23451  -0.23383    0.5384    1.0079
    8.5220     4.1238   -3.07535  -0.24069  -0.24006    0.5527    1.0071
    8.6000     4.4027   -3.13171  -0.24597  -0.24540    0.5651    1.0067
    8.7570     4.9639   -3.27306  -0.24869  -0.24828    0.5717    1.0051
    8.9140     5.5251   -3.42339  -0.25169  -0.25139    0.5789    1.0037
    8.9440     5.6323   -3.43307  -0.25313  -0.25284    0.5822    1.0036
    9.0710     5.7107   -3.44794  -0.25540  -0.25512    0.5874    1.0034
   10.0600     6.3143   -3.57085  -0.26309  -0.26288    0.6053    1.0029
   10.9500     4.6231   -3.47348  -0.24550  -0.24525    0.5647    1.0029
   11.0700     4.3937   -3.45697  -0.24993  -0.24966    0.5749    1.0029
   11.1900     4.1643   -3.44508  -0.24173  -0.24146    0.5560    1.0031
   11.3000     3.9541   -3.42218  -0.24018  -0.23989    0.5524    1.0029
   11.3200     3.9158   -3.42860  -0.23671  -0.23643    0.5444    1.0030
   11.4100     3.8113   -3.42021  -0.24241  -0.24212    0.5575    1.0031
   11.5300     3.6751   -3.40514  -0.23382  -0.23353    0.5377    1.0030
   11.6500     3.5388   -3.40348  -0.22755  -0.22726    0.5233    1.0032
   12.7400     2.3010   -3.27807  -0.20418  -0.20382    0.4693    1.0030
   14.3400     1.5962   -3.32180  -0.16932  -0.16902    0.3892    1.0022
   16.1300     2.0738   -3.68408  -0.19262  -0.19248    0.4432    1.0011
   18.1500     2.4846   -3.95853  -0.20710  -0.20702    0.4767    1.0007
   20.4200     2.0726   -4.00026  -0.19203  -0.19196    0.4420    1.0005
   22.9700     1.5967   -4.05676  -0.16435  -0.16430    0.3783    1.0004
   25.8500     1.2452   -4.11649  -0.15171  -0.15166    0.3492    1.0003
   29.0800     0.9728   -4.21448  -0.12837  -0.12833    0.2955    1.0002
   32.7200     0.7631   -4.31785  -0.10894  -0.10892    0.2508    1.0001
   36.8200     0.6069   -4.45255  -0.09132  -0.09130    0.2102    1.0001
   41.4300     0.4811   -4.60411  -0.07376  -0.07375    0.1698    1.0001
   46.6100     0.3788   -4.74807  -0.06129  -0.06128    0.1411    1.0000
   52.4500     0.2973   -4.90646  -0.05006  -0.05005    0.1152    1.0000
   59.0100     0.2334   -5.08569  -0.03918  -0.03918    0.0902    1.0000
   66.3900     0.1831   -5.25029  -0.03221  -0.03221    0.0742    1.0000
   74.7100     0.1437   -5.42645  -0.02597  -0.02597    0.0598    1.0000
   84.0500     0.1130   -5.61559  -0.02055  -0.02055    0.0473    1.0000
   94.5700     0.0890   -5.80595  -0.01634  -0.01633    0.0376    1.0000
  106.4000     0.0702   -6.00192  -0.01291  -0.01291    0.0297    1.0000
  119.7000     0.0556   -6.18811  -0.01050  -0.01050    0.0242    1.0000
  134.7000     0.0440   -6.38910  -0.00829  -0.00829    0.0191    1.0000
  151.6000     0.0349   -6.59843  -0.00644  -0.00644    0.0148    1.0000
  170.5000     0.0277   -6.78980  -0.00522  -0.00522    0.0120    1.0000
  191.9000     0.0220   -6.99071  -0.00417  -0.00417    0.0096    1.0000
  215.9000     0.0175   -7.18404  -0.00338  -0.00338    0.0078    1.0000
  242.9000     0.0140   -7.39109  -0.00267  -0.00267    0.0061    1.0000
  273.3000     0.0111   -7.58877  -0.00215  -0.00215    0.0050    1.0000
  307.5000     0.0089   -7.80140  -0.00168  -0.00168    0.0039    1.0000
  346.0000     0.0071   -7.99777  -0.00136  -0.00136    0.0031    1.0000
  389.3000     0.0056   -8.20944  -0.00107  -0.00107    0.0025    1.0000
  438.0000     0.0046   -8.41309  -0.00086  -0.00086    0.0020    1.0000
  492.9000     0.0036   -8.60520  -0.00071  -0.00071    0.0016    1.0000
  554.5000     0.0029   -8.82234  -0.00055  -0.00055    0.0013    1.0000
