n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.9500     4.9022   -1.10387  -0.54280  -0.43737    1.0071    1.7100
    2.0540     4.5555   -1.09930  -0.53598  -0.43104    0.9925    1.6811
    2.1500     4.2650   -1.09939  -0.51649  -0.41568    0.9571    1.6385
    2.2520     3.9925   -1.10175  -0.50766  -0.40915    0.9421    1.5952
    2.3580     3.7353   -1.09738  -0.50358  -0.40500    0.9326    1.5497
    2.4690     3.4929   -1.10985  -0.48527  -0.39277    0.9044    1.5152
    2.5850     3.2645   -1.11533  -0.47355  -0.38430    0.8849    1.4821
    2.7070     3.0489   -1.11465  -0.45893  -0.37224    0.8571    1.4594
    2.8350     2.8455   -1.13328  -0.45185  -0.36970    0.8513    1.4285
    2.9680     2.6542   -1.13652  -0.42496  -0.34785    0.8010    1.3814
    3.0900     2.4962   -1.15272  -0.40754  -0.33573    0.7730    1.3622
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   233.2244   -1.91297  -0.88215  -0.84347    1.9422    1.1485
    0.0531   241.1204   -1.89241  -0.88828  -0.84726    1.9509    1.1453
    0.0556   249.3820   -1.84027  -0.89591  -0.84916    1.9553    1.1642
    0.0579   262.9076   -1.83655  -0.90451  -0.85648    1.9721    1.1827
    0.0589   275.2633   -1.84276  -0.92046  -0.87140    2.0065    1.2015
    0.0599   298.9513   -1.81031  -0.92608  -0.87279    2.0097    1.1934
    0.0609   326.8798   -1.82742  -0.94439  -0.89096    2.0515    1.1935
    0.0624   366.9447   -1.85574  -0.95740  -0.90572    2.0855    1.1829
    0.0638   399.3329   -1.87502  -0.97532  -0.92379    2.1271    1.1624
    0.0657   430.1126   -1.92146  -0.98160  -0.93438    2.1515    1.1710
    0.0680   451.0224   -1.92512  -1.00089  -0.95203    2.1921    1.1600
    0.0708   461.0387   -1.92468  -1.00617  -0.95670    2.2029    1.1581
    0.0729   460.7462   -1.94518  -1.00477  -0.95761    2.2050    1.1508
    0.0733   486.7007   -1.92396  -1.01803  -0.96719    2.2270    1.1584
    0.0737   482.9720   -1.91752  -1.01642  -0.96505    2.2221    1.1593
    0.0763   457.5293   -1.91648  -1.00050  -0.95076    2.1892    1.1565
    0.0785   436.9120   -1.91841  -0.98484  -0.93697    2.1574    1.1725
    0.0813   417.2451   -1.90560  -0.98140  -0.93255    2.1473    1.1601
    0.0846   398.5287   -1.88752  -0.97296  -0.92307    2.1254    1.1631
    0.0902   385.4418   -1.89839  -0.96367  -0.91592    2.1090    1.1647
    0.0983   361.3882   -1.87815  -0.95795  -0.90867    2.0923    1.1831
    0.1047   332.0706   -1.83724  -0.94520  -0.89281    2.0558    1.1855
    0.1103   308.2365   -1.82302  -0.92847  -0.87636    2.0179    1.1959
    0.1168   287.3267   -1.81499  -0.92211  -0.86981    2.0028    1.2130
    0.1245   267.5867   -1.79298  -0.90305  -0.85041    1.9581    1.2194
    0.1326   250.2593   -1.77697  -0.88917  -0.83629    1.9256    1.2286
    0.1445   228.9109   -1.75070  -0.88849  -0.83260    1.9171    1.2642
    0.1594   193.3058   -1.62969  -0.85889  -0.79089    1.8211    1.4038
    0.1728   167.7169   -1.50984  -0.84394  -0.75907    1.7478    1.6233
    0.1928   142.8591   -1.37796  -0.83379  -0.72467    1.6686    2.1158
    0.2018   135.4749   -1.34087  -0.81767  -0.70380    1.6206    2.3615
    0.2101   129.9184   -1.30974  -0.82054  -0.69859    1.6086    2.5609
    0.2188   123.9233   -1.30676  -0.81511  -0.69376    1.5974    2.6349
    0.2304   115.5887   -1.30158  -0.80771  -0.68689    1.5816    2.8058
    0.2385   110.1784   -1.27034  -0.81083  -0.68142    1.5690    2.7957
    0.2469   104.7682   -1.27346  -0.80799  -0.68011    1.5660    2.8655
    0.2585    98.7000   -1.27702  -0.80325  -0.67747    1.5599    2.8568
    0.2754    91.1696   -1.29897  -0.78803  -0.67130    1.5457    2.9246
    0.3003    82.5425   -1.28001  -0.78273  -0.66274    1.5260    2.9426
    0.3273    74.8658   -1.27571  -0.78071  -0.66017    1.5201    2.9457
    0.3548    68.4832   -1.29168  -0.77396  -0.65882    1.5170    3.0152
    0.3846    62.6123   -1.28510  -0.76403  -0.64967    1.4959    2.9826
    0.4145    57.4800   -1.27806  -0.76306  -0.64729    1.4904    2.9760
    0.4441    52.9471   -1.26577  -0.75713  -0.63986    1.4733    3.0317
    0.4759    48.5677   -1.26275  -0.75183  -0.63510    1.4624    3.0189
    0.5070    44.7148   -1.27613  -0.73113  -0.62219    1.4326    3.0414
    0.5401    41.0299   -1.26079  -0.73978  -0.62541    1.4401    2.9530
    0.5721    37.8350   -1.25973  -0.73506  -0.62153    1.4311    2.8962
    0.6060    34.8009   -1.25156  -0.72914  -0.61509    1.4163    2.9016
    0.6419    31.9276   -1.26160  -0.71681  -0.60783    1.3996    2.8686
    0.6800    29.2298   -1.24324  -0.71802  -0.60462    1.3922    2.8139
    0.7203    26.7075   -1.24463  -0.71463  -0.60232    1.3869    2.7503
    0.7630    24.3533   -1.23313  -0.70899  -0.59533    1.3708    2.7371
    0.8082    22.1819   -1.23990  -0.70345  -0.59260    1.3645    2.6539
    0.8511    20.3761   -1.22420  -0.69619  -0.58342    1.3434    2.6192
    0.8964    18.7018   -1.22284  -0.69068  -0.57886    1.3329    2.4751
    0.9441    17.1665   -1.20896  -0.68989  -0.57506    1.3241    2.4310
    0.9943    15.7481   -1.20736  -0.67737  -0.56506    1.3011    2.4080
    1.0470    14.4394   -1.22793  -0.66163  -0.55732    1.2833    2.3408
    1.1030    13.2404   -1.20515  -0.65942  -0.55065    1.2679    2.2505
    1.1610    12.1511   -1.19898  -0.65632  -0.54686    1.2592    2.2514
    1.2230    11.1641   -1.18534  -0.65059  -0.53936    1.2419    2.1743
    1.2880    10.2794   -1.18898  -0.63795  -0.53034    1.2212    2.1063
    1.3570     9.4898   -1.17270  -0.63566  -0.52495    1.2087    2.0404
    1.4290     8.7733   -1.17611  -0.62846  -0.52011    1.1976    2.0098
    1.5050     8.1226   -1.17052  -0.61692  -0.50987    1.1740    1.9493
    1.5850     7.5378   -1.15123  -0.60772  -0.49846    1.1477    1.8963
    1.6690     6.9916   -1.15620  -0.60514  -0.49754    1.1456    1.8574
    1.7580     6.4923   -1.14334  -0.58959  -0.48258    1.1112    1.8058
    1.8510     6.0324   -1.14022  -0.58355  -0.47717    1.0987    1.7716
    1.9500     5.6025   -1.13411  -0.56342  -0.46005    1.0593    1.7268
    2.0540     5.2062   -1.14093  -0.55356  -0.45367    1.0446    1.6891
    2.1500     4.8743   -1.14074  -0.54375  -0.44582    1.0265    1.6533
    2.2520     4.5629   -1.14669  -0.52963  -0.43568    1.0032    1.6135
    2.3580     4.2690   -1.12582  -0.51895  -0.42300    0.9740    1.5708
    2.4690     3.9919   -1.14665  -0.50416  -0.41504    0.9557    1.5497
    2.5850     3.7309   -1.14647  -0.50028  -0.41185    0.9483    1.5133
    2.7070     3.4845   -1.14950  -0.47621  -0.39264    0.9041    1.4676
    2.8350     3.2520   -1.15428  -0.46826  -0.38689    0.8909    1.4413
    2.9680     3.0334   -1.17097  -0.45545  -0.37898    0.8726    1.4064
    3.0900     2.8528   -1.16282  -0.44515  -0.36903    0.8497    1.3768
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   262.3775   -1.86955  -0.90553  -0.86074    1.9819    1.1613
    0.0531   271.2605   -1.86944  -0.91271  -0.86720    1.9968    1.1570
    0.0556   280.5547   -1.87115  -0.90989  -0.86483    1.9913    1.1732
    0.0579   295.7710   -1.82441  -0.91811  -0.86731    1.9971    1.1899
    0.0589   309.6713   -1.80388  -0.92872  -0.87437    2.0133    1.1780
    0.0599   336.3203   -1.82791  -0.95024  -0.89619    2.0635    1.1925
    0.0609   367.7397   -1.82804  -0.95954  -0.90440    2.0825    1.2003
    0.0624   412.8127   -1.84257  -0.97650  -0.92108    2.1209    1.1701
    0.0638   449.2495   -1.89822  -1.00540  -0.95309    2.1946    1.1754
    0.0657   483.8767   -1.90245  -1.00715  -0.95512    2.1992    1.1726
    0.0680   507.4002   -1.92322  -1.01897  -0.96795    2.2288    1.1686
    0.0708   518.6685   -1.92815  -1.02685  -0.97550    2.2462    1.1658
    0.0729   518.3395   -1.91094  -1.02335  -0.97045    2.2345    1.1525
    0.0733   547.5382   -1.91796  -1.03904  -0.98513    2.2683    1.1612
    0.0737   543.3435   -1.91774  -1.04641  -0.99161    2.2833    1.1610
    0.0763   514.7205   -1.92179  -1.02902  -0.97671    2.2490    1.1645
    0.0785   491.5260   -1.91977  -1.01445  -0.96355    2.2186    1.1642
    0.0813   469.4007   -1.93094  -1.01580  -0.96597    2.2242    1.1689
    0.0846   448.3448   -1.90088  -1.00033  -0.94889    2.1849    1.1632
    0.0902   433.6220   -1.91059  -0.98478  -0.93609    2.1554    1.1675
    0.0983   406.5617   -1.87700  -0.98652  -0.93395    2.1505    1.1853
    0.1047   373.5795   -1.82704  -0.96138  -0.90591    2.0859    1.1853
    0.1103   346.7660   -1.82113  -0.94452  -0.89035    2.0501    1.1951
    0.1168   323.2425   -1.81326  -0.93496  -0.88098    2.0285    1.2155
    0.1245   301.0350   -1.78804  -0.92074  -0.86547    1.9928    1.2153
    0.1326   281.5417   -1.78007  -0.91570  -0.86007    1.9804    1.2353
    0.1445   257.5247   -1.72136  -0.90655  -0.84465    1.9449    1.2578
    0.1594   217.4690   -1.63007  -0.87851  -0.80767    1.8597    1.3913
    0.1728   188.6815   -1.51684  -0.85317  -0.76790    1.7682    1.6091
    0.1928   160.7165   -1.36588  -0.83186  -0.72046    1.6589    2.0899
    0.2018   152.4093   -1.33885  -0.83900  -0.71963    1.6570    2.2982
    0.2101   146.1582   -1.29899  -0.82438  -0.69882    1.6091    2.4431
    0.2188   139.4138   -1.29305  -0.83000  -0.70150    1.6153    2.5928
    0.2304   130.0372   -1.27394  -0.81775  -0.68749    1.5830    2.6477
    0.2385   123.9507   -1.26811  -0.81620  -0.68482    1.5769    2.7220
    0.2469   117.8643   -1.26145  -0.81163  -0.67970    1.5651    2.7922
    0.2585   111.0375   -1.27687  -0.80562  -0.67920    1.5639    2.8307
    0.2754   102.5658   -1.27138  -0.80072  -0.67416    1.5523    2.8486
    0.3003    92.8602   -1.29655  -0.79597  -0.67678    1.5583    3.0158
    0.3273    84.2240   -1.28754  -0.78579  -0.66688    1.5356    2.9174
    0.3548    77.0436   -1.28855  -0.77893  -0.66190    1.5241    2.8928
    0.3846    70.4389   -1.27956  -0.78879  -0.66722    1.5363    3.0032
    0.4145    64.6650   -1.27855  -0.76481  -0.64874    1.4938    2.9772
    0.4441    59.5654   -1.27914  -0.76524  -0.64921    1.4949    2.9577
    0.4759    54.6387   -1.29453  -0.75581  -0.64547    1.4862    2.9447
    0.5070    50.3041   -1.28908  -0.75222  -0.64146    1.4770    3.0089
    0.5401    46.1587   -1.26665  -0.74379  -0.62984    1.4503    3.0893
    0.5721    42.5644   -1.27121  -0.74519  -0.63197    1.4552    2.8844
    0.6060    39.1510   -1.27811  -0.74221  -0.63124    1.4535    2.8731
    0.6419    35.9186   -1.25712  -0.73128  -0.61802    1.4230    2.7548
    0.6800    32.8835   -1.26570  -0.73172  -0.62031    1.4283    2.7739
    0.7203    30.0459   -1.27519  -0.71733  -0.61121    1.4074    2.7364
    0.7630    27.3975   -1.28240  -0.71426  -0.61035    1.4054    2.6881
    0.8082    24.9547   -1.25590  -0.70279  -0.59564    1.3715    2.6152
    0.8511    22.9231   -1.25688  -0.69638  -0.59084    1.3605    2.5790
    0.8964    21.0395   -1.25193  -0.70402  -0.59573    1.3717    2.5227
    0.9441    19.3123   -1.23406  -0.69503  -0.58476    1.3465    2.4511
    0.9943    17.7167   -1.23237  -0.68854  -0.57934    1.3340    2.3975
    1.0470    16.2444   -1.25727  -0.67849  -0.57682    1.3282    2.3565
    1.1030    14.8955   -1.23737  -0.67269  -0.56804    1.3080    2.2857
    1.1610    13.6700   -1.23093  -0.66506  -0.56067    1.2910    2.2101
    1.2230    12.5596   -1.21919  -0.66355  -0.55695    1.2824    2.1666
    1.2880    11.5643   -1.22215  -0.65413  -0.55019    1.2669    2.0818
    1.3570    10.6761   -1.21671  -0.63191  -0.53149    1.2238    2.0567
    1.4290     9.8700   -1.20686  -0.63390  -0.53101    1.2227    2.0050
    1.5050     9.1380   -1.19992  -0.63210  -0.52812    1.2160    1.9501
    1.5850     8.4800   -1.19139  -0.61715  -0.51453    1.1848    1.8867
    1.6690     7.8656   -1.19291  -0.61057  -0.50965    1.1735    1.8724
    1.7580     7.3038   -1.18883  -0.60013  -0.50051    1.1525    1.8172
    1.8510     6.7864   -1.18524  -0.59312  -0.49420    1.1379    1.7773
    1.9500     6.3028   -1.18005  -0.58267  -0.48482    1.1163    1.7530
    2.0540     5.8570   -1.17040  -0.57129  -0.47379    1.0909    1.6961
    2.1500     5.4836   -1.18225  -0.56063  -0.46756    1.0766    1.6752
    2.2520     5.1332   -1.17277  -0.54815  -0.45566    1.0492    1.6119
    2.3580     4.8026   -1.17338  -0.53817  -0.44769    1.0308    1.5752
    2.4690     4.4909   -1.18282  -0.52915  -0.44208    1.0179    1.5418
    2.5850     4.1972   -1.16674  -0.52359  -0.43459    1.0007    1.5080
    2.7070     3.9200   -1.18361  -0.50183  -0.41974    0.9665    1.4967
    2.8350     3.6585   -1.18584  -0.48822  -0.40882    0.9413    1.4554
    2.9680     3.4126   -1.20040  -0.46954  -0.39551    0.9107    1.4208
    3.0900     3.2094   -1.20138  -0.46472  -0.39160    0.9017    1.3995
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   291.5305   -1.86549  -0.91512  -0.86897    2.0009    1.1646
    0.0531   301.4005   -1.88029  -0.92972  -0.88359    2.0345    1.1450
    0.0556   311.7275   -1.86346  -0.93671  -0.88813    2.0450    1.1742
    0.0579   328.6344   -1.80466  -0.94083  -0.88513    2.0381    1.1876
    0.0589   344.0792   -1.82196  -0.94771  -0.89326    2.0568    1.1980
    0.0599   373.6891   -1.80945  -0.97020  -0.91147    2.0987    1.1975
    0.0609   408.5997   -1.83151  -0.97797  -0.92102    2.1207    1.1973
    0.0624   458.6808   -1.85434  -1.00426  -0.94689    2.1803    1.1996
    0.0638   499.1661   -1.88234  -1.01791  -0.96228    2.2157    1.1890
    0.0657   537.6408   -1.91190  -1.04073  -0.98592    2.2702    1.1835
    0.0680   563.7780   -1.93226  -1.03630  -0.98435    2.2665    1.1739
    0.0708   576.2983   -1.93992  -1.05628  -1.00292    2.3093    1.1643
    0.0729   575.9327   -1.94297  -1.05729  -1.00417    2.3122    1.1710
    0.0733   608.3758   -1.93437  -1.06436  -1.00941    2.3242    1.1739
    0.0737   603.7150   -1.94016  -1.06468  -1.01037    2.3265    1.1729
    0.0763   571.9116   -1.93164  -1.05422  -1.00014    2.3029    1.1756
    0.0785   546.1400   -1.91230  -1.03482  -0.98075    2.2583    1.1704
    0.0813   521.5564   -1.91118  -1.02972  -0.97611    2.2476    1.1662
    0.0846   498.1608   -1.88718  -1.02045  -0.96510    2.2222    1.1673
    0.0902   481.8022   -1.89819  -1.00835  -0.95571    2.2006    1.1711
    0.0983   451.7353   -1.86712  -1.00373  -0.94798    2.1828    1.1872
    0.1047   415.0883   -1.82999  -0.98110  -0.92358    2.1266    1.1962
    0.1103   385.2956   -1.81183  -0.96195  -0.90456    2.0828    1.1947
    0.1168   359.1583   -1.79428  -0.95143  -0.89316    2.0566    1.2057
    0.1245   334.4833   -1.78452  -0.95156  -0.89203    2.0540    1.2193
    0.1326   312.8242   -1.76176  -0.93373  -0.87357    2.0115    1.2275
    0.1445   286.1386   -1.70100  -0.92640  -0.85895    1.9778    1.2648
    0.1594   241.6322   -1.60773  -0.88286  -0.80789    1.8602    1.3824
    0.1728   209.6461   -1.48682  -0.87078  -0.77663    1.7883    1.6009
    0.1928   178.5739   -1.35314  -0.84273  -0.72588    1.6714    2.0700
    0.2018   169.3436   -1.31687  -0.84197  -0.71647    1.6497    2.2679
    0.2101   162.3980   -1.27843  -0.84220  -0.70667    1.6272    2.3550
    0.2188   154.9042   -1.28357  -0.83449  -0.70237    1.6173    2.5774
    0.2304   144.4858   -1.30042  -0.82869  -0.70240    1.6173    2.6256
    0.2385   137.7231   -1.29428  -0.82866  -0.70082    1.6137    2.7197
    0.2469   130.9603   -1.26359  -0.81470  -0.68253    1.5716    2.7236
    0.2585   123.3750   -1.27787  -0.81816  -0.68881    1.5860    2.8320
    0.2754   113.9619   -1.27284  -0.80246  -0.67583    1.5561    2.7934
    0.3003   103.1781   -1.28996  -0.80473  -0.68181    1.5699    2.8613
    0.3273    93.5822   -1.28555  -0.79785  -0.67553    1.5555    2.8363
    0.3548    85.6040   -1.30624  -0.78410  -0.66998    1.5427    2.9891
    0.3846    78.2654   -1.28497  -0.78676  -0.66700    1.5358    2.9307
    0.4145    71.8499   -1.29188  -0.76573  -0.65254    1.5025    2.8702
    0.4441    66.1838   -1.31562  -0.76779  -0.65948    1.5185    2.9435
    0.4759    60.7096   -1.30729  -0.75875  -0.65060    1.4981    2.8948
    0.5070    55.8934   -1.28739  -0.75847  -0.64591    1.4873    2.9413
    0.5401    51.2874   -1.30035  -0.74958  -0.64192    1.4781    2.9543
    0.5721    47.2938   -1.27080  -0.74722  -0.63343    1.4585    2.7902
    0.6060    43.5011   -1.29601  -0.74038  -0.63378    1.4593    2.8078
    0.6419    39.9095   -1.30476  -0.73409  -0.63072    1.4523    2.8073
    0.6800    36.5373   -1.28333  -0.73058  -0.62335    1.4353    2.7333
    0.7203    33.3844   -1.27636  -0.72429  -0.61691    1.4205    2.7004
    0.7630    30.4416   -1.28572  -0.72276  -0.61774    1.4224    2.6795
    0.8082    27.7274   -1.28238  -0.71616  -0.61184    1.4088    2.6212
    0.8511    25.4701   -1.26999  -0.71185  -0.60580    1.3949    2.5253
    0.8964    23.3773   -1.28841  -0.70922  -0.60764    1.3991    2.4973
    0.9441    21.4581   -1.27999  -0.69523  -0.59481    1.3696    2.4363
    0.9943    19.6852   -1.26648  -0.69341  -0.59054    1.3598    2.3652
    1.0470    18.0493   -1.25740  -0.68960  -0.58562    1.3484    2.3195
    1.1030    16.5505   -1.25795  -0.67895  -0.57733    1.3293    2.2392
    1.1610    15.1888   -1.25483  -0.67540  -0.57386    1.3214    2.1938
    1.2230    13.9551   -1.24927  -0.66796  -0.56682    1.3051    2.1438
    1.2880    12.8493   -1.25803  -0.66872  -0.56923    1.3107    2.0775
    1.3570    11.8623   -1.23314  -0.65268  -0.55137    1.2696    2.0278
    1.4290    10.9667   -1.24824  -0.64290  -0.54664    1.2587    2.0148
    1.5050    10.1533   -1.22874  -0.63744  -0.53836    1.2396    1.9578
    1.5850     9.4222   -1.22387  -0.62812  -0.52994    1.2202    1.8971
    1.6690     8.7395   -1.22375  -0.61398  -0.51860    1.1941    1.8678
    1.7580     8.1153   -1.21285  -0.62079  -0.52186    1.2016    1.8237
    1.8510     7.5405   -1.21762  -0.60445  -0.50974    1.1737    1.7731
    1.9500     7.0031   -1.22143  -0.60065  -0.50742    1.1684    1.7512
    2.0540     6.5078   -1.20879  -0.58568  -0.49290    1.1350    1.7008
    2.1500     6.0929   -1.21152  -0.57969  -0.48858    1.1250    1.6662
    2.2520     5.7036   -1.20288  -0.56270  -0.47315    1.0895    1.6372
    2.3580     5.3362   -1.20941  -0.55060  -0.46446    1.0695    1.6060
    2.4690     4.9898   -1.20898  -0.54289  -0.45806    1.0547    1.5662
    2.5850     4.6636   -1.20179  -0.53728  -0.45216    1.0411    1.5247
    2.7070     4.3556   -1.21631  -0.53213  -0.45045    1.0372    1.4941
    2.8350     4.0650   -1.21824  -0.51775  -0.43883    1.0104    1.4702
    2.9680     3.7917   -1.23222  -0.48308  -0.41187    0.9484    1.4311
