n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     6.1177   -1.05142  -0.73684  -0.56522    1.3015    1.8033
    1.7580     5.6807   -1.05617  -0.70902  -0.54777    1.2613    1.7415
    1.8510     5.2783   -1.04443  -0.68660  -0.52863    1.2172    1.7068
    1.9500     4.9022   -1.04421  -0.66539  -0.51372    1.1829    1.6610
    2.0540     4.5555   -1.05204  -0.65283  -0.50706    1.1675    1.6386
    2.1500     4.2650   -1.05340  -0.63067  -0.49148    1.1317    1.6072
    2.2520     3.9925   -1.05552  -0.61072  -0.47747    1.0994    1.5735
    2.3580     3.7353   -1.05140  -0.59247  -0.46291    1.0659    1.5337
    2.4690     3.4929   -1.05872  -0.56457  -0.44383    1.0219    1.5032
    2.5850     3.2645   -1.06056  -0.56507  -0.44465    1.0238    1.4631
    2.7070     3.0489   -1.06940  -0.53132  -0.42084    0.9690    1.4367
    2.8350     2.8455   -1.06533  -0.52041  -0.41145    0.9474    1.4063
    2.9680     2.6542   -1.07961  -0.49383  -0.39362    0.9063    1.3727
    3.0900     2.4962   -1.09039  -0.47533  -0.38099    0.8773    1.3485
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   233.2244   -2.48728  -1.99873  -1.87662    4.3211    1.3435
    0.0531   241.1204   -2.53362  -2.01715  -1.90172    4.3789    1.3839
    0.0556   249.3820   -2.51526  -2.05809  -1.92808    4.4396    1.4089
    0.0579   262.9076   -2.50566  -2.07665  -1.93917    4.4651    1.4105
    0.0589   275.2633   -2.52671  -2.08301  -1.94947    4.4888    1.4360
    0.0599   298.9513   -2.57260  -2.13395  -1.99907    4.6030    1.4388
    0.0609   326.8798   -2.62580  -2.15755  -2.03037    4.6751    1.3891
    0.0624   366.9447   -2.71489  -2.24277  -2.11657    4.8736    1.3823
    0.0638   399.3329   -2.73806  -2.25221  -2.12944    4.9032    1.3097
    0.0657   430.1126   -2.85339  -2.27582  -2.17390    5.0056    1.3254
    0.0680   451.0224   -2.84815  -2.27850  -2.17491    5.0079    1.3002
    0.0708   461.0387   -2.90693  -2.29708  -2.20172    5.0696    1.2829
    0.0729   460.7462   -2.90123  -2.27831  -2.18549    5.0323    1.2857
    0.0733   486.7007   -2.91199  -2.31196  -2.21464    5.0994    1.3061
    0.0737   482.9720   -2.94756  -2.33010  -2.23623    5.1491    1.2896
    0.0763   457.5293   -2.90024  -2.29495  -2.19868    5.0627    1.2954
    0.0785   436.9120   -2.85328  -2.29229  -2.18685    5.0354    1.3130
    0.0813   417.2451   -2.82960  -2.24280  -2.14280    4.9340    1.3026
    0.0846   398.5287   -2.81342  -2.22100  -2.12215    4.8864    1.3032
    0.0902   385.4418   -2.78795  -2.21755  -2.11413    4.8680    1.3117
    0.0983   361.3882   -2.73812  -2.18874  -2.08077    4.7912    1.3217
    0.1047   332.0706   -2.63988  -2.14834  -2.02696    4.6672    1.3747
    0.1103   308.2365   -2.58380  -2.09964  -1.97645    4.5510    1.3849
    0.1168   287.3267   -2.52832  -2.09964  -1.96208    4.5179    1.3996
    0.1245   267.5867   -2.51361  -2.08336  -1.94622    4.4813    1.4405
    0.1326   250.2593   -2.44388  -2.03816  -1.89424    4.3616    1.4737
    0.1445   228.9109   -2.33273  -1.99477  -1.83064    4.2152    1.5140
    0.1594   193.3058   -2.11705  -1.93431  -1.71511    3.9492    1.7442
    0.1728   167.7169   -1.90042  -1.86039  -1.57892    3.6356    2.0426
    0.1928   142.8591   -1.65547  -1.80731  -1.42376    3.2783    2.6718
    0.2018   135.4749   -1.58933  -1.78492  -1.37518    3.1665    2.9772
    0.2101   129.9184   -1.53940  -1.76941  -1.33832    3.0816    3.1066
    0.2188   123.9233   -1.50575  -1.75103  -1.31027    3.0170    3.2386
    0.2304   115.5887   -1.46604  -1.71297  -1.27116    2.9270    3.3526
    0.2385   110.1784   -1.44535  -1.70513  -1.25507    2.8899    3.3586
    0.2469   104.7682   -1.41385  -1.67903  -1.22548    2.8218    3.4128
    0.2585    98.7000   -1.39777  -1.65829  -1.20775    2.7809    3.3886
    0.2754    91.1696   -1.37816  -1.62686  -1.18392    2.7261    3.3455
    0.3003    82.5425   -1.35316  -1.59621  -1.15687    2.6638    3.2772
    0.3273    74.8658   -1.32678  -1.54822  -1.12251    2.5847    3.1689
    0.3548    68.4832   -1.31438  -1.51127  -1.10073    2.5345    3.1696
    0.3846    62.6123   -1.28451  -1.48339  -1.07164    2.4675    3.1118
    0.4145    57.4800   -1.26881  -1.44853  -1.04841    2.4141    3.0420
    0.4441    52.9471   -1.23309  -1.40676  -1.01027    2.3262    3.0158
    0.4759    48.5677   -1.23775  -1.38288  -1.00325    2.3101    2.9713
    0.5070    44.7148   -1.22150  -1.36576  -0.98664    2.2718    2.9194
    0.5401    41.0299   -1.21561  -1.31963  -0.96348    2.2185    2.9306
    0.5721    37.8350   -1.19725  -1.29182  -0.94093    2.1666    2.8259
    0.6060    34.8009   -1.17190  -1.26727  -0.91594    2.1090    2.7268
    0.6419    31.9276   -1.16343  -1.23200  -0.89533    2.0616    2.6494
    0.6800    29.2298   -1.17640  -1.21377  -0.89365    2.0577    2.6413
    0.7203    26.7075   -1.16954  -1.17153  -0.86951    2.0021    2.5639
    0.7630    24.3533   -1.15236  -1.15175  -0.85103    1.9596    2.5094
    0.8082    22.1819   -1.14780  -1.12297  -0.83418    1.9208    2.4352
    0.8511    20.3761   -1.13069  -1.07873  -0.80291    1.8488    2.3812
    0.8964    18.7018   -1.12198  -1.05594  -0.78668    1.8114    2.3435
    0.9441    17.1665   -1.12939  -1.02923  -0.77540    1.7854    2.2825
    0.9943    15.7481   -1.12171  -1.00509  -0.75847    1.7464    2.2330
    1.0470    14.4394   -1.12411  -0.98708  -0.74918    1.7251    2.1834
    1.1030    13.2404   -1.12130  -0.96403  -0.73455    1.6914    2.1173
    1.1610    12.1511   -1.11782  -0.94291  -0.72059    1.6592    2.0889
    1.2230    11.1641   -1.11901  -0.89085  -0.68908    1.5867    2.0331
    1.2880    10.2794   -1.11077  -0.88061  -0.67959    1.5648    1.9709
    1.3570     9.4898   -1.10564  -0.86678  -0.66896    1.5403    1.9452
    1.4290     8.7733   -1.10723  -0.83275  -0.64763    1.4912    1.9041
    1.5050     8.1226   -1.08939  -0.80539  -0.62355    1.4358    1.8506
    1.5850     7.5378   -1.09450  -0.78641  -0.61266    1.4107    1.8246
    1.6690     6.9916   -1.09787  -0.76800  -0.60131    1.3846    1.7768
    1.7580     6.4923   -1.08457  -0.75290  -0.58678    1.3511    1.7466
    1.8510     6.0324   -1.08699  -0.71900  -0.56410    1.2989    1.7083
    1.9500     5.6025   -1.08828  -0.70125  -0.55198    1.2710    1.6784
    2.0540     5.2062   -1.07774  -0.68610  -0.53817    1.2392    1.6324
    2.1500     4.8743   -1.08512  -0.66201  -0.52292    1.2041    1.6068
    2.2520     4.5629   -1.07484  -0.65406  -0.51434    1.1843    1.5690
    2.3580     4.2690   -1.09527  -0.62246  -0.49644    1.1431    1.5449
    2.4690     3.9919   -1.08607  -0.60540  -0.48135    1.1083    1.5047
    2.5850     3.7309   -1.10003  -0.59477  -0.47669    1.0976    1.4810
    2.7070     3.4845   -1.10153  -0.57271  -0.46013    1.0595    1.4521
    2.8350     3.2520   -1.10650  -0.55261  -0.44562    1.0261    1.4221
    2.9680     3.0334   -1.10925  -0.53739  -0.43427    0.9999    1.3933
    3.0900     2.8528   -1.13158  -0.51310  -0.41943    0.9658    1.3628
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   262.3775   -2.53996  -2.05697  -1.93350    4.4520    1.3791
    0.0531   271.2605   -2.51141  -2.09165  -1.95164    4.4938    1.3707
    0.0556   280.5547   -2.59555  -2.08433  -1.96767    4.5307    1.3847
    0.0579   295.7710   -2.56361  -2.09412  -1.96726    4.5298    1.4267
    0.0589   309.6713   -2.56376  -2.13826  -1.99983    4.6048    1.4102
    0.0599   336.3203   -2.61566  -2.16712  -2.03485    4.6854    1.4545
    0.0609   367.7397   -2.65777  -2.21158  -2.07870    4.7864    1.3609
    0.0624   412.8127   -2.74375  -2.25135  -2.13018    4.9049    1.3431
    0.0638   449.2495   -2.78435  -2.30935  -2.18388    5.0286    1.3119
    0.0657   483.8767   -2.89925  -2.33345  -2.22904    5.1326    1.3272
    0.0680   507.4002   -2.90680  -2.34021  -2.23597    5.1485    1.2908
    0.0708   518.6685   -2.94108  -2.34069  -2.24344    5.1657    1.2852
    0.0729   518.3395   -2.96643  -2.34657  -2.25316    5.1881    1.2852
    0.0733   547.5382   -2.99278  -2.36150  -2.27028    5.2275    1.2862
    0.0737   543.3435   -2.96904  -2.37637  -2.27756    5.2443    1.3025
    0.0763   514.7205   -2.93812  -2.32784  -2.23256    5.1407    1.2611
    0.0785   491.5260   -2.90201  -2.34363  -2.23763    5.1523    1.3219
    0.0813   469.4007   -2.90416  -2.33517  -2.23144    5.1381    1.3137
    0.0846   448.3448   -2.86042  -2.25747  -2.16074    4.9753    1.3207
    0.0902   433.6220   -2.86922  -2.26924  -2.17191    5.0010    1.3243
    0.0983   406.5617   -2.79656  -2.24456  -2.13717    4.9210    1.3433
    0.1047   373.5795   -2.70256  -2.20850  -2.08773    4.8072    1.3817
    0.1103   346.7660   -2.66662  -2.18411  -2.06051    4.7445    1.3763
    0.1168   323.2425   -2.55790  -2.14777  -2.00509    4.6169    1.4161
    0.1245   301.0350   -2.54377  -2.14094  -1.99620    4.5964    1.4597
    0.1326   281.5417   -2.45909  -2.07637  -1.92584    4.4344    1.4596
    0.1445   257.5247   -2.39996  -2.05275  -1.89151    4.3554    1.5406
    0.1594   217.4690   -2.17082  -1.98283  -1.76570    4.0657    1.7842
    0.1728   188.6815   -1.96289  -1.91921  -1.63947    3.7750    2.0747
    0.1928   160.7165   -1.73779  -1.85553  -1.49165    3.4346    2.7517
    0.2018   152.4093   -1.63288  -1.83877  -1.42271    3.2759    2.9892
    0.2101   146.1582   -1.57608  -1.81461  -1.37814    3.1733    3.1411
    0.2188   139.4138   -1.53661  -1.79417  -1.34554    3.0982    3.2570
    0.2304   130.0372   -1.49855  -1.76449  -1.31045    3.0174    3.3660
    0.2385   123.9507   -1.48165  -1.73681  -1.28973    2.9697    3.3588
    0.2469   117.8643   -1.45531  -1.73341  -1.27144    2.9276    3.3856
    0.2585   111.0375   -1.43766  -1.71129  -1.25224    2.8834    3.4883
    0.2754   102.5658   -1.40938  -1.67885  -1.22251    2.8149    3.4191
    0.3003    92.8602   -1.39467  -1.63626  -1.19785    2.7581    3.2540
    0.3273    84.2240   -1.36541  -1.58849  -1.16175    2.6750    3.2208
    0.3548    77.0436   -1.33951  -1.56636  -1.13726    2.6186    3.2192
    0.3846    70.4389   -1.33073  -1.52098  -1.11449    2.5662    3.1740
    0.4145    64.6650   -1.30263  -1.49134  -1.08578    2.5001    3.1055
    0.4441    59.5654   -1.28240  -1.45487  -1.05910    2.4387    3.0990
    0.4759    54.6387   -1.26890  -1.43589  -1.04339    2.4025    3.0329
    0.5070    50.3041   -1.24186  -1.40039  -1.01290    2.3323    2.9394
    0.5401    46.1587   -1.22465  -1.35791  -0.98516    2.2684    2.8814
    0.5721    42.5644   -1.23194  -1.34455  -0.98358    2.2648    2.8720
    0.6060    39.1510   -1.22219  -1.31219  -0.96383    2.2193    2.7751
    0.6419    35.9186   -1.20880  -1.29089  -0.94688    2.1803    2.7350
    0.6800    32.8835   -1.19702  -1.23907  -0.91651    2.1103    2.6176
    0.7203    30.0459   -1.18239  -1.21091  -0.89539    2.0617    2.5520
    0.7630    27.3975   -1.17495  -1.19047  -0.88161    2.0300    2.5003
    0.8082    24.9547   -1.18202  -1.15101  -0.86521    1.9922    2.4355
    0.8511    22.9231   -1.16744  -1.11364  -0.83868    1.9311    2.3786
    0.8964    21.0395   -1.16324  -1.08264  -0.82005    1.8882    2.3345
    0.9441    19.3123   -1.15012  -1.07282  -0.80872    1.8622    2.2663
    0.9943    17.7167   -1.14907  -1.02980  -0.78432    1.8060    2.2013
    1.0470    16.2444   -1.15325  -1.01404  -0.77706    1.7892    2.1550
    1.1030    14.8955   -1.14648  -1.00773  -0.77056    1.7743    2.1122
    1.1610    13.6700   -1.14876  -0.96077  -0.74364    1.7123    2.0846
    1.2230    12.5596   -1.15087  -0.93802  -0.73050    1.6820    2.0226
    1.2880    11.5643   -1.14778  -0.91065  -0.71220    1.6399    1.9950
    1.3570    10.6761   -1.12998  -0.89165  -0.69364    1.5972    1.9421
    1.4290     9.8700   -1.14639  -0.86793  -0.68418    1.5754    1.9072
    1.5050     9.1380   -1.13263  -0.84302  -0.66309    1.5268    1.8629
    1.5850     8.4800   -1.13107  -0.84401  -0.66321    1.5271    1.8292
    1.6690     7.8656   -1.11457  -0.80784  -0.63364    1.4590    1.7785
    1.7580     7.3038   -1.12755  -0.78678  -0.62353    1.4357    1.7582
    1.8510     6.7864   -1.10972  -0.76147  -0.60056    1.3828    1.7023
    1.9500     6.3028   -1.11053  -0.74174  -0.58708    1.3518    1.6699
    2.0540     5.8570   -1.10852  -0.72369  -0.57378    1.3212    1.6522
    2.1500     5.4836   -1.12239  -0.70702  -0.56580    1.3028    1.6179
    2.2520     5.1332   -1.11900  -0.67575  -0.54209    1.2482    1.5932
    2.3580     4.8026   -1.12338  -0.66425  -0.53474    1.2313    1.5623
    2.4690     4.4909   -1.11463  -0.64581  -0.51878    1.1945    1.5195
    2.5850     4.1972   -1.13160  -0.62254  -0.50537    1.1637    1.4990
    2.7070     3.9200   -1.13943  -0.60135  -0.49087    1.1303    1.4623
    2.8350     3.6585   -1.14782  -0.58289  -0.47830    1.1013    1.4317
    2.9680     3.4126   -1.13656  -0.57899  -0.47281    1.0887    1.4059
    3.0900     3.2094   -1.14557  -0.54538  -0.44810    1.0318    1.3772
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   291.5305   -2.57492  -2.09507  -1.97081    4.5380    1.3532
    0.0531   301.4005   -2.60242  -2.12380  -1.99923    4.6034    1.3724
    0.0556   311.7275   -2.65876  -2.14731  -2.03070    4.6759    1.4231
    0.0579   328.6344   -2.60973  -2.15532  -2.02459    4.6618    1.4157
    0.0589   344.0792   -2.63243  -2.18957  -2.05581    4.7337    1.4557
    0.0599   373.6891   -2.69006  -2.21349  -2.08841    4.8087    1.4363
    0.0609   408.5997   -2.70260  -2.25017  -2.11892    4.8790    1.3689
    0.0624   458.6808   -2.79832  -2.29207  -2.17423    5.0063    1.3669
    0.0638   499.1661   -2.84317  -2.33055  -2.21422    5.0984    1.3636
    0.0657   537.6408   -2.92448  -2.35970  -2.25507    5.1925    1.3204
    0.0680   563.7780   -2.99595  -2.36810  -2.27623    5.2412    1.3285
    0.0708   576.2983   -2.97711  -2.42332  -2.31631    5.3335    1.2970
    0.0729   575.9327   -3.02963  -2.36880  -2.28303    5.2569    1.2961
    0.0733   608.3758   -3.00900  -2.39504  -2.30048    5.2971    1.2864
    0.0737   603.7150   -2.97569  -2.39432  -2.29319    5.2803    1.2692
    0.0763   571.9116   -2.99151  -2.39618  -2.29791    5.2911    1.2797
    0.0785   546.1400   -2.93979  -2.37121  -2.26740    5.2209    1.2857
    0.0813   521.5564   -2.98229  -2.35741  -2.26497    5.2153    1.3012
    0.0846   498.1608   -2.87496  -2.31790  -2.21161    5.0924    1.3173
    0.0902   481.8022   -2.85354  -2.31124  -2.20170    5.0696    1.2964
    0.0983   451.7353   -2.80465  -2.28627  -2.17128    4.9996    1.3375
    0.1047   415.0883   -2.73168  -2.25634  -2.13095    4.9067    1.3794
    0.1103   385.2956   -2.68963  -2.22639  -2.09794    4.8307    1.4222
    0.1168   359.1583   -2.64845  -2.18626  -2.05754    4.7377    1.4042
    0.1245   334.4833   -2.57063  -2.15544  -2.01417    4.6378    1.4311
    0.1326   312.8242   -2.53361  -2.14687  -1.99751    4.5994    1.4792
    0.1445   286.1386   -2.44455  -2.09891  -1.93719    4.4605    1.5398
    0.1594   241.6322   -2.22155  -2.01315  -1.80394    4.1537    1.7724
    0.1728   209.6461   -2.00891  -1.96008  -1.68278    3.8748    2.0807
    0.1928   178.5739   -1.73068  -1.89231  -1.50299    3.4608    2.7722
    0.2018   169.3436   -1.67675  -1.86432  -1.45945    3.3605    3.0260
    0.2101   162.3980   -1.61713  -1.86641  -1.42309    3.2768    3.1664
    0.2188   154.9042   -1.58201  -1.83650  -1.38985    3.2002    3.3336
    0.2304   144.4858   -1.53888  -1.80730  -1.35165    3.1123    3.3048
    0.2385   137.7231   -1.50841  -1.78994  -1.32572    3.0526    3.3959
    0.2469   130.9603   -1.49536  -1.77512  -1.31206    3.0211    3.4742
    0.2585   123.3750   -1.47793  -1.75739  -1.29453    2.9808    3.4384
    0.2754   113.9619   -1.44914  -1.71667  -1.26159    2.9049    3.4333
    0.3003   103.1781   -1.43233  -1.68172  -1.23833    2.8514    3.3281
    0.3273    93.5822   -1.39723  -1.64750  -1.20355    2.7713    3.2876
    0.3548    85.6040   -1.36030  -1.59033  -1.15923    2.6692    3.2104
    0.3846    78.2654   -1.34353  -1.57353  -1.14245    2.6306    3.2118
    0.4145    71.8499   -1.33459  -1.54477  -1.12606    2.5928    3.0993
    0.4441    66.1838   -1.31066  -1.50059  -1.09430    2.5197    3.0827
    0.4759    60.7096   -1.28381  -1.46396  -1.06358    2.4490    3.0336
    0.5070    55.8934   -1.28587  -1.43876  -1.05459    2.4283    2.9651
    0.5401    51.2874   -1.27377  -1.40359  -1.03282    2.3781    2.8655
    0.5721    47.2938   -1.25377  -1.37157  -1.00766    2.3202    2.8380
    0.6060    43.5011   -1.23148  -1.34986  -0.98562    2.2695    2.8266
    0.6419    39.9095   -1.22734  -1.31894  -0.96970    2.2328    2.7055
    0.6800    36.5373   -1.21062  -1.27910  -0.94248    2.1701    2.6342
    0.7203    33.3844   -1.21158  -1.24527  -0.92707    2.1346    2.5467
    0.7630    30.4416   -1.20657  -1.21484  -0.90966    2.0946    2.4619
    0.8082    27.7274   -1.18387  -1.18475  -0.88328    2.0338    2.4348
    0.8511    25.4701   -1.19211  -1.16557  -0.87761    2.0208    2.3673
    0.8964    23.3773   -1.19676  -1.13191  -0.86209    1.9850    2.3158
    0.9441    21.4581   -1.18981  -1.10963  -0.84684    1.9499    2.2735
    0.9943    19.6852   -1.17723  -1.07952  -0.82460    1.8987    2.2273
    1.0470    18.0493   -1.17515  -1.05125  -0.80776    1.8599    2.1404
    1.1030    16.5505   -1.17297  -1.02824  -0.79358    1.8273    2.1062
    1.1610    15.1888   -1.18343  -0.99906  -0.78050    1.7972    2.0714
    1.2230    13.9551   -1.16767  -0.97883  -0.76203    1.7546    2.0192
    1.2880    12.8493   -1.17217  -0.93472  -0.73638    1.6956    1.9635
    1.3570    11.8623   -1.17064  -0.92076  -0.72694    1.6738    1.9338
    1.4290    10.9667   -1.16354  -0.90514  -0.71437    1.6449    1.9034
    1.5050    10.1533   -1.16952  -0.87280  -0.69526    1.6009    1.8642
    1.5850     9.4222   -1.15871  -0.85868  -0.68226    1.5710    1.8269
    1.6690     8.7395   -1.15395  -0.83004  -0.66144    1.5230    1.7742
    1.7580     8.1153   -1.16974  -0.81620  -0.65692    1.5126    1.7658
    1.8510     7.5405   -1.14849  -0.79385  -0.63490    1.4619    1.7102
    1.9500     7.0031   -1.15570  -0.78572  -0.63142    1.4539    1.6886
    2.0540     6.5078   -1.15554  -0.74131  -0.59978    1.3810    1.6570
    2.1500     6.0929   -1.15147  -0.74334  -0.60010    1.3818    1.6224
    2.2520     5.7036   -1.15225  -0.71903  -0.58269    1.3417    1.5780
    2.3580     5.3362   -1.14406  -0.68661  -0.55667    1.2818    1.5550
    2.4690     4.9898   -1.15388  -0.67209  -0.54831    1.2625    1.5440
    2.5850     4.6636   -1.14929  -0.65167  -0.53176    1.2244    1.4943
