n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     6.4825   -1.81301  -2.08895  -1.62839    3.7495    2.3286
    1.7580     5.9599   -1.75111  -1.96766  -1.54499    3.5575    2.2213
    1.8510     5.4723   -1.67141  -1.83830  -1.44586    3.3292    2.1371
    1.9500     5.0185   -1.61772  -1.72012  -1.36488    3.1427    2.0306
    2.0540     4.5971   -1.55907  -1.60938  -1.28247    2.9530    1.9486
    2.1500     4.2466   -1.51963  -1.50707  -1.21228    2.7914    1.8745
    2.2520     3.9188   -1.48291  -1.41937  -1.14895    2.6455    1.7919
    2.3580     3.6117   -1.43075  -1.32687  -1.07468    2.4746    1.7470
    2.4690     3.3253   -1.40489  -1.24854  -1.01869    2.3456    1.6688
    2.5850     3.0581   -1.36968  -1.15622  -0.94894    2.1850    1.6018
    2.7070     2.8088   -1.32987  -1.08388  -0.88865    2.0462    1.5498
    2.8350     2.5774   -1.32224  -1.01137  -0.83853    1.9308    1.5151
    2.9680     2.3633   -1.29954  -0.94411  -0.78541    1.8085    1.4460
    3.0900     2.1891   -1.28330  -0.88617  -0.73981    1.7035    1.4035
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   124.2634  -24.33121 -99.99000 -24.33121   56.0247    2.9080
    0.0531   134.4941  -26.08030 -99.99000 -26.08030   60.0521    3.6382
    0.0556   145.9840  -28.44182 -99.99000 -28.44182   65.4897    4.8701
    0.0579   157.7886  -30.45875 -99.99000 -30.45875   70.1339    2.4104
    0.0589   170.4589  -33.17197 -99.99000 -33.17197   76.3813    2.6316
    0.0599   183.9949  -34.45715 -99.99000 -34.45715   79.3405    4.7603
    0.0609   198.0817  -38.28606 -99.99000 -38.28606   88.1569    3.5032
    0.0624   217.2052  -41.81287 -99.99000 -41.81287   96.2777    1.8691
    0.0638   234.7548  -44.85347 -99.99000 -44.85347  103.2789    1.2879
    0.0657   254.9801  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   276.3858  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   297.5555  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   299.1294  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   302.6708  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   300.0738  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   276.5432  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   255.1375  -99.99000 -99.99000 -99.99000  -99.9900    1.5545
    0.0813   234.1252  -44.25141 -99.99000 -44.25141  101.8926    1.1567
    0.0846   216.0248  -41.71770 -99.99000 -41.71770   96.0586    1.3211
    0.0902   199.2622  -38.56248 -99.99000 -38.56248   88.7934    1.4232
    0.0983   183.2079  -35.45130 -99.99000 -35.45130   81.6296    2.0529
    0.1047   168.4128  -32.53326 -99.99000 -32.53326   74.9106    1.7162
    0.1103   155.4277  -29.49592 -99.99000 -29.49592   67.9169    7.2842
    0.1168   143.3869  -27.23631 -99.99000 -27.23631   62.7139    1.7677
    0.1245   132.0545  -25.93069 -99.99000 -25.93069   59.7076    2.3032
    0.1326   122.0599  -23.86490 -99.99000 -23.86490   54.9510    2.9355
    0.1445   112.4588  -20.39800 -99.99000 -20.39800   46.9681    6.8824
    0.1594   103.8021  -19.71463 -99.99000 -19.71463   45.3946    5.4404
    0.1728   101.8346  -18.51178 -99.99000 -18.51178   42.6250    7.9344
    0.1928   109.8618  -18.58925 -99.99000 -18.58925   42.8033   10.4467
    0.2018   119.0694  -21.63351 -99.99000 -21.63351   49.8130    8.9304
    0.2101   128.0409  -24.84929 -99.99000 -24.84929   57.2176    4.0185
    0.2188   130.5592  -24.29023 -99.99000 -24.29023   55.9303    4.6446
    0.2304   119.3842  -23.15937 -99.99000 -23.15937   53.3264    3.5234
    0.2385   109.6257  -19.81275 -99.99000 -19.81275   45.6205   12.3225
    0.2469   100.9690  -18.33532 -99.99000 -18.33532   42.2186    6.7455
    0.2585    92.8631  -16.89175 -99.99000 -16.89175   38.8947   14.7443
    0.2754    85.3868  -15.11105 -99.99000 -15.11105   34.7945   13.8506
    0.3003    78.9337  -14.00376 -99.99000 -14.00376   32.2449   13.4606
    0.3273    72.7244  -12.14215 -99.99000 -12.14215   27.9583    9.6436
    0.3548    67.2234  -10.42260 -99.99000 -10.42260   23.9989   25.7938
    0.3846    61.8878   -8.99512 -99.99000  -8.99512   20.7120   24.5553
    0.4145    57.0557   -8.10987 -99.99000  -8.10987   18.6737   15.2114
    0.4441    52.6880   -6.53231 -99.99000  -6.53231   15.0412   12.7811
    0.4759    48.3990   -6.53965 -11.38176  -6.53964   15.0581   14.5306
    0.5070    44.6058   -6.28692  -9.84776  -6.28680   14.4759   12.7633
    0.5401    41.0014   -6.05842  -9.03805  -6.05796   13.9490   13.3115
    0.5721    37.8929   -5.62035  -8.43351  -5.61968   12.9398   11.7482
    0.6060    34.9653   -5.23862  -7.86803  -5.23760   12.0600   10.8569
    0.6419    32.2109   -4.77829  -7.33840  -4.77710   10.9997    8.3146
    0.6800    29.6296   -4.62459  -6.83977  -4.62195   10.6424    8.2187
    0.7203    27.2372   -4.32917  -6.38208  -4.32534    9.9595    7.6336
    0.7630    25.0101   -4.06260  -5.94869  -4.05699    9.3416    6.7665
    0.8082    22.9403   -3.89529  -5.54222  -3.88561    8.9469    6.7264
    0.8511    21.2011   -3.67356  -5.18722  -3.66045    8.4285    6.1671
    0.8964    19.5800   -3.49555  -4.86209  -3.47727    8.0067    5.6526
    0.9441    18.0611   -3.27817  -4.57191  -3.25663    7.4987    5.0322
    0.9943    16.6524   -3.14584  -4.28623  -3.11549    7.1737    4.4887
    1.0470    15.3460   -3.01955  -4.01883  -2.97809    6.8573    4.2098
    1.1030    14.1498   -2.84913  -3.76355  -2.79922    6.4455    3.8629
    1.1610    13.0559   -2.74013  -3.54328  -2.67667    6.1633    3.7288
    1.2230    12.0565   -2.60718  -3.33108  -2.53206    5.8303    3.3591
    1.2880    11.1278   -2.52341  -3.13607  -2.42860    5.5921    3.2614
    1.3570    10.2700   -2.39746  -2.96107  -2.29259    5.2789    3.0153
    1.4290     9.4752   -2.27498  -2.77991  -2.15683    4.9663    2.8048
    1.5050     8.7354   -2.18503  -2.61065  -2.04663    4.7125    2.6876
    1.5850     8.0508   -2.09401  -2.45681  -1.93755    4.4614    2.5742
    1.6690     7.4086   -2.01745  -2.31955  -1.84172    4.2407    2.4387
    1.7580     6.8113   -1.92162  -2.16480  -1.72538    3.9728    2.2866
    1.8510     6.2541   -1.85007  -2.02863  -1.62921    3.7514    2.2173
    1.9500     5.7355   -1.78123  -1.91007  -1.53986    3.5457    2.1150
    2.0540     5.2538   -1.70479  -1.78149  -1.44042    3.3167    2.0012
    2.1500     4.8533   -1.64059  -1.67095  -1.35447    3.1188    1.9196
    2.2520     4.4787   -1.59702  -1.57007  -1.28231    2.9526    1.8299
    2.3580     4.1277   -1.55348  -1.48329  -1.21594    2.7998    1.7659
    2.4690     3.8003   -1.50298  -1.37617  -1.13393    2.6110    1.6979
    2.5850     3.4950   -1.46355  -1.28488  -1.06406    2.4501    1.6382
    2.7070     3.2101   -1.43195  -1.21244  -1.00744    2.3197    1.5886
    2.8350     2.9456   -1.40675  -1.12054  -0.93945    2.1632    1.5237
    2.9680     2.7009   -1.38184  -1.05550  -0.88769    2.0440    1.4718
    3.0900     2.5018   -1.37210  -0.97961  -0.83192    1.9156    1.4481
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   139.7964  -27.19100 -99.99000 -27.19100   62.6096    2.7982
    0.0531   151.3059  -29.25800 -99.99000 -29.25800   67.3690    3.9010
    0.0556   164.2320  -31.98008 -99.99000 -31.98008   73.6369    3.3012
    0.0579   177.5122  -34.10882 -99.99000 -34.10882   78.5385    2.3291
    0.0589   191.7663  -37.11208 -99.99000 -37.11208   85.4537    2.6824
    0.0599   206.9942  -38.17806 -99.99000 -38.17806   87.9082    5.0348
    0.0609   222.8420  -43.00837 -99.99000 -43.00837   99.0304    2.4258
    0.0624   244.3559  -99.99000 -99.99000 -99.99000  -99.9900    1.7065
    0.0638   264.0992  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   286.8526  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   310.9341  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   334.7499  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   336.5206  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   340.5047  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   337.5830  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   311.1111  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   287.0297  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   263.3909  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   243.0279  -99.99000 -99.99000 -99.99000  -99.9900    1.2019
    0.0902   224.1700  -43.03393 -99.99000 -43.03393   99.0893    1.4659
    0.0983   206.1089  -39.52570 -99.99000 -39.52570   91.0113    2.2699
    0.1047   189.4644  -36.44502 -99.99000 -36.44502   83.9178    1.7514
    0.1103   174.8561  -33.16726 -99.99000 -33.16726   76.3704    6.8591
    0.1168   161.3103  -30.42844 -99.99000 -30.42844   70.0641    1.7302
    0.1245   148.5613  -28.88858 -99.99000 -28.88858   66.5184    2.4420
    0.1326   137.3174  -26.64809 -99.99000 -26.64809   61.3595    2.7673
    0.1445   126.5162  -23.95971 -99.99000 -23.95971   55.1693    6.9697
    0.1594   116.7773  -22.94644 -99.99000 -22.94644   52.8361    2.2843
    0.1728   114.5640  -20.08459 -99.99000 -20.08459   46.2465    8.1734
    0.1928   123.5945  -23.36635 -99.99000 -23.36635   53.8030    6.9078
    0.2018   133.9531  -25.27878 -99.99000 -25.27878   58.2065    3.8859
    0.2101   144.0460  -27.80833 -99.99000 -27.80833   64.0311    3.8084
    0.2188   146.8792  -27.99380 -99.99000 -27.99380   64.4581    6.9945
    0.2304   134.3072  -26.53744 -99.99000 -26.53744   61.1047    3.8139
    0.2385   123.3289  -23.27625 -99.99000 -23.27625   53.5956   11.9418
    0.2469   113.5901  -20.87353 -99.99000 -20.87353   48.0631    8.9644
    0.2585   104.4710  -18.47287 -99.99000 -18.47287   42.5354   24.3427
    0.2754    96.0602  -17.67109 -99.99000 -17.67109   40.6892   13.2678
    0.3003    88.8003  -14.28983 -99.99000 -14.28983   32.9035   35.4322
    0.3273    81.8150  -13.21754 -99.99000 -13.21754   30.4345   29.7821
    0.3548    75.6264  -10.38700 -99.99000 -10.38700   23.9169   26.9823
    0.3846    69.6237  -10.91396 -99.99000 -10.91396   25.1303   22.7825
    0.4145    64.1877   -9.78597 -99.99000  -9.78597   22.5330   17.2444
    0.4441    59.2740   -8.21207 -99.99000  -8.21207   18.9090   17.9140
    0.4759    54.4489   -7.91804 -99.99000  -7.91804   18.2320   20.1838
    0.5070    50.1815   -7.24981 -12.58276  -7.24981   16.6933   16.8143
    0.5401    46.1266   -6.61756 -10.30065  -6.61747   15.2373   16.9373
    0.5721    42.6295   -6.20161  -9.37772  -6.20132   14.2791    9.9727
    0.6060    39.3360   -5.66171  -8.71137  -5.66132   13.0357   10.6658
    0.6419    36.2373   -5.46328  -8.11462  -5.46231   12.5774   11.4226
    0.6800    33.3333   -4.68049  -7.56459  -4.67992   10.7759    6.7229
    0.7203    30.6419   -4.87117  -7.04239  -4.86825   11.2096    9.0389
    0.7630    28.1363   -4.43892  -6.55355  -4.43559   10.2133    7.5793
    0.8082    25.8079   -4.29089  -6.10594  -4.28429    9.8649    7.1257
    0.8511    23.8513   -4.05058  -5.70467  -4.04105    9.3049    6.3978
    0.8964    22.0274   -3.84536  -5.35205  -3.83204    8.8236    6.0085
    0.9441    20.3187   -3.62747  -5.02486  -3.61041    8.3133    5.4659
    0.9943    18.7340   -3.50138  -4.70090  -3.47477    8.0010    4.9755
    1.0470    17.2643   -3.27026  -4.40527  -3.23955    7.4593    4.5243
    1.1030    15.9185   -3.15757  -4.13694  -3.11426    7.1708    4.1251
    1.1610    14.6879   -3.03292  -3.88238  -2.97547    6.8513    3.8855
    1.2230    13.5635   -2.87760  -3.64878  -2.80965    6.4695    3.6445
    1.2880    12.5188   -2.71734  -3.43160  -2.64067    6.0804    3.3233
    1.3570    11.5538   -2.61157  -3.23540  -2.51893    5.8001    3.1455
    1.4290    10.6596   -2.51639  -3.03646  -2.40180    5.5303    2.9813
    1.5050     9.8274   -2.38434  -2.85611  -2.25805    5.1994    2.7923
    1.5850     9.0571   -2.27784  -2.68567  -2.13451    4.9149    2.6514
    1.6690     8.3347   -2.18445  -2.52898  -2.02238    4.6567    2.5052
    1.7580     7.6627   -2.08172  -2.37374  -1.90260    4.3809    2.3605
    1.8510     7.0359   -1.99112  -2.22831  -1.79269    4.1278    2.2194
    1.9500     6.4524   -1.91822  -2.08316  -1.69188    3.8957    2.1368
    2.0540     5.9106   -1.84894  -1.94998  -1.59550    3.6738    2.0283
    2.1500     5.4599   -1.78309  -1.83818  -1.50873    3.4740    1.9693
    2.2520     5.0385   -1.71258  -1.71584  -1.41318    3.2540    1.8654
    2.3580     4.6436   -1.67076  -1.62390  -1.34567    3.0985    1.8080
    2.4690     4.2753   -1.62333  -1.52241  -1.26891    2.9218    1.7353
    2.5850     3.9318   -1.56391  -1.42068  -1.18539    2.7295    1.6595
    2.7070     3.6113   -1.53440  -1.32805  -1.11805    2.5744    1.6104
    2.8350     3.3139   -1.48679  -1.23661  -1.04290    2.4014    1.5620
    2.9680     3.0385   -1.45404  -1.15700  -0.97957    2.2555    1.4967
    3.0900     2.8145   -1.44292  -1.08572  -0.92756    2.1358    1.4552
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   155.3293  -30.00994 -99.99000 -30.00994   69.1004    2.8419
    0.0531   168.1176  -32.52694 -99.99000 -32.52694   74.8961    3.2204
    0.0556   182.4799  -35.35858 -99.99000 -35.35858   81.4161    3.3395
    0.0579   197.2357  -37.75488 -99.99000 -37.75488   86.9338    2.2364
    0.0589   213.0736  -40.80803 -99.99000 -40.80803   93.9640    3.6588
    0.0599   229.9936  -42.54172 -99.99000 -42.54172   97.9559    4.9977
    0.0609   247.6022  -99.99000 -99.99000 -99.99000  -99.9900    1.3546
    0.0624   271.5066  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0638   293.4435  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0657   318.7251  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0680   345.4823  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0708   371.9443  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0729   373.9117  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0733   378.3385  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   375.0922  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   345.6790  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0785   318.9218  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0813   292.6565  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0846   270.0310  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0902   249.0778  -99.99000 -99.99000 -99.99000  -99.9900    1.1052
    0.0983   229.0099  -43.59820 -99.99000 -43.59820  100.3886    2.3489
    0.1047   210.5160  -40.12932 -99.99000 -40.12932   92.4012    2.6838
    0.1103   194.2846  -36.80197 -99.99000 -36.80197   84.7397    6.2621
    0.1168   179.2337  -33.62496 -99.99000 -33.62496   77.4243    1.6726
    0.1245   165.0681  -31.91683 -99.99000 -31.91683   73.4912    2.5050
    0.1326   152.5749  -29.43574 -99.99000 -29.43574   67.7783    2.9295
    0.1445   140.5735  -26.53666 -99.99000 -26.53666   61.1029    7.9141
    0.1594   129.7526  -25.36062 -99.99000 -25.36062   58.3950    2.1665
    0.1728   127.2933  -23.33639 -99.99000 -23.33639   53.7340    2.1951
    0.1928   137.3272  -26.62285 -99.99000 -26.62285   61.3014    7.6739
    0.2018   148.8367  -28.13603 -99.99000 -28.13603   64.7856    5.4795
    0.2101   160.0512  -30.66385 -99.99000 -30.66385   70.6061    4.2981
    0.2188   163.1991  -31.38839 -99.99000 -31.38839   72.2744    2.1062
    0.2304   149.2302  -28.88939 -99.99000 -28.88939   66.5203    2.5740
    0.2385   137.0321  -24.30917 -99.99000 -24.30917   55.9739    4.9059
    0.2469   126.2112  -24.09738 -99.99000 -24.09738   55.4863    2.8242
    0.2585   116.0789  -20.35384 -99.99000 -20.35384   46.8665    6.6412
    0.2754   106.7336  -19.16654 -99.99000 -19.16654   44.1326   23.0046
    0.3003    98.6671  -17.10730 -99.99000 -17.10730   39.3910   23.9560
    0.3273    90.9055  -16.11832 -99.99000 -16.11832   37.1138   26.4475
    0.3548    84.0293  -14.06464 -99.99000 -14.06464   32.3850   27.6975
    0.3846    77.3597  -12.34278 -99.99000 -12.34278   28.4203   22.0415
    0.4145    71.3197  -10.72286 -99.99000 -10.72286   24.6903   22.0654
    0.4441    65.8600   -9.67906 -99.99000  -9.67906   22.2869   24.1503
    0.4759    60.4987   -9.15037 -99.99000  -9.15037   21.0695   18.6986
    0.5070    55.7572   -8.47642 -99.99000  -8.47642   19.5177   21.1345
    0.5401    51.2518   -6.86184 -99.99000  -6.86184   15.8000   15.7993
    0.5721    47.3661   -6.52270 -10.88128  -6.52269   15.0190   11.8620
    0.6060    43.7067   -5.66161  -9.60220  -5.66156   13.0362    8.9431
    0.6419    40.2636   -5.94949  -8.89761  -5.94900   13.6981   13.1602
    0.6800    37.0370   -5.58149  -8.25915  -5.58058   12.8498    9.9127
    0.7203    34.0465   -5.37138  -7.69674  -5.36933   12.3633   10.0068
    0.7630    31.2626   -4.90655  -7.15449  -4.90411   11.2921    8.3968
    0.8082    28.6754   -4.66054  -6.66215  -4.65623   10.7214    7.3730
    0.8511    26.5014   -4.41352  -6.23396  -4.40700   10.1475    6.6250
    0.8964    24.4749   -4.22805  -5.84228  -4.21762    9.7114    7.0053
    0.9441    22.5764   -3.99666  -5.45380  -3.98176    9.1683    5.9371
    0.9943    20.8155   -3.75112  -5.11751  -3.73283    8.5951    5.4213
    1.0470    19.1825   -3.60679  -4.78820  -3.57910    8.2412    4.8950
    1.1030    17.6873   -3.43731  -4.48975  -3.40043    7.8298    4.5007
    1.1610    16.3199   -3.26363  -4.20913  -3.21699    7.4074    4.1936
    1.2230    15.0706   -3.07727  -3.96046  -3.02386    6.9627    3.6862
    1.2880    13.9098   -2.96368  -3.71965  -2.89349    6.6625    3.5543
    1.3570    12.8375   -2.82003  -3.50075  -2.73776    6.3039    3.2608
    1.4290    11.8440   -2.70208  -3.28955  -2.60221    5.9918    3.0866
    1.5050    10.9193   -2.56241  -3.09410  -2.45048    5.6425    2.8697
    1.5850    10.0634   -2.46291  -2.90647  -2.32934    5.3635    2.7419
    1.6690     9.2607   -2.35707  -2.73365  -2.20473    5.0766    2.5748
    1.7580     8.5141   -2.24964  -2.56087  -2.07692    4.7823    2.4396
    1.8510     7.8176   -2.14038  -2.40496  -1.95179    4.4942    2.2925
    1.9500     7.1693   -2.06083  -2.25126  -1.84466    4.2475    2.1793
    2.0540     6.5673   -1.97597  -2.11066  -1.73708    3.9998    2.0893
    2.1500     6.0666   -1.91692  -1.98874  -1.65031    3.8000    2.0039
    2.2520     5.5983   -1.83824  -1.86769  -1.55169    3.5729    1.9138
    2.3580     5.1596   -1.79408  -1.76025  -1.47581    3.3982    1.8559
    2.4690     4.7504   -1.72898  -1.64774  -1.38543    3.1901    1.7884
    2.5850     4.3687   -1.68018  -1.54496  -1.30630    3.0079    1.7066
