n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.5850     6.6861   -0.92632  -0.96386  -0.64365    1.4821    2.3265
    1.6690     6.2880   -0.93683  -0.93762  -0.63619    1.4649    2.2713
    1.7580     5.8573   -0.92480  -0.91307  -0.61787    1.4227    2.1720
    1.8510     5.4037   -0.93044  -0.85947  -0.59248    1.3642    2.0629
    1.9500     4.9763   -0.95216  -0.83408  -0.58809    1.3541    1.9661
    2.0540     4.6075   -0.95139  -0.80515  -0.57112    1.3150    1.8661
    2.1500     4.3204   -0.93770  -0.78301  -0.55247    1.2721    1.8001
    2.2520     4.0593   -0.97077  -0.75172  -0.54655    1.2585    1.7378
    2.3580     3.8081   -0.98939  -0.73036  -0.53981    1.2430    1.6794
    2.4690     3.5601   -0.98969  -0.70304  -0.52210    1.2022    1.6163
    2.5850     3.3121   -1.00346  -0.65920  -0.49705    1.1445    1.5777
    2.7070     3.0664   -1.01361  -0.64357  -0.48929    1.1266    1.5145
    2.8350     2.8239   -1.01860  -0.60977  -0.46673    1.0747    1.4653
    2.9680     2.5893   -1.03679  -0.56845  -0.44130    1.0161    1.4104
    3.0900     2.3941   -1.05035  -0.54221  -0.42482    0.9782    1.3644
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   176.9915   -2.90105  -2.38007  -2.26568    5.2169    1.2904
    0.0531   187.2097   -2.90863  -2.41646  -2.29523    5.2850    1.3121
    0.0556   198.4349   -2.98627  -2.45478  -2.34281    5.3945    1.3792
    0.0579   212.3451   -2.95316  -2.49259  -2.36345    5.4421    1.3241
    0.0589   226.2553   -3.02258  -2.48644  -2.37552    5.4698    1.3059
    0.0599   246.3934   -3.10148  -2.53444  -2.43030    5.5960    1.3186
    0.0609   268.9182   -3.18197  -2.60822  -2.50549    5.7691    1.2634
    0.0624   300.4306   -3.21016  -2.60014  -2.50481    5.7675    1.2189
    0.0638   327.2068   -3.33667  -2.64727  -2.56648    5.9095    1.2525
    0.0657   354.6543   -3.40583  -2.70857  -2.62910    6.0537    1.2386
    0.0680   377.7758   -3.54879  -2.72538  -2.66462    6.1355    1.2396
    0.0708   395.3034   -3.51176  -2.78297  -2.70862    6.2368    1.2706
    0.0729   394.9305   -3.50359  -2.75822  -2.68643    6.1857    1.2192
    0.0733   408.7288   -3.49001  -2.74091  -2.66969    6.1472    1.2268
    0.0737   404.9995   -3.46252  -2.73077  -2.65688    6.1177    1.2414
    0.0763   375.5383   -3.45649  -2.71330  -2.64118    6.0815    1.2694
    0.0785   350.2538   -3.39845  -2.68556  -2.60867    6.0067    1.2367
    0.0813   325.9016   -3.31955  -2.62277  -2.54322    5.8560    1.2415
    0.0846   304.5328   -3.30870  -2.65836  -2.57069    5.9192    1.2941
    0.0902   286.5950   -3.21694  -2.63482  -2.53385    5.8344    1.3016
    0.0983   263.5481   -3.12198  -2.57931  -2.46986    5.6871    1.3150
    0.1047   240.5011   -3.02996  -2.51150  -2.39653    5.5182    1.3219
    0.1103   222.1531   -2.98477  -2.48768  -2.36764    5.4517    1.3536
    0.1168   205.6697   -2.90230  -2.44546  -2.31536    5.3313    1.3420
    0.1245   190.3796   -2.86355  -2.44245  -2.30281    5.3024    1.4552
    0.1326   177.4763   -2.83868  -2.40569  -2.26929    5.2252    1.4767
    0.1445   164.0882   -2.68565  -2.37601  -2.20277    5.0721    1.5148
    0.1594   145.1062   -2.50211  -2.31742  -2.09899    4.8331    1.6981
    0.1728   133.2471   -2.37329  -2.24157  -2.00142    4.6084    1.9442
    0.1928   126.4971   -2.22294  -2.24257  -1.93162    4.4477    2.2069
    0.2018   128.3244   -2.20641  -2.26443  -1.93342    4.4519    2.1640
    0.2101   130.8604   -2.27403  -2.26458  -1.96825    4.5321    2.1947
    0.2188   129.0330   -2.30213  -2.27123  -1.98538    4.5715    2.1741
    0.2304   118.1062   -2.18291  -2.22008  -1.90007    4.3751    2.2869
    0.2385   109.7526   -2.10412  -2.18820  -1.84310    4.2439    2.4669
    0.2469   102.4433   -2.02370  -2.14265  -1.77809    4.0942    2.5657
    0.2585    95.3949   -1.95382  -2.12037  -1.72813    3.9792    2.7551
    0.2754    88.1601   -1.88619  -2.11343  -1.68408    3.8777    2.9367
    0.3003    81.1491   -1.82222  -2.05510  -1.62220    3.7353    2.9454
    0.3273    74.5856   -1.76956  -2.01700  -1.57486    3.6263    3.1602
    0.3548    68.8425   -1.68007  -1.97853  -1.50312    3.4611    3.3614
    0.3846    63.3231   -1.61287  -1.93838  -1.44479    3.3267    3.4562
    0.4145    58.2886   -1.56697  -1.92140  -1.40796    3.2419    3.6258
    0.4441    53.7016   -1.50642  -1.87048  -1.35034    3.1093    3.7676
    0.4759    49.1146   -1.45279  -1.82248  -1.29840    2.9897    3.8852
    0.5070    45.0497   -1.40197  -1.80109  -1.25618    2.8925    3.9717
    0.5401    41.0966   -1.36134  -1.76119  -1.21576    2.7994    4.0334
    0.5721    37.6657   -1.32159  -1.70331  -1.17077    2.6958    3.9570
    0.6060    34.3877   -1.28777  -1.68749  -1.14215    2.6299    3.9826
    0.6419    31.2700   -1.25401  -1.62790  -1.10088    2.5349    3.9019
    0.6800    28.3425   -1.23128  -1.58552  -1.07221    2.4689    3.8837
    0.7203    25.6462   -1.19844  -1.54248  -1.03622    2.3860    3.6825
    0.7630    23.1737   -1.18256  -1.49705  -1.01091    2.3277    3.6320
    0.8082    20.9958   -1.15067  -1.46522  -0.97904    2.2543    3.4866
    0.8511    19.2132   -1.12987  -1.41780  -0.94936    2.1860    3.3578
    0.8964    17.6171   -1.13171  -1.39060  -0.94111    2.1670    3.2821
    0.9441    16.1627   -1.10631  -1.33762  -0.90571    2.0855    3.1041
    0.9943    14.8686   -1.09174  -1.30491  -0.88435    2.0363    3.0492
    1.0470    13.6827   -1.06586  -1.27341  -0.85633    1.9718    2.9571
    1.1030    12.6273   -1.04251  -1.22847  -0.82458    1.8987    2.8703
    1.1610    11.6913   -1.04616  -1.20668  -0.81802    1.8836    2.7936
    1.2230    10.8112   -1.03146  -1.17012  -0.79425    1.8288    2.6824
    1.2880     9.9646   -1.00913  -1.13177  -0.76510    1.7617    2.5944
    1.3570     9.2039   -1.01062  -1.09548  -0.74995    1.7268    2.5439
    1.4290     8.5960   -0.98740  -1.07487  -0.72791    1.6761    2.4653
    1.5050     8.0963   -0.98316  -1.04704  -0.71289    1.6415    2.4152
    1.5850     7.6413   -0.96932  -1.01574  -0.69088    1.5908    2.3509
    1.6690     7.1863   -0.97028  -0.98993  -0.67896    1.5634    2.2818
    1.7580     6.6941   -0.97296  -0.95735  -0.66406    1.5290    2.1792
    1.8510     6.1757   -0.97820  -0.93393  -0.65447    1.5070    2.1005
    1.9500     5.6871   -0.98805  -0.89829  -0.63983    1.4733    1.9700
    2.0540     5.2657   -1.00167  -0.85044  -0.61848    1.4241    1.8943
    2.1500     4.9376   -1.00286  -0.84474  -0.61561    1.4175    1.8249
    2.2520     4.6392   -1.01397  -0.80855  -0.59820    1.3774    1.7633
    2.3580     4.3521   -1.01707  -0.77544  -0.57864    1.3324    1.6990
    2.4690     4.0686   -1.03570  -0.73527  -0.55898    1.2871    1.6542
    2.5850     3.7852   -1.04032  -0.71331  -0.54571    1.2565    1.5806
    2.7070     3.5044   -1.04943  -0.69304  -0.53463    1.2310    1.5421
    2.8350     3.2273   -1.05633  -0.66652  -0.51806    1.1929    1.4833
    2.9680     2.9592   -1.06822  -0.62820  -0.49368    1.1367    1.4240
    3.0900     2.7362   -1.08658  -0.59758  -0.47558    1.0951    1.3891
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   199.1154   -2.93134  -2.44681  -2.32372    5.3506    1.4023
    0.0531   210.6109   -3.02141  -2.47460  -2.36606    5.4481    1.3838
    0.0556   223.2392   -2.95963  -2.49137  -2.36420    5.4438    1.2857
    0.0579   238.8882   -3.02168  -2.52184  -2.40247    5.5319    1.3983
    0.0589   254.5372   -3.10701  -2.55969  -2.45126    5.6442    1.3384
    0.0599   277.1925   -3.08208  -2.60348  -2.47891    5.7079    1.2877
    0.0609   302.5330   -3.21686  -2.65481  -2.54959    5.8707    1.3226
    0.0624   337.9844   -3.28309  -2.68630  -2.58833    5.9598    1.2832
    0.0638   368.1077   -3.34332  -2.68619  -2.59975    5.9862    1.2601
    0.0657   398.9861   -3.45296  -2.75868  -2.67871    6.1680    1.2715
    0.0680   424.9978   -3.49649  -2.76589  -2.69182    6.1981    1.2357
    0.0708   444.7164   -3.49311  -2.80235  -2.72179    6.2671    1.2058
    0.0729   444.2968   -3.57191  -2.82694  -2.75509    6.3438    1.1983
    0.0733   459.8199   -3.57689  -2.81242  -2.74349    6.3171    1.2259
    0.0737   455.6245   -3.57031  -2.83002  -2.75745    6.3493    1.2213
    0.0763   422.4805   -3.50792  -2.79874  -2.72124    6.2659    1.1894
    0.0785   394.0355   -3.40184  -2.75250  -2.66465    6.1356    1.2530
    0.0813   366.6393   -3.32997  -2.68120  -2.59324    5.9712    1.2776
    0.0846   342.5994   -3.25405  -2.66282  -2.56372    5.9032    1.2551
    0.0902   322.4194   -3.26112  -2.67748  -2.57682    5.9334    1.2984
    0.0983   296.4916   -3.20416  -2.65121  -2.54402    5.8578    1.3119
    0.1047   270.5638   -3.10395  -2.57933  -2.46579    5.6777    1.3325
    0.1103   249.9222   -3.03341  -2.50734  -2.39413    5.5127    1.3844
    0.1168   231.3784   -2.98866  -2.50171  -2.37921    5.4783    1.4012
    0.1245   214.1771   -2.88752  -2.50982  -2.35781    5.4291    1.4107
    0.1326   199.6609   -2.81715  -2.43219  -2.28232    5.2552    1.4342
    0.1445   184.5992   -2.73996  -2.41206  -2.24474    5.1687    1.5128
    0.1594   163.2445   -2.57403  -2.37523  -2.16232    4.9789    1.7246
    0.1728   149.9030   -2.42829  -2.31780  -2.06851    4.7629    1.9210
    0.1928   142.3092   -2.30774  -2.28525  -1.99532    4.5944    2.1672
    0.2018   144.3650   -2.27363  -2.31027  -1.99053    4.5834    2.1784
    0.2101   147.2179   -2.29670  -2.29587  -1.99525    4.5942    2.0759
    0.2188   145.1621   -2.31098  -2.31258  -2.01075    4.6299    2.1848
    0.2304   132.8695   -2.21989  -2.27553  -1.94579    4.4804    2.3085
    0.2385   123.4717   -2.16606  -2.22840  -1.89508    4.3636    2.4424
    0.2469   115.2487   -2.10775  -2.21191  -1.85569    4.2729    2.6662
    0.2585   107.3193   -2.02122  -2.15800  -1.78322    4.1060    2.8254
    0.2754    99.1801   -1.95643  -2.15048  -1.74167    4.0104    2.9273
    0.3003    91.2927   -1.86648  -2.10290  -1.66777    3.8402    2.9453
    0.3273    83.9087   -1.81220  -2.08530  -1.62660    3.7454    3.2221
    0.3548    77.4478   -1.72457  -2.02390  -1.54791    3.5642    3.2678
    0.3846    71.2385   -1.67211  -2.01336  -1.50902    3.4746    3.4710
    0.4145    65.5747   -1.61396  -1.96323  -1.45336    3.3465    3.6702
    0.4441    60.4143   -1.54873  -1.92840  -1.39731    3.2174    3.8485
    0.4759    55.2539   -1.48555  -1.87628  -1.33735    3.0794    3.9451
    0.5070    50.6809   -1.46021  -1.85500  -1.31318    3.0237    3.9682
    0.5401    46.2337   -1.41259  -1.80675  -1.26538    2.9136    4.0215
    0.5721    42.3739   -1.37007  -1.76006  -1.22166    2.8130    4.0672
    0.6060    38.6861   -1.33672  -1.72493  -1.18779    2.7350    3.9940
    0.6419    35.1787   -1.30430  -1.69597  -1.15637    2.6626    3.9232
    0.6800    31.8853   -1.29757  -1.64955  -1.13781    2.6199    3.8913
    0.7203    28.8520   -1.24762  -1.60495  -1.08950    2.5087    3.7366
    0.7630    26.0705   -1.22756  -1.54482  -1.05681    2.4334    3.6043
    0.8082    23.6203   -1.19704  -1.50839  -1.02436    2.3587    3.4668
    0.8511    21.6149   -1.18202  -1.47008  -1.00156    2.3062    3.3694
    0.8964    19.8193   -1.16540  -1.42629  -0.97551    2.2462    3.2560
    0.9441    18.1830   -1.15207  -1.39489  -0.95570    2.2006    3.1637
    0.9943    16.7272   -1.13333  -1.36031  -0.93113    2.1440    3.0478
    1.0470    15.3931   -1.10846  -1.31998  -0.90043    2.0733    3.0134
    1.1030    14.2058   -1.09284  -1.28735  -0.87826    2.0223    2.9401
    1.1610    13.1527   -1.07788  -1.24755  -0.85345    1.9651    2.7808
    1.2230    12.1626   -1.07714  -1.21727  -0.84054    1.9354    2.7117
    1.2880    11.2102   -1.05585  -1.18983  -0.81666    1.8804    2.6298
    1.3570    10.3543   -1.05287  -1.15845  -0.80142    1.8453    2.5830
    1.4290     9.6705   -1.03122  -1.12668  -0.77530    1.7852    2.4941
    1.5050     9.1083   -1.02516  -1.09087  -0.75574    1.7402    2.4285
    1.5850     8.5965   -1.02496  -1.07093  -0.74631    1.7184    2.3646
    1.6690     8.0846   -1.01941  -1.04481  -0.73089    1.6829    2.2718
    1.7580     7.5308   -1.02541  -1.01042  -0.71682    1.6505    2.1987
    1.8510     6.9476   -1.03118  -0.97122  -0.69914    1.6098    2.1007
    1.9500     6.3980   -1.03577  -0.93835  -0.68331    1.5734    1.9954
    2.0540     5.9240   -1.04401  -0.91209  -0.67203    1.5474    1.9054
    2.1500     5.5548   -1.05328  -0.87937  -0.65665    1.5120    1.8390
    2.2520     5.2191   -1.06488  -0.86038  -0.64967    1.4959    1.7727
    2.3580     4.8961   -1.06261  -0.83189  -0.63108    1.4531    1.7207
    2.4690     4.5772   -1.08262  -0.81591  -0.62808    1.4462    1.6724
    2.5850     4.2584   -1.07439  -0.77125  -0.59586    1.3720    1.6069
    2.7070     3.9425   -1.08775  -0.73293  -0.57404    1.3218    1.5494
    2.8350     3.6307   -1.09909  -0.70926  -0.56080    1.2913    1.4952
    2.9680     3.3291   -1.09683  -0.67808  -0.53779    1.2383    1.4468
    3.0900     3.0782   -1.11708  -0.64685  -0.52018    1.1978    1.4035
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   221.2394   -3.09412  -2.45926  -2.36872    5.4542    1.4382
    0.0531   234.0122   -3.06849  -2.51871  -2.41083    5.5511    1.3451
    0.0556   248.0436   -3.05635  -2.52221  -2.41084    5.5512    1.3498
    0.0579   265.4313   -3.10880  -2.56392  -2.45496    5.6527    1.3269
    0.0589   282.8191   -3.19125  -2.61273  -2.51101    5.7818    1.4000
    0.0599   307.9917   -3.15228  -2.59667  -2.49007    5.7336    1.3133
    0.0609   336.1478   -3.19292  -2.67124  -2.55702    5.8878    1.3038
    0.0624   375.5383   -3.35180  -2.72990  -2.63689    6.0717    1.2732
    0.0638   409.0085   -3.41129  -2.75077  -2.66494    6.1362    1.2728
    0.0657   443.3179   -3.38619  -2.75589  -2.66449    6.1352    1.2192
    0.0680   472.2198   -3.57356  -2.82697  -2.75537    6.3445    1.2312
    0.0708   494.1293   -3.61783  -2.90140  -2.82508    6.5050    1.2542
    0.0729   493.6631   -3.53993  -2.80514  -2.73173    6.2900    1.1906
    0.0733   510.9110   -3.62419  -2.87636  -2.80495    6.4586    1.2346
    0.0737   506.2495   -3.59362  -2.85444  -2.78171    6.4051    1.2135
    0.0763   469.4228   -3.51658  -2.79861  -2.72254    6.2689    1.1949
    0.0785   437.8172   -3.44349  -2.76818  -2.68497    6.1824    1.2820
    0.0813   407.3770   -3.38917  -2.81107  -2.70926    6.2383    1.2559
    0.0846   380.6660   -3.36642  -2.76362  -2.66686    6.1407    1.2582
    0.0902   358.2437   -3.30719  -2.66435  -2.57529    5.9298    1.2893
    0.0983   329.4351   -3.24216  -2.67357  -2.56975    5.9171    1.3038
    0.1047   300.6264   -3.19427  -2.64961  -2.54060    5.8499    1.3676
    0.1103   277.6913   -3.06036  -2.60288  -2.47294    5.6942    1.3522
    0.1168   257.0871   -2.99904  -2.56722  -2.43051    5.5964    1.3596
    0.1245   237.9745   -2.99072  -2.53589  -2.40527    5.5383    1.4169
    0.1326   221.8454   -2.88971  -2.51480  -2.36197    5.4386    1.4622
    0.1445   205.1103   -2.79723  -2.47013  -2.30255    5.3018    1.5331
    0.1594   181.3827   -2.61024  -2.41103  -2.19828    5.0617    1.6466
    0.1728   166.5589   -2.46367  -2.36641  -2.11130    4.8614    1.9648
    0.1928   158.1214   -2.30987  -2.33092  -2.01924    4.6495    2.2157
    0.2018   160.4055   -2.34554  -2.35402  -2.04873    4.7174    2.2554
    0.2101   163.5754   -2.38766  -2.33846  -2.06134    4.7464    2.2437
    0.2188   161.2913   -2.36925  -2.34251  -2.05465    4.7310    2.1415
    0.2304   147.6328   -2.29062  -2.33457  -2.01101    4.6305    2.4140
    0.2385   137.1908   -2.17687  -2.26882  -1.91939    4.4196    2.4674
    0.2469   128.0541   -2.13385  -2.26967  -1.89544    4.3644    2.6396
    0.2585   119.2437   -2.06762  -2.23719  -1.84315    4.2440    2.6650
    0.2754   110.2002   -1.98420  -2.17558  -1.76840    4.0719    2.9031
    0.3003   101.4363   -1.92034  -2.15191  -1.71984    3.9601    2.9736
    0.3273    93.2319   -1.85770  -2.12740  -1.67091    3.8474    3.2010
    0.3548    86.0531   -1.77389  -2.09005  -1.60278    3.6905    3.3474
    0.3846    79.1539   -1.73162  -2.04293  -1.55893    3.5896    3.5535
    0.4145    72.8608   -1.66456  -2.02177  -1.50640    3.4686    3.7254
    0.4441    67.1270   -1.59638  -1.95489  -1.43862    3.3125    3.7818
    0.4759    61.3932   -1.53940  -1.93894  -1.39373    3.2092    3.9167
    0.5070    56.3121   -1.48814  -1.90098  -1.34622    3.0998    3.9243
    0.5401    51.3708   -1.45839  -1.84894  -1.31014    3.0167    4.0161
    0.5721    47.0821   -1.40387  -1.81172  -1.26055    2.9025    4.0414
    0.6060    42.9846   -1.37317  -1.77877  -1.22921    2.8304    3.9925
    0.6419    39.0875   -1.35587  -1.73281  -1.20364    2.7715    3.8840
    0.6800    35.4281   -1.31130  -1.68274  -1.15744    2.6651    3.8350
    0.7203    32.0578   -1.28154  -1.64075  -1.12399    2.5881    3.6922
    0.7630    28.9672   -1.28526  -1.60667  -1.11586    2.5694    3.6174
    0.8082    26.2448   -1.24576  -1.55595  -1.07270    2.4700    3.4939
    0.8511    24.0165   -1.22493  -1.51691  -1.04580    2.4080    3.3825
    0.8964    22.0214   -1.20830  -1.47812  -1.02156    2.3522    3.3003
    0.9441    20.2034   -1.20008  -1.46489  -1.01158    2.3292    3.1883
    0.9943    18.5858   -1.17165  -1.40985  -0.97359    2.2418    3.0663
    1.0470    17.1034   -1.15886  -1.36261  -0.94787    2.1825    2.9939
    1.1030    15.7842   -1.13743  -1.32978  -0.92201    2.1230    2.9245
    1.1610    14.6141   -1.12294  -1.30443  -0.90325    2.0798    2.8097
    1.2230    13.5140   -1.11986  -1.26968  -0.88731    2.0431    2.7178
    1.2880    12.4558   -1.10478  -1.24527  -0.86834    1.9994    2.6670
    1.3570    11.5048   -1.09060  -1.18896  -0.83597    1.9249    2.5857
    1.4290    10.7450   -1.08902  -1.17130  -0.82719    1.9047    2.5231
    1.5050    10.1203   -1.06323  -1.14862  -0.80280    1.8485    2.4225
    1.5850     9.5516   -1.06071  -1.11947  -0.78807    1.8146    2.3667
    1.6690     8.9829   -1.05925  -1.08112  -0.76902    1.7707    2.2926
    1.7580     8.3676   -1.06642  -1.07268  -0.76851    1.7696    2.2186
    1.8510     7.7196   -1.06268  -1.02338  -0.74155    1.7075    2.1216
    1.9500     7.1089   -1.06715  -0.98651  -0.72393    1.6669    2.0091
    2.0540     6.5822   -1.07794  -0.95014  -0.70833    1.6310    1.9231
    2.1500     6.1720   -1.08039  -0.92674  -0.69577    1.6021    1.8505
    2.2520     5.7990   -1.08357  -0.90330  -0.68312    1.5729    1.7940
    2.3580     5.4401   -1.10583  -0.87817  -0.67622    1.5570    1.7263
    2.4690     5.0858   -1.10123  -0.83310  -0.64576    1.4869    1.6773
