n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.3846    23.4796   -1.07577  -0.77133  -0.59637    1.3732    3.1256
    0.4145    21.5550   -1.04825  -0.75263  -0.57473    1.3234    3.1128
    0.4441    19.8551   -1.04449  -0.75438  -0.57462    1.3231    3.1044
    0.4759    18.2129   -1.05471  -0.74598  -0.57244    1.3181    3.1845
    0.5070    16.7680   -1.01278  -0.73555  -0.55138    1.2696    3.0548
    0.5401    15.3862   -1.01106  -0.71675  -0.53841    1.2397    3.1103
    0.5721    14.1881   -0.99744  -0.71474  -0.53245    1.2260    3.0395
    0.6060    13.0503   -0.98346  -0.71030  -0.52472    1.2082    3.0201
    0.6419    11.9729   -0.96974  -0.69758  -0.51165    1.1781    2.9312
    0.6800    10.9612   -0.96699  -0.67853  -0.49821    1.1472    2.8530
    0.7203    10.0153   -0.94799  -0.65988  -0.47944    1.1040    2.7843
    0.7630     9.1325   -0.94324  -0.65944  -0.47753    1.0996    2.6691
    0.8082     8.3182   -0.93832  -0.63925  -0.46250    1.0650    2.6108
    0.8511     7.6410   -0.92706  -0.63688  -0.45714    1.0526    2.5239
    0.8964     7.0132   -0.92108  -0.61232  -0.43879    1.0104    2.4129
    0.9441     6.4374   -0.90904  -0.60361  -0.42898    0.9878    2.3749
    0.9943     5.9055   -0.89908  -0.58694  -0.41452    0.9545    2.2943
    1.0470     5.4148   -0.89804  -0.57655  -0.40718    0.9376    2.2133
    1.1030     4.9652   -0.89214  -0.56082  -0.39459    0.9086    2.1240
    1.1610     4.5567   -0.89170  -0.53964  -0.37990    0.8748    2.0652
    1.2230     4.1865   -0.87787  -0.52402  -0.36483    0.8401    1.9896
    1.2880     3.8548   -0.87728  -0.50914  -0.35429    0.8158    1.9369
    1.3570     3.5587   -0.88234  -0.49409  -0.34517    0.7948    1.8764
    1.4290     3.2900   -0.87949  -0.47888  -0.33352    0.7679    1.8064
    1.5050     3.0460   -0.88104  -0.46740  -0.32570    0.7500    1.7570
    1.5850     2.8267   -0.87927  -0.44693  -0.31036    0.7146    1.7087
    1.6690     2.6219   -0.88235  -0.43121  -0.29963    0.6899    1.6653
    1.7580     2.4346   -0.89058  -0.41542  -0.28999    0.6677    1.6111
    1.8510     2.2621   -0.89040  -0.40636  -0.28314    0.6520    1.5745
    1.9500     2.1009   -0.89588  -0.39574  -0.27644    0.6365    1.5381
    2.0540     1.9523   -0.91405  -0.37011  -0.26094    0.6008    1.4829
    2.1500     1.8279   -0.92190  -0.35907  -0.25402    0.5849    1.4689
    2.2520     1.7111   -0.93175  -0.34344  -0.24375    0.5612    1.4337
    2.3580     1.6009   -0.95108  -0.32712  -0.23450    0.5400    1.3953
    2.4690     1.4970   -0.95272  -0.32249  -0.23107    0.5321    1.3611
    2.5850     1.3991   -0.96146  -0.30204  -0.21601    0.4974    1.3410
    2.7070     1.3067   -0.97767  -0.29399  -0.21222    0.4887    1.2954
    2.8350     1.2195   -1.00265  -0.27866  -0.20355    0.4687    1.2780
    2.9680     1.1375   -1.03391  -0.26152  -0.19375    0.4461    1.2630
    3.0900     1.0698   -1.05254  -0.25144  -0.18770    0.4322    1.2416
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -1.80646  -1.03969  -0.97110    2.2360    1.2028
    0.0531   120.5602   -1.81401  -1.05738  -0.98729    2.2733    1.2103
    0.0556   124.6910   -1.80972  -1.06034  -0.98916    2.2776    1.2164
    0.0579   131.4538   -1.78973  -1.06924  -0.99358    2.2878    1.2626
    0.0589   137.6317   -1.78878  -1.09334  -1.01356    2.3338    1.2595
    0.0599   149.4757   -1.81348  -1.10981  -1.03141    2.3749    1.2489
    0.0609   163.4399   -1.81655  -1.13304  -1.05125    2.4206    1.2517
    0.0624   183.4723   -1.86291  -1.17590  -1.09470    2.5206    1.2369
    0.0638   199.6664   -1.90553  -1.18419  -1.10865    2.5528    1.2181
    0.0657   215.0563   -1.95425  -1.20840  -1.13669    2.6173    1.2165
    0.0680   225.5112   -1.97178  -1.22512  -1.15354    2.6561    1.2098
    0.0708   230.5193   -1.99231  -1.22569  -1.15708    2.6643    1.2125
    0.0729   230.3731   -1.99581  -1.23061  -1.16179    2.6751    1.2130
    0.0733   243.3503   -1.98623  -1.24398  -1.17172    2.6980    1.2074
    0.0737   241.4860   -1.98832  -1.24589  -1.17365    2.7024    1.2149
    0.0763   228.7647   -1.97147  -1.22122  -1.15017    2.6484    1.1963
    0.0785   218.4560   -1.96313  -1.21068  -1.13997    2.6249    1.2056
    0.0813   208.6225   -1.95248  -1.20314  -1.13196    2.6064    1.2199
    0.0846   199.2643   -1.92556  -1.19460  -1.12059    2.5803    1.2230
    0.0902   192.7209   -1.95410  -1.17752  -1.11035    2.5567    1.2197
    0.0983   180.6941   -1.87913  -1.16682  -1.08984    2.5094    1.2406
    0.1047   166.0353   -1.84278  -1.13196  -1.05473    2.4286    1.2530
    0.1103   154.1182   -1.79987  -1.11069  -1.02986    2.3713    1.2576
    0.1168   143.6633   -1.79080  -1.10105  -1.02032    2.3494    1.2615
    0.1245   133.7933   -1.75706  -1.06707  -0.98638    2.2712    1.2610
    0.1326   125.1297   -1.72082  -1.05278  -0.96829    2.2296    1.2993
    0.1445   114.4554   -1.68982  -1.03696  -0.94974    2.1869    1.3183
    0.1594    96.6529   -1.53447  -1.00920  -0.89580    2.0627    1.4568
    0.1728    83.8584   -1.40795  -0.97033  -0.83517    1.9231    1.6645
    0.1928    71.4296   -1.25079  -0.92910  -0.75979    1.7495    2.0855
    0.2018    67.7374   -1.20567  -0.93362  -0.74766    1.7215    2.2780
    0.2101    64.9592   -1.17887  -0.92167  -0.73047    1.6820    2.4485
    0.2188    61.9617   -1.15889  -0.91461  -0.71876    1.6550    2.5342
    0.2304    57.7943   -1.14695  -0.90111  -0.70583    1.6252    2.6601
    0.2385    55.0892   -1.13214  -0.89465  -0.69633    1.6034    2.7772
    0.2469    52.3841   -1.12488  -0.88271  -0.68610    1.5798    2.7322
    0.2585    49.3500   -1.13422  -0.87872  -0.68692    1.5817    2.8521
    0.2754    45.5848   -1.11564  -0.86783  -0.67327    1.5503    2.8650
    0.3003    41.2712   -1.11038  -0.85235  -0.66145    1.5230    2.8719
    0.3273    37.4329   -1.11843  -0.83469  -0.65276    1.5030    2.9013
    0.3548    34.2416   -1.12324  -0.82040  -0.64491    1.4850    2.9078
    0.3846    31.3062   -1.10669  -0.80202  -0.62714    1.4440    2.8687
    0.4145    28.7400   -1.10474  -0.79414  -0.62122    1.4304    2.9564
    0.4441    26.4735   -1.09760  -0.78771  -0.61455    1.4151    2.9901
    0.4759    24.2839   -1.07684  -0.78484  -0.60572    1.3947    2.9175
    0.5070    22.3574   -1.09185  -0.76322  -0.59614    1.3727    3.0227
    0.5401    20.5150   -1.07470  -0.75092  -0.58228    1.3408    3.0185
    0.5721    18.9175   -1.06497  -0.74374  -0.57428    1.3223    2.9221
    0.6060    17.4004   -1.03753  -0.74099  -0.56339    1.2973    2.8888
    0.6419    15.9638   -1.04808  -0.73062  -0.55994    1.2893    2.8663
    0.6800    14.6149   -1.03896  -0.71292  -0.54500    1.2549    2.7705
    0.7203    13.3537   -1.04476  -0.70568  -0.54191    1.2478    2.7500
    0.7630    12.1767   -1.02095  -0.69649  -0.52807    1.2159    2.6850
    0.8082    11.0910   -1.03190  -0.67800  -0.51883    1.1947    2.6286
    0.8511    10.1880   -1.00175  -0.67602  -0.50801    1.1697    2.5519
    0.8964     9.3509   -1.00927  -0.66337  -0.50173    1.1553    2.4623
    0.9441     8.5832   -1.00324  -0.64353  -0.48613    1.1194    2.4404
    0.9943     7.8741   -0.98268  -0.64549  -0.48112    1.1078    2.3333
    1.0470     7.2197   -0.97581  -0.61995  -0.46138    1.0624    2.2379
    1.1030     6.6202   -0.97112  -0.60262  -0.44787    1.0313    2.1916
    1.1610     6.0755   -0.97405  -0.59787  -0.44541    1.0256    2.1312
    1.2230     5.5820   -0.96407  -0.58246  -0.43160    0.9938    2.0461
    1.2880     5.1397   -0.95354  -0.56656  -0.41727    0.9608    2.0203
    1.3570     4.7449   -0.94402  -0.55523  -0.40647    0.9359    1.9455
    1.4290     4.3867   -0.93957  -0.54745  -0.39965    0.9202    1.8776
    1.5050     4.0613   -0.95681  -0.51646  -0.38203    0.8797    1.8277
    1.5850     3.7689   -0.94706  -0.50449  -0.37066    0.8535    1.7929
    1.6690     3.4958   -0.94769  -0.50148  -0.36860    0.8487    1.7314
    1.7580     3.2461   -0.95150  -0.48021  -0.35380    0.8147    1.7019
    1.8510     3.0162   -0.94270  -0.47351  -0.34657    0.7980    1.6426
    1.9500     2.8013   -0.94450  -0.44904  -0.32861    0.7567    1.6032
    2.0540     2.6031   -0.96181  -0.43349  -0.32079    0.7387    1.5670
    2.1500     2.4372   -0.96527  -0.41818  -0.30970    0.7131    1.5300
    2.2520     2.2814   -0.96295  -0.40263  -0.29704    0.6840    1.5046
    2.3580     2.1345   -0.97115  -0.39081  -0.28947    0.6665    1.4579
    2.4690     1.9959   -0.98088  -0.37910  -0.28214    0.6496    1.4239
    2.5850     1.8654   -0.99238  -0.36506  -0.27309    0.6288    1.3911
    2.7070     1.7422   -1.01345  -0.34469  -0.26033    0.5994    1.3644
    2.8350     1.6260   -1.02251  -0.33775  -0.25617    0.5899    1.3316
    2.9680     1.5167   -1.03354  -0.32483  -0.24725    0.5693    1.3032
    3.0900     1.4264   -1.05931  -0.31015  -0.23894    0.5502    1.2803
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -1.85137  -1.10278  -1.03149    2.3751    1.2270
    0.0531   150.7003   -1.82336  -1.11386  -1.03641    2.3864    1.2219
    0.0556   155.8637   -1.83087  -1.12075  -1.04341    2.4025    1.2445
    0.0579   164.3172   -1.80956  -1.13360  -1.05050    2.4189    1.2553
    0.0589   172.0396   -1.79460  -1.15095  -1.06204    2.4454    1.2638
    0.0599   186.8446   -1.81952  -1.16821  -1.08071    2.4884    1.2713
    0.0609   204.2999   -1.85758  -1.18624  -1.10233    2.5382    1.2813
    0.0624   229.3404   -1.89330  -1.23150  -1.14590    2.6385    1.2617
    0.0638   249.5831   -1.95829  -1.26027  -1.18093    2.7192    1.2478
    0.0657   268.8204   -1.97294  -1.28386  -1.20302    2.7701    1.2330
    0.0680   281.8890   -2.02864  -1.29319  -1.21988    2.8089    1.2234
    0.0708   288.1492   -2.02852  -1.29000  -1.21717    2.8026    1.2095
    0.0729   287.9664   -2.01800  -1.29632  -1.22084    2.8111    1.2123
    0.0733   304.1879   -2.04458  -1.31403  -1.23996    2.8551    1.2380
    0.0737   301.8575   -2.03740  -1.31463  -1.23933    2.8537    1.2186
    0.0763   285.9558   -2.03076  -1.30192  -1.22758    2.8266    1.2183
    0.0785   273.0700   -2.00666  -1.27610  -1.20203    2.7678    1.2252
    0.0813   260.7782   -1.98561  -1.27375  -1.19669    2.7555    1.2282
    0.0846   249.0804   -1.96953  -1.25547  -1.17877    2.7142    1.2259
    0.0902   240.9011   -1.95623  -1.23537  -1.15976    2.6704    1.2217
    0.0983   225.8676   -1.89968  -1.22551  -1.14210    2.6298    1.2549
    0.1047   207.5442   -1.85663  -1.19931  -1.11290    2.5626    1.2682
    0.1103   192.6478   -1.83456  -1.17907  -1.09233    2.5152    1.2706
    0.1168   179.5792   -1.79692  -1.15562  -1.06628    2.4552    1.2911
    0.1245   167.2417   -1.78101  -1.14531  -1.05493    2.4291    1.2833
    0.1326   156.4121   -1.72953  -1.11583  -1.02123    2.3515    1.2839
    0.1445   143.0693   -1.68338  -1.10248  -1.00125    2.3055    1.3380
    0.1594   120.8161   -1.54754  -1.06243  -0.93947    2.1632    1.4575
    0.1728   104.8231   -1.42776  -1.01354  -0.87201    2.0079    1.6461
    0.1928    89.2869   -1.25338  -0.98116  -0.79525    1.8311    2.0901
    0.2018    84.6718   -1.20998  -0.96616  -0.77015    1.7733    2.2184
    0.2101    81.1990   -1.18570  -0.95660  -0.75518    1.7389    2.3532
    0.2188    77.4521   -1.16531  -0.94490  -0.74024    1.7045    2.4830
    0.2304    72.2429   -1.15870  -0.94190  -0.73588    1.6944    2.5949
    0.2385    68.8615   -1.14437  -0.94295  -0.73106    1.6833    2.6084
    0.2469    65.4801   -1.13700  -0.91958  -0.71380    1.6436    2.6924
    0.2585    61.6875   -1.12882  -0.91403  -0.70725    1.6285    2.7744
    0.2754    56.9810   -1.12667  -0.89409  -0.69396    1.5979    2.6804
    0.3003    51.5890   -1.12059  -0.88050  -0.68313    1.5730    2.7324
    0.3273    46.7911   -1.12088  -0.85120  -0.66440    1.5298    2.7394
    0.3548    42.8020   -1.14514  -0.85850  -0.67756    1.5601    2.8272
    0.3846    39.1327   -1.11721  -0.84138  -0.65673    1.5122    2.7707
    0.4145    35.9250   -1.12010  -0.82416  -0.64636    1.4883    2.8229
    0.4441    33.0919   -1.11715  -0.82577  -0.64643    1.4885    2.8682
    0.4759    30.3548   -1.12011  -0.80484  -0.63344    1.4586    2.8165
    0.5070    27.9467   -1.11399  -0.79389  -0.62406    1.4370    2.8664
    0.5401    25.6437   -1.11051  -0.78308  -0.61562    1.4175    2.8368
    0.5721    23.6469   -1.10902  -0.77166  -0.60734    1.3985    2.8384
    0.6060    21.7506   -1.11162  -0.75852  -0.59910    1.3795    2.8004
    0.6419    19.9548   -1.10299  -0.75529  -0.59421    1.3682    2.7953
    0.6800    18.2686   -1.07978  -0.74267  -0.57827    1.3315    2.7096
    0.7203    16.6922   -1.09873  -0.73277  -0.57726    1.3292    2.7211
    0.7630    15.2208   -1.09496  -0.72462  -0.57042    1.3134    2.6515
    0.8082    13.8637   -1.08486  -0.70766  -0.55550    1.2791    2.5642
    0.8511    12.7350   -1.07736  -0.70080  -0.54846    1.2629    2.5752
    0.8964    11.6886   -1.05432  -0.68613  -0.53129    1.2234    2.4341
    0.9441    10.7291   -1.03991  -0.68181  -0.52392    1.2064    2.4122
    0.9943     9.8426   -1.05182  -0.67185  -0.52051    1.1985    2.3422
    1.0470     9.0247   -1.04462  -0.65062  -0.50336    1.1590    2.3105
    1.1030     8.2753   -1.04339  -0.64081  -0.49600    1.1421    2.2090
    1.1610     7.5944   -1.03262  -0.62533  -0.48185    1.1095    2.1511
    1.2230     6.9775   -1.01229  -0.61502  -0.46870    1.0792    2.0855
    1.2880     6.4246   -1.02163  -0.61170  -0.46896    1.0798    2.0434
    1.3570     5.9311   -1.00820  -0.58789  -0.44803    1.0316    1.9786
    1.4290     5.4833   -1.00880  -0.57826  -0.44120    1.0159    1.9221
    1.5050     5.0767   -1.00774  -0.56624  -0.43212    0.9950    1.8787
    1.5850     4.7111   -1.01207  -0.55298  -0.42346    0.9751    1.8192
    1.6690     4.3698   -1.00802  -0.53875  -0.41183    0.9483    1.7794
    1.7580     4.0577   -1.01118  -0.51964  -0.39826    0.9170    1.7369
    1.8510     3.7702   -1.00932  -0.49694  -0.38055    0.8762    1.6864
    1.9500     3.5016   -1.01047  -0.48983  -0.37537    0.8643    1.6534
    2.0540     3.2539   -0.99580  -0.47826  -0.36308    0.8360    1.6094
    2.1500     3.0464   -1.01248  -0.46367  -0.35557    0.8187    1.5785
    2.2520     2.8518   -0.99068  -0.45434  -0.34347    0.7909    1.5306
    2.3580     2.6681   -1.01226  -0.44004  -0.33700    0.7760    1.4986
    2.4690     2.4949   -1.01959  -0.42758  -0.32864    0.7567    1.4721
    2.5850     2.3318   -1.03697  -0.41344  -0.32074    0.7385    1.4380
    2.7070     2.1778   -1.03795  -0.39651  -0.30719    0.7073    1.3978
    2.8350     2.0325   -1.04258  -0.38362  -0.29750    0.6850    1.3667
    2.9680     1.8959   -1.07466  -0.35714  -0.28100    0.6470    1.3340
    3.0900     1.7830   -1.06457  -0.35215  -0.27518    0.6336    1.3106
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -1.86482  -1.14648  -1.07047    2.4648    1.2374
    0.0531   180.8403   -1.85279  -1.16082  -1.08047    2.4879    1.2414
    0.0556   187.0365   -1.85065  -1.17433  -1.09129    2.5128    1.2475
    0.0579   197.1807   -1.82340  -1.18851  -1.09797    2.5282    1.2736
    0.0589   206.4475   -1.80739  -1.19547  -1.10052    2.5340    1.2946
    0.0599   224.2135   -1.83413  -1.22646  -1.13067    2.6035    1.2804
    0.0609   245.1598   -1.86201  -1.24725  -1.15285    2.6545    1.2811
    0.0624   275.2085   -1.91912  -1.28041  -1.19059    2.7414    1.2746
    0.0638   299.4997   -1.97368  -1.31028  -1.22496    2.8206    1.2548
    0.0657   322.5845   -2.01934  -1.33327  -1.25191    2.8826    1.2464
    0.0680   338.2668   -2.06883  -1.35547  -1.27866    2.9442    1.2459
    0.0708   345.7790   -2.09053  -1.35926  -1.28530    2.9595    1.2307
    0.0729   345.5597   -2.06804  -1.35873  -1.28125    2.9502    1.2274
    0.0733   365.0255   -2.08423  -1.38307  -1.30425    3.0032    1.2322
    0.0737   362.2290   -2.08563  -1.37269  -1.29580    2.9837    1.2360
    0.0763   343.1470   -2.06796  -1.36683  -1.28801    2.9658    1.2417
    0.0785   327.6840   -2.05738  -1.34286  -1.26623    2.9156    1.2356
    0.0813   312.9338   -2.02223  -1.33073  -1.25030    2.8789    1.2259
    0.0846   298.8965   -2.00287  -1.30996  -1.22976    2.8316    1.2352
    0.0902   289.0813   -1.99904  -1.30790  -1.22740    2.8262    1.2300
    0.0983   271.0412   -1.95501  -1.27346  -1.19133    2.7431    1.2638
    0.1047   249.0530   -1.89307  -1.25348  -1.16382    2.6798    1.2676
    0.1103   231.1773   -1.85688  -1.23674  -1.14338    2.6327    1.2895
    0.1168   215.4950   -1.84338  -1.21274  -1.12140    2.5821    1.2879
    0.1245   200.6900   -1.80827  -1.19345  -1.09906    2.5307    1.2997
    0.1326   187.6945   -1.77264  -1.17471  -1.07697    2.4798    1.3222
    0.1445   171.6832   -1.70265  -1.14701  -1.04041    2.3956    1.3458
    0.1594   144.9793   -1.55260  -1.10410  -0.97183    2.2377    1.4739
    0.1728   125.7877   -1.40610  -1.06172  -0.89960    2.0714    1.6743
    0.1928   107.1443   -1.24275  -1.01616  -0.81381    1.8739    2.0381
    0.2018   101.6062   -1.21652  -1.01408  -0.80258    1.8480    2.2710
    0.2101    97.4388   -1.19618  -1.00531  -0.78931    1.8175    2.3953
    0.2188    92.9425   -1.17476  -0.98465  -0.76835    1.7692    2.4656
    0.2304    86.6915   -1.16051  -0.97508  -0.75694    1.7429    2.5047
    0.2385    82.6338   -1.13861  -0.96575  -0.74260    1.7099    2.6168
    0.2469    78.5762   -1.12571  -0.95500  -0.73099    1.6832    2.5987
    0.2585    74.0250   -1.14012  -0.95124  -0.73446    1.6912    2.6500
    0.2754    68.3772   -1.13206  -0.92668  -0.71631    1.6494    2.6371
    0.3003    61.9068   -1.14951  -0.91299  -0.71432    1.6448    2.6664
    0.3273    56.1493   -1.15092  -0.89169  -0.70122    1.6146    2.6903
    0.3548    51.3624   -1.15448  -0.88745  -0.69973    1.6112    2.7025
    0.3846    46.9593   -1.13512  -0.86913  -0.68104    1.5682    2.6835
    0.4145    43.1100   -1.15138  -0.85091  -0.67463    1.5534    2.7192
    0.4441    39.7103   -1.15955  -0.84055  -0.67036    1.5436    2.7800
    0.4759    36.4258   -1.15198  -0.81876  -0.65314    1.5039    2.7316
    0.5070    33.5361   -1.12481  -0.81946  -0.64480    1.4847    2.7619
    0.5401    30.7725   -1.14007  -0.80939  -0.64296    1.4805    2.7451
    0.5721    28.3762   -1.14641  -0.79642  -0.63604    1.4645    2.7752
    0.6060    26.1007   -1.11220  -0.78300  -0.61609    1.4186    2.6879
    0.6419    23.9457   -1.13015  -0.76819  -0.61148    1.4080    2.6388
    0.6800    21.9224   -1.12721  -0.75780  -0.60333    1.3892    2.6529
    0.7203    20.0306   -1.14112  -0.75159  -0.60304    1.3886    2.6753
    0.7630    18.2650   -1.11486  -0.74382  -0.58984    1.3581    2.6295
    0.8082    16.6364   -1.11342  -0.74204  -0.58816    1.3543    2.5087
    0.8511    15.2820   -1.12591  -0.72578  -0.58028    1.3361    2.5137
    0.8964    14.0264   -1.11276  -0.70649  -0.56273    1.2957    2.4234
    0.9441    12.8749   -1.10713  -0.70528  -0.56027    1.2901    2.4070
    0.9943    11.8111   -1.10193  -0.68295  -0.54273    1.2497    2.3441
    1.0470    10.8296   -1.07540  -0.68413  -0.53609    1.2344    2.2491
    1.1030     9.9303   -1.09221  -0.67300  -0.53285    1.2269    2.2031
    1.1610     9.1133   -1.08844  -0.65806  -0.52096    1.1995    2.1782
    1.2230     8.3730   -1.07462  -0.64985  -0.51122    1.1771    2.1060
    1.2880     7.7096   -1.07641  -0.63979  -0.50437    1.1613    2.0356
    1.3570     7.1174   -1.06692  -0.61666  -0.48485    1.1164    1.9842
    1.4290     6.5800   -1.06691  -0.60477  -0.47604    1.0961    1.9409
    1.5050     6.0920   -1.06377  -0.59456  -0.46763    1.0768    1.9221
    1.5850     5.6533   -1.05625  -0.58202  -0.45636    1.0508    1.8687
    1.6690     5.2437   -1.05917  -0.57157  -0.44922    1.0344    1.8135
    1.7580     4.8692   -1.05480  -0.55790  -0.43782    1.0081    1.7620
    1.8510     4.5243   -1.05363  -0.54879  -0.43061    0.9915    1.7138
    1.9500     4.2019   -1.04988  -0.53044  -0.41570    0.9572    1.6841
    2.0540     3.9047   -1.04310  -0.51589  -0.40294    0.9278    1.6337
    2.1500     3.6557   -1.04803  -0.50608  -0.39646    0.9129    1.5963
    2.2520     3.4221   -1.05100  -0.50008  -0.39245    0.9036    1.5704
    2.3580     3.2017   -1.05003  -0.47712  -0.37422    0.8617    1.5341
    2.4690     2.9939   -1.06067  -0.46298  -0.36519    0.8409    1.4993
    2.5850     2.7981   -1.08396  -0.44667  -0.35658    0.8211    1.4743
    2.7070     2.6134   -1.07049  -0.43110  -0.34141    0.7861    1.4270
    2.8350     2.4390   -1.08051  -0.41555  -0.33051    0.7610    1.3994
    2.9680     2.2750   -1.08651  -0.41103  -0.32785    0.7549    1.3642
    3.0900     2.1396   -1.11081  -0.39246  -0.31645    0.7287    1.3462
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -1.85545  -1.20191  -1.11482    2.5670    1.2418
    0.0531   210.9804   -1.87955  -1.20403  -1.12085    2.5808    1.2770
    0.0556   218.2092   -1.87550  -1.21332  -1.12779    2.5968    1.2639
    0.0579   230.0441   -1.82935  -1.22607  -1.12940    2.6005    1.2863
    0.0589   240.8554   -1.84054  -1.24368  -1.14573    2.6381    1.2948
    0.0599   261.5824   -1.87010  -1.26897  -1.17188    2.6983    1.2996
    0.0609   286.0198   -1.89297  -1.29091  -1.19400    2.7493    1.2832
    0.0624   321.0766   -1.95539  -1.33213  -1.23938    2.8538    1.2725
    0.0638   349.4163   -1.99549  -1.36204  -1.27123    2.9271    1.2582
    0.0657   376.3486   -2.07354  -1.39460  -1.31202    3.0210    1.2547
    0.0680   394.6446   -2.10327  -1.41259  -1.33202    3.0671    1.2495
    0.0708   403.4088   -2.11178  -1.41853  -1.33839    3.0818    1.2342
    0.0729   403.1529   -2.11444  -1.41616  -1.33687    3.0782    1.2290
    0.0733   425.8631   -2.12740  -1.43039  -1.35088    3.1105    1.2475
    0.0737   422.6005   -2.12288  -1.43278  -1.35211    3.1133    1.2468
    0.0763   400.3382   -2.10081  -1.40927  -1.32884    3.0598    1.2430
    0.0785   382.2980   -2.07738  -1.39497  -1.31298    3.0232    1.2383
    0.0813   365.0894   -2.06132  -1.38753  -1.30405    3.0027    1.2434
    0.0846   348.7126   -2.04477  -1.35656  -1.27556    2.9371    1.2473
    0.0902   337.2616   -2.01906  -1.35985  -1.27379    2.9330    1.2412
    0.0983   316.2147   -1.97392  -1.32803  -1.23954    2.8541    1.2568
    0.1047   290.5618   -1.92715  -1.30832  -1.21471    2.7970    1.2949
    0.1103   269.7069   -1.89248  -1.27694  -1.18270    2.7233    1.2931
    0.1168   251.4108   -1.84411  -1.25563  -1.15597    2.6617    1.2955
    0.1245   234.1383   -1.83027  -1.22361  -1.12762    2.5964    1.3110
    0.1326   218.9769   -1.77858  -1.21447  -1.10970    2.5552    1.3316
    0.1445   200.2970   -1.72705  -1.18950  -1.07890    2.4843    1.3630
    0.1594   169.1425   -1.55324  -1.14673  -1.00303    2.3096    1.4739
    0.1728   146.7523   -1.42772  -1.09470  -0.92901    2.1391    1.6576
    0.1928   125.0017   -1.26328  -1.07202  -0.85618    1.9714    2.0733
    0.2018   118.5405   -1.20593  -1.04745  -0.81847    1.8846    2.2611
    0.2101   113.6786   -1.18746  -1.02842  -0.79967    1.8413    2.3543
    0.2188   108.4329   -1.18028  -1.03346  -0.79967    1.8413    2.4635
    0.2304   101.1401   -1.16062  -1.00993  -0.77774    1.7908    2.5402
    0.2385    96.4061   -1.15416  -1.00027  -0.76940    1.7716    2.6037
    0.2469    91.6722   -1.15402  -0.98626  -0.76106    1.7524    2.6016
    0.2585    86.3625   -1.14473  -0.97781  -0.75227    1.7322    2.6407
    0.2754    79.7734   -1.15093  -0.95385  -0.74028    1.7045    2.6459
    0.3003    72.2246   -1.14605  -0.94383  -0.73224    1.6861    2.5861
    0.3273    65.5075   -1.14071  -0.91369  -0.71150    1.6383    2.5941
    0.3548    59.9228   -1.13754  -0.90167  -0.70275    1.6182    2.5923
    0.3846    54.7858   -1.15454  -0.88596  -0.69878    1.6090    2.6470
    0.4145    50.2950   -1.14586  -0.87708  -0.68997    1.5887    2.6401
    0.4441    46.3287   -1.13707  -0.85571  -0.67296    1.5495    2.6712
    0.4759    42.4967   -1.14896  -0.84990  -0.67315    1.5500    2.6981
    0.5070    39.1254   -1.13905  -0.84625  -0.66740    1.5367    2.6166
    0.5401    35.9012   -1.13846  -0.82169  -0.65078    1.4985    2.6560
    0.5721    33.1056   -1.14722  -0.81762  -0.65084    1.4986    2.6353
    0.6060    30.4508   -1.14651  -0.80059  -0.63895    1.4712    2.6538
    0.6419    27.9367   -1.16046  -0.79347  -0.63827    1.4697    2.6309
    0.6800    25.5761   -1.15402  -0.78593  -0.63106    1.4531    2.6130
    0.7203    23.3691   -1.14595  -0.76786  -0.61596    1.4183    2.5221
    0.7630    21.3091   -1.13206  -0.76618  -0.61065    1.4061    2.5261
    0.8082    19.4092   -1.14702  -0.74748  -0.60181    1.3857    2.5031
    0.8511    17.8291   -1.14260  -0.74595  -0.59945    1.3803    2.4671
    0.8964    16.3641   -1.14142  -0.72448  -0.58370    1.3440    2.3965
    0.9441    15.0207   -1.15039  -0.71172  -0.57684    1.3282    2.3677
    0.9943    13.7796   -1.13685  -0.71365  -0.57460    1.3231    2.2892
    1.0470    12.6345   -1.12415  -0.69274  -0.55591    1.2800    2.2593
    1.1030    11.5854   -1.14730  -0.68584  -0.55693    1.2824    2.2358
    1.1610    10.6322   -1.12929  -0.68213  -0.54951    1.2653    2.1731
    1.2230     9.7686   -1.11007  -0.67408  -0.53849    1.2399    2.0851
    1.2880     8.9945   -1.12916  -0.65114  -0.52642    1.2121    2.0738
    1.3570     8.3036   -1.12266  -0.64007  -0.51649    1.1893    1.9985
    1.4290     7.6767   -1.11804  -0.63018  -0.50790    1.1695    1.9612
    1.5050     7.1073   -1.09982  -0.62338  -0.49827    1.1473    1.9048
    1.5850     6.5955   -1.09983  -0.61889  -0.49490    1.1396    1.8865
