n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.7580     5.8573   -1.16519  -0.93074  -0.73130    1.6839    2.4087
    1.8510     5.4037   -1.15667  -0.91311  -0.71700    1.6510    2.2866
    1.9500     4.9763   -1.16549  -0.88928  -0.70475    1.6228    2.1687
    2.0540     4.6075   -1.18053  -0.86800  -0.69571    1.6019    2.0784
    2.1500     4.3204   -1.18367  -0.84515  -0.68120    1.5685    1.9878
    2.2520     4.0593   -1.18965  -0.84013  -0.67961    1.5649    1.9250
    2.3580     3.8081   -1.19813  -0.81428  -0.66408    1.5291    1.8617
    2.4690     3.5601   -1.21514  -0.78875  -0.65056    1.4980    1.8049
    2.5850     3.3121   -1.20327  -0.77264  -0.63560    1.4635    1.7192
    2.7070     3.0664   -1.20811  -0.74573  -0.61706    1.4208    1.6642
    2.8350     2.8239   -1.20910  -0.72346  -0.60064    1.3830    1.5955
    2.9680     2.5893   -1.22127  -0.68930  -0.57744    1.3296    1.5328
    3.0900     2.3941   -1.23777  -0.65952  -0.55774    1.2842    1.4875
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   176.9915   -2.16614  -1.68412  -1.56040    3.5930    1.1997
    0.0531   187.2097   -2.20444  -1.71409  -1.59242    3.6667    1.2190
    0.0556   198.4349   -2.18628  -1.75911  -1.62114    3.7328    1.2029
    0.0579   212.3451   -2.18232  -1.79183  -1.64356    3.7844    1.1999
    0.0589   226.2553   -2.21566  -1.84991  -1.69434    3.9014    1.2330
    0.0599   246.3934   -2.27970  -1.90237  -1.75025    4.0301    1.2362
    0.0609   268.9182   -2.32749  -1.97268  -1.81379    4.1764    1.2337
    0.0624   300.4306   -2.42103  -2.06291  -1.90503    4.3865    1.2462
    0.0638   327.2068   -2.53056  -2.15364  -2.00140    4.6084    1.2485
    0.0657   354.6543   -2.61710  -2.23947  -2.08744    4.8065    1.2573
    0.0680   377.7758   -2.69600  -2.31642  -2.16497    4.9850    1.2567
    0.0708   395.3034   -2.74155  -2.36992  -2.21611    5.1028    1.2379
    0.0729   394.9305   -2.73421  -2.36338  -2.20933    5.0872    1.2360
    0.0733   408.7288   -2.78374  -2.40740  -2.25499    5.1923    1.2528
    0.0737   404.9995   -2.75978  -2.39818  -2.24135    5.1609    1.2468
    0.0763   375.5383   -2.69081  -2.30544  -2.15568    4.9636    1.2236
    0.0785   350.2538   -2.60990  -2.23527  -2.08235    4.7948    1.2546
    0.0813   325.9016   -2.52963  -2.15863  -2.00463    4.6158    1.2357
    0.0846   304.5328   -2.47101  -2.09023  -1.93913    4.4650    1.2300
    0.0902   286.5950   -2.43196  -2.02805  -1.88362    4.3372    1.2397
    0.0983   263.5481   -2.35457  -1.95634  -1.81030    4.1684    1.2493
    0.1047   240.5011   -2.28235  -1.88646  -1.73974    4.0059    1.2626
    0.1103   222.1531   -2.24062  -1.83516  -1.69117    3.8941    1.2599
    0.1168   205.6697   -2.17255  -1.78374  -1.63498    3.7647    1.2622
    0.1245   190.3796   -2.11623  -1.72818  -1.57920    3.6362    1.2523
    0.1326   177.4763   -2.09098  -1.68704  -1.54262    3.5520    1.2810
    0.1445   164.0882   -2.04782  -1.65233  -1.50550    3.4665    1.3054
    0.1594   145.1062   -1.93098  -1.58579  -1.42393    3.2787    1.3734
    0.1728   133.2471   -1.83409  -1.54635  -1.36578    3.1448    1.5124
    0.1928   126.4971   -1.72956  -1.52131  -1.31204    3.0211    1.6554
    0.2018   128.3244   -1.74453  -1.53449  -1.32591    3.0530    1.6446
    0.2101   130.8604   -1.75856  -1.53931  -1.33422    3.0722    1.6546
    0.2188   129.0330   -1.75370  -1.53275  -1.32830    3.0585    1.6442
    0.2304   118.1062   -1.73778  -1.50511  -1.30502    3.0049    1.7376
    0.2385   109.7526   -1.68123  -1.47843  -1.26707    2.9175    1.7802
    0.2469   102.4433   -1.65704  -1.44279  -1.23581    2.8455    1.8962
    0.2585    95.3949   -1.63328  -1.43351  -1.22098    2.8114    2.0016
    0.2754    88.1601   -1.60322  -1.41494  -1.19793    2.7583    2.1147
    0.3003    81.1491   -1.57842  -1.38272  -1.16861    2.6908    2.1566
    0.3273    74.5856   -1.56569  -1.36230  -1.15116    2.6507    2.3024
    0.3548    68.8425   -1.54104  -1.33943  -1.12761    2.5964    2.4966
    0.3846    63.3231   -1.51610  -1.32768  -1.11072    2.5575    2.6701
    0.4145    58.2886   -1.48578  -1.30848  -1.08712    2.5032    2.8488
    0.4441    53.7016   -1.47317  -1.29238  -1.07241    2.4693    2.9955
    0.4759    49.1146   -1.44705  -1.28000  -1.05451    2.4281    3.1177
    0.5070    45.0497   -1.44530  -1.25033  -1.03593    2.3853    3.3479
    0.5401    41.0966   -1.40797  -1.23581  -1.01238    2.3311    3.3587
    0.5721    37.6657   -1.41184  -1.23241  -1.01189    2.3300    3.4327
    0.6060    34.3877   -1.39978  -1.21025  -0.99373    2.2881    3.4961
    0.6419    31.2700   -1.36915  -1.19389  -0.97171    2.2374    3.4521
    0.6800    28.3425   -1.36418  -1.18365  -0.96357    2.2187    3.5090
    0.7203    25.6462   -1.37014  -1.17987  -0.96364    2.2189    3.5815
    0.7630    23.1737   -1.35441  -1.16342  -0.94747    2.1816    3.4498
    0.8082    20.9958   -1.34759  -1.14787  -0.93532    2.1537    3.4085
    0.8511    19.2132   -1.33860  -1.15333  -0.93513    2.1532    3.3444
    0.8964    17.6171   -1.35163  -1.12090  -0.92009    2.1186    3.3284
    0.9441    16.1627   -1.32931  -1.11559  -0.90840    2.0917    3.2542
    0.9943    14.8686   -1.31386  -1.09442  -0.88939    2.0479    3.2035
    1.0470    13.6827   -1.30283  -1.07760  -0.87474    2.0142    3.0948
    1.1030    12.6273   -1.30677  -1.06735  -0.86974    2.0026    3.0596
    1.1610    11.6913   -1.28980  -1.06551  -0.86230    1.9855    2.9700
    1.2230    10.8112   -1.27462  -1.04633  -0.84462    1.9448    2.9051
    1.2880     9.9646   -1.25873  -1.04749  -0.83937    1.9327    2.8316
    1.3570     9.2039   -1.25953  -1.02457  -0.82532    1.9004    2.7664
    1.4290     8.5960   -1.22810  -1.00267  -0.79989    1.8418    2.7091
    1.5050     8.0963   -1.23543  -0.99480  -0.79763    1.8366    2.6420
    1.5850     7.6413   -1.21666  -0.99561  -0.79119    1.8218    2.5521
    1.6690     7.1863   -1.22593  -0.96713  -0.77650    1.7880    2.4970
    1.7580     6.6941   -1.23011  -0.96684  -0.77779    1.7909    2.4206
    1.8510     6.1757   -1.21678  -0.94179  -0.75684    1.7427    2.2942
    1.9500     5.6871   -1.23457  -0.91555  -0.74537    1.7163    2.1911
    2.0540     5.2657   -1.24171  -0.90085  -0.73764    1.6985    2.0905
    2.1500     4.9376   -1.23617  -0.88434  -0.72453    1.6683    1.9870
    2.2520     4.6392   -1.25727  -0.87975  -0.72769    1.6756    1.9342
    2.3580     4.3521   -1.25492  -0.86033  -0.71324    1.6423    1.8731
    2.4690     4.0686   -1.25560  -0.84023  -0.69901    1.6095    1.8127
    2.5850     3.7852   -1.26541  -0.82577  -0.69116    1.5914    1.7443
    2.7070     3.5044   -1.25844  -0.79133  -0.66386    1.5286    1.6631
    2.8350     3.2273   -1.27040  -0.75990  -0.64307    1.4807    1.6204
    2.9680     2.9592   -1.27347  -0.73290  -0.62297    1.4344    1.5433
    3.0900     2.7362   -1.28508  -0.71113  -0.60845    1.4010    1.5042
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   199.1154   -2.21446  -1.75471  -1.62537    3.7425    1.2201
    0.0531   210.6109   -2.23296  -1.79508  -1.65999    3.8223    1.2117
    0.0556   223.2392   -2.24707  -1.83464  -1.69260    3.8974    1.2276
    0.0579   238.8882   -2.24780  -1.88267  -1.72691    3.9764    1.2549
    0.0589   254.5372   -2.25916  -1.93458  -1.76619    4.0668    1.2605
    0.0599   277.1925   -2.36106  -1.99665  -1.84068    4.2383    1.2728
    0.0609   302.5330   -2.41272  -2.08064  -1.91465    4.4086    1.2762
    0.0624   337.9844   -2.48399  -2.18965  -2.01132    4.6312    1.2728
    0.0638   368.1077   -2.60855  -2.28710  -2.11771    4.8762    1.2717
    0.0657   398.9861   -2.70213  -2.38305  -2.21289    5.0954    1.2558
    0.0680   424.9978   -2.80414  -2.47262  -2.30645    5.3108    1.2710
    0.0708   444.7164   -2.84300  -2.51868  -2.35021    5.4116    1.2866
    0.0729   444.2968   -2.86571  -2.51680  -2.35609    5.4251    1.2565
    0.0733   459.8199   -2.87673  -2.56657  -2.39350    5.5112    1.2709
    0.0737   455.6245   -2.85639  -2.54989  -2.37562    5.4701    1.2668
    0.0763   422.4805   -2.76761  -2.45092  -2.27999    5.2499    1.2772
    0.0785   394.0355   -2.68584  -2.36042  -2.19230    5.0480    1.2669
    0.0813   366.6393   -2.59575  -2.27204  -2.10337    4.8432    1.2536
    0.0846   342.5994   -2.58272  -2.21167  -2.05769    4.7380    1.2802
    0.0902   322.4194   -2.50148  -2.14293  -1.98518    4.5710    1.2781
    0.0983   296.4916   -2.41561  -2.05538  -1.89814    4.3706    1.2670
    0.1047   270.5638   -2.33194  -1.98130  -1.82112    4.1933    1.2782
    0.1103   249.9222   -2.27969  -1.91411  -1.75849    4.0491    1.2628
    0.1168   231.3784   -2.22288  -1.86001  -1.70357    3.9226    1.2811
    0.1245   214.1771   -2.15902  -1.79710  -1.64037    3.7771    1.2873
    0.1326   199.6609   -2.11574  -1.76904  -1.60765    3.7017    1.2917
    0.1445   184.5992   -2.06461  -1.72572  -1.56188    3.5964    1.3199
    0.1594   163.2445   -1.92612  -1.64732  -1.46369    3.3703    1.3939
    0.1728   149.9030   -1.83343  -1.59325  -1.39592    3.2142    1.5173
    0.1928   142.3092   -1.75280  -1.57286  -1.35255    3.1144    1.6600
    0.2018   144.3650   -1.75993  -1.58817  -1.36458    3.1421    1.6656
    0.2101   147.2179   -1.76921  -1.61069  -1.38173    3.1815    1.6715
    0.2188   145.1621   -1.76026  -1.58415  -1.36231    3.1368    1.6054
    0.2304   132.8695   -1.72399  -1.55330  -1.32928    3.0608    1.7030
    0.2385   123.4717   -1.68333  -1.51962  -1.29278    2.9767    1.7663
    0.2469   115.2487   -1.64624  -1.49452  -1.26276    2.9076    1.8692
    0.2585   107.3193   -1.62809  -1.45851  -1.23404    2.8415    1.9868
    0.2754    99.1801   -1.60930  -1.45089  -1.22188    2.8135    2.0661
    0.3003    91.2927   -1.59627  -1.41092  -1.19275    2.7464    2.1700
    0.3273    83.9087   -1.56455  -1.40221  -1.17481    2.7051    2.3490
    0.3548    77.4478   -1.55031  -1.36422  -1.14634    2.6396    2.4423
    0.3846    71.2385   -1.51413  -1.34452  -1.12007    2.5791    2.5904
    0.4145    65.5747   -1.49698  -1.32399  -1.10090    2.5349    2.7674
    0.4441    60.4143   -1.46874  -1.31018  -1.08124    2.4896    2.9132
    0.4759    55.2539   -1.45645  -1.28559  -1.06164    2.4445    3.0699
    0.5070    50.6809   -1.44468  -1.28061  -1.05391    2.4267    3.1511
    0.5401    46.2337   -1.44650  -1.25856  -1.04141    2.3979    3.3026
    0.5721    42.3739   -1.41545  -1.24129  -1.01867    2.3456    3.3753
    0.6060    38.6861   -1.41000  -1.22802  -1.00852    2.3222    3.4053
    0.6419    35.1787   -1.39116  -1.20645  -0.98803    2.2750    3.4318
    0.6800    31.8853   -1.40084  -1.21444  -0.99668    2.2949    3.4436
    0.7203    28.8520   -1.37841  -1.18503  -0.97002    2.2335    3.4245
    0.7630    26.0705   -1.39005  -1.17126  -0.96599    2.2243    3.3869
    0.8082    23.6203   -1.37880  -1.15178  -0.94959    2.1865    3.2891
    0.8511    21.6149   -1.36610  -1.15404  -0.94622    2.1788    3.3246
    0.8964    19.8193   -1.34560  -1.13818  -0.92860    2.1382    3.1470
    0.9441    18.1830   -1.34645  -1.11969  -0.91740    2.1124    3.1259
    0.9943    16.7272   -1.33968  -1.11395  -0.91128    2.0983    3.0446
    1.0470    15.3931   -1.35176  -1.09207  -0.90176    2.0764    3.0609
    1.1030    14.2058   -1.33496  -1.07609  -0.88548    2.0389    2.9499
    1.1610    13.1527   -1.33998  -1.08076  -0.89028    2.0499    2.9421
    1.2230    12.1626   -1.31940  -1.07171  -0.87710    2.0196    2.8762
    1.2880    11.2102   -1.32012  -1.05059  -0.86374    1.9888    2.8171
    1.3570    10.3543   -1.29353  -1.04406  -0.85009    1.9574    2.7271
    1.4290     9.6705   -1.28140  -1.03073  -0.83720    1.9277    2.6764
    1.5050     9.1083   -1.28877  -1.02641  -0.83704    1.9274    2.6530
    1.5850     8.5965   -1.27596  -1.00152  -0.81639    1.8798    2.5720
    1.6690     8.0846   -1.26708  -1.00151  -0.81328    1.8726    2.4923
    1.7580     7.5308   -1.27656  -0.98125  -0.80324    1.8495    2.4230
    1.8510     6.9476   -1.28198  -0.97325  -0.79971    1.8414    2.3182
    1.9500     6.3980   -1.28134  -0.94901  -0.78311    1.8032    2.1694
    2.0540     5.9240   -1.29422  -0.93170  -0.77515    1.7849    2.1086
    2.1500     5.5548   -1.28962  -0.91463  -0.76182    1.7542    2.0131
    2.2520     5.2191   -1.29802  -0.90022  -0.75405    1.7363    1.9497
    2.3580     4.8961   -1.30899  -0.89185  -0.75113    1.7295    1.8857
    2.4690     4.5772   -1.30817  -0.85902  -0.72692    1.6738    1.8030
    2.5850     4.2584   -1.30491  -0.85601  -0.72384    1.6667    1.7470
    2.7070     3.9425   -1.32392  -0.82183  -0.70300    1.6187    1.6865
    2.8350     3.6307   -1.32326  -0.80221  -0.68784    1.5838    1.6278
    2.9680     3.3291   -1.32670  -0.76986  -0.66352    1.5278    1.5656
    3.0900     3.0782   -1.34126  -0.74539  -0.64724    1.4903    1.5126
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   221.2394   -2.24260  -1.82596  -1.68510    3.8801    1.2530
    0.0531   234.0122   -2.25489  -1.87196  -1.72149    3.9639    1.2459
    0.0556   248.0436   -2.28274  -1.91611  -1.76081    4.0544    1.2539
    0.0579   265.4313   -2.23853  -1.96005  -1.77631    4.0901    1.2358
    0.0589   282.8191   -2.31549  -2.01904  -1.84142    4.2400    1.2953
    0.0599   307.9917   -2.38900  -2.09685  -1.91778    4.4159    1.2777
    0.0609   336.1478   -2.49886  -2.18168  -2.01090    4.6303    1.3092
    0.0624   375.5383   -2.56794  -2.29886  -2.11186    4.8627    1.3010
    0.0638   409.0085   -2.64550  -2.41687  -2.21528    5.1009    1.2902
    0.0657   443.3179   -2.77202  -2.51963  -2.32671    5.3575    1.2942
    0.0680   472.2198   -2.86181  -2.60916  -2.41634    5.5638    1.2988
    0.0708   494.1293   -2.95901  -2.67948  -2.49610    5.7475    1.2937
    0.0729   493.6631   -2.94710  -2.66321  -2.48133    5.7135    1.2968
    0.0733   510.9110   -2.98344  -2.71174  -2.52565    5.8155    1.3037
    0.0737   506.2495   -2.98980  -2.71650  -2.53097    5.8278    1.3099
    0.0763   469.4228   -2.88149  -2.59844  -2.41627    5.5637    1.3057
    0.0785   437.8172   -2.81735  -2.49551  -2.32625    5.3564    1.2823
    0.0813   407.3770   -2.67725  -2.39661  -2.21362    5.0970    1.2865
    0.0846   380.6660   -2.63724  -2.32377  -2.15179    4.9547    1.2928
    0.0902   358.2437   -2.55848  -2.24523  -2.07318    4.7737    1.2686
    0.0983   329.4351   -2.45781  -2.16409  -1.98555    4.5719    1.2921
    0.1047   300.6264   -2.37537  -2.07437  -1.89827    4.3709    1.3015
    0.1103   277.6913   -2.30689  -2.01267  -1.83430    4.2236    1.2908
    0.1168   257.0871   -2.25185  -1.93770  -1.76594    4.0662    1.2999
    0.1245   237.9745   -2.18162  -1.87983  -1.70399    3.9236    1.3020
    0.1326   221.8454   -2.12751  -1.83562  -1.65646    3.8141    1.3233
    0.1445   205.1103   -2.08694  -1.78098  -1.60653    3.6992    1.3426
    0.1594   181.3827   -1.93302  -1.69679  -1.49800    3.4493    1.4136
    0.1728   166.5589   -1.85392  -1.65788  -1.44390    3.3247    1.5367
    0.1928   158.1214   -1.74811  -1.62914  -1.38354    3.1857    1.6530
    0.2018   160.4055   -1.74616  -1.63527  -1.38616    3.1917    1.6838
    0.2101   163.5754   -1.78468  -1.64873  -1.41038    3.2475    1.6772
    0.2188   161.2913   -1.76936  -1.64134  -1.39962    3.2227    1.6796
    0.2304   147.6328   -1.71237  -1.59585  -1.34918    3.1066    1.7126
    0.2385   137.1908   -1.67909  -1.56859  -1.31930    3.0378    1.7891
    0.2469   128.0541   -1.63804  -1.52592  -1.27734    2.9412    1.8527
    0.2585   119.2437   -1.62340  -1.51024  -1.26212    2.9061    1.9893
    0.2754   110.2002   -1.61906  -1.47738  -1.24144    2.8585    2.0594
    0.3003   101.4363   -1.57523  -1.45667  -1.21089    2.7882    2.1051
    0.3273    93.2319   -1.56228  -1.41893  -1.18369    2.7255    2.2250
    0.3548    86.0531   -1.55706  -1.40097  -1.17101    2.6964    2.4297
    0.3846    79.1539   -1.51926  -1.37865  -1.14226    2.6301    2.5450
    0.4145    72.8608   -1.48540  -1.35082  -1.11189    2.5602    2.6796
    0.4441    67.1270   -1.47819  -1.34228  -1.10391    2.5419    2.8478
    0.4759    61.3932   -1.47305  -1.31345  -1.08493    2.4981    2.9761
    0.5070    56.3121   -1.44993  -1.29458  -1.06432    2.4507    3.0717
    0.5401    51.3708   -1.44298  -1.27633  -1.05068    2.4193    3.2301
    0.5721    47.0821   -1.42754  -1.26641  -1.03852    2.3913    3.3219
    0.6060    42.9846   -1.41659  -1.24517  -1.02144    2.3520    3.3754
    0.6419    39.0875   -1.41256  -1.22892  -1.01007    2.3258    3.3492
    0.6800    35.4281   -1.39005  -1.21237  -0.99116    2.2822    3.3834
    0.7203    32.0578   -1.41136  -1.21426  -1.00069    2.3042    3.4241
    0.7630    28.9672   -1.40462  -1.18578  -0.98053    2.2577    3.2727
    0.8082    26.2448   -1.39166  -1.17801  -0.97079    2.2353    3.2636
    0.8511    24.0165   -1.38741  -1.15811  -0.95677    2.2030    3.2014
    0.8964    22.0214   -1.39375  -1.15333  -0.95608    2.2015    3.1504
    0.9441    20.2034   -1.37481  -1.13601  -0.93817    2.1602    3.1283
    0.9943    18.5858   -1.37253  -1.12788  -0.93217    2.1464    3.0245
    1.0470    17.1034   -1.36542  -1.11453  -0.92107    2.1209    3.0149
    1.1030    15.7842   -1.36251  -1.09862  -0.90979    2.0949    2.9293
    1.1610    14.6141   -1.35241  -1.09733  -0.90537    2.0847    2.8672
    1.2230    13.5140   -1.34176  -1.08912  -0.89629    2.0638    2.8247
    1.2880    12.4558   -1.34616  -1.07472  -0.88854    2.0459    2.7682
    1.3570    11.5048   -1.33265  -1.05369  -0.87011    2.0035    2.7372
    1.4290    10.7450   -1.32886  -1.04925  -0.86590    1.9938    2.6521
    1.5050    10.1203   -1.31681  -1.03979  -0.85555    1.9700    2.6248
    1.5850     9.5516   -1.30780  -1.03960  -0.85229    1.9625    2.5467
    1.6690     8.9829   -1.31007  -1.01985  -0.84012    1.9345    2.4597
    1.7580     8.3676   -1.31291  -1.00125  -0.82868    1.9081    2.3840
    1.8510     7.7196   -1.31297  -0.99086  -0.82168    1.8920    2.2868
    1.9500     7.1089   -1.33065  -0.97837  -0.81870    1.8851    2.1821
    2.0540     6.5822   -1.34256  -0.95604  -0.80662    1.8573    2.0746
    2.1500     6.1720   -1.34484  -0.94324  -0.79815    1.8378    2.0278
    2.2520     5.7990   -1.35562  -0.93701  -0.79669    1.8344    1.9525
    2.3580     5.4401   -1.35489  -0.90849  -0.77567    1.7860    1.8758
    2.4690     5.0858   -1.36267  -0.90061  -0.77185    1.7773    1.8192
    2.5850     4.7315   -1.35746  -0.87463  -0.75111    1.7295    1.7551
    2.7070     4.3805   -1.36097  -0.85896  -0.74011    1.7042    1.6884
