n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3570     0.9204   -0.63442  -0.25735  -0.10515    0.2421    1.4077
    1.4290     0.8596   -0.65108  -0.24220  -0.09917    0.2284    1.3879
    1.5050     0.8096   -0.66468  -0.23011  -0.09414    0.2168    1.3797
    1.5850     0.7641   -0.68799  -0.21946  -0.09236    0.2127    1.3320
    1.6690     0.7186   -0.71221  -0.21096  -0.09193    0.2117    1.3138
    1.7580     0.6694   -0.73980  -0.19718  -0.08772    0.2020    1.2713
    1.8510     0.6176   -0.77928  -0.17996  -0.08250    0.1900    1.2624
    1.9500     0.5687   -0.81339  -0.17173  -0.08245    0.1899    1.2302
    2.0540     0.5266   -0.85975  -0.15713  -0.07856    0.1809    1.1991
    2.1500     0.4938   -0.88964  -0.14971  -0.07710    0.1775    1.1790
    2.2520     0.4639   -0.92018  -0.14104  -0.07423    0.1709    1.1729
    2.3580     0.4352   -0.96469  -0.13228  -0.07268    0.1674    1.1452
    2.4690     0.4069   -0.99496  -0.12424  -0.06937    0.1597    1.1426
    2.5850     0.3785   -1.04292  -0.11487  -0.06642    0.1529    1.1256
    2.7070     0.3504   -1.08616  -0.10740  -0.06404    0.1474    1.1090
    2.8350     0.3227   -1.13910  -0.09900  -0.06111    0.1407    1.0949
    2.9680     0.2959   -1.19591  -0.09071  -0.05789    0.1333    1.0805
    3.0900     0.2736   -1.24251  -0.08485  -0.05564    0.1281    1.0729
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -1.92766  -1.42162  -1.30373    3.0020    1.3234
    0.0531    21.0611   -1.99620  -1.44158  -1.33476    3.0734    1.3523
    0.0556    22.3239   -2.01379  -1.46673  -1.35825    3.1275    1.3145
    0.0579    23.8888   -2.02875  -1.49922  -1.38680    3.1932    1.3276
    0.0589    25.4537   -2.06676  -1.52717  -1.41703    3.2628    1.3280
    0.0599    27.7193   -2.10956  -1.56705  -1.45756    3.3562    1.3195
    0.0609    30.2533   -2.17958  -1.59816  -1.49704    3.4471    1.3056
    0.0624    33.7984   -2.25148  -1.64791  -1.55130    3.5720    1.2722
    0.0638    36.8108   -2.35322  -1.68104  -1.59728    3.6779    1.2651
    0.0657    39.8986   -2.40479  -1.73035  -1.64698    3.7923    1.2253
    0.0680    42.4998   -2.46457  -1.75634  -1.67869    3.8653    1.2212
    0.0708    44.4716   -2.49780  -1.77698  -1.70136    3.9175    1.2043
    0.0729    44.4297   -2.50364  -1.76830  -1.69498    3.9028    1.2141
    0.0733    45.9820   -2.52580  -1.78752  -1.71465    3.9481    1.2232
    0.0737    45.5624   -2.52537  -1.78477  -1.71225    3.9426    1.2221
    0.0763    42.2480   -2.44269  -1.75153  -1.67104    3.8477    1.2317
    0.0785    39.4036   -2.40286  -1.70925  -1.62917    3.7513    1.2268
    0.0813    36.6639   -2.34076  -1.68005  -1.59426    3.6709    1.2503
    0.0846    34.2599   -2.29252  -1.64106  -1.55359    3.5773    1.2594
    0.0902    32.2419   -2.25331  -1.62928  -1.53667    3.5383    1.2658
    0.0983    29.6492   -2.16995  -1.59223  -1.49034    3.4316    1.3005
    0.1047    27.0564   -2.09516  -1.54706  -1.43881    3.3130    1.3358
    0.1103    24.9922   -2.01200  -1.52215  -1.40036    3.2245    1.3618
    0.1168    23.1378   -1.96187  -1.48432  -1.35949    3.1303    1.3893
    0.1245    21.4177   -1.90088  -1.45230  -1.32005    3.0395    1.4238
    0.1326    19.9661   -1.82912  -1.41791  -1.27553    2.9370    1.4517
    0.1445    18.4599   -1.72529  -1.38834  -1.22389    2.8181    1.5136
    0.1594    16.3244   -1.58170  -1.32349  -1.13265    2.6080    1.6854
    0.1728    14.9903   -1.40583  -1.30282  -1.05025    2.4183    1.8886
    0.1928    14.2309   -1.28305  -1.27552  -0.97824    2.2525    2.1503
    0.2018    14.4365   -1.27971  -1.27686  -0.97725    2.2502    2.1724
    0.2101    14.7218   -1.30542  -1.28076  -0.99189    2.2839    2.1177
    0.2188    14.5162   -1.30329  -1.28332  -0.99216    2.2845    2.0962
    0.2304    13.2869   -1.21964  -1.24789  -0.93250    2.1472    2.2321
    0.2385    12.3472   -1.15016  -1.21327  -0.87954    2.0252    2.3371
    0.2469    11.5249   -1.06669  -1.17309  -0.81561    1.8780    2.4667
    0.2585    10.7319   -1.01516  -1.14935  -0.77607    1.7870    2.6069
    0.2754     9.9180   -0.96284  -1.11926  -0.73302    1.6878    2.7380
    0.3003     9.1293   -0.89278  -1.07953  -0.67516    1.5546    2.7800
    0.3273     8.3909   -0.82913  -1.04802  -0.62389    1.4366    2.8939
    0.3548     7.7448   -0.77558  -1.01358  -0.57744    1.3296    2.9988
    0.3846     7.1239   -0.71378  -0.97748  -0.52488    1.2086    3.0896
    0.4145     6.5575   -0.65860  -0.93558  -0.47434    1.0922    3.0767
    0.4441     6.0414   -0.63124  -0.91449  -0.44914    1.0342    3.1370
    0.4759     5.5254   -0.59037  -0.87171  -0.40761    0.9386    3.1034
    0.5070     5.0681   -0.56171  -0.83747  -0.37703    0.8681    3.0023
    0.5401     4.6234   -0.53465  -0.79103  -0.34316    0.7902    2.9419
    0.5721     4.2374   -0.50658  -0.77056  -0.31779    0.7317    2.8689
    0.6060     3.8686   -0.50185  -0.73197  -0.30081    0.6926    2.7739
    0.6419     3.5179   -0.49096  -0.68742  -0.27714    0.6381    2.6596
    0.6800     3.1885   -0.48510  -0.64425  -0.25639    0.5904    2.4765
    0.7203     2.8852   -0.48579  -0.60462  -0.24012    0.5529    2.3555
    0.7630     2.6070   -0.48189  -0.57751  -0.22604    0.5205    2.2451
    0.8082     2.3620   -0.48853  -0.53278  -0.20906    0.4814    2.0956
    0.8511     2.1615   -0.50310  -0.49706  -0.19904    0.4583    2.0124
    0.8964     1.9819   -0.51913  -0.47628  -0.19615    0.4516    1.9402
    0.9441     1.8183   -0.48566  -0.45373  -0.16837    0.3877    1.8666
    0.9943     1.6727   -0.51840  -0.42236  -0.16670    0.3838    1.7736
    1.0470     1.5393   -0.52807  -0.38958  -0.15230    0.3507    1.7127
    1.1030     1.4206   -0.55084  -0.36890  -0.14938    0.3440    1.6568
    1.1610     1.3153   -0.55799  -0.34594  -0.13812    0.3180    1.6139
    1.2230     1.2163   -0.57057  -0.33182  -0.13396    0.3085    1.5597
    1.2880     1.1210   -0.59674  -0.30632  -0.12666    0.2917    1.4959
    1.3570     1.0354   -0.61831  -0.28356  -0.11842    0.2727    1.4601
    1.4290     0.9670   -0.63427  -0.26875  -0.11311    0.2604    1.4347
    1.5050     0.9108   -0.65253  -0.25590  -0.10940    0.2519    1.3983
    1.5850     0.8596   -0.66902  -0.24376  -0.10526    0.2424    1.3727
    1.6690     0.8085   -0.68228  -0.23441  -0.10197    0.2348    1.3488
    1.7580     0.7531   -0.72535  -0.21392  -0.09731    0.2241    1.3132
    1.8510     0.6948   -0.74642  -0.20499  -0.09526    0.2193    1.2707
    1.9500     0.6398   -0.78744  -0.19091  -0.09289    0.2139    1.2640
    2.0540     0.5924   -0.83412  -0.17468  -0.08865    0.2041    1.2256
    2.1500     0.5555   -0.87126  -0.16186  -0.08440    0.1943    1.2017
    2.2520     0.5219   -0.90098  -0.15448  -0.08287    0.1908    1.1871
    2.3580     0.4896   -0.93146  -0.14652  -0.08054    0.1854    1.1687
    2.4690     0.4577   -0.96092  -0.14062  -0.07945    0.1829    1.1565
    2.5850     0.4258   -1.00826  -0.13036  -0.07634    0.1758    1.1295
    2.7070     0.3942   -1.04971  -0.12106  -0.07267    0.1673    1.1215
    2.8350     0.3631   -1.10006  -0.11192  -0.06943    0.1599    1.1069
    2.9680     0.3329   -1.15658  -0.10221  -0.06548    0.1508    1.0955
    3.0900     0.3078   -1.20960  -0.09356  -0.06152    0.1417    1.0873
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -1.98288  -1.46831  -1.35244    3.1141    1.3498
    0.0531    23.4012   -1.99599  -1.49548  -1.37627    3.1690    1.3257
    0.0556    24.8044   -2.05822  -1.51479  -1.40550    3.2363    1.3200
    0.0579    26.5431   -2.08638  -1.54700  -1.43681    3.3084    1.3576
    0.0589    28.2819   -2.10521  -1.57226  -1.46062    3.3632    1.3246
    0.0599    30.7992   -2.15892  -1.61032  -1.50218    3.4589    1.3034
    0.0609    33.6148   -2.22442  -1.65006  -1.54746    3.5632    1.3076
    0.0624    37.5538   -2.32110  -1.70004  -1.60686    3.6999    1.2826
    0.0638    40.9008   -2.37778  -1.72964  -1.64156    3.7798    1.2551
    0.0657    44.3318   -2.46335  -1.77416  -1.69333    3.8990    1.2496
    0.0680    47.2220   -2.50505  -1.80414  -1.72528    3.9726    1.2145
    0.0708    49.4129   -2.55188  -1.80470  -1.73319    3.9908    1.2161
    0.0729    49.3663   -2.54099  -1.81937  -1.74389    4.0154    1.2110
    0.0733    51.0911   -2.56809  -1.82391  -1.75195    4.0340    1.2256
    0.0737    50.6249   -2.56342  -1.83114  -1.75734    4.0464    1.2202
    0.0763    46.9423   -2.51041  -1.80320  -1.72538    3.9728    1.2185
    0.0785    43.7817   -2.44530  -1.76663  -1.68400    3.8775    1.2347
    0.0813    40.7377   -2.39086  -1.72149  -1.63723    3.7699    1.2442
    0.0846    38.0666   -2.35534  -1.70025  -1.61344    3.7151    1.2600
    0.0902    35.8244   -2.31994  -1.67139  -1.58339    3.6459    1.2757
    0.0983    32.9435   -2.22443  -1.64948  -1.54701    3.5621    1.2990
    0.1047    30.0626   -2.12625  -1.59988  -1.48674    3.4233    1.3435
    0.1103    27.7691   -2.05330  -1.55168  -1.43274    3.2990    1.3616
    0.1168    25.7087   -2.02304  -1.52666  -1.40646    3.2385    1.3783
    0.1245    23.7975   -1.94627  -1.49593  -1.36414    3.1411    1.4217
    0.1326    22.1845   -1.87893  -1.46492  -1.32332    3.0471    1.4572
    0.1445    20.5110   -1.78271  -1.43420  -1.27337    2.9320    1.5128
    0.1594    18.1383   -1.60358  -1.37167  -1.17129    2.6970    1.6735
    0.1728    16.6559   -1.44994  -1.34204  -1.09162    2.5136    1.8925
    0.1928    15.8121   -1.33143  -1.31774  -1.02350    2.3567    2.1601
    0.2018    16.0406   -1.34478  -1.32366  -1.03306    2.3787    2.1764
    0.2101    16.3575   -1.36214  -1.34313  -1.05150    2.4212    2.1417
    0.2188    16.1291   -1.34384  -1.33574  -1.03874    2.3918    2.1188
    0.2304    14.7633   -1.26847  -1.28528  -0.97577    2.2468    2.2269
    0.2385    13.7191   -1.19441  -1.26657  -0.92796    2.1367    2.3674
    0.2469    12.8054   -1.14554  -1.22800  -0.88379    2.0350    2.5147
    0.2585    11.9244   -1.06515  -1.20632  -0.82900    1.9088    2.6128
    0.2754    11.0200   -0.98964  -1.16411  -0.76714    1.7664    2.7359
    0.3003    10.1436   -0.94361  -1.12655  -0.72449    1.6682    2.8364
    0.3273     9.3232   -0.88647  -1.09394  -0.67690    1.5586    2.9627
    0.3548     8.6053   -0.81771  -1.06851  -0.62422    1.4373    3.0274
    0.3846     7.9154   -0.76654  -1.02578  -0.57606    1.3264    3.1136
    0.4145     7.2861   -0.69913  -0.98254  -0.51709    1.1906    3.1600
    0.4441     6.7127   -0.67548  -0.96051  -0.49399    1.1374    3.2188
    0.4759     6.1393   -0.62294  -0.91623  -0.44426    1.0229    3.1969
    0.5070     5.6312   -0.57849  -0.88747  -0.40503    0.9326    3.1279
    0.5401     5.1371   -0.56600  -0.83055  -0.37740    0.8690    3.0908
    0.5721     4.7082   -0.53818  -0.81483  -0.35381    0.8147    3.0041
    0.6060     4.2985   -0.52088  -0.77063  -0.32701    0.7530    2.9402
    0.6419     3.9087   -0.50191  -0.72625  -0.29872    0.6878    2.7696
    0.6800     3.5428   -0.50231  -0.69984  -0.28891    0.6652    2.6659
    0.7203     3.2058   -0.47871  -0.65345  -0.25632    0.5902    2.5091
    0.7630     2.8967   -0.49718  -0.61650  -0.25172    0.5796    2.3973
    0.8082     2.6245   -0.51184  -0.56410  -0.23615    0.5438    2.2054
    0.8511     2.4017   -0.50316  -0.53756  -0.21899    0.5042    2.0972
    0.8964     2.2021   -0.49479  -0.51389  -0.20321    0.4679    2.0317
    0.9441     2.0203   -0.51303  -0.47211  -0.19106    0.4399    1.9225
    0.9943     1.8586   -0.53112  -0.45319  -0.18938    0.4361    1.8599
    1.0470     1.7103   -0.54629  -0.42706  -0.18157    0.4181    1.8048
    1.1030     1.5784   -0.53753  -0.40595  -0.16574    0.3816    1.7156
    1.1610     1.4614   -0.53998  -0.37956  -0.15138    0.3486    1.6624
    1.2230     1.3514   -0.55844  -0.35510  -0.14395    0.3315    1.6273
    1.2880     1.2456   -0.57368  -0.33406  -0.13652    0.3143    1.5584
    1.3570     1.1505   -0.60086  -0.31522  -0.13394    0.3084    1.5315
    1.4290     1.0745   -0.61910  -0.29547  -0.12678    0.2919    1.4628
    1.5050     1.0120   -0.64081  -0.27919  -0.12237    0.2818    1.4312
    1.5850     0.9552   -0.65661  -0.26370  -0.11613    0.2674    1.4257
    1.6690     0.8983   -0.66868  -0.25310  -0.11194    0.2577    1.3706
    1.7580     0.8368   -0.70189  -0.23601  -0.10824    0.2492    1.3444
    1.8510     0.7720   -0.72585  -0.22276  -0.10417    0.2398    1.3106
    1.9500     0.7109   -0.76991  -0.20894  -0.10350    0.2383    1.2763
    2.0540     0.6582   -0.82166  -0.18725  -0.09662    0.2225    1.2511
    2.1500     0.6172   -0.84124  -0.18215  -0.09606    0.2212    1.2193
    2.2520     0.5799   -0.87226  -0.17242  -0.09339    0.2150    1.2028
    2.3580     0.5440   -0.90826  -0.16163  -0.09004    0.2073    1.1870
    2.4690     0.5086   -0.94031  -0.15411  -0.08831    0.2033    1.1722
    2.5850     0.4732   -0.98162  -0.14248  -0.08374    0.1928    1.1553
    2.7070     0.4381   -1.01566  -0.13557  -0.08180    0.1884    1.1395
    2.8350     0.4034   -1.07310  -0.12304  -0.07686    0.1770    1.1204
    2.9680     0.3699   -1.12918  -0.11225  -0.07237    0.1666    1.1032
    3.0900     0.3420   -1.17113  -0.10712  -0.07118    0.1639    1.0861
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -2.02143  -1.50254  -1.38767    3.1952    1.3344
    0.0531    25.7413   -2.06007  -1.53472  -1.42135    3.2728    1.3284
    0.0556    27.2848   -2.11028  -1.54362  -1.43939    3.3143    1.3322
    0.0579    29.1974   -2.12502  -1.58806  -1.47733    3.4017    1.3395
    0.0589    31.1101   -2.18359  -1.61115  -1.50815    3.4727    1.3432
    0.0599    33.8791   -2.21233  -1.65535  -1.54904    3.5668    1.3230
    0.0609    36.9763   -2.26916  -1.70100  -1.59709    3.6774    1.3003
    0.0624    41.3092   -2.35731  -1.74127  -1.64712    3.7926    1.2860
    0.0638    44.9909   -2.45145  -1.78022  -1.69629    3.9059    1.2668
    0.0657    48.7650   -2.46694  -1.80652  -1.72067    3.9620    1.2333
    0.0680    51.9442   -2.55931  -1.82265  -1.74953    4.0284    1.2184
    0.0708    54.3542   -2.57772  -1.88552  -1.80521    4.1566    1.2044
    0.0729    54.3029   -2.58753  -1.85256  -1.77918    4.0967    1.2076
    0.0733    56.2002   -2.61318  -1.88022  -1.80653    4.1597    1.2274
    0.0737    55.6874   -2.61812  -1.87998  -1.80709    4.1610    1.2080
    0.0763    51.6365   -2.54401  -1.82741  -1.75112    4.0321    1.2228
    0.0785    48.1599   -2.51120  -1.80929  -1.73060    3.9848    1.2443
    0.0813    44.8115   -2.44165  -1.76957  -1.68579    3.8817    1.2428
    0.0846    41.8733   -2.37555  -1.73620  -1.64649    3.7912    1.2591
    0.0902    39.4068   -2.34820  -1.71808  -1.62664    3.7455    1.2706
    0.0983    36.2379   -2.26178  -1.67999  -1.57895    3.6357    1.2973
    0.1047    33.0689   -2.15628  -1.63390  -1.51984    3.4996    1.3237
    0.1103    30.5461   -2.11990  -1.60153  -1.48654    3.4229    1.3596
    0.1168    28.2796   -2.04250  -1.57786  -1.44977    3.3382    1.3947
    0.1245    26.1772   -1.98336  -1.52935  -1.39852    3.2202    1.4211
    0.1326    24.4030   -1.90308  -1.50525  -1.35909    3.1294    1.4462
    0.1445    22.5621   -1.82540  -1.47501  -1.31476    3.0273    1.5151
    0.1594    19.9521   -1.65670  -1.41602  -1.21887    2.8065    1.6897
    0.1728    18.3215   -1.50713  -1.38200  -1.13904    2.6227    1.9229
    0.1928    17.3934   -1.37157  -1.34945  -1.05934    2.4392    2.1755
    0.2018    17.6446   -1.36998  -1.36631  -1.06711    2.4571    2.1725
    0.2101    17.9933   -1.40683  -1.38419  -1.09433    2.5198    2.1385
    0.2188    17.7420   -1.39333  -1.36709  -1.07898    2.4844    2.1277
    0.2304    16.2396   -1.30566  -1.34655  -1.02459    2.3592    2.2393
    0.2385    15.0910   -1.23849  -1.29566  -0.96510    2.2222    2.3743
    0.2469    14.0860   -1.16581  -1.26960  -0.91358    2.1036    2.4976
    0.2585    13.1168   -1.08647  -1.23788  -0.85458    1.9677    2.6101
    0.2754    12.1220   -1.03166  -1.20153  -0.80731    1.8589    2.7354
    0.3003    11.1580   -0.97793  -1.17247  -0.76337    1.7577    2.8115
    0.3273    10.2555   -0.91655  -1.14559  -0.71511    1.6466    2.9689
    0.3548     9.4658   -0.86182  -1.10543  -0.66573    1.5329    3.0364
    0.3846     8.7069   -0.80755  -1.06767  -0.61739    1.4216    3.1976
    0.4145     8.0147   -0.73514  -1.02046  -0.55375    1.2750    3.2919
    0.4441     7.3840   -0.69928  -0.98749  -0.51887    1.1948    3.2830
    0.4759     6.7533   -0.64938  -0.95154  -0.47367    1.0907    3.3062
    0.5070     6.1943   -0.60921  -0.92877  -0.43920    1.0113    3.2550
    0.5401     5.6508   -0.59707  -0.87007  -0.41143    0.9474    3.2292
    0.5721     5.1790   -0.55642  -0.84876  -0.37741    0.8690    3.1036
    0.6060     4.7283   -0.53363  -0.81882  -0.35219    0.8109    3.0012
    0.6419     4.2996   -0.53473  -0.76087  -0.33222    0.7650    2.8853
    0.6800     3.8971   -0.51292  -0.74277  -0.31178    0.7179    2.7496
    0.7203     3.5264   -0.51347  -0.68842  -0.29116    0.6704    2.6296
    0.7630     3.1864   -0.49415  -0.64947  -0.26388    0.6076    2.4658
    0.8082     2.8869   -0.51596  -0.59917  -0.25454    0.5861    2.3144
    0.8511     2.6418   -0.51604  -0.58042  -0.24601    0.5664    2.2170
    0.8964     2.4224   -0.51353  -0.54457  -0.22774    0.5244    2.1312
    0.9441     2.2224   -0.51359  -0.51014  -0.21083    0.4855    2.0065
    0.9943     2.0444   -0.51524  -0.48846  -0.20061    0.4619    1.9488
    1.0470     1.8814   -0.51836  -0.46411  -0.18936    0.4360    1.8691
    1.1030     1.7363   -0.53722  -0.42786  -0.17808    0.4100    1.7622
    1.1610     1.6076   -0.54127  -0.40810  -0.16857    0.3881    1.7343
    1.2230     1.4865   -0.55537  -0.38751  -0.16235    0.3738    1.6530
    1.2880     1.3701   -0.57308  -0.35812  -0.15141    0.3486    1.5970
    1.3570     1.2655   -0.59002  -0.34507  -0.14947    0.3442    1.5550
    1.4290     1.1819   -0.61170  -0.31902  -0.14013    0.3227    1.5247
    1.5050     1.1132   -0.61148  -0.30945  -0.13369    0.3078    1.4876
    1.5850     1.0507   -0.64247  -0.28819  -0.12913    0.2973    1.4557
    1.6690     0.9881   -0.65540  -0.27737  -0.12546    0.2889    1.4152
    1.7580     0.9204   -0.66871  -0.26717  -0.12206    0.2811    1.3818
    1.8510     0.8492   -0.71827  -0.24086  -0.11599    0.2671    1.3390
    1.9500     0.7820   -0.75329  -0.22662  -0.11355    0.2615    1.2919
    2.0540     0.7240   -0.78934  -0.20827  -0.10708    0.2466    1.2628
    2.1500     0.6789   -0.81226  -0.19809  -0.10357    0.2385    1.2620
