n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.4441    19.8551   -2.00278  -3.43971  -1.98718    4.5757    5.8080
    0.4759    18.2129   -1.90072  -3.23903  -1.88123    4.3317    5.5286
    0.5070    16.7680   -1.82503  -3.06131  -1.80053    4.1459    5.3236
    0.5401    15.3862   -1.72693  -2.88613  -1.69783    3.9094    4.9310
    0.5721    14.1881   -1.66350  -2.73116  -1.62784    3.7482    4.6752
    0.6060    13.0503   -1.60231  -2.58571  -1.55938    3.5906    4.5239
    0.6419    11.9729   -1.53597  -2.43961  -1.48488    3.4191    4.2227
    0.6800    10.9612   -1.49003  -2.30118  -1.42765    3.2873    4.0686
    0.7203    10.0153   -1.41706  -2.18477  -1.34860    3.1053    3.8298
    0.7630     9.1325   -1.36099  -2.04913  -1.27998    2.9473    3.6152
    0.8082     8.3182   -1.32105  -1.94031  -1.22752    2.8265    3.4076
    0.8511     7.6410   -1.27885  -1.84332  -1.17416    2.7036    3.2787
    0.8964     7.0132   -1.23548  -1.74765  -1.11904    2.5767    3.1830
    0.9441     6.4374   -1.18706  -1.64895  -1.05826    2.4367    2.9903
    0.9943     5.9055   -1.16213  -1.56480  -1.01735    2.3425    2.8563
    1.0470     5.4148   -1.13272  -1.47788  -0.97085    2.2355    2.7281
    1.1030     4.9652   -1.09119  -1.40095  -0.91799    2.1137    2.6025
    1.1610     4.5567   -1.07307  -1.33426  -0.88329    2.0338    2.4992
    1.2230     4.1865   -1.05668  -1.24832  -0.84099    1.9364    2.4152
    1.2880     3.8548   -1.02152  -1.18527  -0.79469    1.8298    2.2756
    1.3570     3.5587   -1.00074  -1.12223  -0.75622    1.7413    2.1765
    1.4290     3.2900   -0.98990  -1.07224  -0.72809    1.6765    2.1161
    1.5050     3.0460   -0.95749  -1.00317  -0.67870    1.5628    2.0294
    1.5850     2.8267   -0.95544  -0.95784  -0.65561    1.5096    1.9524
    1.6690     2.6219   -0.94477  -0.89916  -0.62034    1.4284    1.8967
    1.7580     2.4346   -0.93439  -0.85731  -0.59311    1.3657    1.8190
    1.8510     2.2621   -0.92103  -0.80996  -0.56093    1.2916    1.7738
    1.9500     2.1009   -0.92380  -0.76553  -0.53647    1.2353    1.7094
    2.0540     1.9523   -0.90524  -0.71461  -0.49852    1.1479    1.6350
    2.1500     1.8279   -0.90881  -0.68575  -0.48208    1.1100    1.6141
    2.2520     1.7111   -0.89779  -0.65418  -0.45810    1.0548    1.5550
    2.3580     1.6009   -0.92097  -0.61555  -0.44092    1.0152    1.5221
    2.4690     1.4970   -0.93219  -0.57980  -0.42016    0.9675    1.4863
    2.5850     1.3991   -0.93566  -0.55333  -0.40269    0.9272    1.4537
    2.7070     1.3067   -0.94549  -0.52184  -0.38290    0.8817    1.4064
    2.8350     1.2195   -0.96648  -0.48906  -0.36420    0.8386    1.3683
    2.9680     1.1375   -0.97912  -0.46388  -0.34816    0.8017    1.3383
    3.0900     1.0698   -0.99110  -0.43963  -0.33212    0.7647    1.3133
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122  -10.78383 -99.99000 -10.78383   24.8307    5.8281
    0.0531   120.5602  -13.99016 -99.99000 -13.99016   32.2135    5.1964
    0.0556   124.6910  -14.19767 -99.99000 -14.19767   32.6913    8.5048
    0.0579   131.4538  -15.32608 -99.99000 -15.32608   35.2896    3.9607
    0.0589   137.6317  -16.07601 -99.99000 -16.07601   37.0164    4.1153
    0.0599   149.4757  -17.09642 -99.99000 -17.09642   39.3660    4.4376
    0.0609   163.4399  -19.43185 -99.99000 -19.43185   44.7435    3.1836
    0.0624   183.4723  -21.32757 -99.99000 -21.32757   49.1086    3.6944
    0.0638   199.6664  -23.90709 -99.99000 -23.90709   55.0481    1.6109
    0.0657   215.0563  -25.21516 -99.99000 -25.21516   58.0600    1.8857
    0.0680   225.5112  -26.09528 -99.99000 -26.09528   60.0866    2.5526
    0.0708   230.5193  -27.43219 -99.99000 -27.43219   63.1650    1.7800
    0.0729   230.3731  -26.99145 -99.99000 -26.99145   62.1501    2.0861
    0.0733   243.3503  -29.17523 -99.99000 -29.17523   67.1785    1.6187
    0.0737   241.4860  -28.73357 -99.99000 -28.73357   66.1615    1.3634
    0.0763   228.7647  -26.01285 -99.99000 -26.01285   59.8968    2.9282
    0.0785   218.4560  -25.54546 -99.99000 -25.54546   58.8206    8.8043
    0.0813   208.6225  -25.20121 -99.99000 -25.20121   58.0279    1.8254
    0.0846   199.2643  -23.68636 -99.99000 -23.68636   54.5399    2.0122
    0.0902   192.7209  -22.98301 -99.99000 -22.98301   52.9203    2.4840
    0.0983   180.6941  -21.28025 -99.99000 -21.28025   48.9996    6.4018
    0.1047   166.0353  -19.85862 -99.99000 -19.85862   45.7262    2.0757
    0.1103   154.1182  -18.07503 -99.99000 -18.07503   41.6193    3.3170
    0.1168   143.6633  -17.03962 -99.99000 -17.03962   39.2352    2.1925
    0.1245   133.7933  -15.44473 -99.99000 -15.44473   35.5628    1.9555
    0.1326   125.1297  -14.66041 -99.99000 -14.66041   33.7568    5.7981
    0.1445   114.4554  -13.66915 -99.99000 -13.66915   31.4744    5.2929
    0.1594    96.6529  -10.71491 -99.99000 -10.71491   24.6720   10.2861
    0.1728    83.8584   -8.54307 -13.10927  -8.54306   19.6711   13.8407
    0.1928    71.4296   -5.94543  -9.60674  -5.94534   13.6896   13.6286
    0.2018    67.7374   -5.55070  -9.13501  -5.55058   12.7807   15.8784
    0.2101    64.9592   -5.22659  -8.79706  -5.22648   12.0344   14.2962
    0.2188    61.9617   -4.69079  -8.45605  -4.69071   10.8008   12.4074
    0.2304    57.7943   -4.47500  -7.97217  -4.47486   10.3038   15.0305
    0.2385    55.0892   -4.23762  -7.64463  -4.23745    9.7571   13.8830
    0.2469    52.3841   -3.98439  -7.33353  -3.98419    9.1739   13.5032
    0.2585    49.3500   -3.89649  -6.98429  -3.89614    8.9712   12.6805
    0.2754    45.5848   -3.63821  -6.53700  -3.63766    8.3760   12.1878
    0.3003    41.2712   -3.32682  -6.02909  -3.32596    7.6583   10.3432
    0.3273    37.4329   -3.13983  -5.57278  -3.13823    7.2260    9.8591
    0.3548    34.2416   -2.92788  -5.19330  -2.92552    6.7363    8.7804
    0.3846    31.3062   -2.76292  -4.84553  -2.75934    6.3536    8.3834
    0.4145    28.7400   -2.53321  -4.53188  -2.52887    5.8229    7.3704
    0.4441    26.4735   -2.44580  -4.25507  -2.43912    5.6163    7.0445
    0.4759    24.2839   -2.32891  -3.99277  -2.31959    5.3411    6.4892
    0.5070    22.3574   -2.22289  -3.75522  -2.21033    5.0895    6.1833
    0.5401    20.5150   -2.10511  -3.52707  -2.08897    4.8100    5.7362
    0.5721    18.9175   -2.01914  -3.33288  -1.99855    4.6018    5.2593
    0.6060    17.4004   -1.95016  -3.13301  -1.92255    4.4268    5.0067
    0.6419    15.9638   -1.85713  -2.95876  -1.82405    4.2000    4.6567
    0.6800    14.6149   -1.77437  -2.78358  -1.73381    3.9922    4.3674
    0.7203    13.3537   -1.70562  -2.62715  -1.65647    3.8142    4.1277
    0.7630    12.1767   -1.63387  -2.46757  -1.57444    3.6253    3.8840
    0.8082    11.0910   -1.58415  -2.31554  -1.51021    3.4774    3.6531
    0.8511    10.1880   -1.52185  -2.20334  -1.43970    3.3150    3.4827
    0.8964     9.3509   -1.48601  -2.08221  -1.38792    3.1958    3.3503
    0.9441     8.5832   -1.44996  -1.98231  -1.33819    3.0813    3.2233
    0.9943     7.8741   -1.39895  -1.86950  -1.27236    2.9297    3.0054
    1.0470     7.2197   -1.34841  -1.77712  -1.21085    2.7881    2.8545
    1.1030     6.6202   -1.30379  -1.67584  -1.15011    2.6482    2.7361
    1.1610     6.0755   -1.26454  -1.58530  -1.09492    2.5212    2.6241
    1.2230     5.5820   -1.23950  -1.50942  -1.05279    2.4241    2.4975
    1.2880     5.1397   -1.19732  -1.42579  -0.99567    2.2926    2.3918
    1.3570     4.7449   -1.18323  -1.35696  -0.96044    2.2115    2.3221
    1.4290     4.3867   -1.14940  -1.28963  -0.91285    2.1019    2.2186
    1.5050     4.0613   -1.12421  -1.22773  -0.87186    2.0075    2.1552
    1.5850     3.7689   -1.10816  -1.16854  -0.83627    1.9256    2.0733
    1.6690     3.4958   -1.08787  -1.10866  -0.79711    1.8354    2.0022
    1.7580     3.2461   -1.06503  -1.05080  -0.75683    1.7427    1.9513
    1.8510     3.0162   -1.06025  -1.00504  -0.73074    1.6826    1.8834
    1.9500     2.8013   -1.03089  -0.94649  -0.68561    1.5787    1.8147
    2.0540     2.6031   -1.02507  -0.89359  -0.65335    1.5044    1.7598
    2.1500     2.4372   -1.00859  -0.86551  -0.63015    1.4510    1.6941
    2.2520     2.2814   -1.01187  -0.81745  -0.60284    1.3881    1.6506
    2.3580     2.1345   -1.01711  -0.76916  -0.57465    1.3232    1.6088
    2.4690     1.9959   -0.99695  -0.73674  -0.54661    1.2586    1.5609
    2.5850     1.8654   -1.01261  -0.70206  -0.52912    1.2183    1.5283
    2.7070     1.7422   -1.00627  -0.67134  -0.50626    1.1657    1.4880
    2.8350     1.6260   -1.01990  -0.63122  -0.48243    1.1108    1.4384
    2.9680     1.5167   -1.03691  -0.59678  -0.46229    1.0645    1.4066
    3.0900     1.4264   -1.03612  -0.56036  -0.43508    1.0018    1.3731
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653  -16.52075 -99.99000 -16.52075   38.0404    7.0748
    0.0531   150.7003  -17.62558 -99.99000 -17.62558   40.5844    4.3153
    0.0556   155.8637  -17.68006 -99.99000 -17.68006   40.7098    8.0479
    0.0579   164.3172  -19.37617 -99.99000 -19.37617   44.6153    4.0180
    0.0589   172.0396  -20.31876 -99.99000 -20.31876   46.7857    3.1407
    0.0599   186.8446  -21.00760 -99.99000 -21.00760   48.3718    5.9391
    0.0609   204.2999  -23.51694 -99.99000 -23.51694   54.1498    5.9070
    0.0624   229.3404  -27.41334 -99.99000 -27.41334   63.1215    1.4843
    0.0638   249.5831  -29.37111 -99.99000 -29.37111   67.6295    1.8999
    0.0657   268.8204  -31.56664 -99.99000 -31.56664   72.6849    4.0530
    0.0680   281.8890  -33.08292 -99.99000 -33.08292   76.1762    1.3067
    0.0708   288.1492  -34.52431 -99.99000 -34.52431   79.4952    2.5012
    0.0729   287.9664  -34.20469 -99.99000 -34.20469   78.7592    1.7816
    0.0733   304.1879  -35.79232 -99.99000 -35.79232   82.4149    1.2914
    0.0737   301.8575  -35.42560 -99.99000 -35.42560   81.5705    1.5501
    0.0763   285.9558  -33.40557 -99.99000 -33.40557   76.9192    3.0846
    0.0785   273.0700  -32.24191 -99.99000 -32.24191   74.2397    2.2179
    0.0813   260.7782  -31.55480 -99.99000 -31.55480   72.6576    1.8386
    0.0846   249.0804  -29.32264 -99.99000 -29.32264   67.5179    2.9681
    0.0902   240.9011  -28.87772 -99.99000 -28.87772   66.4934    2.4361
    0.0983   225.8676  -26.83433 -99.99000 -26.83433   61.7883    1.5569
    0.1047   207.5442  -24.29127 -99.99000 -24.29127   55.9327    1.3874
    0.1103   192.6478  -22.48621 -99.99000 -22.48621   51.7764    5.3113
    0.1168   179.5792  -20.87105 -99.99000 -20.87105   48.0574    4.4917
    0.1245   167.2417  -19.86886 -99.99000 -19.86886   45.7497    5.8330
    0.1326   156.4121  -18.50031 -99.99000 -18.50031   42.5985    3.7506
    0.1445   143.0693  -16.56484 -99.99000 -16.56484   38.1420    5.9461
    0.1594   120.8161  -13.63883 -99.99000 -13.63883   31.4046   11.3060
    0.1728   104.8231  -11.03477 -99.99000 -11.03477   25.4085   17.9161
    0.1928    89.2869   -7.77057 -99.99000  -7.77057   17.8924   23.3438
    0.2018    84.6718   -6.62980 -99.99000  -6.62980   15.2657   17.9293
    0.2101    81.1990   -5.92472 -12.03807  -5.92471   13.6422   19.2128
    0.2188    77.4521   -5.35872 -10.83770  -5.35872   12.3389   15.7130
    0.2304    72.2429   -5.48775  -9.72105  -5.48772   12.6359   19.0547
    0.2385    68.8615   -5.15307  -9.27457  -5.15304   11.8653   18.3630
    0.2469    65.4801   -4.89496  -8.86930  -4.89491   11.2709   17.0979
    0.2585    61.6875   -4.58863  -8.42252  -4.58857   10.5656   15.4080
    0.2754    56.9810   -4.28700  -7.87902  -4.28689    9.8709   15.1252
    0.3003    51.5890   -4.01760  -7.22997  -4.01733    9.2503   13.1644
    0.3273    46.7911   -3.80178  -6.68368  -3.80121    8.7526   12.1127
    0.3548    42.8020   -3.43849  -6.21680  -3.43777    7.9157   10.2157
    0.3846    39.1327   -3.21053  -5.77494  -3.20935    7.3898    9.4695
    0.4145    35.9250   -3.02769  -5.39111  -3.02581    6.9672    9.1340
    0.4441    33.0919   -2.87623  -5.05988  -2.87339    6.6162    8.2100
    0.4759    30.3548   -2.72582  -4.73224  -2.72156    6.2666    7.8771
    0.5070    27.9467   -2.57450  -4.43418  -2.56855    5.9143    7.0223
    0.5401    25.6437   -2.44004  -4.15395  -2.43173    5.5993    6.4924
    0.5721    23.6469   -2.33554  -3.91621  -2.32428    5.3518    5.9365
    0.6060    21.7506   -2.24800  -3.67794  -2.23216    5.1397    5.6353
    0.6419    19.9548   -2.15438  -3.45521  -2.13318    4.9118    5.2846
    0.6800    18.2686   -2.07210  -3.24455  -2.04384    4.7061    4.8448
    0.7203    16.6922   -1.96027  -3.05091  -1.92638    4.4357    4.4878
    0.7630    15.2208   -1.90195  -2.86065  -1.85664    4.2751    4.2782
    0.8082    13.8637   -1.82641  -2.68757  -1.77039    4.0765    3.9540
    0.8511    12.7350   -1.76471  -2.54036  -1.69741    3.9084    3.7272
    0.8964    11.6886   -1.69334  -2.41183  -1.61735    3.7241    3.5013
    0.9441    10.7291   -1.64115  -2.28065  -1.55148    3.5724    3.3132
    0.9943     9.8426   -1.59148  -2.15046  -1.48560    3.4207    3.1666
    1.0470     9.0247   -1.54094  -2.03494  -1.42016    3.2700    2.9884
    1.1030     8.2753   -1.48902  -1.93361  -1.35572    3.1217    2.8413
    1.1610     7.5944   -1.45625  -1.83648  -1.30499    3.0048    2.7071
    1.2230     6.9775   -1.40943  -1.73210  -1.24043    2.8562    2.6335
    1.2880     6.4246   -1.38636  -1.64417  -1.19538    2.7525    2.4983
    1.3570     5.9311   -1.33588  -1.56206  -1.13338    2.6097    2.4220
    1.4290     5.4833   -1.29960  -1.49030  -1.08354    2.4949    2.3319
    1.5050     5.0767   -1.28107  -1.41319  -1.04109    2.3972    2.2173
    1.5850     4.7111   -1.25391  -1.34852  -0.99761    2.2971    2.1554
    1.6690     4.3698   -1.22736  -1.29980  -0.96104    2.2129    2.0799
    1.7580     4.0577   -1.20355  -1.23117  -0.91611    2.1094    2.0122
    1.8510     3.7702   -1.17718  -1.18112  -0.87812    2.0219    1.9423
    1.9500     3.5016   -1.15613  -1.10403  -0.82827    1.9072    1.8862
    2.0540     3.2539   -1.13727  -1.03890  -0.78427    1.8059    1.8156
    2.1500     3.0464   -1.12470  -1.00414  -0.75922    1.7482    1.7733
    2.2520     2.8518   -1.11715  -0.95217  -0.72584    1.6713    1.7213
    2.3580     2.6681   -1.11350  -0.91359  -0.70111    1.6144    1.6875
    2.4690     2.4949   -1.09679  -0.86865  -0.66687    1.5355    1.6338
    2.5850     2.3318   -1.08997  -0.83048  -0.64010    1.4739    1.5748
    2.7070     2.1778   -1.10156  -0.78377  -0.61319    1.4119    1.5272
    2.8350     2.0325   -1.09835  -0.74213  -0.58366    1.3439    1.4972
    2.9680     1.8959   -1.10212  -0.70144  -0.55609    1.2805    1.4612
    3.0900     1.7830   -1.09227  -0.68408  -0.54086    1.2454    1.4129
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183  -20.33103 -99.99000 -20.33103   46.8139    4.6724
    0.0531   180.8403  -21.34549 -99.99000 -21.34549   49.1498    3.2976
    0.0556   187.0365  -20.88489 -99.99000 -20.88489   48.0892    6.2307
    0.0579   197.1807  -23.61136 -99.99000 -23.61136   54.3672    4.8263
    0.0589   206.4475  -24.25108 -99.99000 -24.25108   55.8402    5.2482
    0.0599   224.2135  -26.49092 -99.99000 -26.49092   60.9976    3.6778
    0.0609   245.1598  -28.71461 -99.99000 -28.71461   66.1178    3.6605
    0.0624   275.2085  -32.72697 -99.99000 -32.72697   75.3566    1.7797
    0.0638   299.4997  -35.34108 -99.99000 -35.34108   81.3758    1.6202
    0.0657   322.5845  -37.41025 -99.99000 -37.41025   86.1403    1.9766
    0.0680   338.2668  -39.94185 -99.99000 -39.94185   91.9695    1.9631
    0.0708   345.7790  -40.80920 -99.99000 -40.80920   93.9667    2.5429
    0.0729   345.5597  -40.83469 -99.99000 -40.83469   94.0253    1.5820
    0.0733   365.0255  -43.04056 -99.99000 -43.04056   99.1045    1.3743
    0.0737   362.2290  -41.04804 -99.99000 -41.04804   94.5166    1.1727
    0.0763   343.1470  -40.00411 -99.99000 -40.00411   92.1129    1.8237
    0.0785   327.6840  -38.65412 -99.99000 -38.65412   89.0044    1.5358
    0.0813   312.9338  -36.58725 -99.99000 -36.58725   84.2453    1.6787
    0.0846   298.8965  -34.38391 -99.99000 -34.38391   79.1719    1.5640
    0.0902   289.0813  -33.77589 -99.99000 -33.77589   77.7719    1.4502
    0.0983   271.0412  -32.00276 -99.99000 -32.00276   73.6891    3.1657
    0.1047   249.0530  -29.38994 -99.99000 -29.38994   67.6728    2.8144
    0.1103   231.1773  -26.85083 -99.99000 -26.85083   61.8263    6.5397
    0.1168   215.4950  -25.60963 -99.99000 -25.60963   58.9684    2.2438
    0.1245   200.6900  -23.66943 -99.99000 -23.66943   54.5009    2.6898
    0.1326   187.6945  -21.49332 -99.99000 -21.49332   49.4902    3.4324
    0.1445   171.6832  -20.27101 -99.99000 -20.27101   46.6757    5.2616
    0.1594   144.9793  -16.37695 -99.99000 -16.37695   37.7093    8.7379
    0.1728   125.7877  -12.26120 -99.99000 -12.26120   28.2325   15.6741
    0.1928   107.1443   -9.71527 -99.99000  -9.71527   22.3702   23.4620
    0.2018   101.6062   -8.14987 -99.99000  -8.14987   18.7658   23.9958
    0.2101    97.4388   -7.38519 -99.99000  -7.38519   17.0050   28.4184
    0.2188    92.9425   -6.49271 -99.99000  -6.49271   14.9500   20.0548
    0.2304    86.6915   -6.32555 -99.99000  -6.32555   14.5651   22.0109
    0.2385    82.6338   -6.37722 -12.88422  -6.37722   14.6841   24.6519
    0.2469    78.5762   -5.65690 -11.13079  -5.65690   13.0255   18.0052
    0.2585    74.0250   -5.58929 -10.02424  -5.58927   12.8698   21.2439
    0.2754    68.3772   -4.91956  -9.20727  -4.91954   11.3277   14.0887
    0.3003    61.9068   -4.71775  -8.44021  -4.71766   10.8628   17.0986
    0.3273    56.1493   -4.28902  -7.77754  -4.28888    9.8755   13.2355
    0.3548    51.3624   -3.96745  -7.21558  -3.96721    9.1348   11.2433
    0.3846    46.9593   -3.74733  -6.69933  -3.74684    8.6274   11.4498
    0.4145    43.1100   -3.50330  -6.24226  -3.50251    8.0648   10.7024
    0.4441    39.7103   -3.26047  -5.84206  -3.25933    7.5049    9.3205
    0.4759    36.4258   -3.15523  -5.45848  -3.15308    7.2602    9.3248
    0.5070    33.5361   -2.98370  -5.11675  -2.98051    6.8629    8.5454
    0.5401    30.7725   -2.83793  -4.78136  -2.83301    6.5233    7.5867
    0.5721    28.3762   -2.73321  -4.47981  -2.72549    6.2757    7.1946
    0.6060    26.1007   -2.55330  -4.21153  -2.54386    5.8575    6.2212
    0.6419    23.9457   -2.44102  -3.95235  -2.42784    5.5903    5.7957
    0.6800    21.9224   -2.34940  -3.69315  -2.33016    5.3654    5.2748
    0.7203    20.0306   -2.24617  -3.46707  -2.22081    5.1136    5.0257
    0.7630    18.2650   -2.13844  -3.25077  -2.10614    4.8496    4.5669
    0.8082    16.6364   -2.04848  -3.05044  -2.00726    4.6219    4.2592
    0.8511    15.2820   -1.97401  -2.87068  -1.92214    4.4259    4.0127
    0.8964    14.0264   -1.90251  -2.71686  -1.84055    4.2380    3.6831
    0.9441    12.8749   -1.84158  -2.56053  -1.76567    4.0656    3.4642
    0.9943    11.8111   -1.77425  -2.41796  -1.68536    3.8807    3.2736
    1.0470    10.8296   -1.71585  -2.28819  -1.61283    3.7137    3.1139
    1.1030     9.9303   -1.67699  -2.17022  -1.55602    3.5829    2.9820
    1.1610     9.1133   -1.61549  -2.05583  -1.48106    3.4103    2.8167
    1.2230     8.3730   -1.57652  -1.95182  -1.42380    3.2784    2.6998
    1.2880     7.7096   -1.53328  -1.84378  -1.36032    3.1323    2.5658
    1.3570     7.1174   -1.48907  -1.76562  -1.30467    3.0041    2.4453
    1.4290     6.5800   -1.44954  -1.66530  -1.24312    2.8624    2.3750
    1.5050     6.0920   -1.42295  -1.59384  -1.19901    2.7608    2.2761
    1.5850     5.6533   -1.38940  -1.51943  -1.14854    2.6446    2.2201
    1.6690     5.2437   -1.33518  -1.44064  -1.08369    2.4953    2.1177
    1.7580     4.8692   -1.32781  -1.37988  -1.05204    2.4224    2.0604
    1.8510     4.5243   -1.29197  -1.32065  -1.00505    2.3142    2.0016
    1.9500     4.2019   -1.26885  -1.24989  -0.95824    2.2064    1.9103
    2.0540     3.9047   -1.25187  -1.20204  -0.92521    2.1304    1.8800
    2.1500     3.6557   -1.23589  -1.14241  -0.88561    2.0392    1.8247
    2.2520     3.4221   -1.21975  -1.08576  -0.84658    1.9493    1.7648
    2.3580     3.2017   -1.20083  -1.03496  -0.80900    1.8628    1.7115
    2.4690     2.9939   -1.19236  -0.98385  -0.77468    1.7838    1.6560
    2.5850     2.7981   -1.18196  -0.94838  -0.74862    1.7238    1.6186
    2.7070     2.6134   -1.16644  -0.89861  -0.71117    1.6375    1.5630
    2.8350     2.4390   -1.16393  -0.85068  -0.67862    1.5626    1.5224
    2.9680     2.2750   -1.17179  -0.81587  -0.65731    1.5135    1.4877
    3.0900     2.1396   -1.16122  -0.78112  -0.62982    1.4502    1.4476
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714  -24.44132 -99.99000 -24.44132   56.2782    2.5815
    0.0531   210.9804  -25.17303 -99.99000 -25.17303   57.9630    2.5303
    0.0556   218.2092  -26.02707 -99.99000 -26.02707   59.9295    4.2788
    0.0579   230.0441  -27.02649 -99.99000 -27.02649   62.2308    2.8129
    0.0589   240.8554  -28.52601 -99.99000 -28.52601   65.6836    6.5637
    0.0599   261.5824  -30.23156 -99.99000 -30.23156   69.6107    5.3959
    0.0609   286.0198  -33.98144 -99.99000 -33.98144   78.2452    2.1698
    0.0624   321.0766  -37.66092 -99.99000 -37.66092   86.7175    2.6725
    0.0638   349.4163  -41.01130 -99.99000 -41.01130   94.4320    1.8531
    0.0657   376.3486  -44.00837 -99.99000 -44.00837  101.3330    2.5134
    0.0680   394.6446  -99.99000 -99.99000 -99.99000  -99.9900    2.8605
    0.0708   403.4088  -99.99000 -99.99000 -99.99000  -99.9900    5.6026
    0.0729   403.1529  -99.99000 -99.99000 -99.99000  -99.9900    1.2248
    0.0733   425.8631  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0737   422.6005  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0763   400.3382  -99.99000 -99.99000 -99.99000  -99.9900    2.0250
    0.0785   382.2980  -44.25141 -99.99000 -44.25141  101.8926    4.8353
    0.0813   365.0894  -42.03261 -99.99000 -42.03261   96.7837    3.0195
    0.0846   348.7126  -41.09252 -99.99000 -41.09252   94.6190    1.4001
    0.0902   337.2616  -39.62464 -99.99000 -39.62464   91.2391    1.9854
    0.0983   316.2147  -37.08966 -99.99000 -37.08966   85.4021    2.2962
    0.1047   290.5618  -34.33369 -99.99000 -34.33369   79.0563    1.7650
    0.1103   269.7069  -31.30047 -99.99000 -31.30047   72.0720    6.7602
    0.1168   251.4108  -29.46238 -99.99000 -29.46238   67.8396    1.7433
    0.1245   234.1383  -27.86172 -99.99000 -27.86172   64.1540    2.4073
    0.1326   218.9769  -25.80720 -99.99000 -25.80720   59.4233    4.8817
    0.1445   200.2970  -23.41080 -99.99000 -23.41080   53.9054    6.6814
    0.1594   169.1425  -17.93755 -99.99000 -17.93755   41.3027    7.2085
    0.1728   146.7523  -15.41886 -99.99000 -15.41886   35.5032   34.4408
    0.1928   125.0017  -11.91162 -99.99000 -11.91162   27.4275   15.1738
    0.2018   118.5405   -9.76856 -99.99000  -9.76856   22.4929   26.4341
    0.2101   113.6786   -8.08867 -99.99000  -8.08867   18.6248   28.9858
    0.2188   108.4329   -8.52455 -99.99000  -8.52455   19.6285   32.0013
    0.2304   101.1401   -7.17458 -99.99000  -7.17458   16.5201   26.2259
    0.2385    96.4061   -7.04438 -99.99000  -7.04438   16.2203   25.7543
    0.2469    91.6722   -7.11752 -99.99000  -7.11752   16.3887   29.0001
    0.2585    86.3625   -6.74669 -99.99000  -6.74669   15.5348   30.5937
    0.2754    79.7734   -5.74404 -11.56019  -5.74404   13.2261   21.1497
    0.3003    72.2246   -5.33718  -9.71577  -5.33716   12.2893   18.0126
    0.3273    65.5075   -4.72363  -8.86362  -4.72360   10.8765   14.2585
    0.3548    59.9228   -4.37365  -8.20829  -4.37358   10.0705   12.9933
    0.3846    54.7858   -4.15168  -7.61470  -4.15153    9.5593   11.7514
    0.4145    50.2950   -3.94286  -7.08250  -3.94255    9.0780   11.2833
    0.4441    46.3287   -3.66272  -6.62163  -3.66224    8.4326   10.3125
    0.4759    42.4967   -3.47107  -6.16980  -3.47020    7.9904   10.4417
    0.5070    39.1254   -3.38893  -5.76850  -3.38712    7.7991   10.0646
    0.5401    35.9012   -3.20968  -5.38375  -3.20678    7.3839    8.8106
    0.5721    33.1056   -2.99485  -5.04436  -2.99099    6.8870    7.5521
    0.6060    30.4508   -2.88317  -4.73718  -2.87713    6.6248    7.5159
    0.6419    27.9367   -2.74401  -4.43057  -2.73517    6.2980    6.6104
    0.6800    25.5761   -2.56529  -4.15116  -2.55417    5.8812    5.8674
    0.7203    23.3691   -2.48177  -3.88039  -2.46476    5.6753    5.3349
    0.7630    21.3091   -2.35264  -3.63256  -2.33042    5.3660    4.8717
    0.8082    19.4092   -2.27898  -3.39121  -2.24667    5.1732    4.6325
    0.8511    17.8291   -2.18285  -3.19497  -2.14254    4.9334    4.1960
    0.8964    16.3641   -2.09040  -3.01070  -2.04112    4.6999    3.8905
    0.9441    15.0207   -2.02616  -2.83916  -1.96402    4.5223    3.6805
    0.9943    13.7796   -1.93908  -2.67197  -1.86537    4.2952    3.4257
    1.0470    12.6345   -1.89836  -2.53036  -1.80728    4.1614    3.2206
    1.1030    11.5854   -1.82309  -2.39058  -1.71904    3.9582    3.0616
    1.1610    10.6322   -1.78453  -2.25792  -1.65865    3.8192    2.8878
    1.2230     9.7686   -1.71788  -2.14230  -1.57915    3.6361    2.7604
    1.2880     8.9945   -1.67604  -2.03609  -1.51875    3.4970    2.6241
    1.3570     8.3036   -1.62692  -1.93649  -1.45366    3.3472    2.5431
    1.4290     7.6767   -1.57791  -1.83630  -1.38714    3.1940    2.3974
    1.5050     7.1073   -1.53553  -1.75092  -1.32897    3.0601    2.3241
    1.5850     6.5955   -1.51865  -1.66617  -1.28515    2.9592    2.2604
    1.6690     6.1177   -1.46885  -1.59360  -1.22573    2.8224    2.1597
    1.7580     5.6807   -1.43116  -1.53013  -1.17681    2.7097    2.0922
