n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.9500     5.0185   -1.13610  -0.57643  -0.47070    1.0838    1.6303
    2.0540     4.5971   -1.13422  -0.56604  -0.46214    1.0641    1.5801
    2.1500     4.2466   -1.13073  -0.55185  -0.45021    1.0366    1.5503
    2.2520     3.9188   -1.13758  -0.53468  -0.43794    1.0084    1.5068
    2.3580     3.6117   -1.12861  -0.52461  -0.42809    0.9857    1.4719
    2.4690     3.3253   -1.13575  -0.49414  -0.40486    0.9322    1.4410
    2.5850     3.0581   -1.13859  -0.47338  -0.38838    0.8943    1.4141
    2.7070     2.8088   -1.14815  -0.46288  -0.38139    0.8782    1.3749
    2.8350     2.5774   -1.15264  -0.44356  -0.36605    0.8429    1.3452
    2.9680     2.3633   -1.16250  -0.42710  -0.35378    0.8146    1.3153
    3.0900     2.1891   -1.17473  -0.40016  -0.33270    0.7661    1.2901
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   124.2634   -1.90906  -1.24706  -1.16149    2.6744    1.2908
    0.0531   134.4941   -1.90838  -1.27291  -1.18248    2.7228    1.2669
    0.0556   145.9840   -1.95115  -1.29963  -1.21217    2.7911    1.2586
    0.0579   157.7886   -1.98534  -1.32028  -1.23526    2.8443    1.2727
    0.0589   170.4589   -2.02773  -1.34324  -1.26161    2.9050    1.2460
    0.0599   183.9949   -2.04871  -1.37222  -1.28921    2.9685    1.2443
    0.0609   198.0817   -2.10512  -1.39914  -1.32112    3.0420    1.2318
    0.0624   217.2052   -2.16765  -1.42066  -1.34912    3.1065    1.2098
    0.0638   234.7548   -2.19689  -1.45871  -1.38582    3.1910    1.2041
    0.0657   254.9801   -2.27691  -1.49663  -1.42999    3.2927    1.1916
    0.0680   276.3858   -2.33401  -1.52148  -1.45928    3.3601    1.1859
    0.0708   297.5555   -2.37044  -1.55098  -1.48970    3.4302    1.1651
    0.0729   299.1294   -2.37536  -1.54881  -1.48846    3.4273    1.1662
    0.0733   302.6708   -2.37542  -1.55515  -1.49398    3.4400    1.1755
    0.0737   300.0738   -2.38593  -1.54679  -1.48805    3.4264    1.1749
    0.0763   276.5432   -2.31046  -1.52423  -1.45843    3.3582    1.1831
    0.0785   255.1375   -2.25805  -1.48796  -1.41985    3.2693    1.1947
    0.0813   234.1252   -2.18683  -1.45866  -1.38421    3.1873    1.2018
    0.0846   216.0248   -2.15938  -1.43390  -1.35903    3.1293    1.2222
    0.0902   199.2622   -2.11352  -1.40810  -1.32999    3.0624    1.2372
    0.0983   183.2079   -2.02324  -1.36938  -1.28235    2.9527    1.2557
    0.1047   168.4128   -1.97601  -1.34036  -1.24997    2.8782    1.2826
    0.1103   155.4277   -1.93332  -1.31190  -1.21879    2.8064    1.2764
    0.1168   143.3869   -1.87258  -1.28359  -1.18403    2.7263    1.2936
    0.1245   132.0545   -1.80036  -1.25163  -1.14352    2.6330    1.3052
    0.1326   122.0599   -1.79213  -1.22945  -1.12437    2.5890    1.3522
    0.1445   112.4588   -1.76343  -1.20790  -1.10127    2.5358    1.3717
    0.1594   103.8021   -1.66897  -1.18511  -1.06185    2.4450    1.3761
    0.1728   101.8346   -1.61156  -1.18434  -1.04638    2.4094    1.4521
    0.1928   109.8618   -1.61648  -1.20267  -1.06102    2.4431    1.5048
    0.2018   119.0694   -1.62231  -1.22972  -1.08205    2.4915    1.4793
    0.2101   128.0409   -1.67186  -1.24713  -1.10849    2.5524    1.4532
    0.2188   130.5592   -1.70961  -1.24970  -1.12040    2.5798    1.4565
    0.2304   119.3842   -1.63320  -1.23305  -1.08755    2.5042    1.5038
    0.2385   109.6257   -1.56816  -1.20379  -1.04780    2.4126    1.5470
    0.2469   100.9690   -1.50368  -1.17234  -1.00612    2.3167    1.5968
    0.2585    92.8631   -1.46421  -1.15696  -0.98293    2.2633    1.6472
    0.2754    85.3868   -1.43354  -1.13368  -0.95720    2.2040    1.6819
    0.3003    78.9337   -1.41313  -1.11154  -0.93564    2.1544    1.7225
    0.3273    72.7244   -1.37831  -1.08996  -0.90960    2.0944    1.7846
    0.3548    67.2234   -1.36494  -1.06131  -0.88608    2.0403    1.8123
    0.3846    61.8878   -1.32464  -1.05022  -0.86508    1.9919    1.8377
    0.4145    57.0557   -1.30381  -1.01923  -0.83759    1.9286    1.8637
    0.4441    52.6880   -1.28655  -1.01666  -0.82994    1.9110    1.9332
    0.4759    48.3990   -1.26031  -0.98580  -0.80069    1.8437    1.9755
    0.5070    44.6058   -1.26989  -0.96768  -0.79198    1.8236    2.0065
    0.5401    41.0014   -1.24671  -0.94754  -0.77083    1.7749    2.0245
    0.5721    37.8929   -1.23604  -0.93060  -0.75597    1.7407    2.0673
    0.6060    34.9653   -1.22541  -0.91818  -0.74414    1.7135    2.0641
    0.6419    32.2109   -1.21567  -0.90289  -0.73068    1.6825    2.0756
    0.6800    29.6296   -1.23319  -0.89395  -0.73023    1.6814    2.1175
    0.7203    27.2372   -1.21360  -0.87415  -0.71049    1.6360    2.0791
    0.7630    25.0101   -1.19982  -0.86270  -0.69831    1.6079    2.0441
    0.8082    22.9403   -1.19772  -0.83817  -0.68073    1.5674    2.0529
    0.8511    21.2011   -1.21510  -0.82578  -0.67717    1.5592    2.0654
    0.8964    19.5800   -1.21736  -0.81809  -0.67234    1.5481    2.0730
    0.9441    18.0611   -1.21371  -0.80133  -0.65928    1.5181    2.0296
    0.9943    16.6524   -1.19216  -0.78622  -0.64236    1.4791    1.9948
    1.0470    15.3460   -1.21784  -0.77139  -0.63857    1.4704    1.9741
    1.1030    14.1498   -1.20081  -0.75313  -0.62064    1.4291    1.9529
    1.1610    13.0559   -1.20473  -0.74705  -0.61717    1.4211    1.9451
    1.2230    12.0565   -1.20091  -0.74127  -0.61189    1.4089    1.9046
    1.2880    11.1278   -1.19406  -0.72145  -0.59538    1.3709    1.8559
    1.3570    10.2700   -1.19941  -0.70394  -0.58352    1.3436    1.8582
    1.4290     9.4752   -1.19425  -0.69012  -0.57178    1.3166    1.8239
    1.5050     8.7354   -1.18359  -0.68168  -0.56281    1.2959    1.7856
    1.5850     8.0508   -1.17422  -0.66820  -0.55031    1.2671    1.7676
    1.6690     7.4086   -1.17588  -0.65449  -0.54021    1.2439    1.7232
    1.7580     6.8113   -1.17847  -0.63635  -0.52678    1.2129    1.6935
    1.8510     6.2541   -1.18214  -0.62209  -0.51645    1.1892    1.6671
    1.9500     5.7355   -1.17178  -0.61152  -0.50592    1.1649    1.6215
    2.0540     5.2538   -1.16727  -0.59212  -0.48969    1.1276    1.5865
    2.1500     4.8533   -1.16654  -0.56132  -0.46504    1.0708    1.5474
    2.2520     4.4787   -1.16007  -0.55761  -0.46078    1.0610    1.5149
    2.3580     4.1277   -1.16495  -0.53518  -0.44367    1.0216    1.4816
    2.4690     3.8003   -1.17571  -0.52444  -0.43693    1.0061    1.4584
    2.5850     3.4950   -1.18104  -0.50897  -0.42519    0.9790    1.4158
    2.7070     3.2101   -1.18094  -0.48780  -0.40764    0.9386    1.3940
    2.8350     2.9456   -1.18602  -0.46717  -0.39124    0.9009    1.3592
    2.9680     2.7009   -1.19428  -0.45278  -0.38040    0.8759    1.3283
    3.0900     2.5018   -1.21300  -0.43062  -0.36428    0.8388    1.3023
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   139.7964   -1.89377  -1.27908  -1.18467    2.7278    1.2781
    0.0531   151.3059   -1.96041  -1.31173  -1.22375    2.8178    1.2547
    0.0556   164.2320   -1.99336  -1.33745  -1.25079    2.8801    1.2594
    0.0579   177.5122   -2.02393  -1.36256  -1.27688    2.9401    1.2663
    0.0589   191.7663   -2.04590  -1.38639  -1.30038    2.9942    1.2492
    0.0599   206.9942   -2.08811  -1.40958  -1.32692    3.0554    1.2343
    0.0609   222.8420   -2.14171  -1.43251  -1.35502    3.1201    1.2284
    0.0624   244.3559   -2.20311  -1.46895  -1.39544    3.2131    1.2251
    0.0638   264.0992   -2.26239  -1.49649  -1.42777    3.2876    1.2078
    0.0657   286.8526   -2.30447  -1.52918  -1.46182    3.3660    1.1857
    0.0680   310.9341   -2.35209  -1.56003  -1.49504    3.4425    1.1768
    0.0708   334.7499   -2.43617  -1.58807  -1.53045    3.5240    1.1761
    0.0729   336.5206   -2.42039  -1.59785  -1.53697    3.5390    1.1690
    0.0733   340.5047   -2.41143  -1.59058  -1.52948    3.5218    1.1739
    0.0737   337.5830   -2.41268  -1.58753  -1.52699    3.5160    1.1740
    0.0763   311.1111   -2.37274  -1.57149  -1.50777    3.4718    1.1791
    0.0785   287.0297   -2.30668  -1.53980  -1.47122    3.3876    1.2031
    0.0813   263.3909   -2.22554  -1.50135  -1.42627    3.2841    1.2097
    0.0846   243.0279   -2.17515  -1.47109  -1.39275    3.2069    1.2170
    0.0902   224.1700   -2.12377  -1.44163  -1.35960    3.1306    1.2403
    0.0983   206.1089   -2.06320  -1.40880  -1.32186    3.0437    1.2644
    0.1047   189.4644   -2.00064  -1.39030  -1.29503    2.9819    1.2775
    0.1103   174.8561   -1.94393  -1.36786  -1.26563    2.9142    1.2929
    0.1168   161.3103   -1.89629  -1.32580  -1.22239    2.8146    1.3059
    0.1245   148.5613   -1.85004  -1.30377  -1.19511    2.7518    1.3357
    0.1326   137.3174   -1.82434  -1.27649  -1.16818    2.6898    1.3583
    0.1445   126.5162   -1.76552  -1.24735  -1.13232    2.6073    1.3558
    0.1594   116.7773   -1.69348  -1.22341  -1.09670    2.5253    1.3865
    0.1728   114.5640   -1.64244  -1.22349  -1.08326    2.4943    1.4709
    0.1928   123.5945   -1.62773  -1.23316  -1.08606    2.5008    1.4946
    0.2018   133.9531   -1.65454  -1.26928  -1.11950    2.5777    1.4864
    0.2101   144.0460   -1.71849  -1.30040  -1.15993    2.6708    1.4792
    0.2188   146.8792   -1.72162  -1.29646  -1.15793    2.6662    1.4882
    0.2304   134.3072   -1.64688  -1.26045  -1.11100    2.5582    1.5130
    0.2385   123.3289   -1.59007  -1.24119  -1.08047    2.4879    1.5572
    0.2469   113.5901   -1.53726  -1.21188  -1.04376    2.4033    1.6139
    0.2585   104.4710   -1.48652  -1.19451  -1.01539    2.3380    1.6677
    0.2754    96.0602   -1.43300  -1.16644  -0.97855    2.2532    1.6966
    0.3003    88.8003   -1.42519  -1.14134  -0.95945    2.2092    1.6997
    0.3273    81.8150   -1.38735  -1.11473  -0.92896    2.1390    1.7932
    0.3548    75.6264   -1.36781  -1.09619  -0.91007    2.0955    1.8061
    0.3846    69.6237   -1.33357  -1.06547  -0.87812    2.0219    1.8439
    0.4145    64.1877   -1.31853  -1.05105  -0.86349    1.9883    1.8872
    0.4441    59.2740   -1.28739  -1.03096  -0.83949    1.9330    1.9338
    0.4759    54.4489   -1.27042  -1.01446  -0.82282    1.8946    1.9502
    0.5070    50.1815   -1.27070  -0.99773  -0.81209    1.8699    1.9451
    0.5401    46.1266   -1.26569  -0.97144  -0.79308    1.8261    2.0061
    0.5721    42.6295   -1.25517  -0.95317  -0.77740    1.7900    2.0230
    0.6060    39.3360   -1.25473  -0.94177  -0.76962    1.7721    2.0277
    0.6419    36.2373   -1.23395  -0.92866  -0.75398    1.7361    2.0634
    0.6800    33.3333   -1.22832  -0.90583  -0.73677    1.6965    2.0585
    0.7203    30.6419   -1.23315  -0.89511  -0.73101    1.6832    2.0486
    0.7630    28.1363   -1.22245  -0.86983  -0.71027    1.6354    2.0456
    0.8082    25.8079   -1.22795  -0.85039  -0.69834    1.6080    2.0173
    0.8511    23.8513   -1.22451  -0.84228  -0.69161    1.5925    2.0199
    0.8964    22.0274   -1.22059  -0.83829  -0.68764    1.5833    2.0026
    0.9441    20.3187   -1.22213  -0.82389  -0.67785    1.5608    1.9849
    0.9943    18.7340   -1.22785  -0.82088  -0.67731    1.5596    1.9945
    1.0470    17.2643   -1.22832  -0.79598  -0.65940    1.5183    1.9405
    1.1030    15.9185   -1.21764  -0.77859  -0.64381    1.4824    1.9193
    1.1610    14.6879   -1.21898  -0.76358  -0.63311    1.4578    1.9280
    1.2230    13.5635   -1.21828  -0.75660  -0.62775    1.4455    1.8923
    1.2880    12.5188   -1.22767  -0.74596  -0.62216    1.4326    1.8639
    1.3570    11.5538   -1.22444  -0.72281  -0.60387    1.3905    1.8320
    1.4290    10.6596   -1.22096  -0.71771  -0.59916    1.3796    1.8125
    1.5050     9.8274   -1.22259  -0.70619  -0.59075    1.3602    1.7956
    1.5850     9.0571   -1.22189  -0.69014  -0.57823    1.3314    1.7641
    1.6690     8.3347   -1.22689  -0.67583  -0.56823    1.3084    1.7359
    1.7580     7.6627   -1.20322  -0.65859  -0.54957    1.2654    1.7014
    1.8510     7.0359   -1.20508  -0.64592  -0.54008    1.2436    1.6671
    1.9500     6.4524   -1.20441  -0.63180  -0.52883    1.2177    1.6284
    2.0540     5.9106   -1.19864  -0.61444  -0.51390    1.1833    1.5785
    2.1500     5.4599   -1.19274  -0.60307  -0.50366    1.1597    1.5562
    2.2520     5.0385   -1.21116  -0.57272  -0.48285    1.1118    1.5333
    2.3580     4.6436   -1.21099  -0.56823  -0.47916    1.1033    1.4919
    2.4690     4.2753   -1.20725  -0.55632  -0.46875    1.0793    1.4675
    2.5850     3.9318   -1.21256  -0.52780  -0.44622    1.0274    1.4264
    2.7070     3.6113   -1.21316  -0.51123  -0.43254    0.9960    1.3972
    2.8350     3.3139   -1.22704  -0.49430  -0.42057    0.9684    1.3589
    2.9680     3.0385   -1.21351  -0.47586  -0.40289    0.9277    1.3414
    3.0900     2.8145   -1.23469  -0.45500  -0.38827    0.8940    1.3178
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   155.3293   -1.93266  -1.30886  -1.21621    2.8004    1.3051
    0.0531   168.1176   -1.95504  -1.34390  -1.24879    2.8754    1.2875
    0.0556   182.4799   -1.99638  -1.36933  -1.27730    2.9411    1.2757
    0.0579   197.2357   -2.01394  -1.39667  -1.30276    2.9997    1.2708
    0.0589   213.0736   -2.08799  -1.42413  -1.33890    3.0829    1.2581
    0.0599   229.9936   -2.13459  -1.45144  -1.36958    3.1536    1.2498
    0.0609   247.6022   -2.15385  -1.47347  -1.39114    3.2032    1.2392
    0.0624   271.5066   -2.21053  -1.51180  -1.43258    3.2986    1.2232
    0.0638   293.4435   -2.27235  -1.53972  -1.46597    3.3755    1.2114
    0.0657   318.7251   -2.33033  -1.57916  -1.50825    3.4729    1.1916
    0.0680   345.4823   -2.38379  -1.60516  -1.53828    3.5420    1.1837
    0.0708   371.9443   -2.45474  -1.63458  -1.57339    3.6229    1.1714
    0.0729   373.9117   -2.46248  -1.63835  -1.57768    3.6327    1.1684
    0.0733   378.3385   -2.45155  -1.64659  -1.58338    3.6459    1.1743
    0.0737   375.0922   -2.44985  -1.64860  -1.58488    3.6493    1.1741
    0.0763   345.6790   -2.37993  -1.60464  -1.53728    3.5397    1.1863
    0.0785   318.9218   -2.33224  -1.57919  -1.50857    3.4736    1.1989
    0.0813   292.6565   -2.25046  -1.53683  -1.46006    3.3619    1.2023
    0.0846   270.0310   -2.20058  -1.50445  -1.42480    3.2807    1.2308
    0.0902   249.0778   -2.14614  -1.47856  -1.39399    3.2098    1.2446
    0.0983   229.0099   -2.07147  -1.45043  -1.35725    3.1252    1.2633
    0.1047   210.5160   -2.02301  -1.42272  -1.32546    3.0520    1.2825
    0.1103   194.2846   -1.96812  -1.39724  -1.29391    2.9793    1.3046
    0.1168   179.2337   -1.93319  -1.36610  -1.26196    2.9058    1.3206
    0.1245   165.0681   -1.89309  -1.34003  -1.23287    2.8388    1.3413
    0.1326   152.5749   -1.81190  -1.30324  -1.18597    2.7308    1.3347
    0.1445   140.5735   -1.80538  -1.27913  -1.16596    2.6847    1.3780
    0.1594   129.7526   -1.72373  -1.25074  -1.12477    2.5899    1.4073
    0.1728   127.2933   -1.65444  -1.25359  -1.10829    2.5519    1.4640
    0.1928   137.3272   -1.64130  -1.27531  -1.11981    2.5785    1.5278
    0.2018   148.8367   -1.68792  -1.30632  -1.15546    2.6605    1.4992
    0.2101   160.0512   -1.71673  -1.33324  -1.18294    2.7238    1.4826
    0.2188   163.1991   -1.73704  -1.33559  -1.19046    2.7411    1.4743
    0.2304   149.2302   -1.65896  -1.29637  -1.13984    2.6246    1.5181
    0.2385   137.0321   -1.59492  -1.27050  -1.10206    2.5376    1.5675
    0.2469   126.2112   -1.54002  -1.24198  -1.06489    2.4520    1.6316
    0.2585   116.0789   -1.52177  -1.22566  -1.04792    2.4129    1.6819
    0.2754   106.7336   -1.45280  -1.19537  -1.00425    2.3124    1.7541
    0.3003    98.6671   -1.42828  -1.15771  -0.97122    2.2363    1.7555
    0.3273    90.9055   -1.39845  -1.14509  -0.95252    2.1933    1.7751
    0.3548    84.0293   -1.36701  -1.12681  -0.92948    2.1402    1.8239
    0.3846    77.3597   -1.35590  -1.10321  -0.91040    2.0963    1.8828
    0.4145    71.3197   -1.32096  -1.07737  -0.88127    2.0292    1.8860
    0.4441    65.8600   -1.30613  -1.05101  -0.85907    1.9781    1.9167
    0.4759    60.4987   -1.28332  -1.04615  -0.84771    1.9519    1.9456
    0.5070    55.7572   -1.27796  -1.01178  -0.82376    1.8968    1.9613
    0.5401    51.2518   -1.25876  -0.98655  -0.80064    1.8435    1.9759
    0.5721    47.3661   -1.26054  -0.99346  -0.80576    1.8553    2.0592
    0.6060    43.7067   -1.25958  -0.95115  -0.77751    1.7903    2.0161
    0.6419    40.2636   -1.25230  -0.94718  -0.77244    1.7786    2.0367
    0.6800    37.0370   -1.23922  -0.92347  -0.75223    1.7321    2.0151
    0.7203    34.0465   -1.22465  -0.91175  -0.73958    1.7029    2.0044
    0.7630    31.2626   -1.22906  -0.88385  -0.72199    1.6624    2.0134
    0.8082    28.6754   -1.23317  -0.86668  -0.71133    1.6379    2.0158
    0.8511    26.5014   -1.23368  -0.86706  -0.71175    1.6389    2.0109
    0.8964    24.4749   -1.22990  -0.86087  -0.70628    1.6263    1.9950
    0.9441    22.5764   -1.23559  -0.83109  -0.68683    1.5815    1.9807
    0.9943    20.8155   -1.23742  -0.81097  -0.67280    1.5492    1.9665
    1.0470    19.1825   -1.25066  -0.81379  -0.67844    1.5622    1.9116
    1.1030    17.6873   -1.23031  -0.78292  -0.65036    1.4975    1.9150
    1.1610    16.3199   -1.24880  -0.78770  -0.65870    1.5167    1.8849
    1.2230    15.0706   -1.23600  -0.76505  -0.63856    1.4703    1.8877
    1.2880    13.9098   -1.23907  -0.75032  -0.62826    1.4466    1.8570
    1.3570    12.8375   -1.24512  -0.74480  -0.62554    1.4404    1.8104
    1.4290    11.8440   -1.23968  -0.72798  -0.61143    1.4079    1.7812
    1.5050    10.9193   -1.24863  -0.71935  -0.60688    1.3974    1.7694
    1.5850    10.0634   -1.24346  -0.70617  -0.59551    1.3712    1.7460
    1.6690     9.2607   -1.23294  -0.68493  -0.57666    1.3278    1.7090
    1.7580     8.5141   -1.23709  -0.66787  -0.56419    1.2991    1.6825
    1.8510     7.8176   -1.23561  -0.65860  -0.55656    1.2815    1.6520
    1.9500     7.1693   -1.23043  -0.65253  -0.55068    1.2680    1.6250
    2.0540     6.5673   -1.23841  -0.62886  -0.53344    1.2283    1.5751
    2.1500     6.0666   -1.22619  -0.61941  -0.52344    1.2053    1.5455
    2.2520     5.5983   -1.23169  -0.59648  -0.50600    1.1651    1.5370
    2.3580     5.1596   -1.24252  -0.58351  -0.49741    1.1453    1.5021
    2.4690     4.7504   -1.23893  -0.56430  -0.48097    1.1075    1.4704
    2.5850     4.3687   -1.23071  -0.55598  -0.47266    1.0884    1.4404
    2.7070     4.0126   -1.23990  -0.54222  -0.46283    1.0657    1.4035
    2.8350     3.6821   -1.24929  -0.51450  -0.44109    1.0156    1.3812
    2.9680     3.3761   -1.25626  -0.49046  -0.42173    0.9711    1.3408
