n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.4441    19.7580   -1.22745  -0.74517  -0.62151    1.4311    2.1882
    0.4759    18.1496   -1.21549  -0.73731  -0.61264    1.4106    2.2838
    0.5070    16.7272   -1.17210  -0.74291  -0.60548    1.3942    2.3374
    0.5401    15.3755   -1.15517  -0.71777  -0.58255    1.3414    2.3555
    0.5721    14.2098   -1.14505  -0.71217  -0.57575    1.3257    2.4293
    0.6060    13.1120   -1.10361  -0.70791  -0.56114    1.2921    2.4247
    0.6419    12.0791   -1.09168  -0.68915  -0.54433    1.2534    2.4182
    0.6800    11.1111   -1.06834  -0.68645  -0.53567    1.2334    2.3736
    0.7203    10.2140   -1.06417  -0.66931  -0.52230    1.2026    2.4276
    0.7630     9.3788   -1.03788  -0.66335  -0.51040    1.1752    2.3526
    0.8082     8.6026   -1.03717  -0.64094  -0.49432    1.1382    2.3093
    0.8511     7.9504   -1.01571  -0.63716  -0.48540    1.1177    2.2489
    0.8964     7.3425   -1.01121  -0.61899  -0.47122    1.0850    2.2189
    0.9441     6.7729   -1.00176  -0.61952  -0.46885    1.0796    2.1949
    0.9943     6.2447   -0.97035  -0.60714  -0.45080    1.0380    2.1216
    1.0470     5.7548   -0.97306  -0.58010  -0.43254    0.9960    2.0560
    1.1030     5.3062   -0.95898  -0.57779  -0.42681    0.9828    2.0220
    1.1610     4.8960   -0.95415  -0.55868  -0.41185    0.9483    1.9586
    1.2230     4.5212   -0.95480  -0.53837  -0.39744    0.9151    1.9222
    1.2880     4.1729   -0.95728  -0.51760  -0.38300    0.8819    1.8515
    1.3570     3.8513   -0.93159  -0.50516  -0.36698    0.8450    1.7929
    1.4290     3.5532   -0.93656  -0.50622  -0.36911    0.8499    1.7700
    1.5050     3.2758   -0.92436  -0.47911  -0.34598    0.7967    1.7007
    1.5850     3.0190   -0.93302  -0.46954  -0.34115    0.7855    1.6526
    1.6690     2.7782   -0.93033  -0.45198  -0.32735    0.7537    1.6228
    1.7580     2.5542   -0.94411  -0.42441  -0.30973    0.7132    1.5821
    1.8510     2.3453   -0.94594  -0.40102  -0.29206    0.6725    1.5485
    1.9500     2.1508   -0.95648  -0.39267  -0.28783    0.6628    1.4946
    2.0540     1.9702   -0.96719  -0.37218  -0.27385    0.6306    1.4524
    2.1500     1.8200   -0.96807  -0.36035  -0.26457    0.6092    1.4033
    2.2520     1.6795   -0.98304  -0.33852  -0.24978    0.5751    1.3737
    2.3580     1.5479   -0.98819  -0.32457  -0.23930    0.5510    1.3522
    2.4690     1.4251   -1.00589  -0.30742  -0.22816    0.5254    1.3220
    2.5850     1.3106   -1.02819  -0.29516  -0.22147    0.5100    1.2924
    2.7070     1.2038   -1.04845  -0.26768  -0.20111    0.4631    1.2620
    2.8350     1.1046   -1.06493  -0.25959  -0.19642    0.4523    1.2389
    2.9680     1.0128   -1.10063  -0.24019  -0.18408    0.4239    1.2044
    3.0900     0.9382   -1.12438  -0.22859  -0.17662    0.4067    1.1940
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -1.78251  -0.90986  -0.85522    1.9692    1.1853
    0.0531    67.2471   -1.81597  -0.92817  -0.87529    2.0154    1.1931
    0.0556    72.9920   -1.80904  -0.94536  -0.88965    2.0485    1.1606
    0.0579    78.8943   -1.84461  -0.96166  -0.90822    2.0913    1.1703
    0.0589    85.2294   -1.88004  -0.96808  -0.91790    2.1136    1.1533
    0.0599    91.9974   -1.90599  -0.99371  -0.94357    2.1727    1.1683
    0.0609    99.0409   -1.94809  -1.01550  -0.96753    2.2278    1.1657
    0.0624   108.6026   -1.96524  -1.02745  -0.98002    2.2566    1.1401
    0.0638   117.3774   -1.98138  -1.04611  -0.99842    2.2989    1.1400
    0.0657   127.4900   -2.03218  -1.06482  -1.02035    2.3495    1.1338
    0.0680   138.1929   -2.04773  -1.08047  -1.03599    2.3855    1.1247
    0.0708   148.7777   -2.09758  -1.09993  -1.05833    2.4369    1.1254
    0.0729   149.5647   -2.09686  -1.11331  -1.07039    2.4647    1.1225
    0.0733   151.3354   -2.10175  -1.10828  -1.06629    2.4552    1.1218
    0.0737   150.0369   -2.08752  -1.10346  -1.06059    2.4421    1.1288
    0.0763   138.2716   -2.04825  -1.08450  -1.03969    2.3940    1.1386
    0.0785   127.5687   -2.03774  -1.06699  -1.02286    2.3552    1.1374
    0.0813   117.0626   -1.98227  -1.04514  -0.99764    2.2972    1.1513
    0.0846   108.0124   -1.94383  -1.01487  -0.96652    2.2255    1.1600
    0.0902    99.6311   -1.90892  -1.01476  -0.96260    2.2165    1.1726
    0.0983    91.6040   -1.86464  -0.98919  -0.93488    2.1526    1.1768
    0.1047    84.2064   -1.84477  -0.97496  -0.91999    2.1183    1.2098
    0.1103    77.7138   -1.79283  -0.94682  -0.88894    2.0469    1.2041
    0.1168    71.6935   -1.78095  -0.94211  -0.88333    2.0339    1.2145
    0.1245    66.0272   -1.73718  -0.92674  -0.86426    1.9900    1.2412
    0.1326    61.0299   -1.72470  -0.91223  -0.85002    1.9572    1.2521
    0.1445    56.2294   -1.70447  -0.89143  -0.82930    1.9095    1.2776
    0.1594    51.9010   -1.65369  -0.88095  -0.81322    1.8725    1.3337
    0.1728    50.9173   -1.58556  -0.89010  -0.81033    1.8659    1.3863
    0.1928    54.9309   -1.55263  -0.88912  -0.80383    1.8509    1.4085
    0.2018    59.5347   -1.57204  -0.90806  -0.82285    1.8947    1.3726
    0.2101    64.0205   -1.61424  -0.91756  -0.83800    1.9296    1.3704
    0.2188    65.2796   -1.60183  -0.92710  -0.84378    1.9429    1.3590
    0.2304    59.6921   -1.56235  -0.91878  -0.82986    1.9108    1.4055
    0.2385    54.8128   -1.51973  -0.88944  -0.79803    1.8375    1.4743
    0.2469    50.4845   -1.47388  -0.87419  -0.77681    1.7887    1.5515
    0.2585    46.4316   -1.43607  -0.86996  -0.76562    1.7629    1.6086
    0.2754    42.6934   -1.40624  -0.86101  -0.75212    1.7318    1.6861
    0.3003    39.4668   -1.40569  -0.84615  -0.74040    1.7048    1.7472
    0.3273    36.3622   -1.37387  -0.83212  -0.72246    1.6635    1.7830
    0.3548    33.6117   -1.33076  -0.82025  -0.70342    1.6197    1.8862
    0.3846    30.9439   -1.32633  -0.80248  -0.68876    1.5859    1.9877
    0.4145    28.5279   -1.29558  -0.79626  -0.67676    1.5583    2.0463
    0.4441    26.3440   -1.28778  -0.78759  -0.66830    1.5388    2.1093
    0.4759    24.1995   -1.24961  -0.78670  -0.65816    1.5155    2.1695
    0.5070    22.3029   -1.23105  -0.76319  -0.63592    1.4643    2.2275
    0.5401    20.5007   -1.22283  -0.75854  -0.63036    1.4514    2.3045
    0.5721    18.9464   -1.20759  -0.74538  -0.61666    1.4199    2.3475
    0.6060    17.4827   -1.17794  -0.74095  -0.60563    1.3945    2.3587
    0.6419    16.1055   -1.16066  -0.72955  -0.59264    1.3646    2.3388
    0.6800    14.8148   -1.16273  -0.71283  -0.58092    1.3376    2.3892
    0.7203    13.6186   -1.12060  -0.70001  -0.56023    1.2900    2.3804
    0.7630    12.5050   -1.12851  -0.69751  -0.56058    1.2908    2.3455
    0.8082    11.4702   -1.10864  -0.68557  -0.54647    1.2583    2.2858
    0.8511    10.6006   -1.10720  -0.67602  -0.53913    1.2414    2.2483
    0.8964     9.7900   -1.09306  -0.66878  -0.53002    1.2204    2.2365
    0.9441     9.0305   -1.06586  -0.66004  -0.51615    1.1885    2.1882
    0.9943     8.3262   -1.06000  -0.65002  -0.50730    1.1681    2.1351
    1.0470     7.6730   -1.05159  -0.63397  -0.49338    1.1360    2.0884
    1.1030     7.0749   -1.04287  -0.61977  -0.48068    1.1068    2.0508
    1.1610     6.5280   -1.03011  -0.61109  -0.47088    1.0842    2.0217
    1.2230     6.0282   -1.03673  -0.58894  -0.45648    1.0511    1.9679
    1.2880     5.5639   -1.02375  -0.58113  -0.44730    1.0300    1.9244
    1.3570     5.1350   -1.01674  -0.56075  -0.43044    0.9911    1.8678
    1.4290     4.7376   -1.01729  -0.55379  -0.42540    0.9795    1.8172
    1.5050     4.3677   -1.01392  -0.53421  -0.40992    0.9439    1.7622
    1.5850     4.0254   -1.01048  -0.52783  -0.40426    0.9309    1.7410
    1.6690     3.7043   -1.00083  -0.49709  -0.37865    0.8719    1.6701
    1.7580     3.4056   -0.99685  -0.48831  -0.37101    0.8543    1.6276
    1.8510     3.1270   -0.99062  -0.47208  -0.35713    0.8223    1.5957
    1.9500     2.8677   -1.00745  -0.44495  -0.33984    0.7825    1.5561
    2.0540     2.6269   -1.00690  -0.43632  -0.33293    0.7666    1.5183
    2.1500     2.4266   -1.00861  -0.41966  -0.32009    0.7370    1.4683
    2.2520     2.2393   -1.01524  -0.40656  -0.31097    0.7160    1.4358
    2.3580     2.0638   -1.02091  -0.39062  -0.29921    0.6890    1.4044
    2.4690     1.9002   -1.03308  -0.37052  -0.28505    0.6564    1.3676
    2.5850     1.7475   -1.05091  -0.35524  -0.27551    0.6344    1.3393
    2.7070     1.6050   -1.06173  -0.33148  -0.25736    0.5926    1.3015
    2.8350     1.4728   -1.07384  -0.31574  -0.24587    0.5661    1.2766
    2.9680     1.3504   -1.09755  -0.29401  -0.23060    0.5310    1.2435
    3.0900     1.2509   -1.11985  -0.28753  -0.22792    0.5248    1.2331
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -1.83609  -0.95974  -0.90554    2.0851    1.2202
    0.0531    84.0588   -1.82565  -0.97135  -0.91450    2.1057    1.1932
    0.0556    91.2400   -1.83353  -0.99474  -0.93595    2.1551    1.2017
    0.0579    98.6179   -1.86203  -1.00736  -0.95055    2.1887    1.2012
    0.0589   106.5368   -1.88576  -1.02265  -0.96687    2.2263    1.1683
    0.0599   114.9968   -1.92213  -1.03479  -0.98186    2.2608    1.1810
    0.0609   123.8011   -1.93154  -1.06136  -1.00643    2.3174    1.1572
    0.0624   135.7533   -1.96741  -1.07415  -1.02190    2.3530    1.1661
    0.0638   146.7218   -2.02716  -1.11300  -1.06307    2.4478    1.1566
    0.0657   159.3625   -2.04749  -1.12927  -1.07977    2.4863    1.1457
    0.0680   172.7411   -2.07221  -1.14369  -1.09529    2.5220    1.1365
    0.0708   185.9722   -2.13542  -1.17420  -1.12913    2.5999    1.1269
    0.0729   186.9559   -2.12642  -1.17048  -1.12489    2.5902    1.1291
    0.0733   189.1693   -2.09915  -1.16257  -1.11501    2.5674    1.1304
    0.0737   187.5461   -2.09744  -1.16770  -1.11943    2.5776    1.1296
    0.0763   172.8395   -2.08480  -1.14548  -1.09821    2.5287    1.1431
    0.0785   159.4609   -2.05054  -1.12328  -1.07475    2.4747    1.1519
    0.0813   146.3283   -2.00126  -1.10551  -1.05353    2.4258    1.1462
    0.0846   135.0155   -1.94766  -1.08126  -1.02588    2.3622    1.1667
    0.0902   124.5389   -1.92042  -1.05707  -1.00132    2.3056    1.1720
    0.0983   114.5049   -1.85366  -1.04402  -0.98144    2.2598    1.1982
    0.1047   105.2580   -1.82617  -1.01212  -0.95012    2.1877    1.2032
    0.1103    97.1423   -1.79487  -0.99545  -0.93148    2.1448    1.2225
    0.1168    89.6168   -1.77686  -0.98040  -0.91603    2.1092    1.2189
    0.1245    82.5341   -1.73092  -0.96211  -0.89381    2.0581    1.2339
    0.1326    76.2875   -1.70304  -0.95100  -0.88023    2.0268    1.2460
    0.1445    70.2868   -1.70475  -0.93452  -0.86643    1.9950    1.2661
    0.1594    64.8763   -1.63642  -0.92598  -0.84869    1.9542    1.3044
    0.1728    63.6466   -1.60076  -0.91983  -0.83759    1.9286    1.3564
    0.1928    68.6636   -1.54327  -0.93381  -0.83837    1.9304    1.4105
    0.2018    74.4184   -1.58498  -0.94131  -0.85241    1.9628    1.3748
    0.2101    80.0256   -1.59922  -0.96053  -0.87071    2.0049    1.3625
    0.2188    81.5995   -1.60232  -0.96847  -0.87774    2.0211    1.3692
    0.2304    74.6151   -1.56157  -0.94764  -0.85308    1.9643    1.4058
    0.2385    68.5161   -1.50780  -0.92881  -0.82719    1.9047    1.4490
    0.2469    63.1056   -1.47743  -0.92010  -0.81386    1.8740    1.5023
    0.2585    58.0395   -1.45553  -0.90298  -0.79570    1.8322    1.5959
    0.2754    53.3668   -1.42066  -0.89533  -0.78195    1.8005    1.6459
    0.3003    49.3335   -1.40909  -0.87209  -0.76136    1.7531    1.6880
    0.3273    45.4528   -1.38675  -0.85690  -0.74456    1.7144    1.7511
    0.3548    42.0147   -1.36771  -0.84333  -0.72973    1.6803    1.8438
    0.3846    38.6799   -1.33639  -0.83770  -0.71805    1.6534    1.9035
    0.4145    35.6598   -1.29723  -0.83508  -0.70635    1.6264    1.9505
    0.4441    32.9300   -1.29903  -0.81190  -0.68944    1.5875    2.0553
    0.4759    30.2494   -1.28842  -0.79494  -0.67403    1.5520    2.0573
    0.5070    27.8786   -1.25814  -0.78871  -0.66184    1.5239    2.1641
    0.5401    25.6259   -1.22996  -0.78717  -0.65339    1.5045    2.1915
    0.5721    23.6830   -1.22167  -0.76841  -0.63738    1.4676    2.2117
    0.6060    21.8533   -1.21808  -0.75778  -0.62857    1.4473    2.2871
    0.6419    20.1318   -1.21630  -0.75878  -0.62886    1.4480    2.2956
    0.6800    18.5185   -1.19557  -0.74741  -0.61505    1.4162    2.3064
    0.7203    17.0233   -1.17641  -0.73783  -0.60293    1.3883    2.2592
    0.7630    15.6313   -1.16004  -0.72899  -0.59207    1.3633    2.2782
    0.8082    14.3377   -1.15462  -0.71591  -0.58104    1.3379    2.2364
    0.8511    13.2507   -1.14703  -0.70498  -0.57100    1.3148    2.2392
    0.8964    12.2375   -1.15123  -0.69601  -0.56549    1.3021    2.2133
    0.9441    11.2882   -1.13425  -0.68144  -0.55029    1.2671    2.1534
    0.9943    10.4078   -1.13319  -0.68169  -0.55020    1.2669    2.1375
    1.0470     9.5913   -1.12984  -0.66465  -0.53670    1.2358    2.1193
    1.1030     8.8436   -1.11953  -0.64272  -0.51770    1.1921    2.0382
    1.1610     8.1600   -1.10855  -0.63976  -0.51272    1.1806    2.0277
    1.2230     7.5353   -1.10398  -0.62597  -0.50125    1.1542    1.9980
    1.2880     6.9549   -1.09328  -0.61457  -0.49003    1.1283    1.9347
    1.3570     6.4188   -1.08502  -0.59996  -0.47700    1.0983    1.8913
    1.4290     5.9220   -1.08185  -0.58529  -0.46513    1.0710    1.8470
    1.5050     5.4596   -1.06741  -0.57622  -0.45476    1.0471    1.8138
    1.5850     5.0317   -1.06931  -0.56081  -0.44350    1.0212    1.7626
    1.6690     4.6304   -1.07227  -0.54888  -0.43505    1.0017    1.7205
    1.7580     4.2570   -1.05215  -0.53482  -0.41959    0.9661    1.6725
    1.8510     3.9088   -1.05069  -0.52065  -0.40835    0.9403    1.6283
    1.9500     3.5847   -1.05361  -0.48913  -0.38444    0.8852    1.5874
    2.0540     3.2837   -1.04651  -0.48072  -0.37631    0.8665    1.5454
    2.1500     3.0333   -1.05773  -0.46332  -0.36487    0.8401    1.5049
    2.2520     2.7992   -1.06018  -0.45276  -0.35692    0.8218    1.4730
    2.3580     2.5798   -1.05451  -0.42870  -0.33643    0.7747    1.4428
    2.4690     2.3752   -1.08165  -0.41018  -0.32629    0.7513    1.3991
    2.5850     2.1843   -1.08266  -0.39743  -0.31593    0.7275    1.3754
    2.7070     2.0063   -1.09847  -0.37956  -0.30364    0.6992    1.3374
    2.8350     1.8410   -1.10324  -0.36219  -0.28974    0.6672    1.3059
    2.9680     1.6881   -1.12103  -0.34200  -0.27518    0.6336    1.2749
    3.0900     1.5636   -1.15107  -0.31948  -0.25977    0.5981    1.2513
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -1.83416  -0.99687  -0.93789    2.1596    1.2005
    0.0531   100.8706   -1.79973  -1.00993  -0.94463    2.1751    1.1955
    0.0556   109.4880   -1.87021  -1.03664  -0.97719    2.2501    1.1938
    0.0579   118.3414   -1.86760  -1.05086  -0.98922    2.2778    1.2014
    0.0589   127.8442   -1.87045  -1.06756  -1.00406    2.3119    1.1911
    0.0599   137.9962   -1.91389  -1.08491  -1.02487    2.3598    1.1862
    0.0609   148.5613   -1.94378  -1.10241  -1.04395    2.4038    1.1676
    0.0624   162.9039   -1.97244  -1.12997  -1.07165    2.4676    1.1630
    0.0638   176.0661   -2.02390  -1.16447  -1.10825    2.5518    1.1578
    0.0657   191.2351   -2.06323  -1.17138  -1.11897    2.5765    1.1604
    0.0680   207.2894   -2.09224  -1.19477  -1.14298    2.6318    1.1411
    0.0708   223.1666   -2.15913  -1.21082  -1.16446    2.6813    1.1412
    0.0729   224.3470   -2.16006  -1.21639  -1.16956    2.6930    1.1412
    0.0733   227.0031   -2.14747  -1.22977  -1.18022    2.7175    1.1368
    0.0737   225.0553   -2.14218  -1.22036  -1.17125    2.6969    1.1439
    0.0763   207.4074   -2.10095  -1.20075  -1.14927    2.6463    1.1408
    0.0785   191.3531   -2.06780  -1.17627  -1.12382    2.5877    1.1683
    0.0813   175.5939   -2.03264  -1.15483  -1.10080    2.5347    1.1616
    0.0846   162.0186   -1.99404  -1.13462  -1.07840    2.4831    1.1793
    0.0902   149.4467   -1.93075  -1.10654  -1.04588    2.4082    1.1856
    0.0983   137.4059   -1.87036  -1.08710  -1.02088    2.3507    1.2008
    0.1047   126.3096   -1.83143  -1.06145  -0.99333    2.2872    1.2077
    0.1103   116.5707   -1.81120  -1.04777  -0.97869    2.2535    1.2179
    0.1168   107.5402   -1.76786  -1.02599  -0.95367    2.1959    1.2283
    0.1245    99.0409   -1.74169  -0.99924  -0.92701    2.1345    1.2550
    0.1326    91.5449   -1.72152  -0.98912  -0.91534    2.1076    1.2694
    0.1445    84.3441   -1.67306  -0.96490  -0.88724    2.0429    1.2684
    0.1594    77.8516   -1.64925  -0.96163  -0.88053    2.0275    1.3176
    0.1728    76.3760   -1.59450  -0.94466  -0.85689    1.9731    1.3704
    0.1928    82.3963   -1.54668  -0.97161  -0.86917    2.0013    1.4249
    0.2018    89.3020   -1.58448  -0.98479  -0.88740    2.0433    1.3964
    0.2101    96.0307   -1.61510  -0.99758  -0.90372    2.0809    1.3769
    0.2188    97.9194   -1.61308  -1.01203  -0.91492    2.1067    1.3635
    0.2304    89.5381   -1.58204  -0.98494  -0.88704    2.0425    1.4034
    0.2385    82.2193   -1.52960  -0.97262  -0.86631    1.9948    1.4479
    0.2469    75.7267   -1.47764  -0.95506  -0.84105    1.9366    1.5141
    0.2585    69.6473   -1.43201  -0.93264  -0.81316    1.8724    1.5547
    0.2754    64.0401   -1.41406  -0.92037  -0.79952    1.8410    1.6320
    0.3003    59.2002   -1.40180  -0.90098  -0.78184    1.8003    1.6889
    0.3273    54.5433   -1.38746  -0.88814  -0.76865    1.7699    1.6886
    0.3548    50.4176   -1.36756  -0.87944  -0.75722    1.7436    1.8001
    0.3846    46.4158   -1.34006  -0.86854  -0.74219    1.7090    1.8345
    0.4145    42.7918   -1.32690  -0.85162  -0.72622    1.6722    1.9582
    0.4441    39.5160   -1.31703  -0.84765  -0.72076    1.6596    1.9838
    0.4759    36.2993   -1.28448  -0.82376  -0.69467    1.5995    2.0391
    0.5070    33.4543   -1.27265  -0.82201  -0.69030    1.5895    2.1168
    0.5401    30.7511   -1.25506  -0.81084  -0.67744    1.5599    2.1238
    0.5721    28.4197   -1.24658  -0.79807  -0.66580    1.5331    2.1709
    0.6060    26.2240   -1.24749  -0.78676  -0.65767    1.5143    2.2380
    0.6419    24.1582   -1.24190  -0.77304  -0.64602    1.4875    2.2268
    0.6800    22.2222   -1.22251  -0.76647  -0.63616    1.4648    2.2663
    0.7203    20.4279   -1.21706  -0.75015  -0.62264    1.4337    2.2297
    0.7630    18.7576   -1.20879  -0.73898  -0.61220    1.4096    2.2402
    0.8082    17.2052   -1.20015  -0.72975  -0.60313    1.3887    2.2319
    0.8511    15.9008   -1.18533  -0.73369  -0.60224    1.3867    2.1892
    0.8964    14.6850   -1.18912  -0.72303  -0.59530    1.3707    2.1908
    0.9441    13.5458   -1.18614  -0.70637  -0.58209    1.3403    2.1410
    0.9943    12.4893   -1.18108  -0.69610  -0.57311    1.3196    2.1084
    1.0470    11.5095   -1.16723  -0.68297  -0.55981    1.2890    2.0848
    1.1030    10.6124   -1.16714  -0.67624  -0.55471    1.2773    2.0370
    1.1610     9.7919   -1.15749  -0.65958  -0.53975    1.2428    1.9879
    1.2230     9.0423   -1.14924  -0.64962  -0.53020    1.2208    1.9599
    1.2880     8.3459   -1.14936  -0.64252  -0.52482    1.2084    1.9273
    1.3570     7.7025   -1.13321  -0.62882  -0.51054    1.1756    1.8871
    1.4290     7.1064   -1.13360  -0.61751  -0.50199    1.1559    1.8696
    1.5050     6.5516   -1.12176  -0.60836  -0.49221    1.1334    1.8189
    1.5850     6.0381   -1.11962  -0.58890  -0.47676    1.0978    1.7773
    1.6690     5.5564   -1.11278  -0.57897  -0.46753    1.0765    1.7310
    1.7580     5.1085   -1.10986  -0.56463  -0.45574    1.0494    1.6813
    1.8510     4.6906   -1.11374  -0.55857  -0.45187    1.0405    1.6481
    1.9500     4.3016   -1.10664  -0.54000  -0.43577    1.0034    1.6144
    2.0540     3.9404   -1.09267  -0.52153  -0.41826    0.9631    1.5726
    2.1500     3.6400   -1.11195  -0.50757  -0.41112    0.9466    1.5307
    2.2520     3.3590   -1.10102  -0.48877  -0.39388    0.9069    1.4966
    2.3580     3.0958   -1.10775  -0.47171  -0.38139    0.8782    1.4673
    2.4690     2.8502   -1.11623  -0.45037  -0.36549    0.8416    1.4316
    2.5850     2.6212   -1.11130  -0.43108  -0.34871    0.8029    1.3954
    2.7070     2.4076   -1.12572  -0.41085  -0.33428    0.7697    1.3654
    2.8350     2.2092   -1.14805  -0.39384  -0.32339    0.7446    1.3262
    2.9680     2.0257   -1.14584  -0.38305  -0.31387    0.7227    1.3011
    3.0900     1.8763   -1.16101  -0.36921  -0.30419    0.7004    1.2704
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -1.81523  -1.02672  -0.96124    2.2133    1.1943
    0.0531   117.6824   -1.84419  -1.04549  -0.98142    2.2598    1.2140
    0.0556   127.7360   -1.87332  -1.06527  -1.00247    2.3083    1.2007
    0.0579   138.0650   -1.87468  -1.08747  -1.02181    2.3528    1.1962
    0.0589   149.1516   -1.91187  -1.11002  -1.04638    2.4094    1.1843
    0.0599   160.9955   -1.93206  -1.12805  -1.06471    2.4516    1.1875
    0.0609   173.3215   -1.96652  -1.14418  -1.08328    2.4943    1.1882
    0.0624   190.0546   -1.98579  -1.17094  -1.10905    2.5537    1.1679
    0.0638   205.4105   -2.04609  -1.19901  -1.14127    2.6279    1.1676
    0.0657   223.1076   -2.08182  -1.21538  -1.16000    2.6710    1.1571
    0.0680   241.8376   -2.15895  -1.24904  -1.19864    2.7600    1.1552
    0.0708   260.3610   -2.18208  -1.26330  -1.21386    2.7950    1.1439
    0.0729   261.7382   -2.18461  -1.26684  -1.21730    2.8029    1.1422
    0.0733   264.8369   -2.17102  -1.27331  -1.22155    2.8127    1.1443
    0.0737   262.5646   -2.16517  -1.27016  -1.21810    2.8048    1.1430
    0.0763   241.9753   -2.12587  -1.23509  -1.18255    2.7229    1.1495
    0.0785   223.2453   -2.07363  -1.21085  -1.15503    2.6595    1.1643
    0.0813   204.8596   -2.04336  -1.19284  -1.13552    2.6146    1.1653
    0.0846   189.0217   -1.99049  -1.16312  -1.10287    2.5395    1.1729
    0.0902   174.3544   -1.96709  -1.15722  -1.09467    2.5206    1.1902
    0.0983   160.3069   -1.91656  -1.13148  -1.06551    2.4534    1.2078
    0.1047   147.3612   -1.84432  -1.10776  -1.03462    2.3823    1.2089
    0.1103   135.9992   -1.81945  -1.08220  -1.00917    2.3237    1.2189
    0.1168   125.4636   -1.80457  -1.06130  -0.98919    2.2777    1.2423
    0.1245   115.5477   -1.73465  -1.04282  -0.96244    2.2161    1.2517
    0.1326   106.8024   -1.72072  -1.02696  -0.94691    2.1803    1.2626
    0.1445    98.4015   -1.70249  -1.00348  -0.92431    2.1283    1.2851
    0.1594    90.8268   -1.63557  -0.98604  -0.89822    2.0682    1.3243
    0.1728    89.1053   -1.58464  -0.97882  -0.88266    2.0324    1.3745
    0.1928    96.1291   -1.56513  -1.00119  -0.89638    2.0640    1.4270
    0.2018   104.1857   -1.58580  -1.01674  -0.91303    2.1023    1.4077
    0.2101   112.0358   -1.61153  -1.03403  -0.93209    2.1462    1.3669
    0.2188   114.2393   -1.62051  -1.03676  -0.93613    2.1555    1.3802
    0.2304   104.4612   -1.56217  -1.00917  -0.90199    2.0769    1.4021
    0.2385    95.9225   -1.52619  -1.00087  -0.88748    2.0435    1.4369
    0.2469    88.3478   -1.48176  -0.97641  -0.85835    1.9764    1.5305
    0.2585    81.2552   -1.45499  -0.96658  -0.84444    1.9444    1.5750
    0.2754    74.7135   -1.42601  -0.95205  -0.82632    1.9027    1.6029
    0.3003    69.0669   -1.41837  -0.94118  -0.81626    1.8795    1.6553
    0.3273    63.6339   -1.37813  -0.91652  -0.78765    1.8136    1.7018
    0.3548    58.8205   -1.35837  -0.89811  -0.76889    1.7704    1.7525
    0.3846    54.1518   -1.36626  -0.88553  -0.76149    1.7534    1.8157
    0.4145    49.9238   -1.32554  -0.88228  -0.74863    1.7238    1.8845
    0.4441    46.1020   -1.31757  -0.87442  -0.74074    1.7056    1.9409
    0.4759    42.3491   -1.30279  -0.84658  -0.71632    1.6494    2.0068
    0.5070    39.0301   -1.28467  -0.84292  -0.70886    1.6322    2.0431
    0.5401    35.8762   -1.28099  -0.82374  -0.69375    1.5974    2.0833
    0.5721    33.1563   -1.27536  -0.81649  -0.68691    1.5817    2.1265
    0.6060    30.5947   -1.25863  -0.79877  -0.66945    1.5415    2.1812
    0.6419    28.1846   -1.25824  -0.80400  -0.67322    1.5502    2.1971
    0.6800    25.9259   -1.24295  -0.78375  -0.65426    1.5065    2.1827
    0.7203    23.8326   -1.22852  -0.77055  -0.64075    1.4754    2.1642
    0.7630    21.8838   -1.23961  -0.77119  -0.64406    1.4830    2.1800
    0.8082    20.0728   -1.22536  -0.74774  -0.62292    1.4343    2.1640
    0.8511    18.5510   -1.22945  -0.74484  -0.62176    1.4317    2.1571
    0.8964    17.1325   -1.22531  -0.72940  -0.60908    1.4025    2.1312
    0.9441    15.8034   -1.21287  -0.71173  -0.59267    1.3647    2.0973
    0.9943    14.5709   -1.20236  -0.71722  -0.59427    1.3684    2.0813
    1.0470    13.4278   -1.21437  -0.70852  -0.59059    1.3599    2.0619
    1.1030    12.3811   -1.21042  -0.69336  -0.57807    1.3310    2.0348
    1.1610    11.4239   -1.19494  -0.68875  -0.57090    1.3145    2.0013
    1.2230    10.5494   -1.19687  -0.67737  -0.56264    1.2955    1.9886
    1.2880     9.7369   -1.18972  -0.66749  -0.55340    1.2742    1.9425
    1.3570     8.9863   -1.16965  -0.65144  -0.53642    1.2351    1.8999
    1.4290     8.2908   -1.16189  -0.64033  -0.52609    1.2114    1.8652
    1.5050     7.6435   -1.17690  -0.63205  -0.52308    1.2044    1.8395
    1.5850     7.0444   -1.16321  -0.61470  -0.50654    1.1664    1.7698
    1.6690     6.4825   -1.16118  -0.60968  -0.50217    1.1563    1.7487
    1.7580     5.9599   -1.15694  -0.58545  -0.48225    1.1104    1.7020
