n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     5.2783   -1.29948  -0.90570  -0.75838    1.7462    1.9094
    1.9500     4.9022   -1.29405  -0.88776  -0.74400    1.7131    1.8645
    2.0540     4.5555   -1.28216  -0.86145  -0.72171    1.6618    1.8025
    2.1500     4.2650   -1.26356  -0.84731  -0.70633    1.6264    1.7620
    2.2520     3.9925   -1.26229  -0.82493  -0.68970    1.5881    1.7220
    2.3580     3.7353   -1.25295  -0.80591  -0.67325    1.5502    1.6781
    2.4690     3.4929   -1.24707  -0.79192  -0.66138    1.5229    1.6527
    2.5850     3.2645   -1.25802  -0.76247  -0.64206    1.4784    1.6086
    2.7070     3.0489   -1.24359  -0.74507  -0.62538    1.4400    1.5661
    2.8350     2.8455   -1.23730  -0.72038  -0.60505    1.3932    1.5260
    2.9680     2.6542   -1.23315  -0.69876  -0.58745    1.3527    1.4768
    3.0900     2.4962   -1.23635  -0.67518  -0.56978    1.3120    1.4638
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   233.2244   -2.17920  -1.86154  -1.69092    3.8935    1.2601
    0.0531   241.1204   -2.19834  -1.89531  -1.71988    3.9602    1.2941
    0.0556   249.3820   -2.22797  -1.92194  -1.74751    4.0238    1.3165
    0.0579   262.9076   -2.19529  -1.95956  -1.76059    4.0539    1.3328
    0.0589   275.2633   -2.19301  -1.99035  -1.77893    4.0961    1.3370
    0.0599   298.9513   -2.24169  -2.06706  -1.84463    4.2474    1.3455
    0.0609   326.8798   -2.33987  -2.17096  -1.94623    4.4814    1.3754
    0.0624   366.9447   -2.44581  -2.27860  -2.05318    4.7276    1.3901
    0.0638   399.3329   -2.54342  -2.37972  -2.15287    4.9572    1.3823
    0.0657   430.1126   -2.63209  -2.48907  -2.25369    5.1893    1.3746
    0.0680   451.0224   -2.67811  -2.53507  -2.29970    5.2953    1.3645
    0.0708   461.0387   -2.73479  -2.56722  -2.34194    5.3925    1.3717
    0.0729   460.7462   -2.75353  -2.56900  -2.35051    5.4122    1.3853
    0.0733   486.7007   -2.79343  -2.65036  -2.41500    5.5607    1.3575
    0.0737   482.9720   -2.80922  -2.63757  -2.41394    5.5583    1.3984
    0.0763   457.5293   -2.72199  -2.55865  -2.33166    5.3688    1.3937
    0.0785   436.9120   -2.70960  -2.50497  -2.29431    5.2829    1.3750
    0.0813   417.2451   -2.60893  -2.43767  -2.21389    5.0977    1.3400
    0.0846   398.5287   -2.58516  -2.37624  -2.16723    4.9902    1.3454
    0.0902   385.4418   -2.54359  -2.32925  -2.12230    4.8868    1.3271
    0.0983   361.3882   -2.47774  -2.26402  -2.05683    4.7360    1.3643
    0.1047   332.0706   -2.39384  -2.17374  -1.96896    4.5337    1.3606
    0.1103   308.2365   -2.31187  -2.09106  -1.88655    4.3439    1.3562
    0.1168   287.3267   -2.24821  -2.03722  -1.82899    4.2114    1.3494
    0.1245   267.5867   -2.21784  -1.97157  -1.77645    4.0904    1.3610
    0.1326   250.2593   -2.17452  -1.91751  -1.72624    3.9748    1.3699
    0.1445   228.9109   -2.06534  -1.84939  -1.64305    3.7833    1.3826
    0.1594   193.3058   -1.92443  -1.74864  -1.52667    3.5153    1.4839
    0.1728   167.7169   -1.77552  -1.66530  -1.41589    3.2602    1.6865
    0.1928   142.8591   -1.60549  -1.57882  -1.29092    2.9725    2.1373
    0.2018   135.4749   -1.58155  -1.56899  -1.27419    2.9339    2.3245
    0.2101   129.9184   -1.51272  -1.52960  -1.22005    2.8093    2.4229
    0.2188   123.9233   -1.50830  -1.52098  -1.21357    2.7943    2.5237
    0.2304   115.5887   -1.50758  -1.49048  -1.19792    2.7583    2.6679
    0.2385   110.1784   -1.50145  -1.47289  -1.18590    2.7306    2.7257
    0.2469   104.7682   -1.48536  -1.45006  -1.16632    2.6856    2.7353
    0.2585    98.7000   -1.48324  -1.43963  -1.15986    2.6707    2.8243
    0.2754    91.1696   -1.47392  -1.41882  -1.14447    2.6352    2.7419
    0.3003    82.5425   -1.48091  -1.38870  -1.13133    2.6050    2.7404
    0.3273    74.8658   -1.47430  -1.35675  -1.11053    2.5571    2.7520
    0.3548    68.4832   -1.47589  -1.32610  -1.09354    2.5180    2.7738
    0.3846    62.6123   -1.47662  -1.31702  -1.08850    2.5064    2.7616
    0.4145    57.4800   -1.49818  -1.30173  -1.08791    2.5050    2.8527
    0.4441    52.9471   -1.50673  -1.29167  -1.08500    2.4983    2.8243
    0.4759    48.5677   -1.49827  -1.26631  -1.06595    2.4544    2.9027
    0.5070    44.7148   -1.48161  -1.24654  -1.04733    2.4116    2.8508
    0.5401    41.0299   -1.48002  -1.24854  -1.04800    2.4131    2.8753
    0.5721    37.8350   -1.50840  -1.21642  -1.03729    2.3884    2.8543
    0.6060    34.8009   -1.49114  -1.21425  -1.02996    2.3716    2.8110
    0.6419    31.9276   -1.50383  -1.20513  -1.02826    2.3677    2.7874
    0.6800    29.2298   -1.48595  -1.19656  -1.01655    2.3407    2.7300
    0.7203    26.7075   -1.48623  -1.16984  -0.99881    2.2998    2.7043
    0.7630    24.3533   -1.46721  -1.17882  -0.99847    2.2991    2.6787
    0.8082    22.1819   -1.47293  -1.14785  -0.97962    2.2557    2.6554
    0.8511    20.3761   -1.48134  -1.14416  -0.97979    2.2560    2.6242
    0.8964    18.7018   -1.48328  -1.12521  -0.96732    2.2273    2.5568
    0.9441    17.1665   -1.47302  -1.11658  -0.95819    2.2063    2.4728
    0.9943    15.7481   -1.47016  -1.10337  -0.94811    2.1831    2.4823
    1.0470    14.4394   -1.45238  -1.09309  -0.93556    2.1542    2.4019
    1.1030    13.2404   -1.45501  -1.07275  -0.92208    2.1232    2.3217
    1.1610    12.1511   -1.44579  -1.06449  -0.91354    2.1035    2.2999
    1.2230    11.1641   -1.44468  -1.05573  -0.90701    2.0885    2.2417
    1.2880    10.2794   -1.44545  -1.04244  -0.89775    2.0672    2.2250
    1.3570     9.4898   -1.42770  -1.02657  -0.88135    2.0294    2.1775
    1.4290     8.7733   -1.40807  -1.01745  -0.86922    2.0014    2.1157
    1.5050     8.1226   -1.41447  -1.00574  -0.86267    1.9864    2.0907
    1.5850     7.5378   -1.40563  -0.97712  -0.83951    1.9330    2.0468
    1.6690     6.9916   -1.38224  -0.97826  -0.83385    1.9200    1.9874
    1.7580     6.4923   -1.38065  -0.95980  -0.82009    1.8883    1.9473
    1.8510     6.0324   -1.36059  -0.94273  -0.80220    1.8471    1.9058
    1.9500     5.6025   -1.35228  -0.92142  -0.78445    1.8063    1.8717
    2.0540     5.2062   -1.34638  -0.89986  -0.76707    1.7662    1.8076
    2.1500     4.8743   -1.33314  -0.87838  -0.74774    1.7217    1.7680
    2.2520     4.5629   -1.33194  -0.87140  -0.74226    1.7091    1.7474
    2.3580     4.2690   -1.31816  -0.84124  -0.71625    1.6492    1.6900
    2.4690     3.9919   -1.31314  -0.83749  -0.71218    1.6399    1.6698
    2.5850     3.7309   -1.29946  -0.81110  -0.68895    1.5864    1.6083
    2.7070     3.4845   -1.30293  -0.78186  -0.66749    1.5370    1.5839
    2.8350     3.2520   -1.31514  -0.76021  -0.65345    1.5046    1.5481
    2.9680     3.0334   -1.30120  -0.74114  -0.63550    1.4633    1.5053
    3.0900     2.8528   -1.29962  -0.72165  -0.61981    1.4272    1.4765
 
tau_V = 45.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   262.3775   -2.20815  -1.94829  -1.75804    4.0480    1.2857
    0.0531   271.2605   -2.21975  -1.98387  -1.78496    4.1100    1.3220
    0.0556   280.5547   -2.22628  -2.01493  -1.80684    4.1604    1.3184
    0.0579   295.7710   -2.24194  -2.05187  -1.83556    4.2265    1.3525
    0.0589   309.6713   -2.26434  -2.10681  -1.87744    4.3230    1.3643
    0.0599   336.3203   -2.33519  -2.18611  -1.95325    4.4975    1.4209
    0.0609   367.7397   -2.39916  -2.28287  -2.03611    4.6883    1.3940
    0.0624   412.8127   -2.54783  -2.42548  -2.18133    5.0227    1.4303
    0.0638   449.2495   -2.62593  -2.53775  -2.27858    5.2466    1.4135
    0.0657   483.8767   -2.73114  -2.64931  -2.38727    5.4969    1.3765
    0.0680   507.4002   -2.82909  -2.71631  -2.46802    5.6828    1.4055
    0.0708   518.6685   -2.83804  -2.74741  -2.48934    5.7319    1.4246
    0.0729   518.3395   -2.90853  -2.73531  -2.51231    5.7848    1.4327
    0.0733   547.5382   -2.93513  -2.82694  -2.57664    5.9329    1.4475
    0.0737   543.3435   -2.90772  -2.82765  -2.56481    5.9057    1.4192
    0.0763   514.7205   -2.84029  -2.73242  -2.48198    5.7150    1.3682
    0.0785   491.5260   -2.77010  -2.66728  -2.41462    5.5599    1.3721
    0.0813   469.4007   -2.72424  -2.60804  -2.36123    5.4369    1.3917
    0.0846   448.3448   -2.70067  -2.53038  -2.30620    5.3102    1.4016
    0.0902   433.6220   -2.65174  -2.49210  -2.26360    5.2121    1.3695
    0.0983   406.5617   -2.54877  -2.39843  -2.16609    4.9876    1.3982
    0.1047   373.5795   -2.43242  -2.29069  -2.05477    4.7313    1.3856
    0.1103   346.7660   -2.39888  -2.21798  -1.99805    4.6007    1.3828
    0.1168   323.2425   -2.32452  -2.14995  -1.92749    4.4382    1.3813
    0.1245   301.0350   -2.25213  -2.08101  -1.85717    4.2763    1.3788
    0.1326   281.5417   -2.21416  -2.01070  -1.79960    4.1437    1.4063
    0.1445   257.5247   -2.12499  -1.93455  -1.71838    3.9567    1.4078
    0.1594   217.4690   -1.94364  -1.81472  -1.57338    3.6228    1.5295
    0.1728   188.6815   -1.76793  -1.72944  -1.44723    3.3324    1.7091
    0.1928   160.7165   -1.61731  -1.64044  -1.32770    3.0571    2.1221
    0.2018   152.4093   -1.57674  -1.61461  -1.29424    2.9801    2.3502
    0.2101   146.1582   -1.52236  -1.59121  -1.25439    2.8883    2.4069
    0.2188   139.4138   -1.52073  -1.57148  -1.24433    2.8652    2.5558
    0.2304   130.0372   -1.50135  -1.53687  -1.21772    2.8039    2.5998
    0.2385   123.9507   -1.49775  -1.51038  -1.20299    2.7700    2.6890
    0.2469   117.8643   -1.47567  -1.49858  -1.18595    2.7307    2.7539
    0.2585   111.0375   -1.47615  -1.47437  -1.17423    2.7038    2.7121
    0.2754   102.5658   -1.48645  -1.45170  -1.16770    2.6887    2.7420
    0.3003    92.8602   -1.48003  -1.42361  -1.14987    2.6477    2.7443
    0.3273    84.2240   -1.48496  -1.38897  -1.13329    2.6095    2.7248
    0.3548    77.0436   -1.48827  -1.36645  -1.12207    2.5837    2.6970
    0.3846    70.4389   -1.48800  -1.34515  -1.10970    2.5552    2.7752
    0.4145    64.6650   -1.49431  -1.32271  -1.09906    2.5307    2.7739
    0.4441    59.5654   -1.50993  -1.30352  -1.09354    2.5180    2.7869
    0.4759    54.6387   -1.51126  -1.29143  -1.08655    2.5019    2.7880
    0.5070    50.3041   -1.51091  -1.27894  -1.07859    2.4835    2.8324
    0.5401    46.1587   -1.49306  -1.25650  -1.05784    2.4358    2.7522
    0.5721    42.5644   -1.50033  -1.24631  -1.05398    2.4269    2.8151
    0.6060    39.1510   -1.51576  -1.23589  -1.05263    2.4238    2.7758
    0.6419    35.9186   -1.50972  -1.21676  -1.03796    2.3900    2.7806
    0.6800    32.8835   -1.49911  -1.20111  -1.02401    2.3579    2.7023
    0.7203    30.0459   -1.50451  -1.20194  -1.02636    2.3633    2.6572
    0.7630    27.3975   -1.51027  -1.17096  -1.00725    2.3193    2.6643
    0.8082    24.9547   -1.50813  -1.17160  -1.00702    2.3187    2.6501
    0.8511    22.9231   -1.50894  -1.15573  -0.99635    2.2942    2.5727
    0.8964    21.0395   -1.50494  -1.15178  -0.99238    2.2850    2.5299
    0.9441    19.3123   -1.51196  -1.12852  -0.97820    2.2524    2.5012
    0.9943    17.7167   -1.49828  -1.12630  -0.97259    2.2395    2.4100
    1.0470    16.2444   -1.50578  -1.11877  -0.96949    2.2323    2.3866
    1.1030    14.8955   -1.50043  -1.09276  -0.94939    2.1861    2.3341
    1.1610    13.6700   -1.49591  -1.09179  -0.94742    2.1815    2.2749
    1.2230    12.5596   -1.48009  -1.07386  -0.93008    2.1416    2.2452
    1.2880    11.5643   -1.47264  -1.06306  -0.92022    2.1189    2.1726
    1.3570    10.6761   -1.47284  -1.04886  -0.91001    2.0954    2.1551
    1.4290     9.8700   -1.45374  -1.02982  -0.89096    2.0515    2.0712
    1.5050     9.1380   -1.44730  -1.03427  -0.89240    2.0548    2.0741
    1.5850     8.4800   -1.44758  -1.00999  -0.87483    2.0144    2.0335
    1.6690     7.8656   -1.44266  -0.99154  -0.85995    1.9801    1.9825
    1.7580     7.3038   -1.42800  -0.97677  -0.84521    1.9462    1.9458
    1.8510     6.7864   -1.40750  -0.96254  -0.82933    1.9096    1.8885
    1.9500     6.3028   -1.39710  -0.94410  -0.81301    1.8720    1.8451
    2.0540     5.8570   -1.39469  -0.94319  -0.81170    1.8690    1.8049
    2.1500     5.4836   -1.38329  -0.91143  -0.78517    1.8079    1.7749
    2.2520     5.1332   -1.38039  -0.89887  -0.77503    1.7846    1.7468
    2.3580     4.8026   -1.37596  -0.87313  -0.75448    1.7373    1.7064
    2.4690     4.4909   -1.36530  -0.86610  -0.74657    1.7191    1.6579
    2.5850     4.1972   -1.35628  -0.83760  -0.72269    1.6641    1.6299
    2.7070     3.9200   -1.35073  -0.83218  -0.71724    1.6515    1.5875
    2.8350     3.6585   -1.35439  -0.79151  -0.68647    1.5807    1.5605
    2.9680     3.4126   -1.35369  -0.78024  -0.67746    1.5599    1.5155
    3.0900     3.2094   -1.34716  -0.75836  -0.65877    1.5169    1.4965
 
tau_V = 50.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   291.5305   -2.27384  -2.04884  -1.84590    4.2503    1.3197
    0.0531   301.4005   -2.26881  -2.07659  -1.86112    4.2854    1.3361
    0.0556   311.7275   -2.28008  -2.10616  -1.88344    4.3368    1.3308
    0.0579   328.6344   -2.31606  -2.16329  -1.93196    4.4485    1.3842
    0.0589   344.0792   -2.32845  -2.21063  -1.96453    4.5235    1.4153
    0.0599   373.6891   -2.38554  -2.30424  -2.04196    4.7018    1.4387
    0.0609   408.5997   -2.49098  -2.40360  -2.14407    4.9369    1.4465
    0.0624   458.6808   -2.59603  -2.55801  -2.27557    5.2397    1.4340
    0.0638   499.1661   -2.76337  -2.68845  -2.42327    5.5798    1.4531
    0.0657   537.6408   -2.86483  -2.80391  -2.53227    5.8308    1.4632
    0.0680   563.7780   -2.90047  -2.89006  -2.59420    5.9734    1.4530
    0.0708   576.2983   -2.99183  -2.92058  -2.65371    6.1104    1.4407
    0.0729   575.9327   -3.00075  -2.92292  -2.65906    6.1227    1.4413
    0.0733   608.3758   -3.08557  -3.02646  -2.75398    6.3413    1.4539
    0.0737   603.7150   -3.06287  -3.01361  -2.73651    6.3010    1.4721
    0.0763   571.9116   -2.98416  -2.91552  -2.64746    6.0960    1.4305
    0.0785   546.1400   -2.92398  -2.83771  -2.57768    5.9353    1.4280
    0.0813   521.5564   -2.84156  -2.76002  -2.49785    5.7515    1.4539
    0.0846   498.1608   -2.76200  -2.68611  -2.42137    5.5754    1.3942
    0.0902   481.8022   -2.77145  -2.62721  -2.39234    5.5086    1.4114
    0.0983   451.7353   -2.62056  -2.54837  -2.28194    5.2544    1.3963
    0.1047   415.0883   -2.53517  -2.42794  -2.17722    5.0132    1.4311
    0.1103   385.2956   -2.46027  -2.33674  -2.09310    4.8195    1.4193
    0.1168   359.1583   -2.35514  -2.24533  -1.99574    4.5954    1.4029
    0.1245   334.4833   -2.29972  -2.18361  -1.93677    4.4596    1.3965
    0.1326   312.8242   -2.27066  -2.11242  -1.88334    4.3366    1.4115
    0.1445   286.1386   -2.18267  -2.02786  -1.79737    4.1386    1.4424
    0.1594   241.6322   -1.95800  -1.88847  -1.62081    3.7321    1.5526
    0.1728   209.6461   -1.81308  -1.79678  -1.50382    3.4627    1.7438
    0.1928   178.5739   -1.61919  -1.69583  -1.35479    3.1195    2.1553
    0.2018   169.3436   -1.55381  -1.67630  -1.30972    3.0158    2.3345
    0.2101   162.3980   -1.53260  -1.64347  -1.28348    2.9553    2.4185
    0.2188   154.9042   -1.51000  -1.61993  -1.26047    2.9023    2.5607
    0.2304   144.4858   -1.52563  -1.58176  -1.25176    2.8823    2.6356
    0.2385   137.7231   -1.47980  -1.56906  -1.22111    2.8117    2.6011
    0.2469   130.9603   -1.49525  -1.54096  -1.21648    2.8010    2.6873
    0.2585   123.3750   -1.49906  -1.52821  -1.21236    2.7916    2.7513
    0.2754   113.9619   -1.47820  -1.49050  -1.18328    2.7246    2.6846
    0.3003   103.1781   -1.49617  -1.45412  -1.17361    2.7023    2.7341
    0.3273    93.5822   -1.50981  -1.42373  -1.16361    2.6793    2.6786
    0.3548    85.6040   -1.48298  -1.39407  -1.13523    2.6140    2.6654
    0.3846    78.2654   -1.48449  -1.37073  -1.12286    2.5855    2.7469
    0.4145    71.8499   -1.50198  -1.35113  -1.11901    2.5766    2.6978
    0.4441    66.1838   -1.48045  -1.32965  -1.09751    2.5271    2.6581
    0.4759    60.7096   -1.49880  -1.31316  -1.09510    2.5216    2.7502
    0.5070    55.8934   -1.51294  -1.29860  -1.09165    2.5136    2.7483
    0.5401    51.2874   -1.51580  -1.27139  -1.07559    2.4766    2.7545
    0.5721    47.2938   -1.50552  -1.26462  -1.06755    2.4581    2.7303
    0.6060    43.5011   -1.51673  -1.24708  -1.06027    2.4414    2.6778
    0.6419    39.9095   -1.51683  -1.23420  -1.05189    2.4221    2.7166
    0.6800    36.5373   -1.51698  -1.22454  -1.04557    2.4075    2.6597
    0.7203    33.3844   -1.52278  -1.21172  -1.03895    2.3923    2.6442
    0.7630    30.4416   -1.52303  -1.19911  -1.03052    2.3729    2.5681
    0.8082    27.7274   -1.51213  -1.17801  -1.01267    2.3318    2.5672
    0.8511    25.4701   -1.52496  -1.16512  -1.00776    2.3204    2.5288
    0.8964    23.3773   -1.50851  -1.15545  -0.99602    2.2934    2.4521
    0.9441    21.4581   -1.52214  -1.15236  -0.99800    2.2980    2.4454
    0.9943    19.6852   -1.53163  -1.13575  -0.98903    2.2773    2.4557
    1.0470    18.0493   -1.51086  -1.11904  -0.97115    2.2362    2.3206
    1.1030    16.5505   -1.52815  -1.11378  -0.97228    2.2388    2.2945
    1.1610    15.1888   -1.51099  -1.10309  -0.95978    2.2100    2.2576
    1.2230    13.9551   -1.51941  -1.09350  -0.95518    2.1994    2.2007
    1.2880    12.8493   -1.51677  -1.07321  -0.93963    2.1636    2.1794
    1.3570    11.8623   -1.50567  -1.07117  -0.93518    2.1533    2.1246
    1.4290    10.9667   -1.48964  -1.05948  -0.92231    2.1237    2.0735
    1.5050    10.1533   -1.50353  -1.04116  -0.91249    2.1011    2.0678
    1.5850     9.4222   -1.48531  -1.01993  -0.89203    2.0540    2.0266
    1.6690     8.7395   -1.47695  -1.01047  -0.88285    2.0328    1.9690
    1.7580     8.1153   -1.46339  -0.99373  -0.86691    1.9961    1.9248
    1.8510     7.5405   -1.44868  -0.99065  -0.86086    1.9822    1.8877
    1.9500     7.0031   -1.44954  -0.98402  -0.85616    1.9714    1.8554
    2.0540     6.5078   -1.45431  -0.95360  -0.83444    1.9214    1.8148
    2.1500     6.0929   -1.42924  -0.94646  -0.82293    1.8949    1.7749
    2.2520     5.7036   -1.42956  -0.92102  -0.80372    1.8506    1.7321
    2.3580     5.3362   -1.40839  -0.90913  -0.78962    1.8182    1.6984
    2.4690     4.9898   -1.41250  -0.88817  -0.77456    1.7835    1.6597
    2.5850     4.6636   -1.40546  -0.87774  -0.76491    1.7613    1.6311
    2.7070     4.3556   -1.40693  -0.84906  -0.74295    1.7107    1.6049
    2.8350     4.0650   -1.39978  -0.83558  -0.73083    1.6828    1.5571
