n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0813     4.3898   -1.45921  -0.78136  -0.69859    1.6086    1.2209
    0.0846     4.0505   -1.40971  -0.74420  -0.65926    1.5180    1.2406
    0.0902     3.7362   -1.34161  -0.70190  -0.61227    1.4098    1.2473
    0.0983     3.4351   -1.26355  -0.68410  -0.58257    1.3414    1.2701
    0.1047     3.1577   -1.21608  -0.65019  -0.54580    1.2567    1.2847
    0.1103     2.9143   -1.16038  -0.61163  -0.50352    1.1594    1.3009
    0.1168     2.6885   -1.10256  -0.58490  -0.46975    1.0816    1.2946
    0.1245     2.4760   -1.05758  -0.55065  -0.43297    0.9970    1.3146
    0.1326     2.2886   -1.01462  -0.52566  -0.40365    0.9294    1.3095
    0.1445     2.1086   -0.97979  -0.49596  -0.37269    0.8582    1.3284
    0.1594     1.9463   -0.92520  -0.46836  -0.33826    0.7789    1.3424
    0.1728     1.9094   -0.87257  -0.46494  -0.32156    0.7404    1.3908
    0.1928     2.0599   -0.84184  -0.48819  -0.32894    0.7574    1.4196
    0.2018     2.2326   -0.87553  -0.51511  -0.35793    0.8242    1.4426
    0.2101     2.4008   -0.91366  -0.54454  -0.38998    0.8980    1.4315
    0.2188     2.4480   -0.91089  -0.54950  -0.39261    0.9040    1.4289
    0.2304     2.2385   -0.86522  -0.51514  -0.35479    0.8169    1.4486
    0.2385     2.0555   -0.80660  -0.48895  -0.31833    0.7330    1.4859
    0.2469     1.8932   -0.76852  -0.45908  -0.28577    0.6580    1.4690
    0.2585     1.7412   -0.70018  -0.43300  -0.24533    0.5649    1.4903
    0.2754     1.6010   -0.68343  -0.41369  -0.22692    0.5225    1.4802
    0.3003     1.4800   -0.68348  -0.38495  -0.20802    0.4790    1.4944
    0.3273     1.3636   -0.64006  -0.35651  -0.17451    0.4018    1.4550
    0.3548     1.2604   -0.66999  -0.33139  -0.16746    0.3856    1.4180
    0.3846     1.1604   -0.63998  -0.31232  -0.14492    0.3337    1.4362
    0.4145     1.0698   -0.66990  -0.29036  -0.13890    0.3198    1.3923
    0.4441     0.9879   -0.66864  -0.28095  -0.13187    0.3036    1.4000
    0.4759     0.9075   -0.63327  -0.25380  -0.10232    0.2356    1.3470
    0.5070     0.8364   -0.67228  -0.23846  -0.10228    0.2355    1.3329
    0.5401     0.7688   -0.68354  -0.22345  -0.09419    0.2169    1.3176
    0.5721     0.7105   -0.69481  -0.20738  -0.08500    0.1957    1.3013
    0.6060     0.6556   -0.69947  -0.19440  -0.07628    0.1756    1.2740
    0.6419     0.6040   -0.72109  -0.18001  -0.07020    0.1616    1.2637
    0.6800     0.5556   -0.75320  -0.16469  -0.06504    0.1498    1.2273
    0.7203     0.5107   -0.76598  -0.15444  -0.05941    0.1368    1.2201
    0.7630     0.4689   -0.79914  -0.14017  -0.05406    0.1245    1.2037
    0.8082     0.4301   -0.83542  -0.12983  -0.05175    0.1191    1.1895
    0.8511     0.3975   -0.87932  -0.12015  -0.05044    0.1161    1.1520
    0.8964     0.3671   -0.88713  -0.11304  -0.04551    0.1048    1.1578
    0.9441     0.3386   -0.93792  -0.10300  -0.04372    0.1007    1.1504
    0.9943     0.3122   -0.95901  -0.09595  -0.04017    0.0925    1.1318
    1.0470     0.2877   -0.98882  -0.08990  -0.03828    0.0882    1.1200
    1.1030     0.2653   -1.03548  -0.08257  -0.03668    0.0845    1.1066
    1.1610     0.2448   -1.06480  -0.07674  -0.03425    0.0789    1.0928
    1.2230     0.2261   -1.10629  -0.07080  -0.03252    0.0749    1.0857
    1.2880     0.2086   -1.14360  -0.06533  -0.03050    0.0702    1.0760
    1.3570     0.1926   -1.17734  -0.06032  -0.02836    0.0653    1.0741
    1.4290     0.1777   -1.20942  -0.05643  -0.02692    0.0620    1.0694
    1.5050     0.1638   -1.25366  -0.05229  -0.02580    0.0594    1.0587
    1.5850     0.1510   -1.29048  -0.04852  -0.02432    0.0560    1.0564
    1.6690     0.1389   -1.33071  -0.04468  -0.02277    0.0524    1.0532
    1.7580     0.1277   -1.37486  -0.04095  -0.02127    0.0490    1.0483
    1.8510     0.1173   -1.43420  -0.03681  -0.01975    0.0455    1.0365
    1.9500     0.1075   -1.47013  -0.03462  -0.01897    0.0437    1.0343
    2.0540     0.0985   -1.51723  -0.03202  -0.01804    0.0415    1.0313
    2.1500     0.0910   -1.56272  -0.02934  -0.01680    0.0387    1.0283
    2.2520     0.0840   -1.60557  -0.02720  -0.01588    0.0366    1.0274
    2.3580     0.0774   -1.65957  -0.02484  -0.01489    0.0343    1.0222
    2.4690     0.0713   -1.71076  -0.02278  -0.01396    0.0321    1.0197
    2.5850     0.0655   -1.75442  -0.02134  -0.01338    0.0308    1.0178
    2.7070     0.0602   -1.80619  -0.01963  -0.01259    0.0290    1.0164
    2.8350     0.0552   -1.85971  -0.01802  -0.01181    0.0272    1.0124
    2.9680     0.0506   -1.92243  -0.01627  -0.01091    0.0251    1.0126
    3.0900     0.0469   -1.97203  -0.01516  -0.01039    0.0239    1.0108
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     3.1066   -1.15872  -0.63473  -0.52104    1.1997    1.2909
    0.0531     3.3624   -1.22553  -0.66352  -0.55830    1.2855    1.2978
    0.0556     3.6496   -1.28408  -0.69844  -0.59819    1.3774    1.2822
    0.0579     3.9447   -1.30429  -0.74476  -0.63901    1.4714    1.2923
    0.0589     4.2615   -1.35218  -0.76550  -0.66547    1.5323    1.2829
    0.0599     4.5999   -1.40958  -0.80089  -0.70530    1.6240    1.2731
    0.0609     4.9520   -1.44200  -0.82448  -0.73062    1.6823    1.2506
    0.0624     5.4301   -1.52148  -0.86869  -0.78146    1.7994    1.2399
    0.0638     5.8689   -1.56845  -0.90081  -0.81625    1.8795    1.2179
    0.0657     6.3745   -1.64458  -0.93187  -0.85495    1.9686    1.2274
    0.0680     6.9096   -1.70436  -0.96840  -0.89517    2.0612    1.1928
    0.0708     7.4389   -1.76141  -0.99637  -0.92752    2.1357    1.1797
    0.0729     7.4782   -1.77596  -1.00352  -0.93575    2.1547    1.1838
    0.0733     7.5668   -1.77730  -1.00574  -0.93784    2.1595    1.1869
    0.0737     7.5018   -1.76475  -1.00393  -0.93446    2.1517    1.1865
    0.0763     6.9136   -1.70481  -0.96946  -0.89614    2.0634    1.2067
    0.0785     6.3784   -1.64344  -0.93657  -0.85869    1.9772    1.2158
    0.0813     5.8531   -1.57654  -0.90633  -0.82222    1.8932    1.2321
    0.0846     5.4006   -1.51986  -0.86729  -0.78002    1.7961    1.2424
    0.0902     4.9816   -1.43819  -0.83285  -0.73659    1.6961    1.2496
    0.0983     4.5802   -1.37118  -0.80025  -0.69693    1.6047    1.2949
    0.1047     4.2103   -1.28886  -0.76313  -0.64985    1.4963    1.3074
    0.1103     3.8857   -1.23799  -0.73204  -0.61413    1.4141    1.3324
    0.1168     3.5847   -1.21594  -0.69890  -0.58360    1.3438    1.3410
    0.1245     3.3014   -1.12143  -0.66351  -0.53369    1.2289    1.3535
    0.1326     3.0515   -1.06898  -0.63265  -0.49715    1.1447    1.3701
    0.1445     2.8115   -1.03955  -0.59992  -0.46530    1.0714    1.3800
    0.1594     2.5951   -0.94359  -0.57052  -0.41714    0.9605    1.3864
    0.1728     2.5459   -0.89855  -0.56015  -0.39616    0.9122    1.4529
    0.1928     2.7465   -0.90073  -0.59384  -0.41969    0.9664    1.5285
    0.2018     2.9767   -0.92980  -0.62998  -0.45349    1.0442    1.5163
    0.2101     3.2010   -0.97153  -0.65148  -0.48164    1.1090    1.4757
    0.2188     3.2640   -0.98508  -0.66297  -0.49379    1.1370    1.5081
    0.2304     2.9846   -0.92043  -0.62380  -0.44624    1.0275    1.5404
    0.2385     2.7406   -0.84317  -0.59440  -0.40018    0.9214    1.5701
    0.2469     2.5242   -0.80742  -0.56277  -0.36706    0.8452    1.5893
    0.2585     2.3216   -0.75030  -0.53485  -0.32832    0.7560    1.6160
    0.2754     2.1347   -0.70503  -0.50116  -0.29021    0.6682    1.5956
    0.3003     1.9733   -0.69674  -0.47329  -0.26977    0.6212    1.5909
    0.3273     1.8181   -0.67227  -0.44828  -0.24496    0.5640    1.5841
    0.3548     1.6806   -0.65068  -0.41444  -0.21566    0.4966    1.5590
    0.3846     1.5472   -0.62134  -0.39363  -0.19170    0.4414    1.5572
    0.4145     1.4264   -0.63164  -0.37055  -0.18074    0.4162    1.5293
    0.4441     1.3172   -0.59853  -0.34632  -0.15334    0.3531    1.5183
    0.4759     1.2100   -0.61327  -0.32168  -0.14242    0.3279    1.4927
    0.5070     1.1151   -0.60852  -0.30570  -0.13020    0.2998    1.4639
    0.5401     1.0250   -0.60910  -0.28412  -0.11587    0.2668    1.4274
    0.5721     0.9473   -0.62146  -0.26558  -0.10701    0.2464    1.3980
    0.6060     0.8741   -0.64324  -0.24856  -0.10150    0.2337    1.3768
    0.6419     0.8053   -0.65813  -0.23316  -0.09458    0.2178    1.3346
    0.6800     0.7407   -0.68206  -0.21379  -0.08662    0.1995    1.3052
    0.7203     0.6809   -0.70673  -0.19589  -0.07914    0.1822    1.2806
    0.7630     0.6253   -0.73134  -0.18608  -0.07720    0.1778    1.2583
    0.8082     0.5735   -0.75801  -0.17144  -0.07139    0.1644    1.2402
    0.8511     0.5300   -0.78513  -0.15949  -0.06720    0.1547    1.2141
    0.8964     0.4895   -0.80304  -0.14718  -0.06051    0.1393    1.1990
    0.9441     0.4515   -0.85024  -0.13672  -0.05993    0.1380    1.1822
    0.9943     0.4163   -0.86197  -0.12837  -0.05477    0.1261    1.1632
    1.0470     0.3837   -0.89983  -0.11799  -0.05156    0.1187    1.1596
    1.1030     0.3537   -0.93471  -0.10871  -0.04829    0.1112    1.1453
    1.1610     0.3264   -0.96965  -0.10043  -0.04538    0.1045    1.1330
    1.2230     0.3014   -0.99946  -0.09360  -0.04276    0.0985    1.1125
    1.2880     0.2782   -1.03907  -0.08695  -0.04098    0.0944    1.1072
    1.3570     0.2568   -1.07349  -0.07936  -0.03743    0.0862    1.0934
    1.4290     0.2369   -1.09517  -0.07612  -0.03643    0.0839    1.0933
    1.5050     0.2184   -1.15774  -0.06807  -0.03411    0.0785    1.0736
    1.5850     0.2013   -1.19343  -0.06295  -0.03192    0.0735    1.0701
    1.6690     0.1852   -1.23305  -0.05871  -0.03057    0.0704    1.0624
    1.7580     0.1703   -1.27883  -0.05285  -0.02778    0.0640    1.0666
    1.8510     0.1564   -1.31600  -0.04947  -0.02658    0.0612    1.0530
    1.9500     0.1434   -1.35266  -0.04639  -0.02545    0.0586    1.0484
    2.0540     0.1313   -1.41100  -0.04146  -0.02330    0.0536    1.0428
    2.1500     0.1213   -1.44678  -0.03908  -0.02242    0.0516    1.0372
    2.2520     0.1120   -1.48638  -0.03645  -0.02131    0.0491    1.0383
    2.3580     0.1032   -1.53723  -0.03366  -0.02025    0.0466    1.0307
    2.4690     0.0950   -1.59609  -0.03024  -0.01860    0.0428    1.0301
    2.5850     0.0874   -1.64526  -0.02791  -0.01756    0.0404    1.0236
    2.7070     0.0803   -1.69223  -0.02593  -0.01666    0.0384    1.0216
    2.8350     0.0736   -1.75007  -0.02371  -0.01563    0.0360    1.0169
    2.9680     0.0675   -1.79685  -0.02207  -0.01483    0.0342    1.0175
    3.0900     0.0625   -1.85315  -0.02028  -0.01395    0.0321    1.0144
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.6599   -1.28866  -0.79976  -0.67773    1.5605    1.3248
    0.0531     5.0435   -1.35867  -0.83640  -0.72232    1.6632    1.3342
    0.0556     5.4744   -1.41478  -0.87531  -0.76514    1.7618    1.3323
    0.0579     5.9171   -1.41804  -0.90597  -0.78951    1.8179    1.3047
    0.0589     6.3922   -1.51011  -0.93842  -0.83526    1.9233    1.2890
    0.0599     6.8998   -1.55779  -0.96180  -0.86367    1.9887    1.2871
    0.0609     7.4281   -1.59390  -0.99489  -0.89737    2.0663    1.2678
    0.0624     8.1452   -1.68301  -1.03728  -0.94876    2.1846    1.2625
    0.0638     8.8033   -1.73260  -1.07345  -0.98737    2.2735    1.2307
    0.0657     9.5618   -1.80752  -1.09875  -1.02119    2.3514    1.2168
    0.0680    10.3645   -1.86905  -1.14425  -1.06927    2.4621    1.2054
    0.0708    11.1583   -1.95454  -1.16673  -1.10115    2.5355    1.1845
    0.0729    11.2173   -1.94512  -1.18060  -1.11168    2.5597    1.1848
    0.0733    11.3501   -1.95844  -1.17453  -1.10840    2.5522    1.1950
    0.0737    11.2528   -1.93844  -1.17177  -1.10316    2.5401    1.1891
    0.0763    10.3704   -1.86762  -1.14268  -1.06772    2.4585    1.2025
    0.0785     9.5677   -1.81403  -1.10812  -1.03009    2.3719    1.2189
    0.0813     8.7797   -1.73886  -1.05904  -0.97661    2.2487    1.2371
    0.0846     8.1009   -1.66505  -1.03596  -0.94432    2.1744    1.2542
    0.0902     7.4723   -1.61274  -0.99740  -0.90311    2.0795    1.2695
    0.0983     6.8703   -1.52128  -0.96203  -0.85621    1.9715    1.3172
    0.1047     6.3155   -1.44005  -0.93691  -0.81833    1.8843    1.3340
    0.1103     5.8285   -1.38771  -0.89117  -0.77101    1.7753    1.3394
    0.1168     5.3770   -1.33801  -0.85563  -0.73200    1.6855    1.3759
    0.1245     4.9520   -1.27021  -0.82928  -0.69501    1.6003    1.4014
    0.1326     4.5772   -1.21679  -0.79869  -0.65823    1.5156    1.4170
    0.1445     4.2172   -1.15453  -0.77012  -0.62008    1.4278    1.4463
    0.1594     3.8926   -1.05182  -0.72207  -0.55535    1.2787    1.4690
    0.1728     3.8188   -1.00659  -0.72428  -0.54186    1.2477    1.5822
    0.1928     4.1198   -0.99352  -0.75346  -0.55608    1.2804    1.6216
    0.2018     4.4651   -1.04335  -0.78142  -0.59190    1.3629    1.5772
    0.2101     4.8015   -1.10537  -0.81516  -0.63543    1.4631    1.5486
    0.2188     4.8960   -1.12296  -0.81838  -0.64347    1.4816    1.5546
    0.2304     4.4769   -1.03180  -0.77824  -0.58574    1.3487    1.6110
    0.2385     4.1110   -0.95331  -0.75553  -0.54222    1.2485    1.6649
    0.2469     3.7863   -0.89742  -0.72097  -0.49927    1.1496    1.7502
    0.2585     3.4824   -0.82280  -0.67883  -0.44384    1.0220    1.7426
    0.2754     3.2020   -0.78792  -0.64844  -0.41157    0.9477    1.8020
    0.3003     2.9600   -0.75407  -0.62425  -0.38330    0.8826    1.8001
    0.3273     2.7272   -0.70878  -0.59103  -0.34490    0.7942    1.7828
    0.3548     2.5209   -0.67882  -0.56528  -0.31732    0.7307    1.7785
    0.3846     2.3208   -0.65013  -0.53027  -0.28504    0.6563    1.7593
    0.4145     2.1396   -0.62908  -0.50216  -0.25997    0.5986    1.7229
    0.4441     1.9758   -0.61088  -0.47468  -0.23643    0.5444    1.6983
    0.4759     1.8150   -0.61014  -0.44730  -0.22011    0.5068    1.6862
    0.5070     1.6727   -0.57573  -0.42153  -0.19079    0.4393    1.6210
    0.5401     1.5376   -0.58778  -0.39281  -0.17842    0.4108    1.6130
    0.5721     1.4210   -0.60489  -0.36757  -0.16919    0.3896    1.5435
    0.6060     1.3112   -0.58849  -0.34883  -0.15130    0.3484    1.5337
    0.6419     1.2079   -0.60043  -0.33044  -0.14375    0.3310    1.4938
    0.6800     1.1111   -0.61366  -0.30303  -0.13012    0.2996    1.4630
    0.7203     1.0214   -0.62538  -0.28776  -0.12353    0.2844    1.4370
    0.7630     0.9379   -0.64812  -0.26424  -0.11405    0.2626    1.3822
    0.8082     0.8603   -0.68187  -0.24455  -0.10931    0.2517    1.3547
    0.8511     0.7950   -0.68525  -0.22635  -0.09678    0.2228    1.3207
    0.8964     0.7342   -0.71201  -0.21139  -0.09221    0.2123    1.3023
    0.9441     0.6773   -0.73685  -0.19890  -0.08839    0.2035    1.2746
    0.9943     0.6245   -0.76680  -0.17972  -0.07977    0.1837    1.2601
    1.0470     0.5755   -0.79292  -0.17283  -0.07947    0.1830    1.2391
    1.1030     0.5306   -0.82133  -0.15856  -0.07313    0.1684    1.2037
    1.1610     0.4896   -0.84633  -0.14765  -0.06842    0.1575    1.1921
    1.2230     0.4521   -0.86785  -0.13970  -0.06525    0.1502    1.1810
    1.2880     0.4173   -0.91101  -0.12805  -0.06179    0.1423    1.1679
    1.3570     0.3851   -0.94744  -0.11749  -0.05758    0.1326    1.1497
    1.4290     0.3553   -0.98017  -0.10932  -0.05446    0.1254    1.1381
    1.5050     0.3276   -1.02212  -0.10015  -0.05105    0.1176    1.1108
    1.5850     0.3019   -1.04391  -0.09439  -0.04816    0.1109    1.1117
    1.6690     0.2778   -1.09347  -0.08555  -0.04487    0.1033    1.0999
    1.7580     0.2554   -1.11698  -0.08080  -0.04258    0.0980    1.0888
    1.8510     0.2345   -1.17090  -0.07332  -0.03994    0.0920    1.0824
    1.9500     0.2151   -1.21507  -0.06818  -0.03827    0.0881    1.0668
    2.0540     0.1970   -1.25861  -0.06241  -0.03561    0.0820    1.0616
    2.1500     0.1820   -1.30099  -0.05746  -0.03336    0.0768    1.0579
    2.2520     0.1680   -1.34227  -0.05369  -0.03190    0.0734    1.0523
    2.3580     0.1548   -1.38191  -0.05023  -0.03045    0.0701    1.0474
    2.4690     0.1425   -1.43763  -0.04513  -0.02788    0.0642    1.0420
    2.5850     0.1311   -1.49024  -0.04144  -0.02625    0.0605    1.0357
    2.7070     0.1204   -1.53558  -0.03844  -0.02483    0.0572    1.0340
    2.8350     0.1105   -1.58593  -0.03575  -0.02369    0.0545    1.0254
    2.9680     0.1013   -1.64459  -0.03247  -0.02199    0.0506    1.0242
    3.0900     0.0938   -1.68909  -0.03025  -0.02083    0.0480    1.0243
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.2132   -1.41673  -0.92254  -0.80181    1.8462    1.3850
    0.0531     6.7247   -1.44229  -0.95430  -0.83205    1.9159    1.3491
    0.0556     7.2992   -1.49978  -0.99197  -0.87450    2.0136    1.3176
    0.0579     7.8894   -1.55443  -1.01756  -0.90680    2.0880    1.3259
    0.0589     8.5229   -1.61982  -1.05597  -0.95115    2.1901    1.3123
    0.0599     9.1997   -1.66598  -1.09106  -0.98858    2.2763    1.2812
    0.0609     9.9041   -1.72904  -1.12371  -1.02745    2.3658    1.2761
    0.0624    10.8603   -1.79202  -1.16211  -1.07063    2.4652    1.2593
    0.0638    11.7377   -1.85705  -1.19583  -1.11012    2.5562    1.2350
    0.0657    12.7490   -1.94691  -1.22941  -1.15326    2.6555    1.2140
    0.0680    13.8193   -1.99149  -1.26618  -1.19128    2.7430    1.2073
    0.0708    14.8778   -2.07410  -1.29159  -1.22527    2.8213    1.1976
    0.0729    14.9565   -2.05951  -1.29181  -1.22335    2.8169    1.1883
    0.0733    15.1335   -2.05933  -1.31356  -1.24184    2.8594    1.1978
    0.0737    15.0037   -2.05817  -1.29426  -1.22525    2.8213    1.1906
    0.0763    13.8272   -1.98653  -1.25934  -1.18473    2.7280    1.2100
    0.0785    12.7569   -1.92316  -1.22503  -1.14571    2.6381    1.2225
    0.0813    11.7063   -1.86773  -1.18741  -1.10506    2.5445    1.2552
    0.0846    10.8012   -1.78360  -1.15711  -1.06498    2.4522    1.2519
    0.0902     9.9631   -1.70863  -1.12013  -1.02047    2.3497    1.2728
    0.0983     9.1604   -1.64230  -1.09019  -0.98282    2.2630    1.3134
    0.1047     8.4206   -1.56641  -1.05798  -0.94066    2.1659    1.3354
    0.1103     7.7714   -1.49402  -1.01464  -0.89027    2.0499    1.3524
    0.1168     7.1693   -1.42539  -0.98252  -0.84877    1.9544    1.3753
    0.1245     6.6027   -1.39650  -0.95233  -0.81891    1.8856    1.4328
    0.1326     6.1030   -1.30297  -0.92626  -0.77396    1.7821    1.4463
    0.1445     5.6229   -1.27797  -0.87770  -0.73224    1.6860    1.4745
    0.1594     5.1901   -1.16767  -0.85151  -0.68041    1.5667    1.5302
    0.1728     5.0917   -1.09622  -0.83969  -0.64826    1.4927    1.5971
    0.1928     5.4931   -1.08666  -0.87751  -0.66859    1.5395    1.6613
    0.2018     5.9535   -1.14332  -0.90471  -0.70680    1.6275    1.6284
    0.2101     6.4020   -1.21104  -0.93670  -0.75153    1.7305    1.5791
    0.2188     6.5280   -1.22719  -0.94338  -0.76148    1.7534    1.5910
    0.2304     5.9692   -1.13717  -0.90031  -0.70176    1.6159    1.6469
    0.2385     5.4813   -1.08099  -0.87338  -0.66387    1.5286    1.7340
